@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real
@attribute attr_71 real


@data
?,56.0,63.0,?,69.0,65.0,72.0,71.0,65.0,81.0,85.0,73.0,?,?,368.0,429.0,379.0,277.0,567.0,?,321.0,331.0,?,368.0,484.0,283.0,425.0,?,373.0,?,213.0,498.0,403.0,?,?,?,287.0,399.0,210.0,361.0,0.158400014,?,0.110400006,?,?,0.110400006,?,0.115200005,0.120000005,?,0.115200005,0.120000005,?,?,?,0.290322572,0.258064508,0.290322572,0.258064508,0.225806445,?,?,?,0.419354826,0.354838699,0.258064508,?,0.290322572,68.71428571,?,?
?,83.0,83.0,93.0,52.0,76.0,107.0,?,86.0,?,73.0,83.0,?,70.0,?,?,316.0,284.0,321.0,326.0,311.0,307.0,432.0,336.0,485.0,258.0,?,?,266.0,233.0,191.0,?,250.0,204.0,226.0,346.0,271.0,412.0,?,349.0,0.100800008,?,0.124800004,0.110400006,0.115200005,0.211200014,0.110400006,0.115200005,0.124800004,?,0.144000009,0.115200005,0.105600007,0.110400006,?,0.225806445,0.258064508,?,0.290322572,?,0.225806445,0.290322572,0.290322572,0.354838699,0.290322572,0.225806445,0.290322572,0.290322572,?,0.125142864,0.292626719
?,93.0,65.0,57.0,70.0,83.0,79.0,53.0,69.0,56.0,?,?,?,56.0,330.0,316.0,371.0,273.0,409.0,373.0,?,278.0,498.0,437.0,?,?,521.0,265.0,?,306.0,?,339.0,290.0,226.0,225.0,429.0,381.0,423.0,201.0,462.0,0.105600007,0.110400006,0.302400023,0.355200022,?,0.105600007,?,0.115200005,?,0.105600007,?,0.120000005,0.076800004,0.18720001,0.290322572,0.258064508,0.580645144,0.387096763,0.322580636,0.258064508,0.322580636,0.290322572,?,?,?,?,0.258064508,0.419354826,67.5,?,0.329493078
73.0,67.0,67.0,88.0,52.0,56.0,69.0,89.0,76.0,67.0,74.0,?,56.0,?,?,308.0,300.0,306.0,353.0,?,274.0,?,477.0,384.0,?,255.0,?,289.0,241.0,?,218.0,301.0,263.0,205.0,230.0,401.0,?,437.0,177.0,354.0,0.091200002,0.110400006,?,?,0.139200002,0.110400006,0.115200005,?,0.124800004,0.105600007,0.100800008,0.115200005,0.110400006,0.148800001,0.225806445,?,0.354838699,0.290322572,0.290322572,0.258064508,0.322580636,0.258064508,?,0.290322572,0.290322572,0.258064508,0.290322572,0.419354826,69.5,0.117257148,0.294930867
55.0,?,54.0,55.0,60.0,55.0,69.0,52.0,65.0,56.0,66.0,86.0,64.0,54.0,357.0,354.0,318.0,252.0,445.0,317.0,?,?,406.0,344.0,865.0,249.0,?,?,264.0,?,?,385.0,?,300.0,257.0,?,288.0,?,163.0,326.0,0.110400006,?,0.124800004,0.105600007,0.129600003,?,?,0.115200005,0.115200005,?,0.120000005,0.124800004,0.105600007,0.168000013,?,0.225806445,0.290322572,0.258064508,0.354838699,0.193548381,?,0.290322572,0.290322572,0.290322572,?,0.258064508,0.258064508,?,?,0.117257149,0.294930867
62.0,79.0,63.0,63.0,67.0,61.0,70.0,?,65.0,64.0,64.0,73.0,?,?,329.0,318.0,303.0,273.0,443.0,313.0,?,322.0,421.0,?,554.0,255.0,?,267.0,239.0,240.0,210.0,376.0,252.0,227.0,270.0,356.0,287.0,490.0,?,372.0,?,0.096000001,0.18720001,0.18720001,?,?,0.129600003,0.115200005,0.115200005,0.13440001,0.249600008,0.124800004,0.115200005,0.115200005,0.354838699,0.258064508,?,0.483870953,0.354838699,?,0.354838699,?,0.290322572,0.354838699,0.322580636,?,?,0.290322572,?,0.139200006,0.32718893
71.0,64.0,91.0,64.0,69.0,56.0,?,79.0,59.0,84.0,67.0,?,52.0,?,343.0,300.0,?,317.0,?,?,294.0,308.0,?,?,?,250.0,431.0,272.0,236.0,?,253.0,?,211.0,231.0,229.0,333.0,232.0,398.0,?,?,?,0.115200005,?,0.124800004,?,0.115200005,0.115200005,0.115200005,0.110400006,?,0.13440001,?,?,?,0.258064508,0.290322572,?,?,0.354838699,?,?,0.290322572,?,0.290322572,?,?,0.225806445,?,68.57142857,0.119314291,0.301843309
79.0,73.0,55.0,?,102.0,82.0,?,88.0,66.0,73.0,58.0,82.0,63.0,51.0,339.0,?,274.0,263.0,483.0,628.0,315.0,316.0,?,342.0,437.0,229.0,775.0,260.0,235.0,?,?,381.0,546.0,238.0,?,315.0,269.0,379.0,?,712.0,0.124800004,?,0.13440001,?,?,0.115200005,?,0.110400006,0.115200005,0.129600003,0.105600007,0.120000005,?,0.096000001,0.322580636,0.290322572,0.290322572,0.258064508,?,?,?,0.225806445,0.290322572,0.419354826,?,?,0.322580636,0.258064508,72.35714286,0.118971434,?
?,65.0,55.0,66.0,?,74.0,72.0,?,65.0,62.0,?,?,63.0,?,350.0,?,337.0,339.0,422.0,?,319.0,?,613.0,?,?,?,466.0,296.0,265.0,282.0,273.0,353.0,266.0,?,?,548.0,?,376.0,153.0,?,0.110400006,?,0.110400006,?,0.129600003,0.100800008,?,0.115200005,0.120000005,?,0.115200005,0.13440001,0.120000005,0.124800004,?,?,0.225806445,0.290322572,0.322580636,0.193548381,0.322580636,0.290322572,0.258064508,0.290322572,0.290322572,0.354838699,0.322580636,0.387096763,?,0.120342862,?
?,57.0,66.0,63.0,?,?,78.0,73.0,63.0,82.0,78.0,?,54.0,?,341.0,349.0,325.0,?,?,?,291.0,291.0,413.0,345.0,?,264.0,438.0,?,292.0,?,196.0,?,?,213.0,?,?,263.0,384.0,?,384.0,0.158400014,?,0.182400003,?,0.120000005,0.110400006,0.100800008,0.115200005,?,0.13440001,0.129600003,?,?,0.120000005,0.290322572,?,0.354838699,0.322580636,0.258064508,0.258064508,0.225806445,0.258064508,0.258064508,?,0.387096763,?,0.258064508,0.354838699,66.42857143,0.124457149,0.299539162
?,?,73.0,55.0,51.0,?,71.0,70.0,49.0,54.0,84.0,?,64.0,?,?,?,317.0,278.0,408.0,?,332.0,397.0,418.0,?,773.0,239.0,390.0,?,265.0,244.0,223.0,357.0,303.0,261.0,327.0,369.0,?,?,?,?,?,0.124800004,?,0.168000013,?,0.105600007,0.124800004,0.100800008,0.124800004,?,0.096000001,?,0.110400006,?,0.193548381,0.354838699,0.354838699,0.45161289,0.419354826,?,0.354838699,0.225806445,0.322580636,0.258064508,0.258064508,0.290322572,?,0.419354826,67.28571429,0.121371434,0.320276488
57.0,85.0,68.0,83.0,?,57.0,?,?,63.0,?,72.0,?,79.0,?,320.0,266.0,?,?,371.0,278.0,274.0,329.0,417.0,371.0,686.0,210.0,411.0,?,?,?,184.0,319.0,221.0,?,258.0,354.0,295.0,614.0,?,332.0,?,0.096000001,?,0.100800008,0.153600007,0.110400006,?,0.115200005,0.115200005,0.105600007,0.110400006,0.120000005,?,0.177600011,0.193548381,?,?,0.290322572,0.387096763,0.258064508,0.322580636,0.290322572,0.258064508,0.290322572,?,0.354838699,0.322580636,0.354838699,68.35714286,0.119314292,0.299539162
65.0,84.0,91.0,64.0,?,?,?,69.0,61.0,74.0,73.0,89.0,63.0,60.0,311.0,307.0,271.0,?,511.0,278.0,?,329.0,?,336.0,451.0,256.0,445.0,246.0,223.0,180.0,177.0,434.0,205.0,430.0,?,409.0,?,?,167.0,382.0,?,0.100800008,0.144000009,?,?,?,?,0.115200005,0.115200005,0.13440001,?,?,?,0.129600003,0.354838699,0.258064508,?,0.419354826,0.419354826,?,?,0.290322572,0.322580636,0.290322572,?,?,0.322580636,0.354838699,72.21428571,0.139542865,0.313364046
58.0,76.0,?,62.0,69.0,53.0,60.0,?,81.0,70.0,73.0,75.0,65.0,79.0,313.0,?,315.0,293.0,502.0,301.0,?,?,517.0,?,460.0,?,?,?,229.0,230.0,?,?,?,287.0,345.0,?,252.0,?,144.0,344.0,?,0.148800001,?,0.110400006,0.120000005,?,0.120000005,0.105600007,0.120000005,0.139200002,0.105600007,0.115200005,?,0.105600007,0.258064508,?,0.354838699,?,0.290322572,0.258064508,?,0.225806445,0.290322572,?,?,?,?,?,69.0,0.125142862,0.301843309
?,63.0,?,73.0,52.0,78.0,70.0,?,74.0,80.0,62.0,73.0,72.0,69.0,350.0,309.0,319.0,300.0,490.0,294.0,?,312.0,372.0,320.0,449.0,?,475.0,?,246.0,245.0,227.0,?,216.0,272.0,250.0,?,240.0,387.0,?,?,0.091200002,0.115200005,?,?,0.120000005,0.115200005,0.105600007,0.100800008,0.115200005,0.124800004,0.110400006,0.230400011,0.100800008,0.124800004,?,0.290322572,?,0.322580636,0.290322572,0.354838699,0.258064508,0.258064508,?,0.290322572,0.290322572,0.45161289,0.258064508,0.387096763,?,0.12068572,?
72.0,?,65.0,?,60.0,76.0,71.0,62.0,?,63.0,82.0,87.0,55.0,53.0,395.0,344.0,395.0,376.0,518.0,312.0,370.0,?,548.0,582.0,525.0,?,522.0,323.0,?,330.0,311.0,458.0,236.0,?,?,?,?,443.0,212.0,?,?,?,?,0.100800008,0.129600003,0.105600007,0.105600007,?,?,?,0.067200005,0.115200005,0.110400006,0.096000001,0.258064508,?,0.258064508,?,0.419354826,?,0.290322572,0.290322572,0.258064508,?,?,0.322580636,0.290322572,0.290322572,69.71428571,0.100114291,0.290322572
?,78.0,54.0,?,87.0,82.0,?,69.0,74.0,?,70.0,78.0,71.0,?,362.0,?,340.0,?,495.0,326.0,388.0,291.0,478.0,403.0,547.0,257.0,424.0,280.0,303.0,286.0,200.0,408.0,244.0,320.0,222.0,404.0,341.0,?,179.0,?,0.067200005,?,0.263999999,0.081600003,?,0.096000001,?,0.100800008,?,0.110400006,?,0.115200005,?,0.072000004,?,?,?,?,0.258064508,0.193548381,0.225806445,0.258064508,?,0.290322572,0.290322572,0.290322572,0.322580636,0.193548381,69.42857143,?,?
73.0,65.0,88.0,65.0,?,?,62.0,62.0,63.0,?,47.0,58.0,64.0,52.0,362.0,390.0,373.0,?,464.0,319.0,355.0,?,467.0,489.0,491.0,245.0,?,289.0,325.0,?,?,393.0,?,293.0,232.0,404.0,?,?,187.0,371.0,0.091200002,0.086400002,0.086400002,0.086400002,0.129600003,0.091200002,0.105600007,?,0.110400006,0.110400006,0.081600003,0.086400002,?,?,0.258064508,?,0.225806445,0.258064508,0.419354826,0.193548381,?,0.258064508,0.290322572,0.322580636,0.225806445,0.193548381,?,?,64.07142857,0.094971432,0.260368656
82.0,?,75.0,79.0,70.0,72.0,60.0,?,65.0,75.0,63.0,64.0,64.0,67.0,352.0,354.0,364.0,298.0,?,672.0,414.0,323.0,468.0,369.0,?,247.0,?,270.0,?,?,219.0,?,600.0,354.0,246.0,403.0,294.0,519.0,183.0,356.0,0.110400006,?,?,?,0.110400006,0.096000001,?,0.086400002,0.100800008,0.096000001,0.081600003,?,?,0.096000001,0.322580636,?,?,0.290322572,0.290322572,0.258064508,0.322580636,0.193548381,?,0.258064508,0.290322572,0.258064508,0.290322572,0.258064508,?,0.099085718,0.276497688
?,74.0,49.0,?,72.0,65.0,82.0,63.0,?,?,?,85.0,76.0,44.0,362.0,?,527.0,300.0,?,287.0,349.0,?,?,398.0,551.0,244.0,430.0,?,1123.0,?,235.0,420.0,222.0,?,235.0,447.0,333.0,465.0,?,354.0,0.062400002,0.129600003,0.292800009,?,?,0.115200005,0.13440001,?,0.115200005,0.124800004,?,0.120000005,0.105600007,0.120000005,0.193548381,0.387096763,0.354838699,?,?,0.290322572,0.258064508,?,0.258064508,0.354838699,0.193548381,0.290322572,0.290322572,0.322580636,?,0.124457148,0.288018425
64.0,63.0,54.0,46.0,78.0,64.0,78.0,?,?,85.0,83.0,66.0,57.0,59.0,361.0,?,327.0,279.0,?,?,?,340.0,518.0,?,547.0,288.0,455.0,297.0,313.0,273.0,233.0,342.0,?,240.0,269.0,454.0,303.0,?,222.0,?,0.100800008,?,?,?,0.110400006,?,?,0.110400006,0.110400006,0.129600003,0.091200002,?,0.105600007,0.100800008,0.290322572,0.290322572,0.258064508,0.290322572,0.258064508,?,?,?,0.258064508,0.290322572,0.225806445,0.290322572,?,0.225806445,66.57142857,0.110742863,?
72.0,82.0,89.0,?,?,53.0,?,60.0,65.0,73.0,76.0,67.0,82.0,61.0,?,374.0,387.0,267.0,451.0,317.0,363.0,448.0,489.0,422.0,521.0,238.0,531.0,?,292.0,298.0,203.0,?,264.0,259.0,?,424.0,?,445.0,171.0,449.0,0.100800008,0.110400006,?,0.115200005,0.120000005,0.096000001,0.091200002,0.115200005,0.105600007,?,?,0.124800004,?,0.110400006,?,0.258064508,?,?,0.354838699,0.193548381,0.193548381,0.290322572,?,?,?,0.290322572,0.354838699,0.258064508,72.71428571,0.122400007,?
85.0,65.0,32.0,?,70.0,79.0,?,61.0,47.0,63.0,46.0,?,67.0,69.0,343.0,439.0,383.0,316.0,?,349.0,337.0,366.0,528.0,?,500.0,268.0,?,?,?,351.0,?,664.0,270.0,266.0,?,?,409.0,454.0,205.0,?,0.100800008,?,?,0.086400002,0.163200006,0.115200005,?,0.105600007,0.100800008,0.096000001,0.105600007,0.110400006,0.076800004,?,0.290322572,?,0.419354826,?,?,0.290322572,0.290322572,?,?,0.258064508,?,0.258064508,?,?,62.78571429,?,?
79.0,73.0,57.0,64.0,85.0,89.0,?,70.0,?,?,?,97.0,?,?,368.0,426.0,350.0,?,518.0,333.0,319.0,?,466.0,389.0,563.0,?,442.0,289.0,353.0,?,?,?,244.0,259.0,318.0,?,?,?,?,?,0.019200001,0.110400006,0.115200005,?,?,0.091200002,?,0.096000001,0.115200005,?,0.124800004,0.129600003,0.182400003,0.129600003,?,0.290322572,?,0.322580636,?,?,0.290322572,?,?,0.419354826,?,0.290322572,?,?,72.78571429,?,0.292626719
?,67.0,56.0,55.0,95.0,?,86.0,69.0,?,54.0,63.0,73.0,?,61.0,405.0,427.0,398.0,254.0,?,317.0,355.0,314.0,497.0,441.0,?,283.0,423.0,330.0,360.0,342.0,199.0,312.0,253.0,269.0,245.0,?,387.0,?,210.0,357.0,0.096000001,?,0.110400006,0.120000005,0.110400006,0.105600007,0.096000001,0.105600007,0.115200005,0.144000009,0.067200005,0.105600007,0.076800004,0.096000001,0.290322572,0.290322572,?,0.258064508,0.290322572,0.290322572,0.193548381,0.290322572,0.290322572,0.419354826,0.258064508,?,?,?,68.35714286,0.108685719,0.28341013
63.0,65.0,65.0,?,62.0,?,78.0,?,63.0,74.0,64.0,?,61.0,18.0,361.0,?,325.0,319.0,409.0,?,307.0,?,448.0,419.0,587.0,?,383.0,298.0,286.0,?,?,347.0,?,229.0,?,385.0,345.0,523.0,?,322.0,0.086400002,0.100800008,0.110400006,0.120000005,0.110400006,?,0.115200005,0.100800008,0.100800008,0.139200002,0.100800008,?,0.091200002,0.067200005,0.225806445,0.258064508,?,0.387096763,0.322580636,0.258064508,0.258064508,0.258064508,0.193548381,?,0.322580636,0.290322572,?,0.193548381,62.35714286,0.104228577,?
98.0,60.0,64.0,?,?,25.0,43.0,?,82.0,64.0,?,?,20.0,44.0,332.0,352.0,360.0,?,394.0,359.0,318.0,271.0,506.0,?,477.0,267.0,1029.0,?,292.0,?,?,?,?,?,218.0,424.0,303.0,421.0,218.0,1009.0,0.100800008,0.124800004,?,0.081600003,0.096000001,0.110400006,0.067200005,0.100800008,?,0.086400002,0.110400006,?,0.076800004,0.105600007,0.322580636,?,0.354838699,?,?,0.290322572,?,0.225806445,0.258064508,0.225806445,0.258064508,0.290322572,0.225806445,?,?,0.100114291,0.258064508
98.0,65.0,?,47.0,71.0,74.0,60.0,61.0,?,?,56.0,?,74.0,?,347.0,344.0,?,252.0,399.0,313.0,315.0,299.0,447.0,421.0,560.0,241.0,452.0,249.0,?,?,?,?,239.0,255.0,238.0,?,?,?,159.0,378.0,0.067200005,?,0.100800008,0.096000001,?,0.110400006,0.148800001,0.105600007,0.120000005,0.105600007,?,0.100800008,0.105600007,?,?,0.258064508,0.258064508,?,0.290322572,0.225806445,0.322580636,0.290322572,0.290322572,0.290322572,0.258064508,0.258064508,0.290322572,0.322580636,69.21428571,?,0.271889393
?,?,61.0,?,71.0,65.0,68.0,52.0,57.0,72.0,76.0,85.0,70.0,?,?,430.0,464.0,310.0,435.0,?,359.0,346.0,511.0,464.0,536.0,282.0,?,353.0,?,403.0,290.0,?,?,291.0,294.0,?,?,460.0,197.0,?,0.105600007,0.100800008,0.115200005,?,0.014400001,?,0.091200002,0.096000001,0.105600007,0.120000005,0.144000009,?,0.100800008,?,0.258064508,0.258064508,0.354838699,0.322580636,0.161290318,0.225806445,?,0.225806445,0.290322572,0.258064508,0.322580636,?,?,0.322580636,63.92857143,?,0.271889393
?,?,?,63.0,52.0,73.0,60.0,?,66.0,82.0,74.0,66.0,90.0,?,357.0,?,?,290.0,?,376.0,276.0,?,538.0,397.0,491.0,235.0,433.0,?,352.0,370.0,227.0,330.0,303.0,216.0,359.0,472.0,?,417.0,?,?,0.096000001,0.100800008,0.124800004,0.110400006,0.096000001,0.096000001,?,0.091200002,0.100800008,0.120000005,0.100800008,0.115200005,0.091200002,0.096000001,0.258064508,?,0.322580636,0.290322572,0.290322572,?,0.290322572,0.258064508,0.258064508,?,0.322580636,0.290322572,0.225806445,?,67.78571429,?,0.276497688
70.0,80.0,?,63.0,?,56.0,69.0,69.0,63.0,70.0,48.0,?,?,18.0,362.0,342.0,491.0,?,418.0,305.0,?,?,?,459.0,564.0,300.0,463.0,292.0,262.0,419.0,?,348.0,249.0,?,349.0,?,?,?,?,416.0,0.110400006,0.100800008,0.115200005,0.096000001,?,?,?,0.100800008,?,0.100800008,?,0.100800008,?,0.052800003,0.387096763,?,0.258064508,?,0.290322572,0.193548381,0.483870953,0.225806445,0.290322572,0.290322572,0.193548381,?,0.225806445,0.225806445,?,0.104571434,?
64.0,72.0,55.0,64.0,77.0,56.0,86.0,70.0,73.0,?,?,45.0,?,?,?,415.0,401.0,273.0,488.0,318.0,283.0,388.0,485.0,435.0,513.0,236.0,454.0,290.0,?,346.0,?,411.0,262.0,197.0,318.0,412.0,371.0,468.0,?,391.0,?,?,0.100800008,0.110400006,0.124800004,0.100800008,0.110400006,?,0.105600007,0.120000005,0.096000001,0.115200005,0.086400002,0.129600003,?,?,0.225806445,0.322580636,0.322580636,0.193548381,?,0.290322572,0.258064508,?,0.225806445,?,?,0.322580636,63.92857143,0.104228576,0.260368656
78.0,55.0,66.0,54.0,43.0,55.0,?,68.0,87.0,68.0,?,?,64.0,?,332.0,361.0,?,?,385.0,?,?,440.0,479.0,508.0,546.0,259.0,?,?,306.0,293.0,238.0,342.0,263.0,255.0,372.0,392.0,?,462.0,169.0,406.0,?,0.110400006,?,0.096000001,0.105600007,?,?,0.105600007,0.110400006,0.105600007,0.105600007,0.105600007,0.336000025,?,0.225806445,0.290322572,?,?,0.258064508,0.161290318,?,?,0.258064508,0.258064508,0.290322572,?,0.322580636,0.387096763,68.0,?,?
82.0,56.0,57.0,71.0,70.0,63.0,94.0,70.0,72.0,?,57.0,?,91.0,71.0,338.0,?,352.0,278.0,484.0,679.0,401.0,323.0,491.0,?,502.0,270.0,424.0,256.0,?,295.0,207.0,414.0,616.0,307.0,253.0,419.0,?,445.0,224.0,?,0.096000001,0.105600007,0.115200005,0.120000005,0.168000013,0.105600007,0.100800008,0.115200005,?,0.115200005,0.091200002,0.100800008,0.062400002,0.096000001,?,0.290322572,?,?,?,0.258064508,0.290322572,?,0.290322572,?,?,0.290322572,0.225806445,0.193548381,69.57142857,?,?
54.0,?,?,64.0,77.0,?,62.0,52.0,67.0,55.0,59.0,82.0,?,101.0,348.0,355.0,349.0,294.0,537.0,343.0,387.0,336.0,465.0,508.0,505.0,307.0,572.0,294.0,?,292.0,?,460.0,259.0,?,284.0,398.0,453.0,446.0,225.0,518.0,0.086400002,?,0.100800008,?,0.115200005,0.105600007,0.13440001,?,0.105600007,?,0.067200005,0.259200007,0.096000001,?,0.258064508,0.290322572,0.258064508,0.225806445,0.290322572,?,?,0.290322572,?,0.290322572,0.129032254,0.612903237,0.290322572,0.45161289,66.71428571,0.121028577,?
107.0,?,75.0,111.0,97.0,?,79.0,?,?,84.0,76.0,99.0,82.0,69.0,540.0,568.0,?,?,891.0,471.0,554.0,844.0,1215.0,591.0,721.0,414.0,?,?,476.0,?,325.0,794.0,345.0,475.0,729.0,1103.0,507.0,645.0,315.0,644.0,0.302400023,0.451200008,0.148800001,0.158400014,0.523200035,0.552000046,0.470400035,0.196800008,?,0.652800024,0.168000013,?,0.120000005,0.302400023,0.45161289,?,0.290322572,?,?,?,0.354838699,0.322580636,0.290322572,?,0.354838699,0.290322572,0.258064508,?,94.57142857,?,0.343317964
126.0,102.0,?,?,86.0,?,?,96.0,?,75.0,72.0,127.0,92.0,80.0,560.0,?,541.0,412.0,982.0,?,?,656.0,?,657.0,600.0,458.0,670.0,434.0,366.0,?,?,896.0,?,881.0,560.0,?,582.0,528.0,331.0,578.0,0.297600001,0.609600008,0.206400007,0.192000002,?,?,?,?,0.163200006,0.153600007,0.153600007,?,?,0.552000046,?,0.290322572,0.387096763,0.322580636,0.419354826,0.322580636,0.290322572,?,?,0.290322572,?,0.322580636,?,0.387096763,?,0.269142868,0.334101373
101.0,?,87.0,76.0,90.0,98.0,?,100.0,72.0,88.0,96.0,?,108.0,?,?,527.0,490.0,611.0,?,?,572.0,661.0,858.0,?,?,449.0,437.0,320.0,429.0,403.0,?,?,387.0,502.0,?,786.0,675.0,577.0,?,?,0.681600034,0.451200008,0.201600015,0.355200022,0.37440002,?,0.624000013,0.168000013,0.172800004,0.163200006,0.504000008,0.542400002,0.124800004,0.302400023,0.387096763,?,0.419354826,0.322580636,?,0.322580636,?,0.290322572,?,0.290322572,0.354838699,0.354838699,0.258064508,?,?,?,?
127.0,?,?,84.0,102.0,89.0,?,76.0,92.0,89.0,?,147.0,86.0,93.0,500.0,449.0,587.0,1838.0,746.0,833.0,4355.0,?,3999.0,635.0,?,498.0,?,373.0,?,465.0,?,644.0,744.0,4268.0,545.0,3907.0,546.0,565.0,351.0,534.0,0.292800009,0.470400035,0.576000035,0.168000013,?,?,0.153600007,0.158400014,?,0.110400006,?,0.206400007,0.763200045,?,0.290322572,0.225806445,?,0.322580636,?,?,?,0.290322572,?,?,0.290322572,?,?,0.483870953,98.07142857,0.322285733,0.331797225
113.0,91.0,108.0,90.0,79.0,119.0,113.0,?,?,99.0,76.0,91.0,92.0,?,668.0,?,782.0,475.0,?,630.0,554.0,1405.0,?,?,689.0,?,525.0,555.0,?,?,385.0,1576.0,?,441.0,1288.0,1839.0,562.0,?,341.0,433.0,0.369600028,?,0.283200026,0.609600008,?,?,0.782400012,0.144000009,?,?,?,0.216000006,0.144000009,0.302400023,0.322580636,0.354838699,0.45161289,0.45161289,0.290322572,0.354838699,?,0.290322572,0.290322572,0.290322572,0.354838699,?,0.290322572,?,?,0.317142871,?
125.0,?,118.0,?,106.0,124.0,95.0,89.0,98.0,?,?,124.0,120.0,71.0,947.0,?,631.0,?,680.0,549.0,605.0,?,2064.0,561.0,802.0,?,531.0,822.0,419.0,513.0,?,?,425.0,?,?,?,463.0,712.0,392.0,411.0,0.527999997,0.168000013,?,0.163200006,0.24000001,0.148800001,0.158400014,0.158400014,0.172800004,0.787200034,0.177600011,?,0.398400009,0.465600014,?,?,0.322580636,0.290322572,?,0.290322572,?,0.322580636,0.322580636,?,0.354838699,0.322580636,0.129032254,0.387096763,?,0.28080001,?
133.0,?,102.0,84.0,88.0,?,70.0,88.0,86.0,125.0,?,?,?,96.0,597.0,?,642.0,853.0,?,507.0,493.0,625.0,3814.0,631.0,731.0,450.0,547.0,464.0,?,540.0,769.0,598.0,407.0,?,?,3728.0,506.0,?,330.0,456.0,0.302400023,?,0.182400003,0.225600004,0.153600007,?,0.201600015,0.163200006,0.436800033,0.163200006,0.172800004,0.13440001,?,0.494400024,?,0.354838699,0.354838699,?,?,0.258064508,0.322580636,?,0.290322572,0.258064508,0.322580636,0.258064508,0.322580636,0.419354826,97.5,0.229714297,?
118.0,?,102.0,74.0,79.0,?,?,78.0,85.0,118.0,?,100.0,101.0,84.0,?,?,1300.0,858.0,1359.0,582.0,?,577.0,?,?,703.0,413.0,519.0,737.0,487.0,1198.0,784.0,1280.0,495.0,474.0,499.0,2152.0,801.0,612.0,?,418.0,0.513600051,?,0.196800008,0.18720001,0.177600011,0.158400014,0.230400011,0.139200002,0.168000013,?,0.124800004,?,0.139200002,0.69600004,0.419354826,0.322580636,?,0.387096763,0.290322572,0.290322572,0.387096763,0.258064508,0.322580636,0.387096763,0.322580636,?,0.290322572,0.387096763,90.78571429,0.235200014,0.341013815
117.0,112.0,106.0,83.0,80.0,87.0,94.0,87.0,100.0,117.0,?,123.0,96.0,52.0,1268.0,?,740.0,?,808.0,662.0,?,796.0,?,993.0,679.0,?,540.0,1151.0,552.0,634.0,?,?,?,438.0,709.0,1532.0,876.0,?,?,?,0.465600014,0.648000002,0.796800017,0.715200007,?,?,0.172800004,0.153600007,0.139200002,?,?,0.182400003,0.158400014,0.254400015,0.354838699,0.387096763,0.419354826,?,0.709677398,?,0.322580636,0.258064508,0.258064508,0.483870953,0.322580636,0.354838699,0.322580636,?,95.57142857,0.378514296,0.384792615
?,99.0,110.0,?,?,?,98.0,?,103.0,100.0,89.0,?,?,?,?,546.0,670.0,?,789.0,590.0,?,761.0,1912.0,717.0,?,540.0,?,456.0,447.0,560.0,1114.0,702.0,470.0,433.0,673.0,1809.0,617.0,758.0,407.0,?,0.124800004,?,0.446400017,?,0.24000001,0.153600007,?,0.129600003,?,0.475200027,0.13440001,0.168000013,?,0.480000019,0.225806445,?,?,0.290322572,0.387096763,0.322580636,?,0.225806445,?,0.290322572,0.258064508,?,?,0.322580636,?,0.309600016,0.315668193
137.0,117.0,106.0,101.0,89.0,110.0,98.0,96.0,86.0,89.0,?,126.0,105.0,52.0,1768.0,586.0,775.0,1975.0,695.0,1381.0,483.0,579.0,1967.0,737.0,731.0,?,573.0,1631.0,?,669.0,1874.0,?,?,385.0,483.0,?,648.0,641.0,503.0,468.0,0.201600015,0.576000035,0.441600025,?,0.196800008,?,0.787200034,0.345600009,0.144000009,?,0.158400014,0.172800004,0.384000003,0.177600011,0.483870953,?,0.387096763,0.290322572,0.387096763,0.290322572,0.387096763,0.290322572,?,?,?,0.322580636,?,0.354838699,100.1428571,0.286971441,?
