@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,?,?,less_conv,inconv,problematic,not_recom,not_recom
?,?,complete,2,critical,?,nonprob,recommended,?
pretentious,?,?,?,?,convenient,nonprob,priority,spec_prior
pretentious,?,complete,2,?,convenient,nonprob,not_recom,?
pretentious,?,complete,?,critical,convenient,?,?,priority
?,improper,complete,?,?,?,slightly_prob,priority,?
?,?,?,2,critical,?,slightly_prob,?,not_recom
pretentious,improper,complete,2,critical,convenient,problematic,recommended,?
?,improper,complete,2,critical,convenient,problematic,priority,?
?,improper,complete,2,?,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,2,?,inconv,nonprob,recommended,?
pretentious,improper,?,2,critical,inconv,nonprob,priority,spec_prior
?,?,complete,?,?,inconv,nonprob,?,not_recom
?,improper,?,2,?,inconv,?,recommended,priority
pretentious,improper,?,2,?,?,slightly_prob,?,spec_prior
?,improper,complete,?,critical,inconv,?,not_recom,?
?,?,complete,2,?,inconv,problematic,recommended,spec_prior
pretentious,improper,?,2,critical,inconv,problematic,?,spec_prior
pretentious,?,complete,2,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,?,?,convenient,convenient,?,recommended,?
pretentious,improper,?,3,?,convenient,nonprob,priority,?
?,improper,complete,?,convenient,convenient,nonprob,not_recom,not_recom
?,improper,?,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,complete,3,convenient,convenient,slightly_prob,?,?
pretentious,improper,complete,3,convenient,convenient,slightly_prob,not_recom,not_recom
?,improper,complete,3,convenient,convenient,problematic,?,priority
pretentious,improper,complete,3,convenient,convenient,problematic,?,priority
pretentious,improper,complete,3,convenient,convenient,problematic,?,not_recom
?,improper,complete,3,convenient,inconv,?,recommended,priority
pretentious,?,complete,3,?,inconv,nonprob,priority,spec_prior
?,improper,complete,3,convenient,?,nonprob,not_recom,not_recom
?,improper,?,3,?,?,slightly_prob,?,priority
?,?,complete,3,convenient,?,slightly_prob,priority,?
?,improper,complete,3,convenient,inconv,?,not_recom,not_recom
pretentious,improper,?,3,convenient,?,problematic,recommended,spec_prior
pretentious,improper,complete,3,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,?,3,?,inconv,problematic,not_recom,?
?,improper,complete,3,less_conv,convenient,nonprob,?,priority
?,improper,complete,3,less_conv,convenient,nonprob,priority,?
pretentious,?,complete,3,less_conv,?,nonprob,?,not_recom
pretentious,improper,complete,3,less_conv,?,slightly_prob,recommended,?
pretentious,improper,complete,?,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,improper,?,3,?,?,slightly_prob,not_recom,not_recom
?,improper,?,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,complete,3,less_conv,?,?,?,?
pretentious,improper,complete,3,?,convenient,problematic,not_recom,?
pretentious,improper,complete,3,less_conv,?,nonprob,recommended,priority
pretentious,improper,complete,3,less_conv,inconv,nonprob,priority,spec_prior
pretentious,?,complete,3,less_conv,inconv,nonprob,not_recom,not_recom
?,improper,complete,?,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,complete,?,less_conv,inconv,slightly_prob,priority,?
?,?,complete,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,3,less_conv,?,problematic,recommended,?
pretentious,improper,complete,?,less_conv,?,?,priority,spec_prior
pretentious,?,complete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,?,3,critical,?,nonprob,recommended,priority
?,improper,complete,?,critical,convenient,?,priority,spec_prior
pretentious,improper,complete,?,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,complete,3,?,?,?,recommended,priority
pretentious,improper,complete,3,critical,?,slightly_prob,priority,spec_prior
?,?,complete,3,critical,?,slightly_prob,?,not_recom
?,?,complete,?,?,convenient,problematic,recommended,spec_prior
?,?,complete,3,?,convenient,problematic,priority,spec_prior
pretentious,improper,complete,3,critical,convenient,problematic,?,not_recom
pretentious,improper,?,3,critical,inconv,?,recommended,priority
pretentious,improper,complete,?,critical,inconv,?,priority,spec_prior
?,improper,?,3,critical,inconv,nonprob,not_recom,not_recom
?,improper,complete,3,critical,?,slightly_prob,recommended,priority
pretentious,?,complete,3,critical,?,slightly_prob,?,spec_prior
pretentious,improper,complete,3,?,inconv,?,not_recom,not_recom
pretentious,improper,?,?,critical,inconv,problematic,recommended,spec_prior
?,improper,complete,3,critical,inconv,?,priority,?
?,improper,complete,3,critical,inconv,problematic,?,not_recom
pretentious,improper,complete,more,convenient,?,nonprob,recommended,priority
pretentious,?,complete,?,convenient,?,nonprob,priority,priority
pretentious,improper,complete,more,convenient,convenient,nonprob,?,not_recom
?,improper,complete,more,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,?,more,convenient,?,?,priority,priority
pretentious,improper,complete,?,convenient,convenient,slightly_prob,not_recom,?
?,improper,complete,more,convenient,convenient,problematic,recommended,priority
?,improper,?,more,convenient,?,problematic,?,priority
pretentious,improper,complete,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,improper,complete,more,convenient,inconv,nonprob,recommended,priority
?,improper,?,more,?,inconv,nonprob,priority,spec_prior
pretentious,?,?,?,?,inconv,nonprob,?,?
pretentious,improper,complete,more,convenient,inconv,slightly_prob,recommended,?
?,improper,complete,more,convenient,inconv,slightly_prob,priority,?
?,improper,?,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,more,convenient,inconv,?,recommended,spec_prior
pretentious,?,?,more,?,inconv,problematic,priority,spec_prior
pretentious,improper,?,more,?,inconv,problematic,not_recom,not_recom
pretentious,improper,complete,more,less_conv,convenient,nonprob,?,priority
pretentious,improper,complete,more,?,convenient,nonprob,?,?
?,improper,complete,?,less_conv,?,nonprob,not_recom,not_recom
?,improper,complete,?,less_conv,convenient,slightly_prob,?,priority
pretentious,improper,?,more,less_conv,convenient,slightly_prob,priority,?
pretentious,?,complete,more,less_conv,convenient,slightly_prob,not_recom,?
pretentious,?,complete,?,less_conv,?,problematic,?,spec_prior
pretentious,improper,complete,more,?,convenient,problematic,?,spec_prior
?,improper,?,more,?,?,problematic,?,not_recom
pretentious,?,complete,more,less_conv,inconv,nonprob,recommended,?
pretentious,?,complete,more,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,complete,more,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,complete,more,?,inconv,slightly_prob,?,priority
pretentious,?,complete,more,less_conv,?,slightly_prob,priority,?
pretentious,improper,complete,more,less_conv,inconv,?,not_recom,not_recom
?,?,complete,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,complete,?,less_conv,inconv,?,priority,spec_prior
pretentious,improper,complete,more,less_conv,inconv,problematic,not_recom,not_recom
?,?,complete,more,critical,?,?,recommended,priority
?,improper,complete,more,critical,convenient,?,priority,spec_prior
?,?,?,more,critical,?,nonprob,not_recom,?
?,improper,complete,more,critical,?,slightly_prob,recommended,priority
pretentious,improper,complete,more,critical,?,slightly_prob,priority,spec_prior
pretentious,?,complete,more,?,convenient,slightly_prob,?,not_recom
pretentious,improper,complete,more,critical,?,problematic,recommended,?
pretentious,improper,complete,more,?,convenient,?,priority,spec_prior
pretentious,?,complete,more,critical,convenient,problematic,not_recom,not_recom
pretentious,?,complete,more,?,inconv,?,recommended,priority
?,?,complete,more,critical,inconv,nonprob,?,spec_prior
pretentious,?,complete,more,critical,?,?,not_recom,not_recom
?,improper,complete,more,?,?,slightly_prob,recommended,priority
?,improper,complete,more,?,inconv,?,?,spec_prior
?,?,complete,?,critical,inconv,slightly_prob,?,not_recom
?,improper,?,more,critical,inconv,?,recommended,spec_prior
pretentious,improper,complete,more,critical,inconv,problematic,priority,?
?,improper,complete,more,critical,inconv,problematic,not_recom,not_recom
pretentious,?,completed,?,?,convenient,nonprob,?,priority
pretentious,improper,completed,1,?,convenient,nonprob,priority,priority
pretentious,improper,completed,1,convenient,convenient,nonprob,?,?
?,improper,completed,1,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,completed,1,convenient,convenient,?,priority,priority
?,improper,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,completed,?,?,convenient,?,recommended,priority
pretentious,improper,?,1,convenient,convenient,?,priority,priority
?,?,completed,1,convenient,convenient,?,?,?
pretentious,?,completed,1,?,inconv,?,recommended,priority
pretentious,improper,?,1,convenient,inconv,?,priority,priority
pretentious,improper,completed,1,convenient,inconv,nonprob,not_recom,not_recom
?,improper,?,1,?,?,slightly_prob,?,?
pretentious,?,?,?,convenient,inconv,slightly_prob,priority,priority
pretentious,?,completed,1,?,?,slightly_prob,?,?
pretentious,improper,completed,1,convenient,inconv,?,recommended,priority
pretentious,?,completed,1,?,inconv,?,priority,priority
pretentious,improper,completed,1,?,inconv,?,?,not_recom
pretentious,improper,completed,1,less_conv,?,?,?,priority
pretentious,improper,completed,1,less_conv,convenient,?,?,?
pretentious,improper,completed,1,less_conv,convenient,nonprob,not_recom,?
pretentious,improper,completed,1,less_conv,convenient,slightly_prob,recommended,priority
pretentious,?,completed,?,less_conv,convenient,slightly_prob,?,priority
pretentious,improper,completed,?,less_conv,?,?,?,not_recom
pretentious,improper,completed,?,?,convenient,problematic,?,?
pretentious,?,completed,?,less_conv,convenient,problematic,priority,priority
pretentious,improper,?,?,less_conv,convenient,problematic,?,not_recom
pretentious,improper,completed,1,?,inconv,?,recommended,priority
pretentious,improper,?,1,less_conv,inconv,nonprob,priority,priority
pretentious,?,completed,?,?,inconv,nonprob,not_recom,not_recom
?,improper,completed,?,less_conv,?,slightly_prob,recommended,?
?,improper,?,1,less_conv,?,slightly_prob,?,priority
pretentious,?,completed,1,less_conv,inconv,slightly_prob,?,not_recom
pretentious,?,completed,1,less_conv,inconv,problematic,recommended,priority
pretentious,?,completed,1,less_conv,inconv,?,priority,priority
pretentious,?,completed,1,less_conv,inconv,problematic,not_recom,not_recom
?,improper,completed,1,critical,convenient,nonprob,recommended,?
pretentious,improper,?,1,?,convenient,nonprob,priority,spec_prior
?,improper,completed,1,?,?,nonprob,not_recom,not_recom
pretentious,improper,completed,?,critical,convenient,slightly_prob,recommended,priority
?,improper,completed,1,critical,convenient,slightly_prob,?,?
?,improper,completed,1,?,?,slightly_prob,not_recom,not_recom
?,improper,?,?,?,convenient,problematic,recommended,spec_prior
pretentious,?,?,1,?,convenient,problematic,?,spec_prior
pretentious,?,completed,1,critical,convenient,problematic,not_recom,?
pretentious,improper,?,?,critical,inconv,nonprob,recommended,priority
?,improper,?,1,?,inconv,nonprob,?,spec_prior
pretentious,improper,?,1,critical,?,nonprob,not_recom,not_recom
pretentious,improper,?,1,critical,inconv,?,recommended,priority
pretentious,improper,completed,?,?,inconv,slightly_prob,priority,spec_prior
pretentious,improper,completed,1,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,?,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,completed,1,critical,inconv,problematic,priority,?
?,?,completed,1,?,?,?,?,not_recom
pretentious,improper,completed,?,?,?,?,recommended,?
pretentious,?,completed,2,convenient,convenient,?,priority,?
?,improper,?,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,2,convenient,?,slightly_prob,recommended,priority
pretentious,improper,completed,2,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,?,?,convenient,convenient,slightly_prob,not_recom,?
pretentious,improper,completed,2,?,convenient,?,?,priority
?,improper,completed,2,convenient,convenient,problematic,priority,?
pretentious,improper,completed,2,?,convenient,problematic,?,not_recom
?,?,completed,2,convenient,inconv,nonprob,?,priority
?,improper,?,?,convenient,inconv,?,priority,priority
?,?,completed,?,?,?,?,not_recom,?
?,improper,?,2,?,?,slightly_prob,recommended,priority
pretentious,improper,?,?,convenient,inconv,slightly_prob,?,priority
?,?,completed,?,convenient,inconv,?,not_recom,not_recom
?,improper,completed,2,convenient,inconv,problematic,recommended,priority
pretentious,improper,completed,2,convenient,inconv,?,?,priority
pretentious,?,?,?,convenient,inconv,problematic,?,not_recom
?,improper,completed,2,less_conv,convenient,?,?,?
?,improper,completed,?,?,convenient,nonprob,priority,priority
pretentious,improper,completed,?,?,?,nonprob,not_recom,not_recom
pretentious,improper,?,2,?,convenient,slightly_prob,recommended,priority
?,improper,completed,2,?,convenient,slightly_prob,priority,?
?,improper,?,?,less_conv,convenient,slightly_prob,not_recom,?
pretentious,improper,completed,?,?,convenient,problematic,recommended,priority
pretentious,improper,?,2,less_conv,convenient,problematic,?,?
pretentious,improper,completed,2,less_conv,convenient,problematic,not_recom,not_recom
?,?,completed,2,?,inconv,nonprob,recommended,priority
pretentious,?,completed,2,less_conv,inconv,nonprob,priority,priority
?,improper,completed,2,?,inconv,nonprob,not_recom,?
pretentious,improper,completed,2,?,inconv,slightly_prob,recommended,?
pretentious,?,completed,2,less_conv,inconv,slightly_prob,priority,?
pretentious,?,?,2,less_conv,inconv,slightly_prob,not_recom,?
?,improper,?,?,less_conv,inconv,?,recommended,priority
pretentious,?,completed,2,less_conv,?,problematic,?,priority
pretentious,?,?,2,less_conv,inconv,problematic,?,not_recom
pretentious,improper,completed,2,critical,convenient,?,recommended,priority
pretentious,?,completed,2,critical,convenient,nonprob,priority,spec_prior
pretentious,?,completed,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,completed,2,critical,convenient,slightly_prob,?,priority
?,improper,completed,2,critical,convenient,?,?,spec_prior
pretentious,improper,completed,2,?,?,slightly_prob,not_recom,not_recom
?,improper,completed,2,?,convenient,problematic,recommended,spec_prior
pretentious,improper,?,2,?,?,problematic,priority,?
pretentious,improper,?,2,critical,?,problematic,not_recom,not_recom
pretentious,?,completed,2,?,inconv,nonprob,recommended,priority
pretentious,improper,completed,2,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,?,?,inconv,nonprob,not_recom,not_recom
pretentious,improper,?,2,?,inconv,slightly_prob,recommended,priority
?,improper,completed,?,critical,inconv,?,?,spec_prior
pretentious,?,completed,?,critical,inconv,slightly_prob,?,not_recom
?,improper,completed,2,critical,inconv,?,recommended,spec_prior
pretentious,improper,completed,?,critical,?,problematic,priority,?
pretentious,improper,completed,2,critical,?,?,not_recom,?
pretentious,?,?,?,convenient,convenient,?,?,priority
?,improper,completed,?,convenient,convenient,nonprob,priority,?
?,improper,completed,3,convenient,convenient,nonprob,?,not_recom
pretentious,improper,completed,3,convenient,convenient,slightly_prob,recommended,?
pretentious,improper,completed,?,?,?,slightly_prob,?,priority
pretentious,improper,?,3,convenient,?,?,not_recom,?
pretentious,improper,completed,3,convenient,convenient,problematic,recommended,priority
pretentious,improper,?,3,convenient,convenient,?,priority,?
?,?,completed,3,convenient,convenient,problematic,not_recom,?
pretentious,?,completed,3,convenient,inconv,?,recommended,?
pretentious,?,completed,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,completed,3,convenient,?,nonprob,?,not_recom
