@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,critical,?,?,critical,inconv,nonprob,?,?
pretentious,critical,foster,more,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,foster,more,critical,?,?,recommended,spec_prior
pretentious,critical,?,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,foster,more,critical,inconv,slightly_prob,?,not_recom
pretentious,critical,foster,more,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,more,critical,inconv,problematic,priority,spec_prior
pretentious,critical,?,more,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,complete,?,convenient,convenient,?,recommended,?
?,?,complete,1,convenient,convenient,nonprob,priority,priority
pretentious,very_crit,complete,?,?,convenient,nonprob,not_recom,not_recom
pretentious,?,complete,1,?,convenient,slightly_prob,recommended,priority
pretentious,very_crit,?,1,convenient,convenient,slightly_prob,priority,priority
?,very_crit,complete,1,convenient,convenient,slightly_prob,?,not_recom
pretentious,very_crit,?,1,?,convenient,problematic,recommended,priority
?,very_crit,complete,1,convenient,?,?,priority,priority
pretentious,very_crit,complete,1,convenient,convenient,?,not_recom,not_recom
pretentious,very_crit,?,?,convenient,inconv,nonprob,recommended,priority
pretentious,very_crit,complete,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,1,?,inconv,nonprob,not_recom,not_recom
?,very_crit,complete,1,convenient,inconv,slightly_prob,recommended,priority
?,very_crit,complete,1,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,1,convenient,?,problematic,?,spec_prior
pretentious,very_crit,complete,?,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,complete,1,convenient,?,problematic,not_recom,?
pretentious,?,complete,?,less_conv,convenient,nonprob,recommended,priority
pretentious,?,?,?,less_conv,convenient,nonprob,priority,spec_prior
pretentious,?,complete,1,less_conv,?,?,not_recom,?
?,very_crit,?,1,less_conv,convenient,?,recommended,?
?,very_crit,?,1,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,?,less_conv,convenient,slightly_prob,?,not_recom
pretentious,very_crit,?,?,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,?,1,less_conv,convenient,?,priority,?
pretentious,?,complete,1,less_conv,?,problematic,?,not_recom
pretentious,very_crit,complete,?,?,inconv,nonprob,?,?
?,very_crit,complete,1,less_conv,inconv,nonprob,priority,?
?,very_crit,complete,1,less_conv,inconv,nonprob,not_recom,not_recom
?,?,complete,1,less_conv,inconv,slightly_prob,?,priority
pretentious,very_crit,complete,1,less_conv,inconv,slightly_prob,priority,?
pretentious,?,complete,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,1,?,inconv,problematic,recommended,?
pretentious,very_crit,complete,1,less_conv,inconv,problematic,priority,spec_prior
pretentious,very_crit,complete,1,less_conv,?,problematic,not_recom,not_recom
?,very_crit,complete,?,?,convenient,nonprob,?,?
pretentious,very_crit,complete,1,critical,convenient,nonprob,priority,?
pretentious,very_crit,complete,1,?,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,complete,1,?,?,slightly_prob,recommended,?
pretentious,very_crit,?,1,critical,convenient,?,priority,spec_prior
pretentious,?,?,1,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,?,critical,convenient,problematic,recommended,spec_prior
?,very_crit,?,1,critical,convenient,?,priority,spec_prior
pretentious,very_crit,?,1,critical,?,problematic,not_recom,?
?,?,complete,1,?,?,nonprob,recommended,?
pretentious,very_crit,?,?,critical,?,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,critical,inconv,?,?,not_recom
?,very_crit,complete,?,critical,?,slightly_prob,recommended,priority
pretentious,?,?,?,critical,?,?,priority,spec_prior
?,very_crit,complete,1,critical,?,slightly_prob,not_recom,not_recom
?,very_crit,complete,1,critical,inconv,problematic,recommended,?
pretentious,very_crit,complete,1,critical,inconv,problematic,priority,?
pretentious,?,complete,1,critical,inconv,problematic,not_recom,?
?,very_crit,?,2,?,convenient,nonprob,?,priority
pretentious,?,complete,2,convenient,?,?,?,?
pretentious,very_crit,complete,2,convenient,convenient,nonprob,not_recom,?
pretentious,very_crit,?,?,?,convenient,slightly_prob,?,priority
pretentious,very_crit,complete,2,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,?,convenient,convenient,?,?,not_recom
pretentious,very_crit,?,2,convenient,convenient,problematic,?,spec_prior
pretentious,very_crit,complete,2,?,?,problematic,?,spec_prior
pretentious,very_crit,complete,2,convenient,convenient,problematic,not_recom,?
pretentious,very_crit,complete,2,convenient,inconv,nonprob,recommended,priority
?,?,complete,2,convenient,inconv,nonprob,priority,?
pretentious,very_crit,complete,2,convenient,inconv,nonprob,not_recom,?
pretentious,very_crit,complete,?,convenient,?,slightly_prob,recommended,priority
?,very_crit,?,2,?,?,?,priority,spec_prior
pretentious,very_crit,?,?,convenient,inconv,slightly_prob,?,not_recom
pretentious,very_crit,complete,2,?,?,problematic,?,spec_prior
pretentious,very_crit,complete,2,convenient,inconv,?,priority,spec_prior
?,very_crit,complete,?,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,complete,2,less_conv,?,nonprob,recommended,?
?,?,complete,2,?,?,nonprob,priority,spec_prior
pretentious,?,?,?,?,convenient,nonprob,not_recom,?
?,very_crit,?,2,?,convenient,?,?,?
pretentious,very_crit,complete,2,less_conv,?,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,2,less_conv,convenient,slightly_prob,?,not_recom
pretentious,very_crit,complete,2,less_conv,?,problematic,recommended,spec_prior
?,very_crit,complete,2,less_conv,?,problematic,?,spec_prior
pretentious,very_crit,complete,2,less_conv,convenient,problematic,?,not_recom
pretentious,?,complete,2,less_conv,?,?,?,?
pretentious,very_crit,?,2,?,inconv,nonprob,priority,spec_prior
?,very_crit,complete,?,?,inconv,nonprob,?,not_recom
?,very_crit,complete,2,less_conv,inconv,slightly_prob,?,priority
?,very_crit,complete,?,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,2,less_conv,?,slightly_prob,?,not_recom
?,very_crit,?,2,?,inconv,problematic,?,spec_prior
pretentious,very_crit,complete,?,less_conv,inconv,problematic,?,spec_prior
pretentious,very_crit,complete,?,?,inconv,problematic,not_recom,not_recom
pretentious,?,complete,?,critical,convenient,nonprob,?,?
pretentious,very_crit,complete,2,critical,convenient,nonprob,priority,spec_prior
pretentious,very_crit,complete,?,critical,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,2,critical,convenient,?,recommended,?
pretentious,very_crit,?,?,critical,?,slightly_prob,priority,spec_prior
pretentious,very_crit,complete,2,critical,?,?,not_recom,not_recom
?,?,complete,2,critical,convenient,problematic,?,spec_prior
pretentious,very_crit,?,?,critical,convenient,?,priority,spec_prior
?,?,complete,2,critical,convenient,?,not_recom,not_recom
?,?,?,2,?,?,nonprob,?,?
pretentious,very_crit,complete,?,critical,?,nonprob,?,spec_prior
?,very_crit,complete,2,?,inconv,nonprob,not_recom,?
pretentious,?,complete,2,critical,inconv,?,recommended,?
pretentious,very_crit,complete,?,?,inconv,?,?,spec_prior
pretentious,very_crit,?,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,?,complete,2,critical,inconv,problematic,recommended,spec_prior
pretentious,very_crit,complete,2,critical,inconv,problematic,priority,spec_prior
pretentious,very_crit,complete,2,?,inconv,problematic,not_recom,?
pretentious,very_crit,?,3,convenient,convenient,nonprob,recommended,priority
pretentious,?,complete,?,?,convenient,nonprob,priority,spec_prior
?,very_crit,complete,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,?,3,convenient,?,slightly_prob,?,priority
pretentious,very_crit,complete,?,convenient,convenient,slightly_prob,?,?
pretentious,?,?,3,convenient,convenient,?,not_recom,not_recom
pretentious,?,complete,3,convenient,convenient,problematic,recommended,spec_prior
?,?,complete,3,?,convenient,problematic,priority,spec_prior
pretentious,?,complete,3,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,complete,?,?,?,?,?,?
pretentious,very_crit,complete,3,convenient,inconv,nonprob,?,?
pretentious,very_crit,complete,?,convenient,inconv,?,?,?
?,?,complete,3,convenient,inconv,slightly_prob,?,spec_prior
pretentious,?,complete,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,?,complete,3,convenient,inconv,slightly_prob,?,not_recom
?,very_crit,?,3,?,inconv,?,recommended,spec_prior
?,?,complete,?,?,inconv,?,priority,spec_prior
pretentious,?,complete,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,?,3,?,convenient,?,recommended,spec_prior
pretentious,very_crit,complete,3,less_conv,?,?,priority,?
?,very_crit,complete,3,less_conv,convenient,nonprob,not_recom,?
pretentious,?,complete,?,less_conv,convenient,slightly_prob,recommended,?
?,?,complete,3,less_conv,convenient,?,?,spec_prior
pretentious,?,complete,?,less_conv,?,slightly_prob,not_recom,not_recom
?,very_crit,complete,3,?,convenient,problematic,recommended,spec_prior
?,very_crit,complete,3,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,3,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,complete,3,?,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,?,inconv,nonprob,priority,spec_prior
pretentious,very_crit,?,3,less_conv,inconv,nonprob,?,not_recom
?,very_crit,complete,?,less_conv,inconv,?,?,spec_prior
pretentious,very_crit,complete,3,?,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,?,?,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,?,less_conv,?,problematic,recommended,?
pretentious,very_crit,?,?,less_conv,?,?,?,?
pretentious,very_crit,?,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,critical,?,nonprob,recommended,spec_prior
pretentious,very_crit,complete,3,critical,convenient,nonprob,priority,?
?,very_crit,complete,3,critical,convenient,?,not_recom,not_recom
?,very_crit,?,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,?,convenient,slightly_prob,?,spec_prior
?,very_crit,?,?,?,?,slightly_prob,not_recom,?
pretentious,very_crit,complete,3,critical,convenient,problematic,recommended,?
pretentious,very_crit,?,3,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,complete,3,?,convenient,?,not_recom,not_recom
?,?,complete,3,critical,inconv,?,recommended,spec_prior
pretentious,very_crit,?,3,critical,inconv,nonprob,?,spec_prior
pretentious,very_crit,complete,?,?,?,nonprob,not_recom,not_recom
?,very_crit,complete,3,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,complete,3,critical,?,slightly_prob,?,spec_prior
pretentious,very_crit,complete,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,3,critical,?,problematic,?,?
?,very_crit,complete,3,critical,inconv,?,?,?
?,?,complete,?,critical,inconv,problematic,not_recom,not_recom
?,?,complete,more,convenient,convenient,nonprob,recommended,priority
pretentious,very_crit,complete,more,convenient,convenient,nonprob,?,?
pretentious,very_crit,complete,?,convenient,?,?,not_recom,not_recom
?,very_crit,complete,?,?,convenient,?,?,priority
?,?,complete,?,convenient,convenient,?,priority,spec_prior
pretentious,very_crit,complete,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,?,convenient,convenient,problematic,?,?
?,very_crit,complete,?,?,convenient,problematic,priority,spec_prior
?,?,complete,more,convenient,convenient,problematic,not_recom,?
pretentious,very_crit,?,more,convenient,?,nonprob,recommended,spec_prior
pretentious,very_crit,complete,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,complete,more,convenient,inconv,nonprob,?,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,spec_prior
?,?,complete,more,?,?,slightly_prob,priority,?
pretentious,very_crit,complete,more,convenient,?,?,?,not_recom
pretentious,very_crit,?,more,convenient,inconv,problematic,recommended,?
?,very_crit,?,more,convenient,?,?,?,spec_prior
pretentious,?,complete,more,convenient,inconv,?,not_recom,not_recom
pretentious,?,?,?,less_conv,convenient,?,?,?
pretentious,very_crit,?,more,less_conv,?,nonprob,priority,spec_prior
?,?,complete,more,less_conv,convenient,nonprob,?,?
pretentious,very_crit,complete,more,less_conv,?,slightly_prob,?,spec_prior
pretentious,very_crit,complete,more,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,complete,?,?,convenient,slightly_prob,?,not_recom
?,very_crit,complete,?,less_conv,convenient,problematic,recommended,?
?,very_crit,?,?,less_conv,?,?,priority,spec_prior
pretentious,?,?,?,less_conv,convenient,?,not_recom,?
pretentious,?,?,more,?,inconv,nonprob,?,spec_prior
?,very_crit,complete,?,less_conv,inconv,nonprob,priority,spec_prior
?,very_crit,complete,?,less_conv,inconv,nonprob,?,not_recom
pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,more,?,inconv,?,priority,spec_prior
pretentious,very_crit,complete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,less_conv,?,problematic,?,spec_prior
pretentious,very_crit,complete,more,?,inconv,problematic,priority,?
pretentious,very_crit,complete,?,less_conv,inconv,problematic,not_recom,?
pretentious,very_crit,complete,?,?,convenient,nonprob,?,spec_prior
?,?,complete,more,critical,convenient,nonprob,priority,?
?,?,complete,more,critical,?,?,not_recom,not_recom
pretentious,very_crit,?,?,critical,convenient,slightly_prob,recommended,spec_prior
?,?,complete,more,?,convenient,slightly_prob,priority,?
pretentious,?,?,more,critical,convenient,slightly_prob,?,?
pretentious,?,complete,?,critical,convenient,problematic,?,spec_prior
?,very_crit,complete,more,critical,convenient,?,priority,spec_prior
pretentious,?,?,more,critical,convenient,problematic,?,not_recom
pretentious,very_crit,complete,more,?,?,nonprob,recommended,spec_prior
pretentious,?,complete,more,?,?,nonprob,priority,spec_prior
?,very_crit,?,more,?,?,nonprob,not_recom,not_recom
?,?,complete,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,?,?,critical,inconv,slightly_prob,?,?
pretentious,very_crit,complete,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,complete,more,critical,inconv,?,recommended,?
?,?,complete,more,critical,?,?,priority,spec_prior
pretentious,very_crit,complete,more,critical,?,?,not_recom,?
pretentious,very_crit,completed,?,convenient,convenient,nonprob,?,?
?,very_crit,completed,1,convenient,convenient,?,?,?
?,very_crit,completed,?,?,?,nonprob,not_recom,?
?,?,completed,1,?,convenient,slightly_prob,?,priority
?,very_crit,completed,1,convenient,convenient,slightly_prob,?,?
pretentious,very_crit,completed,1,convenient,?,slightly_prob,not_recom,?
?,very_crit,?,?,convenient,convenient,problematic,recommended,spec_prior
?,very_crit,completed,1,?,convenient,problematic,priority,?
pretentious,?,completed,?,convenient,convenient,?,?,not_recom
?,?,completed,?,convenient,inconv,nonprob,recommended,priority
pretentious,very_crit,?,1,convenient,inconv,?,priority,spec_prior
pretentious,very_crit,?,1,convenient,?,?,not_recom,?
?,very_crit,completed,1,?,?,slightly_prob,recommended,?
pretentious,very_crit,completed,?,convenient,?,slightly_prob,priority,spec_prior
?,?,completed,1,?,inconv,?,?,not_recom
pretentious,very_crit,?,1,convenient,inconv,problematic,recommended,?
pretentious,very_crit,completed,?,convenient,?,problematic,priority,spec_prior
pretentious,very_crit,completed,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,recommended,priority
pretentious,very_crit,?,?,?,convenient,?,priority,spec_prior
pretentious,?,completed,1,less_conv,convenient,?,not_recom,not_recom
?,very_crit,completed,1,less_conv,convenient,slightly_prob,?,priority
pretentious,very_crit,completed,1,?,?,slightly_prob,?,spec_prior
pretentious,?,completed,1,?,convenient,?,not_recom,?
pretentious,very_crit,completed,?,?,convenient,problematic,recommended,spec_prior
?,very_crit,completed,1,less_conv,convenient,problematic,?,?
pretentious,?,completed,1,less_conv,convenient,?,not_recom,not_recom
pretentious,very_crit,completed,?,less_conv,inconv,nonprob,recommended,priority
?,?,completed,1,less_conv,inconv,?,?,spec_prior
?,very_crit,completed,?,less_conv,inconv,nonprob,not_recom,?
pretentious,very_crit,completed,?,less_conv,inconv,slightly_prob,?,?
