@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,critical,?,2,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,2,critical,?,?,not_recom,?
?,critical,completed,?,critical,convenient,problematic,recommended,?
pretentious,critical,completed,2,critical,convenient,?,priority,spec_prior
pretentious,critical,completed,?,?,convenient,?,not_recom,not_recom
pretentious,critical,completed,2,critical,?,nonprob,recommended,spec_prior
pretentious,?,?,2,critical,?,nonprob,priority,?
pretentious,critical,completed,2,critical,inconv,nonprob,?,not_recom
pretentious,critical,completed,2,critical,?,slightly_prob,recommended,spec_prior
pretentious,?,?,2,critical,?,slightly_prob,priority,?
pretentious,critical,completed,?,?,inconv,slightly_prob,not_recom,not_recom
?,?,completed,?,?,?,?,recommended,spec_prior
?,?,?,2,?,?,problematic,?,spec_prior
pretentious,critical,completed,2,critical,inconv,?,?,?
?,?,completed,3,convenient,convenient,?,recommended,priority
pretentious,critical,completed,3,convenient,convenient,nonprob,priority,?
?,critical,?,3,?,convenient,?,not_recom,?
pretentious,critical,completed,3,?,?,slightly_prob,recommended,?
pretentious,critical,completed,3,convenient,?,?,priority,?
?,critical,completed,3,convenient,?,slightly_prob,not_recom,not_recom
pretentious,critical,completed,3,convenient,convenient,problematic,recommended,spec_prior
pretentious,?,completed,?,?,convenient,problematic,priority,?
?,critical,completed,?,convenient,convenient,?,?,not_recom
?,critical,completed,3,convenient,?,nonprob,recommended,spec_prior
pretentious,?,?,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,3,convenient,?,nonprob,?,not_recom
pretentious,critical,completed,3,convenient,inconv,?,recommended,spec_prior
?,critical,?,3,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,3,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,completed,?,?,inconv,problematic,?,spec_prior
?,critical,?,3,convenient,inconv,problematic,?,?
pretentious,critical,completed,?,?,inconv,problematic,not_recom,not_recom
pretentious,critical,?,3,less_conv,convenient,?,recommended,spec_prior
?,critical,completed,3,less_conv,convenient,nonprob,?,?
pretentious,critical,completed,3,less_conv,?,nonprob,not_recom,?
?,?,completed,?,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,?,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,completed,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,?,completed,?,?,?,problematic,?,spec_prior
pretentious,critical,completed,3,less_conv,?,problematic,priority,spec_prior
pretentious,critical,?,?,?,convenient,problematic,not_recom,?
pretentious,critical,completed,3,?,inconv,nonprob,recommended,spec_prior
pretentious,critical,completed,3,less_conv,inconv,nonprob,priority,?
pretentious,?,completed,3,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,completed,3,less_conv,inconv,?,recommended,spec_prior
?,critical,completed,?,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,completed,3,less_conv,inconv,?,not_recom,not_recom
?,critical,completed,3,?,?,problematic,?,spec_prior
pretentious,?,?,?,less_conv,inconv,?,?,spec_prior
pretentious,critical,?,3,less_conv,?,?,not_recom,?
?,?,completed,3,?,?,nonprob,?,spec_prior
pretentious,critical,completed,?,?,convenient,?,priority,?
?,?,completed,3,critical,convenient,nonprob,not_recom,?
?,?,completed,3,critical,convenient,?,recommended,spec_prior
pretentious,critical,?,3,critical,convenient,?,priority,spec_prior
pretentious,critical,completed,3,critical,?,slightly_prob,not_recom,?
pretentious,critical,completed,3,?,convenient,problematic,recommended,?
pretentious,critical,completed,3,critical,?,problematic,priority,spec_prior
?,critical,?,?,critical,convenient,?,?,?
pretentious,critical,completed,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,3,critical,inconv,?,priority,?
?,critical,completed,3,?,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,spec_prior
?,critical,completed,3,critical,?,slightly_prob,priority,spec_prior
pretentious,critical,?,3,critical,?,?,not_recom,not_recom
pretentious,critical,completed,3,critical,inconv,problematic,?,spec_prior
pretentious,?,completed,3,?,inconv,problematic,priority,?
?,critical,completed,3,critical,inconv,problematic,not_recom,not_recom
?,critical,completed,more,convenient,?,nonprob,recommended,priority
?,critical,completed,more,convenient,convenient,nonprob,priority,?
pretentious,critical,completed,more,convenient,convenient,nonprob,not_recom,not_recom
?,critical,completed,more,convenient,convenient,slightly_prob,recommended,?
pretentious,?,completed,?,convenient,?,slightly_prob,priority,spec_prior
pretentious,?,?,more,convenient,convenient,slightly_prob,?,not_recom
?,critical,completed,more,convenient,convenient,?,recommended,spec_prior
pretentious,critical,?,more,convenient,convenient,problematic,?,spec_prior
pretentious,?,?,more,convenient,convenient,problematic,not_recom,?
pretentious,?,completed,more,?,inconv,nonprob,?,spec_prior
?,critical,completed,more,convenient,?,nonprob,?,spec_prior
pretentious,critical,completed,more,convenient,?,nonprob,not_recom,?
?,?,completed,more,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,completed,?,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,?,?,inconv,slightly_prob,not_recom,?
pretentious,critical,?,more,convenient,?,problematic,recommended,?
pretentious,?,?,?,convenient,inconv,problematic,?,spec_prior
pretentious,?,?,more,convenient,inconv,problematic,?,not_recom
pretentious,?,?,more,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,completed,?,less_conv,?,nonprob,?,?
?,?,completed,more,?,?,nonprob,not_recom,?
pretentious,critical,?,more,less_conv,?,?,recommended,?
pretentious,?,completed,?,?,convenient,slightly_prob,?,spec_prior
?,?,completed,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,critical,?,more,less_conv,convenient,?,recommended,spec_prior
?,critical,completed,?,less_conv,?,problematic,priority,spec_prior
pretentious,critical,completed,more,less_conv,convenient,problematic,not_recom,not_recom
?,?,completed,more,less_conv,inconv,?,recommended,?
?,critical,completed,more,?,?,nonprob,priority,spec_prior
pretentious,critical,completed,more,?,inconv,?,?,?
?,critical,completed,more,?,?,slightly_prob,?,?
pretentious,?,completed,more,less_conv,?,slightly_prob,?,spec_prior
pretentious,critical,completed,more,less_conv,inconv,slightly_prob,?,not_recom
pretentious,critical,?,more,less_conv,inconv,problematic,?,spec_prior
pretentious,critical,completed,more,less_conv,inconv,problematic,priority,spec_prior
pretentious,?,?,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,?,?,critical,convenient,nonprob,recommended,?
?,critical,completed,more,?,convenient,?,?,spec_prior
pretentious,critical,?,?,?,?,nonprob,?,?
?,?,completed,?,critical,convenient,?,recommended,?
pretentious,?,completed,more,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,completed,?,?,convenient,slightly_prob,?,not_recom
pretentious,critical,completed,more,?,convenient,problematic,recommended,spec_prior
?,critical,?,?,critical,convenient,problematic,priority,?
pretentious,critical,completed,?,?,convenient,?,not_recom,?
pretentious,?,completed,more,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,completed,more,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,completed,more,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,completed,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,more,critical,inconv,?,not_recom,not_recom
pretentious,critical,?,?,?,inconv,problematic,?,?
pretentious,critical,completed,more,critical,?,problematic,priority,spec_prior
pretentious,critical,completed,more,critical,?,problematic,not_recom,not_recom
?,critical,incomplete,1,?,?,nonprob,recommended,priority
pretentious,?,incomplete,1,?,?,nonprob,priority,spec_prior
?,?,?,1,?,convenient,?,not_recom,not_recom
?,critical,incomplete,1,convenient,convenient,slightly_prob,recommended,priority
pretentious,?,incomplete,1,?,convenient,?,priority,spec_prior
pretentious,critical,?,1,convenient,?,slightly_prob,?,not_recom
pretentious,critical,incomplete,?,convenient,?,problematic,recommended,?
?,critical,incomplete,1,?,?,?,priority,?
pretentious,critical,incomplete,?,convenient,?,problematic,not_recom,?
?,?,incomplete,?,?,inconv,nonprob,recommended,priority
pretentious,critical,incomplete,1,convenient,inconv,?,priority,spec_prior
pretentious,?,?,1,?,inconv,nonprob,?,?
?,critical,incomplete,?,convenient,inconv,slightly_prob,recommended,priority
pretentious,?,?,1,convenient,?,slightly_prob,?,spec_prior
?,critical,incomplete,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,1,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,?,1,?,inconv,?,priority,spec_prior
pretentious,critical,incomplete,1,convenient,inconv,?,not_recom,?
pretentious,critical,incomplete,1,less_conv,convenient,nonprob,recommended,priority
?,critical,?,1,less_conv,convenient,nonprob,?,?
pretentious,critical,incomplete,?,less_conv,convenient,?,not_recom,?
pretentious,critical,incomplete,1,?,?,?,recommended,priority
pretentious,critical,incomplete,?,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,1,?,?,slightly_prob,?,not_recom
pretentious,?,incomplete,1,?,convenient,problematic,recommended,?
pretentious,critical,incomplete,?,less_conv,convenient,?,?,spec_prior
pretentious,?,incomplete,?,less_conv,convenient,problematic,not_recom,?
pretentious,critical,?,1,less_conv,?,?,recommended,priority
pretentious,?,incomplete,1,less_conv,inconv,nonprob,priority,?
?,?,?,1,less_conv,?,?,?,not_recom
pretentious,critical,?,1,?,inconv,slightly_prob,recommended,priority
pretentious,critical,incomplete,1,less_conv,?,slightly_prob,?,spec_prior
?,critical,incomplete,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,?,?,inconv,?,recommended,spec_prior
?,?,incomplete,1,less_conv,?,problematic,priority,?
pretentious,?,incomplete,1,less_conv,inconv,problematic,not_recom,not_recom
pretentious,?,incomplete,1,critical,?,nonprob,recommended,spec_prior
?,critical,?,1,?,convenient,?,priority,spec_prior
pretentious,critical,incomplete,1,?,convenient,nonprob,not_recom,not_recom
pretentious,?,?,1,?,convenient,slightly_prob,?,?
pretentious,critical,incomplete,?,critical,?,?,?,?
pretentious,critical,incomplete,1,critical,convenient,slightly_prob,?,not_recom
?,critical,incomplete,?,critical,convenient,?,recommended,spec_prior
pretentious,?,incomplete,?,critical,convenient,?,priority,spec_prior
pretentious,?,incomplete,?,?,?,problematic,not_recom,not_recom
pretentious,?,?,1,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,?,critical,inconv,nonprob,priority,spec_prior
?,critical,incomplete,?,?,?,nonprob,not_recom,not_recom
?,critical,incomplete,1,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,1,?,inconv,slightly_prob,?,spec_prior
pretentious,?,incomplete,?,critical,inconv,slightly_prob,?,not_recom
pretentious,?,incomplete,1,?,inconv,problematic,?,spec_prior
pretentious,?,?,?,critical,?,problematic,priority,?
pretentious,critical,incomplete,?,critical,inconv,problematic,not_recom,?
pretentious,critical,incomplete,2,convenient,convenient,?,?,priority
?,critical,?,?,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,?,convenient,nonprob,not_recom,?
?,critical,incomplete,?,convenient,convenient,slightly_prob,?,priority
?,critical,incomplete,?,convenient,?,slightly_prob,priority,spec_prior
pretentious,?,incomplete,2,convenient,convenient,?,?,not_recom
?,?,incomplete,2,?,?,?,?,?
?,critical,incomplete,2,convenient,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,?,?,?,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,?,inconv,nonprob,?,spec_prior
pretentious,critical,?,?,convenient,inconv,?,priority,spec_prior
?,critical,incomplete,?,?,inconv,?,?,?
pretentious,critical,?,2,convenient,?,?,recommended,spec_prior
pretentious,critical,incomplete,2,?,inconv,slightly_prob,priority,spec_prior
?,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
pretentious,?,incomplete,2,convenient,inconv,problematic,priority,spec_prior
pretentious,?,incomplete,2,convenient,inconv,problematic,not_recom,?
pretentious,critical,incomplete,2,?,convenient,nonprob,recommended,?
?,critical,incomplete,2,less_conv,?,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,?,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,2,?,?,?,?,?
pretentious,critical,?,2,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,problematic,?,not_recom
pretentious,critical,incomplete,2,less_conv,?,?,recommended,spec_prior
pretentious,critical,?,2,less_conv,?,?,priority,spec_prior
?,critical,incomplete,2,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,less_conv,inconv,slightly_prob,?,?
?,critical,incomplete,2,less_conv,inconv,slightly_prob,?,not_recom
?,critical,incomplete,2,less_conv,inconv,problematic,?,spec_prior
pretentious,critical,?,?,less_conv,?,problematic,priority,spec_prior
pretentious,?,incomplete,?,less_conv,?,problematic,not_recom,?
?,?,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,2,critical,convenient,?,priority,?
pretentious,critical,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,2,?,?,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,?,critical,?,?,not_recom,?
pretentious,critical,?,2,critical,convenient,?,recommended,spec_prior
pretentious,?,incomplete,2,critical,convenient,?,priority,spec_prior
pretentious,critical,incomplete,2,critical,convenient,problematic,not_recom,not_recom
?,critical,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
?,critical,incomplete,2,critical,inconv,nonprob,priority,spec_prior
?,?,incomplete,?,critical,inconv,?,not_recom,?
pretentious,?,incomplete,2,critical,inconv,slightly_prob,?,spec_prior
pretentious,critical,incomplete,?,?,?,slightly_prob,priority,?
pretentious,critical,?,2,critical,inconv,?,not_recom,not_recom
pretentious,critical,?,?,critical,?,problematic,?,spec_prior
pretentious,critical,incomplete,2,critical,?,problematic,priority,spec_prior
pretentious,critical,incomplete,2,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,convenient,?,recommended,?
pretentious,critical,?,3,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,?,?,?,nonprob,?,?
pretentious,critical,incomplete,?,convenient,convenient,slightly_prob,recommended,?
pretentious,?,incomplete,3,convenient,convenient,slightly_prob,priority,?
pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,convenient,?,?,?
pretentious,critical,?,3,convenient,convenient,?,priority,?
?,?,incomplete,?,?,convenient,problematic,?,not_recom
?,?,?,?,?,inconv,nonprob,recommended,?
?,critical,?,3,?,?,nonprob,priority,spec_prior
pretentious,?,incomplete,3,convenient,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,?,convenient,inconv,?,?,?
pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
