@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,1,convenient,convenient,problematic,not_recom,not_recom
?,?,foster,1,convenient,?,?,recommended,spec_prior
?,critical,?,1,convenient,?,?,priority,?
?,critical,foster,1,?,inconv,nonprob,?,not_recom
pretentious,critical,foster,1,?,?,slightly_prob,recommended,?
?,critical,foster,?,convenient,?,slightly_prob,priority,?
?,critical,?,1,convenient,inconv,?,not_recom,?
pretentious,critical,?,1,convenient,inconv,problematic,recommended,?
?,critical,foster,1,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,foster,1,convenient,inconv,?,not_recom,not_recom
pretentious,?,?,1,?,convenient,nonprob,?,spec_prior
pretentious,critical,foster,1,less_conv,?,nonprob,?,spec_prior
pretentious,critical,?,?,?,convenient,nonprob,?,not_recom
pretentious,critical,foster,1,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,?,convenient,slightly_prob,priority,?
?,critical,?,?,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,foster,?,?,convenient,?,recommended,?
?,critical,foster,1,less_conv,convenient,problematic,?,spec_prior
pretentious,critical,foster,1,less_conv,convenient,problematic,?,not_recom
pretentious,critical,foster,1,less_conv,?,nonprob,recommended,?
?,critical,foster,1,?,inconv,?,?,spec_prior
pretentious,critical,foster,1,less_conv,inconv,nonprob,?,not_recom
pretentious,?,?,1,?,inconv,?,recommended,?
pretentious,critical,?,1,less_conv,inconv,?,?,spec_prior
pretentious,critical,foster,?,?,inconv,slightly_prob,not_recom,?
pretentious,critical,?,1,less_conv,inconv,problematic,?,?
pretentious,critical,?,1,less_conv,inconv,?,?,spec_prior
pretentious,critical,foster,?,less_conv,?,problematic,not_recom,?
pretentious,critical,?,1,?,convenient,nonprob,?,spec_prior
pretentious,?,foster,1,critical,convenient,nonprob,priority,?
pretentious,critical,?,1,critical,convenient,nonprob,not_recom,not_recom
?,critical,foster,1,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,foster,1,critical,convenient,slightly_prob,priority,spec_prior
?,?,?,?,?,convenient,?,?,not_recom
pretentious,critical,foster,1,critical,?,problematic,?,?
pretentious,?,foster,1,critical,convenient,?,?,?
pretentious,critical,foster,1,?,?,problematic,not_recom,not_recom
?,critical,foster,1,?,inconv,nonprob,recommended,spec_prior
pretentious,?,foster,1,?,inconv,nonprob,priority,spec_prior
?,critical,foster,1,critical,?,nonprob,not_recom,not_recom
?,?,foster,1,critical,inconv,slightly_prob,?,spec_prior
pretentious,?,foster,1,critical,inconv,?,priority,spec_prior
pretentious,critical,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,?,critical,inconv,problematic,?,?
pretentious,?,?,?,critical,inconv,?,?,spec_prior
pretentious,critical,?,1,?,inconv,?,?,?
?,critical,?,?,convenient,?,?,recommended,priority
?,critical,foster,2,convenient,?,nonprob,priority,spec_prior
pretentious,critical,foster,2,?,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,2,convenient,convenient,?,?,priority
?,critical,?,2,convenient,convenient,?,priority,spec_prior
?,critical,?,2,convenient,convenient,?,?,not_recom
pretentious,critical,foster,2,?,?,problematic,recommended,spec_prior
?,critical,foster,2,convenient,convenient,problematic,?,spec_prior
pretentious,?,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,critical,foster,2,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,2,convenient,inconv,?,priority,?
pretentious,?,?,2,?,inconv,?,not_recom,not_recom
pretentious,critical,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,?,2,convenient,?,slightly_prob,priority,?
?,critical,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,foster,2,convenient,?,problematic,recommended,spec_prior
pretentious,critical,foster,2,convenient,?,problematic,?,spec_prior
pretentious,critical,foster,2,convenient,?,problematic,not_recom,not_recom
pretentious,critical,foster,?,less_conv,convenient,nonprob,?,spec_prior
?,critical,foster,?,less_conv,?,nonprob,priority,spec_prior
pretentious,?,foster,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,2,?,?,slightly_prob,recommended,spec_prior
pretentious,critical,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,foster,2,less_conv,convenient,?,not_recom,not_recom
pretentious,?,foster,?,less_conv,?,problematic,recommended,spec_prior
?,critical,foster,2,?,convenient,problematic,?,?
?,critical,?,?,?,convenient,problematic,?,not_recom
pretentious,critical,foster,?,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,foster,?,?,?,nonprob,?,spec_prior
pretentious,critical,foster,2,?,inconv,nonprob,?,?
?,critical,foster,2,less_conv,inconv,slightly_prob,?,?
?,?,foster,2,less_conv,inconv,?,priority,?
pretentious,?,foster,2,?,inconv,slightly_prob,?,not_recom
pretentious,critical,foster,?,less_conv,inconv,problematic,?,?
pretentious,critical,foster,2,?,inconv,?,priority,spec_prior
?,critical,foster,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,?,critical,?,nonprob,recommended,spec_prior
?,?,foster,2,?,convenient,nonprob,priority,spec_prior
?,critical,foster,2,?,convenient,?,?,?
pretentious,critical,foster,2,critical,?,slightly_prob,recommended,spec_prior
?,?,foster,?,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,2,?,?,slightly_prob,not_recom,not_recom
?,?,foster,2,critical,convenient,?,recommended,spec_prior
pretentious,critical,foster,?,?,?,?,?,spec_prior
pretentious,?,?,?,critical,convenient,?,?,not_recom
pretentious,critical,foster,?,critical,inconv,?,recommended,?
?,?,foster,2,critical,?,?,priority,spec_prior
pretentious,critical,foster,2,?,inconv,nonprob,?,not_recom
pretentious,critical,foster,2,critical,?,slightly_prob,recommended,spec_prior
?,critical,foster,2,critical,inconv,slightly_prob,priority,?
pretentious,critical,foster,2,?,inconv,slightly_prob,not_recom,not_recom
?,?,?,2,critical,?,?,recommended,?
?,?,foster,?,critical,?,?,priority,?
?,critical,foster,2,critical,inconv,?,not_recom,not_recom
pretentious,?,foster,3,convenient,?,nonprob,recommended,priority
?,critical,foster,?,convenient,convenient,nonprob,?,spec_prior
?,critical,foster,3,?,convenient,nonprob,not_recom,not_recom
?,critical,?,3,convenient,convenient,slightly_prob,?,priority
pretentious,?,foster,3,?,convenient,?,priority,?
pretentious,critical,?,3,convenient,?,?,not_recom,not_recom
?,critical,?,3,convenient,?,problematic,recommended,spec_prior
pretentious,critical,foster,3,?,?,problematic,priority,?
?,?,foster,?,?,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,3,?,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,?,convenient,?,nonprob,priority,spec_prior
?,critical,?,3,convenient,?,nonprob,not_recom,?
pretentious,?,foster,3,convenient,inconv,slightly_prob,recommended,?
pretentious,critical,?,?,convenient,?,slightly_prob,?,spec_prior
pretentious,critical,foster,?,?,inconv,?,not_recom,?
?,critical,?,3,convenient,inconv,?,recommended,?
?,critical,foster,3,?,inconv,problematic,priority,spec_prior
pretentious,critical,?,3,convenient,inconv,problematic,not_recom,not_recom
?,?,foster,?,less_conv,?,nonprob,recommended,?
pretentious,?,?,3,less_conv,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,3,less_conv,convenient,nonprob,?,not_recom
?,critical,?,3,less_conv,?,slightly_prob,recommended,?
?,critical,foster,3,less_conv,convenient,?,priority,?
?,?,foster,3,less_conv,?,slightly_prob,not_recom,not_recom
?,critical,foster,?,less_conv,convenient,problematic,recommended,spec_prior
pretentious,critical,foster,3,?,?,?,priority,?
pretentious,?,foster,3,?,?,problematic,?,?
pretentious,critical,foster,?,less_conv,inconv,nonprob,recommended,spec_prior
?,?,foster,3,?,inconv,?,priority,spec_prior
pretentious,critical,?,?,less_conv,?,nonprob,not_recom,not_recom
?,?,foster,3,less_conv,?,slightly_prob,?,spec_prior
pretentious,critical,?,?,?,?,?,priority,spec_prior
pretentious,critical,foster,?,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,?,less_conv,inconv,problematic,recommended,?
pretentious,critical,foster,?,?,inconv,problematic,?,?
?,critical,foster,?,less_conv,inconv,?,?,not_recom
?,?,foster,?,critical,convenient,nonprob,recommended,spec_prior
?,?,?,?,?,convenient,?,priority,spec_prior
?,critical,foster,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,critical,foster,3,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,critical,convenient,?,?,spec_prior
?,critical,?,3,critical,convenient,slightly_prob,?,not_recom
pretentious,?,foster,3,critical,convenient,?,?,?
pretentious,critical,foster,3,?,?,problematic,priority,?
pretentious,critical,foster,3,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,3,critical,inconv,nonprob,recommended,spec_prior
?,critical,?,3,critical,inconv,nonprob,priority,spec_prior
?,critical,?,3,critical,inconv,nonprob,?,not_recom
?,?,?,3,critical,inconv,?,recommended,spec_prior
pretentious,?,foster,3,critical,inconv,?,priority,spec_prior
pretentious,critical,?,?,?,inconv,slightly_prob,not_recom,not_recom
?,critical,foster,3,critical,?,problematic,?,spec_prior
pretentious,?,foster,3,critical,inconv,?,priority,spec_prior
pretentious,critical,foster,3,critical,?,?,?,not_recom
?,?,foster,more,convenient,?,?,recommended,priority
?,critical,?,?,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,more,convenient,?,?,not_recom,not_recom
?,critical,foster,more,?,convenient,slightly_prob,recommended,priority
pretentious,?,?,?,convenient,?,?,priority,?
pretentious,critical,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,foster,more,convenient,convenient,?,recommended,?
pretentious,?,foster,more,convenient,?,problematic,?,spec_prior
pretentious,?,foster,more,convenient,?,problematic,not_recom,not_recom
pretentious,critical,foster,?,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,more,convenient,inconv,?,priority,?
?,critical,?,more,convenient,?,nonprob,not_recom,?
pretentious,critical,foster,?,convenient,inconv,slightly_prob,?,spec_prior
pretentious,critical,?,more,convenient,?,slightly_prob,?,spec_prior
?,critical,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,more,convenient,inconv,problematic,recommended,spec_prior
?,critical,foster,?,?,?,problematic,?,?
pretentious,critical,?,more,convenient,inconv,problematic,not_recom,?
pretentious,critical,foster,more,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,foster,?,?,convenient,?,priority,spec_prior
pretentious,critical,foster,more,less_conv,convenient,nonprob,?,not_recom
?,?,?,?,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,?,foster,more,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,?,less_conv,convenient,?,not_recom,?
pretentious,critical,foster,?,less_conv,?,problematic,?,spec_prior
pretentious,critical,foster,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,foster,more,less_conv,?,?,not_recom,not_recom
?,?,foster,more,?,?,nonprob,recommended,spec_prior
pretentious,critical,foster,more,?,inconv,nonprob,priority,?
?,critical,foster,more,?,inconv,?,not_recom,not_recom
pretentious,critical,foster,more,less_conv,?,?,recommended,?
?,?,?,more,?,inconv,slightly_prob,priority,?
pretentious,?,foster,more,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,foster,more,less_conv,inconv,?,recommended,?
pretentious,critical,foster,?,?,?,problematic,priority,spec_prior
pretentious,critical,foster,more,?,inconv,problematic,?,not_recom
pretentious,critical,foster,more,?,?,?,recommended,spec_prior
pretentious,critical,foster,more,?,convenient,nonprob,priority,?
?,critical,foster,?,critical,convenient,nonprob,not_recom,?
?,critical,foster,more,critical,?,slightly_prob,?,spec_prior
pretentious,critical,foster,?,critical,convenient,slightly_prob,?,spec_prior
pretentious,?,?,more,critical,?,slightly_prob,?,not_recom
pretentious,critical,foster,?,?,?,?,recommended,?
pretentious,critical,foster,more,critical,?,problematic,priority,spec_prior
pretentious,critical,foster,more,?,convenient,problematic,not_recom,not_recom
?,critical,foster,more,critical,?,nonprob,recommended,?
pretentious,critical,foster,?,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,?,more,critical,inconv,?,not_recom,?
pretentious,critical,foster,more,?,inconv,slightly_prob,?,spec_prior
pretentious,critical,foster,?,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,foster,more,?,?,?,?,not_recom
pretentious,critical,foster,more,critical,?,?,recommended,spec_prior
?,?,foster,more,critical,inconv,problematic,priority,?
pretentious,?,foster,?,critical,inconv,problematic,not_recom,not_recom
pretentious,?,complete,1,convenient,convenient,nonprob,recommended,priority
pretentious,very_crit,complete,?,?,?,nonprob,?,priority
pretentious,very_crit,complete,?,?,convenient,nonprob,not_recom,not_recom
?,very_crit,complete,1,convenient,convenient,slightly_prob,recommended,?
pretentious,very_crit,complete,?,convenient,convenient,?,priority,priority
pretentious,very_crit,complete,1,?,?,slightly_prob,not_recom,?
pretentious,very_crit,complete,1,convenient,convenient,?,?,priority
pretentious,?,complete,?,?,?,problematic,?,priority
pretentious,very_crit,complete,?,convenient,?,problematic,not_recom,not_recom
pretentious,very_crit,?,?,convenient,inconv,nonprob,?,priority
pretentious,very_crit,?,?,?,inconv,?,priority,spec_prior
pretentious,very_crit,complete,1,convenient,?,?,?,not_recom
pretentious,very_crit,complete,1,convenient,inconv,?,recommended,priority
pretentious,very_crit,?,1,?,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,?,convenient,inconv,slightly_prob,not_recom,?
?,very_crit,?,?,convenient,?,problematic,recommended,?
pretentious,very_crit,complete,1,convenient,inconv,problematic,priority,spec_prior
?,very_crit,complete,1,?,?,?,?,not_recom
pretentious,?,?,?,less_conv,convenient,?,recommended,?
pretentious,very_crit,complete,1,?,?,?,?,spec_prior
?,very_crit,?,?,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,?,1,less_conv,convenient,slightly_prob,recommended,priority
?,?,complete,?,less_conv,convenient,slightly_prob,priority,?
?,?,?,1,?,?,slightly_prob,not_recom,not_recom
pretentious,?,complete,1,less_conv,convenient,problematic,?,spec_prior
pretentious,very_crit,complete,1,?,convenient,problematic,?,?
pretentious,very_crit,complete,?,less_conv,?,problematic,not_recom,?
?,very_crit,complete,1,?,?,nonprob,recommended,priority
pretentious,very_crit,complete,?,?,inconv,nonprob,priority,spec_prior
?,very_crit,complete,?,less_conv,inconv,nonprob,not_recom,not_recom
?,very_crit,?,1,less_conv,inconv,slightly_prob,?,priority
?,?,complete,1,less_conv,inconv,slightly_prob,priority,spec_prior
?,very_crit,complete,1,less_conv,inconv,slightly_prob,?,?
pretentious,very_crit,complete,1,less_conv,?,?,recommended,?
pretentious,?,complete,1,less_conv,?,problematic,priority,spec_prior
pretentious,very_crit,complete,1,?,inconv,?,not_recom,not_recom
?,?,?,1,critical,convenient,?,?,priority
pretentious,very_crit,complete,1,?,convenient,nonprob,priority,spec_prior
?,?,complete,?,critical,?,nonprob,not_recom,?
pretentious,very_crit,complete,1,?,?,slightly_prob,recommended,?
?,very_crit,?,1,critical,convenient,?,priority,spec_prior
?,very_crit,complete,?,critical,convenient,slightly_prob,?,not_recom
?,very_crit,?,?,?,convenient,problematic,?,?
pretentious,very_crit,complete,1,critical,?,problematic,priority,spec_prior
pretentious,very_crit,complete,?,critical,convenient,?,not_recom,not_recom
pretentious,very_crit,complete,1,?,?,nonprob,recommended,?
pretentious,very_crit,complete,1,critical,?,nonprob,priority,?
pretentious,very_crit,complete,1,critical,inconv,?,?,not_recom
pretentious,?,complete,1,critical,inconv,?,recommended,priority
pretentious,very_crit,?,?,critical,inconv,slightly_prob,?,spec_prior
