@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,incomplete,3,less_conv,inconv,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,3,less_conv,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,?,less_conv,?,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,very_crit,incomplete,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,3,critical,convenient,nonprob,recommended,spec_prior
?,very_crit,incomplete,3,?,convenient,nonprob,?,spec_prior
pretentious,very_crit,incomplete,3,critical,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,3,critical,convenient,slightly_prob,recommended,?
pretentious,very_crit,?,3,critical,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,?,critical,?,slightly_prob,?,not_recom
?,very_crit,incomplete,3,critical,convenient,problematic,?,spec_prior
pretentious,very_crit,incomplete,3,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,incomplete,3,critical,convenient,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,3,critical,inconv,nonprob,recommended,?
pretentious,?,incomplete,3,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,3,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,3,critical,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,3,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,3,critical,inconv,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,3,critical,inconv,problematic,priority,spec_prior
pretentious,very_crit,incomplete,3,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,more,convenient,convenient,nonprob,recommended,priority
pretentious,very_crit,incomplete,more,convenient,convenient,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,more,convenient,convenient,nonprob,?,not_recom
pretentious,very_crit,?,more,convenient,?,slightly_prob,?,priority
?,very_crit,incomplete,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,very_crit,incomplete,more,?,convenient,problematic,recommended,spec_prior
pretentious,very_crit,?,more,convenient,convenient,problematic,priority,?
pretentious,very_crit,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
?,very_crit,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,more,?,inconv,nonprob,not_recom,?
pretentious,very_crit,incomplete,more,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,incomplete,more,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,more,convenient,inconv,slightly_prob,?,not_recom
pretentious,very_crit,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,?,convenient,inconv,problematic,priority,spec_prior
pretentious,very_crit,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,convenient,nonprob,recommended,spec_prior
?,very_crit,incomplete,more,less_conv,?,nonprob,?,spec_prior
pretentious,very_crit,incomplete,more,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,?,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,more,less_conv,convenient,slightly_prob,priority,spec_prior
?,very_crit,incomplete,more,less_conv,convenient,slightly_prob,?,not_recom
pretentious,very_crit,incomplete,more,less_conv,convenient,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,?,more,?,convenient,?,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
?,very_crit,incomplete,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,inconv,?,recommended,spec_prior
pretentious,very_crit,incomplete,more,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,very_crit,incomplete,?,less_conv,inconv,problematic,priority,spec_prior
pretentious,very_crit,incomplete,more,less_conv,inconv,problematic,not_recom,?
pretentious,very_crit,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,incomplete,more,critical,convenient,?,priority,spec_prior
pretentious,very_crit,incomplete,more,critical,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,more,?,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,incomplete,more,critical,convenient,slightly_prob,priority,?
pretentious,very_crit,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,?,?,critical,convenient,?,recommended,spec_prior
pretentious,very_crit,?,more,critical,convenient,?,priority,spec_prior
pretentious,very_crit,?,more,critical,?,problematic,not_recom,not_recom
pretentious,?,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,incomplete,more,critical,?,nonprob,priority,spec_prior
pretentious,very_crit,incomplete,more,critical,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
?,very_crit,incomplete,?,critical,inconv,?,priority,spec_prior
pretentious,very_crit,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,incomplete,more,critical,inconv,problematic,recommended,spec_prior
pretentious,?,incomplete,more,?,inconv,problematic,priority,spec_prior
?,very_crit,incomplete,more,?,inconv,problematic,not_recom,not_recom
pretentious,?,foster,?,convenient,convenient,nonprob,recommended,priority
pretentious,very_crit,foster,1,convenient,convenient,?,priority,spec_prior
pretentious,?,?,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,?,priority
pretentious,very_crit,foster,1,convenient,convenient,?,priority,spec_prior
pretentious,very_crit,foster,1,convenient,convenient,slightly_prob,not_recom,?
pretentious,?,foster,1,convenient,convenient,problematic,recommended,spec_prior
pretentious,very_crit,foster,1,convenient,convenient,problematic,?,spec_prior
pretentious,very_crit,foster,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,?,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,foster,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,1,convenient,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
?,very_crit,foster,1,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,1,convenient,inconv,problematic,recommended,?
pretentious,?,foster,1,convenient,inconv,problematic,priority,spec_prior
pretentious,very_crit,foster,1,?,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,convenient,?,recommended,spec_prior
pretentious,very_crit,?,1,less_conv,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,1,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,?,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,1,?,?,?,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,convenient,problematic,?,spec_prior
?,very_crit,foster,1,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,foster,1,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,?,nonprob,recommended,spec_prior
pretentious,very_crit,foster,1,less_conv,inconv,?,priority,?
pretentious,very_crit,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,inconv,slightly_prob,recommended,?
?,very_crit,foster,1,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,?,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,1,less_conv,?,problematic,recommended,?
pretentious,very_crit,foster,1,less_conv,?,problematic,priority,spec_prior
pretentious,very_crit,foster,1,less_conv,?,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,critical,convenient,nonprob,recommended,?
pretentious,very_crit,foster,1,critical,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,1,critical,convenient,nonprob,?,not_recom
?,very_crit,foster,1,critical,convenient,?,recommended,spec_prior
pretentious,very_crit,foster,1,critical,convenient,?,priority,?
?,very_crit,foster,?,critical,convenient,slightly_prob,?,not_recom
pretentious,very_crit,foster,1,critical,convenient,problematic,recommended,spec_prior
?,very_crit,foster,1,?,convenient,?,priority,spec_prior
pretentious,very_crit,foster,1,critical,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,1,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,foster,1,critical,inconv,nonprob,priority,?
pretentious,very_crit,foster,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,1,?,inconv,slightly_prob,?,spec_prior
pretentious,very_crit,foster,1,critical,inconv,slightly_prob,priority,?
?,very_crit,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,1,critical,inconv,problematic,recommended,spec_prior
pretentious,very_crit,foster,1,critical,inconv,problematic,priority,spec_prior
pretentious,very_crit,foster,1,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,convenient,nonprob,recommended,priority
pretentious,?,foster,2,convenient,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,2,convenient,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,convenient,slightly_prob,?,priority
pretentious,very_crit,?,2,?,?,?,priority,spec_prior
?,very_crit,foster,2,convenient,?,?,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,convenient,problematic,recommended,spec_prior
pretentious,very_crit,?,2,convenient,convenient,problematic,priority,spec_prior
pretentious,very_crit,foster,2,convenient,?,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,inconv,nonprob,recommended,spec_prior
?,very_crit,foster,2,convenient,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,2,convenient,inconv,nonprob,not_recom,?
pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,2,convenient,inconv,?,recommended,spec_prior
pretentious,very_crit,foster,2,convenient,?,problematic,priority,spec_prior
pretentious,very_crit,foster,2,?,inconv,problematic,not_recom,not_recom
pretentious,?,foster,2,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,nonprob,priority,spec_prior
pretentious,very_crit,foster,2,less_conv,?,nonprob,not_recom,not_recom
pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,slightly_prob,?,not_recom
?,very_crit,foster,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,problematic,priority,spec_prior
pretentious,very_crit,foster,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,foster,?,less_conv,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,2,less_conv,?,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,2,less_conv,inconv,slightly_prob,?,not_recom
pretentious,very_crit,foster,2,less_conv,inconv,problematic,?,spec_prior
pretentious,very_crit,?,2,less_conv,inconv,problematic,priority,spec_prior
pretentious,?,foster,2,less_conv,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,critical,convenient,nonprob,recommended,spec_prior
pretentious,very_crit,foster,2,critical,convenient,nonprob,?,spec_prior
pretentious,?,foster,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,very_crit,foster,2,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,very_crit,foster,2,critical,convenient,slightly_prob,priority,spec_prior
pretentious,?,?,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,2,critical,convenient,problematic,recommended,spec_prior
pretentious,very_crit,foster,2,?,convenient,?,priority,spec_prior
pretentious,very_crit,foster,2,critical,convenient,problematic,not_recom,not_recom
pretentious,very_crit,foster,2,critical,inconv,?,recommended,spec_prior
pretentious,?,?,2,critical,inconv,nonprob,priority,spec_prior
pretentious,very_crit,foster,2,?,inconv,?,not_recom,?
pretentious,very_crit,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,?,foster,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,very_crit,foster,?,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,very_crit,foster,2,critical,inconv,problematic,recommended,spec_prior
pretentious,very_crit,foster,2,critical,inconv,problematic,priority,spec_prior
pretentious,very_crit,foster,2,critical,inconv,problematic,not_recom,not_recom
pretentious,very_crit,foster,3,convenient,convenient,nonprob,?,priority
?,very_crit,?,3,convenient,convenient,nonprob,?,?
?,very_crit,foster,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,?,foster,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,very_crit,foster,3,convenient,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,foster,?,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,?,foster,3,convenient,convenient,problematic,recommended,spec_prior
