@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,foster,?,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,foster,1,convenient,convenient,?,not_recom,not_recom
pretentious,improper,foster,1,?,?,problematic,recommended,priority
pretentious,improper,foster,1,convenient,convenient,?,priority,priority
pretentious,improper,foster,1,convenient,?,problematic,not_recom,not_recom
pretentious,improper,?,1,convenient,inconv,nonprob,?,priority
?,improper,?,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,?,convenient,?,nonprob,not_recom,not_recom
pretentious,?,foster,1,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,1,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,1,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,?,convenient,?,problematic,priority,spec_prior
pretentious,improper,foster,1,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,1,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,?,1,less_conv,convenient,nonprob,?,spec_prior
pretentious,improper,foster,1,less_conv,?,nonprob,not_recom,not_recom
pretentious,improper,foster,1,less_conv,convenient,slightly_prob,recommended,priority
pretentious,?,foster,1,less_conv,convenient,slightly_prob,priority,?
?,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,?,foster,1,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,foster,?,less_conv,convenient,problematic,priority,spec_prior
pretentious,improper,?,1,less_conv,convenient,problematic,not_recom,not_recom
?,improper,foster,1,less_conv,inconv,?,recommended,priority
pretentious,improper,foster,1,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,1,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,1,less_conv,inconv,?,recommended,priority
pretentious,improper,foster,1,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,foster,1,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,1,less_conv,?,problematic,priority,spec_prior
pretentious,improper,foster,1,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,?,1,critical,convenient,nonprob,recommended,priority
pretentious,improper,foster,1,critical,convenient,nonprob,priority,spec_prior
pretentious,improper,foster,1,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,1,?,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,1,critical,convenient,slightly_prob,priority,spec_prior
pretentious,improper,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,critical,convenient,problematic,recommended,spec_prior
pretentious,improper,?,1,critical,convenient,problematic,priority,spec_prior
pretentious,improper,foster,1,?,convenient,?,not_recom,not_recom
pretentious,improper,foster,1,critical,inconv,nonprob,recommended,priority
pretentious,improper,foster,1,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,nonprob,?,not_recom
pretentious,improper,foster,1,critical,?,slightly_prob,recommended,priority
pretentious,improper,foster,1,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,1,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,?,1,?,inconv,problematic,priority,spec_prior
pretentious,improper,foster,1,critical,inconv,?,not_recom,?
pretentious,improper,foster,2,convenient,convenient,nonprob,recommended,priority
pretentious,improper,foster,2,?,convenient,nonprob,priority,priority
?,improper,foster,2,convenient,convenient,?,not_recom,not_recom
pretentious,improper,foster,2,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,2,convenient,convenient,slightly_prob,priority,priority
pretentious,improper,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,convenient,convenient,problematic,recommended,priority
pretentious,?,foster,2,convenient,convenient,?,priority,?
pretentious,improper,foster,2,convenient,convenient,problematic,not_recom,not_recom
?,improper,?,2,convenient,inconv,nonprob,?,priority
pretentious,?,foster,2,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,2,convenient,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,2,convenient,?,slightly_prob,recommended,priority
pretentious,?,foster,2,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,convenient,inconv,problematic,recommended,spec_prior
?,improper,foster,2,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,foster,?,convenient,inconv,problematic,not_recom,?
pretentious,?,foster,2,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,foster,2,less_conv,convenient,nonprob,?,spec_prior
pretentious,improper,foster,2,less_conv,convenient,?,not_recom,not_recom
pretentious,improper,foster,2,less_conv,convenient,slightly_prob,recommended,?
pretentious,improper,foster,?,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,improper,foster,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,less_conv,convenient,problematic,?,spec_prior
pretentious,improper,foster,2,less_conv,convenient,problematic,priority,?
pretentious,improper,foster,2,less_conv,?,problematic,not_recom,not_recom
pretentious,improper,foster,2,less_conv,inconv,nonprob,recommended,priority
pretentious,improper,foster,2,less_conv,?,nonprob,priority,?
pretentious,improper,?,2,less_conv,inconv,?,not_recom,not_recom
pretentious,improper,foster,2,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,2,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,less_conv,?,problematic,recommended,spec_prior
pretentious,improper,foster,2,less_conv,inconv,problematic,?,spec_prior
pretentious,improper,foster,2,less_conv,inconv,problematic,not_recom,?
pretentious,improper,foster,2,critical,convenient,?,recommended,priority
pretentious,improper,foster,2,critical,convenient,?,priority,spec_prior
?,improper,foster,2,critical,convenient,?,not_recom,not_recom
pretentious,improper,foster,2,critical,convenient,slightly_prob,recommended,priority
pretentious,?,foster,2,critical,convenient,?,priority,?
?,improper,foster,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,2,critical,convenient,?,recommended,spec_prior
pretentious,improper,foster,2,critical,convenient,problematic,priority,spec_prior
pretentious,improper,foster,2,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,2,critical,inconv,nonprob,recommended,priority
pretentious,improper,foster,2,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,?,2,critical,?,nonprob,not_recom,not_recom
pretentious,improper,foster,2,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,critical,inconv,slightly_prob,not_recom,not_recom
?,improper,foster,2,critical,?,problematic,recommended,spec_prior
pretentious,improper,foster,?,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,2,critical,inconv,?,?,not_recom
pretentious,improper,foster,3,convenient,convenient,?,recommended,priority
pretentious,improper,foster,3,convenient,convenient,nonprob,?,?
pretentious,?,foster,3,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,3,convenient,convenient,slightly_prob,recommended,priority
pretentious,improper,foster,3,convenient,convenient,slightly_prob,priority,?
pretentious,improper,foster,3,convenient,convenient,?,not_recom,not_recom
pretentious,improper,foster,3,convenient,convenient,?,recommended,priority
?,?,foster,3,convenient,convenient,problematic,?,priority
pretentious,improper,foster,3,convenient,convenient,?,not_recom,not_recom
pretentious,improper,foster,3,convenient,inconv,?,recommended,priority
pretentious,improper,foster,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,3,convenient,inconv,nonprob,not_recom,?
pretentious,improper,foster,3,convenient,inconv,slightly_prob,?,priority
pretentious,improper,foster,3,convenient,?,slightly_prob,priority,spec_prior
pretentious,improper,foster,3,convenient,inconv,slightly_prob,?,not_recom
pretentious,improper,foster,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,?,?,inconv,problematic,priority,spec_prior
pretentious,improper,foster,3,convenient,inconv,problematic,not_recom,not_recom
?,improper,foster,3,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,foster,3,less_conv,convenient,nonprob,priority,spec_prior
pretentious,improper,foster,3,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,improper,?,3,less_conv,convenient,slightly_prob,recommended,?
pretentious,improper,?,3,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,3,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,improper,foster,3,?,convenient,problematic,priority,spec_prior
pretentious,improper,foster,3,?,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,3,less_conv,inconv,?,recommended,priority
pretentious,improper,foster,?,less_conv,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,3,less_conv,inconv,nonprob,not_recom,?
pretentious,improper,foster,3,less_conv,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,3,less_conv,inconv,slightly_prob,priority,spec_prior
?,?,foster,3,?,inconv,slightly_prob,?,not_recom
pretentious,improper,?,3,less_conv,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,3,less_conv,inconv,problematic,priority,spec_prior
pretentious,improper,foster,3,less_conv,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,?,critical,convenient,nonprob,recommended,priority
pretentious,improper,foster,3,critical,?,nonprob,priority,spec_prior
pretentious,?,foster,?,critical,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,3,critical,convenient,slightly_prob,recommended,priority
pretentious,improper,?,3,critical,convenient,slightly_prob,priority,?
pretentious,?,?,3,critical,convenient,slightly_prob,?,not_recom
pretentious,improper,foster,3,critical,convenient,problematic,recommended,spec_prior
pretentious,improper,foster,3,critical,convenient,problematic,?,spec_prior
pretentious,improper,foster,3,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,3,?,inconv,nonprob,recommended,priority
pretentious,improper,foster,?,critical,inconv,nonprob,priority,spec_prior
pretentious,improper,foster,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,improper,foster,3,critical,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,3,critical,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,3,critical,?,slightly_prob,not_recom,not_recom
pretentious,improper,foster,3,critical,inconv,problematic,recommended,?
pretentious,improper,foster,3,critical,inconv,problematic,priority,spec_prior
pretentious,improper,foster,3,critical,inconv,problematic,not_recom,not_recom
pretentious,improper,?,more,convenient,convenient,nonprob,recommended,priority
pretentious,improper,foster,more,convenient,convenient,nonprob,priority,priority
pretentious,improper,foster,more,convenient,convenient,nonprob,not_recom,not_recom
pretentious,improper,foster,more,convenient,convenient,slightly_prob,?,priority
pretentious,improper,foster,?,convenient,?,slightly_prob,priority,?
pretentious,improper,foster,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,improper,foster,more,convenient,convenient,problematic,recommended,?
pretentious,improper,foster,more,convenient,convenient,problematic,priority,priority
pretentious,improper,foster,more,?,convenient,problematic,not_recom,not_recom
pretentious,improper,foster,more,convenient,?,nonprob,?,priority
pretentious,improper,foster,more,?,inconv,nonprob,priority,spec_prior
pretentious,?,foster,more,?,inconv,nonprob,not_recom,not_recom
?,improper,foster,more,convenient,inconv,slightly_prob,recommended,priority
pretentious,improper,foster,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,improper,foster,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,foster,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,priority,spec_prior
pretentious,improper,foster,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,improper,foster,more,less_conv,convenient,nonprob,recommended,priority
pretentious,improper,?,more,?,convenient,nonprob,priority,?
pretentious,improper,foster,more,less_conv,convenient,?,not_recom,not_recom
