@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,critical,?,2,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,convenient,inconv,nonprob,?,?
pretentious,critical,?,2,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,2,?,inconv,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,2,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,2,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,2,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,incomplete,2,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,2,less_conv,?,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,2,?,convenient,problematic,?,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,?,nonprob,recommended,spec_prior
pretentious,critical,incomplete,2,less_conv,?,?,priority,spec_prior
?,critical,incomplete,2,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,critical,incomplete,2,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,2,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,?,2,less_conv,?,problematic,priority,spec_prior
pretentious,critical,incomplete,2,less_conv,?,problematic,not_recom,not_recom
?,critical,incomplete,2,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,2,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,critical,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,2,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,2,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,?,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,2,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,2,critical,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,2,critical,convenient,problematic,not_recom,not_recom
?,critical,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,2,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,2,critical,inconv,nonprob,not_recom,?
pretentious,?,incomplete,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,2,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,?,2,critical,?,problematic,?,spec_prior
pretentious,critical,incomplete,2,critical,inconv,problematic,priority,spec_prior
pretentious,critical,incomplete,2,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,convenient,?,recommended,priority
pretentious,critical,?,3,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,convenient,convenient,nonprob,?,not_recom
pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,recommended,?
pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,priority,?
pretentious,critical,incomplete,3,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,convenient,problematic,recommended,?
pretentious,critical,incomplete,3,convenient,convenient,?,priority,spec_prior
pretentious,?,incomplete,?,convenient,convenient,problematic,not_recom,not_recom
?,?,incomplete,3,convenient,inconv,nonprob,recommended,?
pretentious,critical,incomplete,3,convenient,?,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,convenient,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,recommended,?
pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,3,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,convenient,inconv,problematic,?,spec_prior
pretentious,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,convenient,nonprob,priority,spec_prior
pretentious,critical,?,?,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,recommended,?
pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,incomplete,3,less_conv,convenient,slightly_prob,not_recom,not_recom
?,critical,incomplete,3,less_conv,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,3,?,convenient,problematic,not_recom,not_recom
pretentious,?,incomplete,3,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,3,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,?,not_recom,not_recom
pretentious,?,incomplete,3,less_conv,inconv,problematic,recommended,?
pretentious,critical,incomplete,3,less_conv,?,problematic,priority,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,?,not_recom,not_recom
pretentious,critical,?,3,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,critical,convenient,?,?,not_recom
pretentious,critical,incomplete,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,critical,incomplete,3,critical,convenient,?,priority,spec_prior
pretentious,critical,incomplete,3,critical,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,3,critical,convenient,problematic,recommended,?
pretentious,critical,incomplete,3,critical,convenient,problematic,priority,spec_prior
?,critical,incomplete,3,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,3,critical,?,slightly_prob,?,spec_prior
pretentious,critical,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,3,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,critical,inconv,?,priority,spec_prior
?,critical,incomplete,3,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,convenient,convenient,nonprob,recommended,priority
pretentious,critical,incomplete,?,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,nonprob,?,not_recom
pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,?,priority
?,critical,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,convenient,problematic,?,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,problematic,not_recom,not_recom
pretentious,?,?,more,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,?,more,convenient,inconv,nonprob,not_recom,?
pretentious,critical,incomplete,?,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,convenient,?,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,convenient,?,problematic,?,spec_prior
pretentious,?,incomplete,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,?,more,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,convenient,nonprob,priority,spec_prior
?,critical,incomplete,more,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,more,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,?,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,?,problematic,priority,spec_prior
pretentious,critical,incomplete,more,?,convenient,problematic,not_recom,not_recom
?,critical,incomplete,more,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,?,?,not_recom
pretentious,critical,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,?,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,less_conv,?,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,more,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,?,priority,spec_prior
pretentious,critical,incomplete,more,critical,convenient,nonprob,not_recom,?
pretentious,critical,incomplete,more,critical,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,more,critical,convenient,?,not_recom,?
pretentious,critical,incomplete,more,critical,?,?,?,spec_prior
pretentious,critical,?,more,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,incomplete,more,critical,?,nonprob,not_recom,not_recom
?,critical,incomplete,more,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,more,critical,inconv,slightly_prob,priority,spec_prior
pretentious,?,incomplete,more,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,critical,inconv,problematic,recommended,spec_prior
?,critical,incomplete,more,critical,?,problematic,priority,spec_prior
pretentious,critical,incomplete,more,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,1,convenient,convenient,nonprob,?,priority
pretentious,critical,foster,1,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,1,?,convenient,slightly_prob,recommended,priority
pretentious,?,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,foster,?,?,convenient,problematic,recommended,spec_prior
?,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
?,critical,foster,1,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,?,convenient,inconv,nonprob,recommended,spec_prior
?,critical,foster,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,?,1,convenient,inconv,?,not_recom,?
pretentious,critical,foster,1,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,foster,?,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,foster,1,convenient,inconv,slightly_prob,not_recom,?
pretentious,critical,foster,1,convenient,inconv,?,recommended,?
pretentious,critical,foster,?,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,foster,1,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
pretentious,critical,foster,1,less_conv,convenient,nonprob,priority,spec_prior
