@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,y,g,f,f,f,?,b,h,e,b,k,k,b,n,?,?,l,h,y,?,?
x,f,g,f,f,f,?,b,?,?,b,k,k,n,n,w,o,?,h,y,g,p
?,y,?,t,n,f,c,b,p,t,b,s,s,g,p,w,o,p,?,?,d,e
x,f,?,f,c,f,w,?,g,e,b,?,s,?,?,w,o,p,?,s,d,p
x,s,g,f,c,?,c,?,u,e,b,?,?,?,w,w,o,p,k,s,d,p
f,?,e,t,n,f,c,b,?,t,b,s,s,w,g,w,?,p,k,v,d,e
f,f,e,t,n,f,c,b,p,t,b,s,s,?,?,w,o,p,n,?,d,e
f,y,e,t,n,f,?,b,w,t,b,?,s,?,g,?,o,p,k,y,?,e
f,y,n,t,n,f,c,b,w,?,?,?,s,w,g,w,o,p,k,v,?,?
x,?,p,?,c,f,w,?,g,e,b,s,?,w,w,?,o,p,n,v,?,p
x,f,g,f,f,f,c,b,p,e,b,k,k,?,n,w,o,l,h,y,d,p
?,f,e,t,n,f,c,b,w,t,b,?,s,w,w,w,o,?,?,v,d,e
f,y,e,t,n,?,c,b,u,?,b,?,s,w,p,w,?,p,n,v,d,e
f,f,g,t,n,f,c,b,u,t,?,s,s,w,g,w,?,p,k,v,d,e
f,f,?,t,n,f,c,?,u,t,b,s,s,w,p,w,o,?,?,y,d,?
?,y,n,t,n,?,c,b,n,?,b,?,s,?,p,?,o,p,n,y,d,e
f,y,e,t,n,f,c,b,w,t,b,?,s,g,g,w,o,p,?,?,d,e
?,?,y,?,f,f,c,b,g,?,b,?,k,b,n,w,?,?,h,v,p,p
x,f,g,t,n,f,c,b,p,?,b,s,s,w,p,w,?,?,k,?,d,e
x,?,p,f,c,f,w,?,p,e,b,s,s,w,w,w,?,p,n,s,d,p
x,y,e,?,n,f,?,b,?,t,?,?,s,w,p,w,?,p,n,y,d,e
f,f,?,t,?,f,c,?,?,?,b,s,?,?,?,w,o,p,?,y,d,e
?,f,e,t,n,?,?,?,u,t,b,?,s,g,w,w,o,p,n,v,?,e
x,f,e,t,n,?,c,b,u,t,b,s,?,?,w,w,o,?,k,?,d,e
f,y,g,t,n,f,?,b,p,t,?,?,?,?,?,w,o,p,k,v,d,e
?,f,?,t,?,f,?,?,?,t,b,s,s,g,?,w,o,p,?,v,d,e
?,s,w,f,?,f,w,n,?,e,b,s,s,?,w,w,o,p,n,v,d,p
x,?,g,f,f,f,c,b,g,e,b,k,k,p,p,?,o,l,h,y,d,p
x,?,p,f,c,?,c,n,n,?,b,?,s,?,w,?,o,?,?,v,d,?
f,y,g,t,n,?,c,b,w,t,b,s,?,w,g,w,o,p,?,?,?,e
x,y,n,t,?,f,?,?,w,t,b,s,s,g,w,w,o,p,n,?,d,?
?,f,g,f,c,f,c,n,?,?,b,s,s,w,w,?,o,p,?,s,?,p
?,y,n,?,n,f,?,b,w,?,?,s,?,p,?,w,o,?,?,?,?,?
x,f,p,f,c,f,c,n,g,e,?,s,s,w,w,w,o,p,k,v,d,?
f,?,e,t,n,f,c,b,n,?,b,?,s,p,w,w,o,p,n,?,d,?
x,?,?,f,c,f,w,?,n,?,b,s,?,w,?,w,o,p,k,s,d,p
x,?,n,t,n,f,c,b,n,t,?,s,s,g,?,w,o,p,n,v,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,p,n,?,o,?,h,y,g,p
x,s,g,f,c,f,c,n,n,e,?,s,s,w,?,w,o,p,k,s,d,p
f,y,n,t,n,f,c,b,n,t,b,?,s,g,?,?,o,p,?,?,d,?
x,?,g,f,f,f,c,b,?,e,?,k,k,p,p,?,?,l,h,y,g,p
?,?,p,?,?,f,c,?,p,e,?,s,s,w,?,w,o,p,k,v,d,p
f,y,e,t,n,f,?,b,?,t,b,s,s,p,w,w,o,p,k,y,d,e
x,?,g,f,?,f,w,n,p,e,b,s,s,w,w,w,o,p,n,s,d,p
x,y,g,t,n,?,?,b,p,t,b,s,s,?,w,?,?,p,n,v,d,e
x,?,g,t,n,f,c,b,w,t,b,s,?,p,w,?,o,p,k,y,d,e
f,y,?,?,?,f,c,b,n,?,?,s,s,g,w,w,o,p,n,y,d,e
f,y,n,t,?,f,c,b,u,t,b,s,s,?,w,w,o,p,k,v,d,e
f,f,n,t,n,?,c,?,?,?,b,s,s,g,g,w,o,p,n,?,d,e
x,s,g,f,c,f,c,?,n,e,b,?,s,w,w,w,?,p,n,s,d,p
f,f,g,t,n,f,c,b,w,t,?,s,s,w,p,w,o,p,k,v,d,?
x,f,e,t,n,?,c,b,u,t,?,s,s,p,g,w,o,p,n,v,d,e
f,f,g,t,n,f,c,?,w,t,?,s,s,g,w,w,?,p,n,y,d,?
?,y,e,t,?,f,c,b,?,t,b,s,s,?,g,w,o,p,n,y,d,e
f,y,?,t,n,f,c,b,?,t,b,s,s,p,g,w,o,p,k,v,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,n,p,w,o,l,?,y,?,p
x,s,g,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,n,s,d,?
?,y,e,?,n,f,c,?,w,?,b,s,?,g,?,w,o,p,?,?,d,e
x,?,g,t,n,f,?,b,w,t,b,?,s,p,w,w,?,?,?,y,d,e
x,f,g,f,c,?,w,?,g,e,?,?,s,w,w,w,o,p,k,v,d,?
?,?,n,t,n,f,c,b,?,t,b,s,s,w,?,?,o,p,k,y,d,e
f,y,g,t,n,f,c,?,n,t,b,s,s,g,w,w,o,?,k,y,?,?
?,?,e,t,n,?,?,?,u,t,b,s,?,?,?,w,?,p,?,v,d,e
?,f,y,f,f,f,c,b,?,e,?,?,?,n,b,w,o,l,h,?,?,p
?,s,g,f,c,?,w,?,p,e,b,s,s,w,w,?,?,p,k,?,d,p
f,y,g,?,n,f,?,b,n,t,b,s,s,g,w,w,o,p,n,?,d,e
f,y,n,?,n,f,c,b,p,t,b,s,s,?,?,w,o,p,?,y,d,e
?,y,n,t,n,f,c,?,u,t,?,?,s,g,?,?,o,?,k,y,?,e
f,y,g,t,n,f,c,?,p,t,?,?,s,p,?,w,o,p,n,v,d,?
f,?,g,t,n,f,c,b,n,t,?,?,s,p,w,w,o,p,?,?,d,e
?,f,g,f,?,f,?,?,g,?,b,k,?,n,n,w,o,l,h,v,p,p
f,y,g,t,n,f,c,b,w,t,b,s,s,p,w,w,o,p,?,y,?,e
f,?,e,t,n,f,c,?,p,t,?,s,s,g,w,w,o,p,n,v,d,e
x,f,g,?,c,f,w,n,g,?,?,s,s,w,w,w,o,p,n,v,?,p
f,?,?,t,?,f,c,?,u,t,b,?,s,w,p,?,o,p,?,v,d,?
f,y,?,?,f,f,c,?,h,e,b,k,?,p,p,w,o,l,?,y,?,p
f,f,e,t,n,f,c,b,u,?,b,s,s,p,g,?,?,p,k,y,d,e
x,f,g,f,?,f,c,b,h,?,b,k,k,b,?,?,o,l,?,?,p,?
f,y,?,t,n,?,c,?,u,?,b,s,s,?,p,w,o,?,?,v,d,e
x,f,?,f,?,f,c,n,n,e,b,s,s,w,?,?,o,p,n,?,?,p
f,f,e,?,n,f,c,?,w,?,b,s,s,p,?,w,o,p,n,v,?,e
x,f,?,f,c,?,w,n,p,?,b,s,s,w,w,w,?,p,n,v,d,p
x,s,w,f,c,f,c,n,u,e,b,s,s,w,w,?,?,p,n,s,d,p
f,y,g,t,n,f,c,b,n,t,b,s,s,p,w,w,?,p,n,v,d,e
x,s,p,f,c,f,w,n,u,e,b,?,s,?,w,?,?,p,n,v,d,p
x,f,g,f,f,f,c,b,?,e,b,?,k,b,b,w,o,l,h,y,d,p
x,f,n,?,n,?,c,b,u,t,b,s,s,w,g,w,o,p,n,v,d,e
f,y,g,t,n,?,c,b,p,t,b,s,s,?,p,?,?,?,k,?,d,e
f,y,e,?,n,?,c,b,u,t,?,s,s,w,?,?,?,p,k,y,d,?
?,f,g,?,f,f,c,?,?,?,b,k,?,p,b,?,o,l,h,y,g,p
?,f,g,f,?,f,w,n,n,e,?,s,s,w,w,w,o,p,?,v,d,?
x,?,g,f,f,f,c,b,g,e,?,k,k,p,b,w,o,l,h,v,p,?
?,f,w,?,c,f,?,?,u,e,b,s,s,w,w,w,o,p,?,s,d,p
?,y,n,t,n,?,c,?,p,t,?,s,s,?,w,w,o,p,k,y,d,e
f,y,g,t,?,?,c,b,?,?,b,s,s,w,w,w,?,?,k,y,d,e
x,f,w,f,c,f,w,n,g,e,?,s,?,w,w,?,o,p,k,s,d,p
?,?,?,t,?,f,c,b,w,?,b,s,s,g,w,w,o,p,k,y,d,e
f,?,n,t,n,?,c,b,w,t,?,s,s,w,p,w,o,p,?,v,d,e
f,f,g,t,n,f,c,?,u,t,b,s,s,g,w,w,o,?,k,y,?,?
x,y,e,t,n,f,c,?,p,?,?,s,?,?,g,?,o,p,k,y,d,e
f,?,e,t,n,f,c,b,n,t,?,s,s,p,?,w,o,p,k,y,d,?
x,f,w,f,?,f,w,n,n,e,b,s,?,w,w,w,?,p,?,s,?,p
f,?,e,t,n,f,?,b,p,?,b,s,s,g,g,w,o,p,?,y,d,e
x,y,?,f,f,f,c,b,h,e,b,?,k,n,p,w,o,l,h,y,d,p
f,f,g,t,n,f,c,b,p,t,b,s,s,w,p,?,o,p,n,v,d,?
f,y,?,t,?,f,c,?,n,t,b,?,?,?,g,?,o,p,?,v,d,?
x,?,g,?,?,f,?,n,p,e,b,s,s,w,w,w,o,p,?,v,?,p
x,s,p,f,c,f,?,n,n,e,b,?,s,w,w,?,o,p,n,v,d,p
f,f,e,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,n,y,?,e
x,f,?,?,n,f,c,?,p,t,?,s,s,p,?,w,o,p,?,v,d,e
f,y,g,?,n,?,?,b,u,t,b,s,s,g,g,w,?,?,k,y,d,e
x,f,g,?,f,f,c,?,?,e,b,k,k,n,b,w,o,l,h,v,?,p
?,y,n,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,?,v,d,e
f,y,g,?,n,f,c,b,n,t,b,s,s,p,w,w,o,?,k,?,d,e
f,f,g,t,n,f,c,b,u,t,?,s,s,?,g,?,o,p,n,y,?,e
?,f,?,f,c,f,c,n,?,e,b,s,s,w,w,w,o,p,k,s,d,p
f,y,n,t,n,?,c,?,p,t,b,s,s,w,p,w,o,p,?,v,?,e
x,f,g,f,f,?,c,?,?,e,b,k,k,p,p,w,o,l,h,v,p,p
f,?,g,t,n,f,c,b,u,t,b,?,?,p,p,w,o,?,k,v,?,e
f,f,?,t,?,f,c,?,u,t,b,s,?,p,g,w,o,p,k,v,d,e
f,?,e,t,?,?,?,b,n,t,b,s,s,?,p,w,o,p,k,?,d,e
x,s,w,f,c,f,c,n,u,e,b,s,?,w,w,w,o,p,n,v,d,p
x,f,w,?,c,f,w,?,?,e,?,?,?,w,?,?,o,?,n,s,d,p
f,f,e,t,n,f,c,b,w,t,b,s,s,p,w,?,o,p,k,v,?,?
f,f,e,t,?,f,c,?,p,t,b,s,s,w,w,w,o,p,k,v,?,?
f,?,n,t,n,f,c,b,u,t,?,s,s,p,g,?,o,p,k,y,d,e
?,f,g,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,v,g,?
f,y,g,t,n,?,c,b,w,?,?,s,s,?,g,w,o,p,k,y,d,e
x,f,g,f,f,?,c,b,p,?,b,k,k,p,n,w,o,?,?,y,p,p
f,?,e,t,n,f,c,b,?,?,?,s,?,g,p,w,o,p,n,?,d,e
x,f,g,?,f,f,c,b,h,e,b,k,k,n,p,w,o,?,h,v,?,?
f,y,g,t,n,f,?,b,u,t,?,s,s,p,w,w,o,p,?,v,d,e
f,f,e,t,n,f,c,b,?,t,b,?,s,w,w,w,o,p,?,y,d,e
f,y,n,t,n,?,?,b,w,t,b,?,?,w,w,w,o,?,n,?,d,e
x,f,g,f,f,f,c,b,h,e,b,k,k,p,n,?,o,l,h,?,d,p
f,f,e,t,n,?,?,b,u,t,b,s,s,g,g,w,o,p,k,y,d,?
x,f,g,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,n,v,d,e
?,y,g,t,n,f,c,b,n,t,b,s,?,p,g,w,?,p,n,v,d,?
x,?,w,f,c,f,w,n,u,?,b,s,s,w,w,w,o,p,?,s,d,p
f,f,e,t,n,?,c,?,p,t,b,?,s,?,p,w,o,p,?,y,?,e
f,f,e,?,n,f,c,b,n,t,?,s,s,p,?,w,o,p,k,y,d,?
f,y,e,t,n,f,?,?,u,?,?,s,s,w,g,w,?,p,?,y,?,e
x,f,?,?,n,f,c,?,n,t,b,s,s,g,p,w,o,p,?,v,?,?
f,y,n,t,n,f,c,b,u,t,b,s,?,p,w,w,o,p,k,v,d,e
x,f,?,f,f,f,c,b,p,e,?,k,k,p,?,w,o,l,h,?,g,?
?,f,g,t,?,?,c,b,n,t,b,s,s,p,w,w,o,p,k,v,d,?
x,?,?,f,?,f,c,b,?,?,?,k,k,?,n,w,o,l,h,y,?,p
f,y,g,?,?,f,?,b,n,t,b,s,s,g,?,w,?,p,k,v,d,e
f,y,n,t,n,f,c,b,p,t,b,s,s,?,p,w,o,p,n,?,d,e
x,y,?,f,?,f,?,b,h,?,b,k,k,?,p,w,o,l,h,v,d,p
?,y,g,t,n,f,c,b,w,t,b,s,s,?,p,w,o,p,n,y,d,e
f,f,g,f,f,f,c,?,?,e,?,k,k,?,?,w,o,?,h,?,?,p
f,y,e,t,n,?,c,?,?,?,b,s,s,p,p,w,o,p,k,?,d,e
?,s,?,f,?,f,?,n,g,e,b,s,s,w,w,?,o,p,n,?,d,?
?,y,e,t,?,f,c,b,u,t,b,s,s,p,w,?,o,?,k,v,d,e
?,y,n,t,?,?,c,b,u,t,b,s,s,g,w,w,?,p,k,y,d,?
x,f,e,t,?,f,c,b,n,?,b,?,?,?,w,w,o,p,k,v,d,e
f,y,e,?,n,f,?,b,n,t,b,s,?,p,?,?,o,p,k,?,?,e
f,y,g,t,n,f,c,b,w,t,b,s,s,p,g,w,o,?,?,v,?,e
x,s,p,f,c,f,w,n,n,e,b,s,s,w,w,w,o,p,k,s,d,?
f,f,?,f,f,?,c,b,h,?,b,k,k,b,p,w,o,l,h,v,d,p
f,f,g,t,n,f,c,b,w,t,b,?,s,p,?,w,?,?,n,v,d,e
f,?,e,t,n,?,c,b,w,?,b,s,s,w,g,w,o,p,n,y,d,e
x,f,p,f,c,?,c,n,u,e,b,s,?,w,w,w,?,p,n,v,d,?
f,f,?,t,n,f,?,b,p,?,b,?,s,g,?,w,o,p,n,y,d,e
f,y,g,t,n,f,c,b,?,?,?,?,s,?,w,?,o,p,k,v,d,e
f,y,e,t,n,f,c,b,p,t,b,s,s,p,w,?,?,?,?,y,?,e
f,y,e,?,n,?,?,b,w,t,?,?,s,w,?,?,o,p,k,y,d,?
x,f,g,t,n,f,c,b,n,t,b,s,s,p,g,w,o,p,n,y,d,e
x,s,?,?,c,f,?,n,p,e,b,s,?,w,w,w,o,p,n,v,d,p
?,y,g,?,n,f,c,b,n,t,b,s,s,g,g,w,o,p,k,y,?,?
x,y,g,?,f,f,c,b,?,?,b,k,k,b,p,w,?,?,?,v,d,?
f,y,n,t,n,?,c,b,p,t,b,s,s,p,w,w,o,p,k,v,d,?
?,y,n,t,n,f,c,b,?,t,b,s,s,g,g,w,o,p,k,v,d,e
x,s,g,f,c,f,?,n,n,?,b,s,?,w,w,w,o,?,k,s,d,p
f,y,g,t,n,f,c,b,p,t,b,s,s,?,w,w,o,p,n,y,?,e
?,y,?,t,n,f,c,b,w,t,b,s,s,w,w,w,o,p,n,v,?,e
x,f,g,f,f,?,?,b,g,e,b,k,k,p,n,w,?,?,?,?,d,p
x,y,n,t,?,?,c,b,?,t,b,?,s,?,p,w,o,p,?,y,d,e
f,y,?,t,n,f,c,?,u,t,b,s,?,p,g,w,o,p,n,?,d,e
f,f,e,?,n,?,c,b,n,t,?,s,s,p,g,w,?,p,k,v,d,e
?,s,p,?,c,?,c,?,n,e,?,s,s,w,?,w,o,?,n,s,d,p
x,f,?,f,f,f,c,b,h,?,b,k,k,p,?,?,o,?,h,?,d,p
f,?,e,?,n,f,c,?,p,t,b,s,s,?,?,w,o,p,k,?,?,e
f,y,g,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,k,v,d,e
x,s,p,f,c,f,c,?,p,e,b,s,s,?,w,?,o,p,n,v,d,?
f,f,g,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,?,y,?,e
?,f,e,t,n,f,c,b,n,t,b,?,?,w,?,?,o,p,?,y,d,e
f,f,n,?,?,f,c,b,u,t,b,s,s,g,w,w,o,?,k,v,d,e
x,y,g,t,n,f,c,b,?,t,b,s,s,w,w,w,?,p,n,v,d,e
x,y,n,t,n,f,?,b,w,t,?,s,s,w,?,w,o,p,n,y,d,e
?,?,?,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,n,y,d,e
x,f,?,f,c,f,c,?,p,e,b,s,s,w,?,?,o,p,?,v,d,?
f,?,e,t,n,f,c,?,p,t,?,s,s,w,p,w,?,p,k,v,d,e
x,y,y,f,?,?,c,b,p,e,b,k,k,?,n,?,?,l,h,y,d,p
x,?,?,f,?,f,w,n,p,e,b,s,s,w,w,w,o,p,?,?,?,p
?,y,n,t,n,f,c,?,w,t,b,s,s,w,w,w,o,p,k,v,d,e
f,?,?,?,?,?,c,b,p,?,b,?,k,?,n,?,o,l,h,v,d,p
x,f,g,f,c,f,w,?,n,e,b,?,s,?,w,w,o,p,k,s,d,p
f,y,g,?,n,f,c,?,p,t,b,s,?,p,?,?,o,p,?,y,d,e
f,y,g,?,n,f,c,?,?,t,?,s,s,g,g,w,o,p,?,?,d,?
f,?,g,t,n,f,c,?,?,?,b,s,s,g,p,w,o,p,n,v,d,e
x,y,n,t,n,f,c,b,?,t,?,?,s,g,w,?,o,p,n,?,d,?
x,f,y,f,f,f,c,b,?,e,b,k,?,b,n,w,o,l,h,v,g,p
?,f,g,t,n,f,c,b,?,t,b,s,s,g,w,w,o,p,?,y,?,e
x,f,g,f,f,f,?,b,p,?,b,?,?,b,p,w,o,l,h,?,p,?
?,y,e,t,n,?,c,b,u,t,b,s,s,g,w,w,o,p,n,v,d,e
f,f,e,t,n,f,c,b,w,t,b,s,s,p,g,w,o,p,n,y,d,e
f,f,g,?,f,f,c,?,?,e,b,k,k,n,p,w,o,l,h,y,?,?
f,f,e,?,n,f,c,b,p,t,b,s,s,p,?,w,?,p,?,v,d,e
x,?,y,f,f,f,c,b,g,e,b,k,?,p,n,w,o,?,h,y,p,p
f,f,e,t,n,f,c,b,u,t,b,s,s,g,?,?,o,p,n,v,d,e
f,f,g,t,n,f,c,b,u,?,b,s,s,w,w,?,o,p,n,v,d,?
f,f,e,t,n,f,c,b,?,t,b,?,s,g,g,?,o,p,k,v,d,e
f,y,e,t,n,f,c,b,n,?,b,s,s,w,?,w,o,p,n,v,d,e
f,y,e,t,?,f,?,b,n,?,?,s,s,g,w,w,o,p,k,y,d,e
f,y,n,t,?,f,?,b,n,t,b,s,s,g,p,w,?,p,n,v,d,e
f,f,g,t,n,f,?,b,w,t,b,s,s,g,g,?,?,p,n,?,d,e
f,f,e,t,?,f,c,b,p,t,?,s,s,p,w,w,o,p,?,?,d,e
x,f,g,?,?,f,c,b,g,e,b,k,k,b,b,w,o,l,?,v,g,p
f,y,?,t,?,f,?,?,u,t,?,s,s,?,g,?,o,p,k,y,d,?
x,f,g,?,c,f,c,n,?,e,b,s,s,?,w,?,o,p,k,v,?,p
f,y,n,t,?,f,c,b,w,t,b,?,?,?,w,?,o,p,n,v,?,e
f,y,g,t,n,f,c,b,w,t,b,s,s,w,g,w,?,p,k,?,d,e
x,f,e,t,?,?,c,?,?,t,b,s,?,?,g,w,o,p,k,?,d,e
f,y,?,t,n,f,c,b,p,t,b,s,?,p,?,?,o,p,k,y,d,?
f,f,g,t,n,f,?,b,p,t,b,s,s,p,p,w,?,?,n,?,d,?
x,y,g,?,n,f,?,b,p,?,b,s,?,g,?,w,o,p,?,v,?,e
x,f,?,f,c,f,?,n,g,e,b,s,s,w,w,?,o,p,k,s,d,p
x,y,n,t,n,f,c,b,?,?,b,s,s,p,?,w,o,p,n,y,?,e
f,?,n,t,n,f,c,?,n,t,b,?,s,?,g,w,o,?,?,v,d,e
f,?,g,t,n,f,c,b,w,t,?,?,s,p,g,w,o,p,k,y,d,e
?,f,g,f,?,f,c,b,g,e,b,k,k,n,n,?,o,l,?,y,g,p
f,y,g,t,n,?,c,?,w,?,b,s,?,p,p,w,o,?,n,?,d,e
f,y,?,t,n,f,c,b,?,t,b,s,s,g,g,w,o,p,k,y,d,e
?,?,g,f,f,f,?,?,g,e,?,?,k,p,b,?,o,?,?,y,g,p
f,y,n,t,n,f,c,b,n,t,b,s,s,p,?,?,o,p,?,y,d,e
x,f,g,f,f,f,c,b,h,e,b,k,k,p,b,w,o,l,h,v,?,p
f,f,e,t,n,?,c,b,w,?,b,s,s,w,p,w,o,?,k,y,d,e
x,y,n,t,n,f,c,b,w,t,?,s,s,g,w,w,o,p,k,y,d,e
?,y,g,?,n,?,c,b,p,t,b,s,s,p,w,?,o,p,k,y,d,e
f,y,e,?,n,f,c,?,?,t,b,s,s,w,g,w,o,p,k,v,?,e
x,y,g,f,f,f,c,b,p,e,b,?,?,b,?,w,o,l,h,v,d,?
x,s,g,f,c,f,c,n,g,?,b,s,s,w,w,w,o,p,k,?,d,?
x,f,g,?,f,f,c,b,?,e,b,k,k,b,n,?,?,l,h,v,g,p
?,f,g,?,?,?,c,b,p,e,b,k,k,b,?,w,o,l,h,v,p,p
f,f,g,f,f,f,c,b,p,?,b,k,k,b,?,w,o,l,h,y,p,p
f,f,g,t,n,f,c,b,u,t,b,s,s,w,w,?,o,p,?,v,d,e
x,f,?,f,f,f,c,?,g,e,?,k,?,?,n,w,o,l,h,v,d,p
f,y,e,?,n,f,c,b,p,t,b,s,s,w,p,w,?,p,k,v,?,e
f,y,n,t,n,f,c,b,w,t,b,s,?,p,g,w,o,p,n,v,d,e
f,y,n,t,n,f,c,b,n,t,b,s,s,w,g,w,o,?,k,y,d,?
x,y,?,?,f,f,c,b,p,e,b,k,?,n,b,?,o,l,h,y,?,p
?,y,g,t,n,?,c,b,n,t,b,s,s,w,w,w,o,?,?,y,d,e
x,?,p,f,c,f,w,?,u,?,b,s,s,w,w,w,?,?,n,s,d,p
f,f,?,t,n,f,?,b,w,t,b,s,s,w,w,w,o,p,n,?,?,e
f,?,n,t,n,f,?,?,n,t,b,s,s,g,?,w,o,p,k,y,d,e
x,y,n,t,n,f,c,b,n,t,?,?,s,w,g,w,o,?,k,v,d,e
f,f,e,t,n,f,c,b,p,?,?,s,s,w,w,w,o,p,?,y,d,e
x,f,g,f,?,?,c,b,?,?,?,k,k,?,n,w,o,l,?,?,?,p
x,f,g,?,f,f,c,b,h,e,b,k,k,?,n,?,o,?,?,v,p,p
f,f,g,t,n,f,?,b,n,t,b,s,s,p,?,w,o,p,?,v,d,e
x,?,n,?,n,f,c,b,?,?,b,s,s,?,w,w,?,p,n,v,d,e
x,f,?,f,f,f,c,b,p,?,b,k,k,p,p,w,o,l,h,v,d,p
?,f,?,t,n,f,c,b,w,t,b,?,s,?,g,w,o,p,?,y,?,e
x,f,p,f,c,f,c,n,?,e,b,?,?,w,?,w,o,p,n,s,d,p
f,y,n,t,n,f,c,?,n,t,b,s,s,w,?,w,o,?,n,v,d,e
f,?,g,t,?,f,?,b,n,t,b,s,?,g,p,w,o,p,k,y,d,?
x,f,g,f,f,f,c,b,g,e,b,k,k,n,n,w,o,?,h,y,?,p
x,f,e,t,n,f,c,b,w,t,b,?,s,g,g,w,o,p,?,y,d,?
x,s,g,f,c,f,w,n,u,e,b,s,s,w,w,w,?,p,k,s,?,p
x,f,g,f,f,f,?,?,?,e,b,k,?,b,p,w,?,l,?,v,g,p
?,y,n,t,n,f,c,b,n,t,b,s,s,?,?,w,o,p,n,?,?,e
x,f,g,f,f,f,?,b,g,e,b,k,k,n,b,w,o,l,h,v,d,p
f,y,e,?,n,f,c,?,p,t,b,s,?,p,g,w,o,p,k,v,d,e
?,f,g,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,n,y,d,e
?,f,g,t,?,f,c,b,w,t,b,?,s,g,p,w,o,?,n,?,d,e
f,?,n,?,n,f,c,b,w,t,b,?,s,?,p,w,?,p,n,y,d,e
f,?,e,t,n,f,c,b,u,t,b,?,s,w,p,w,o,p,n,y,?,e
f,y,?,t,n,f,?,b,?,?,b,s,s,g,g,w,o,?,k,y,d,e
f,y,e,t,?,f,c,?,u,?,b,?,s,?,?,w,o,?,k,y,?,?
f,y,n,?,?,f,c,b,n,t,?,s,s,p,w,w,o,p,?,?,d,e
x,y,y,f,f,f,c,?,p,e,b,k,k,p,n,w,o,l,h,y,g,p
?,?,g,t,?,f,c,b,?,t,b,?,s,p,p,?,o,?,k,y,d,e
f,?,n,t,n,f,c,?,u,t,?,s,s,g,?,w,?,?,n,v,?,?
?,?,?,?,?,f,c,b,g,e,b,k,k,n,b,w,o,l,h,?,g,p
x,f,g,f,f,f,c,b,p,e,b,k,k,p,b,?,o,l,?,v,d,p
x,f,g,f,?,?,c,b,p,e,b,k,?,b,?,w,o,?,h,y,?,p
f,y,e,t,n,?,c,?,u,t,b,s,?,g,p,?,?,p,?,?,?,e
?,?,n,t,n,f,?,?,p,t,?,s,s,w,p,w,o,p,k,v,d,e
x,y,g,f,f,?,c,b,p,?,b,k,k,n,?,w,o,l,h,y,d,p
x,f,?,f,?,f,c,b,p,?,?,k,k,p,b,w,?,?,?,v,?,p
?,y,g,f,?,f,c,b,p,e,b,k,k,b,b,w,o,?,h,?,p,p
f,y,n,t,n,f,?,b,w,t,b,s,s,p,w,w,o,p,n,v,d,e
?,f,g,f,c,f,?,n,n,e,b,?,s,?,w,w,o,p,?,s,d,p
?,f,e,t,n,f,c,b,n,t,b,s,?,?,p,w,o,p,n,?,d,?
f,?,y,f,f,f,c,b,h,?,?,k,k,n,b,w,o,l,h,?,d,p
?,?,n,t,n,f,?,b,u,t,b,s,?,g,p,w,?,p,n,v,d,e
x,y,e,?,n,?,c,b,?,t,?,s,s,w,p,w,o,p,k,y,d,e
?,f,g,f,f,f,c,b,h,e,?,k,k,?,b,w,?,l,h,y,?,?
x,y,?,t,n,f,c,b,p,t,b,s,s,w,?,w,o,p,k,y,d,e
x,s,w,f,c,f,c,n,g,e,b,?,s,w,?,w,o,p,n,v,d,p
f,y,g,t,n,?,c,b,p,?,?,s,s,?,?,?,?,p,k,v,?,e
f,f,e,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,n,v,d,e
f,y,g,t,n,f,c,b,p,t,b,s,s,p,p,w,?,p,n,y,d,e
x,f,g,?,f,f,c,?,g,e,b,k,k,?,?,w,o,l,h,v,d,p
f,?,e,?,n,f,c,b,u,t,b,s,s,w,w,w,o,p,?,?,d,e
