@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,f,g,f,f,f,c,b,h,?,?,k,k,p,b,?,o,l,?,v,p,p
x,?,n,t,n,f,c,b,u,t,b,s,s,?,w,w,o,p,n,y,d,e
?,y,n,t,n,f,c,b,u,?,b,s,?,g,g,w,o,p,k,y,d,e
x,f,e,t,n,f,?,b,?,t,b,s,s,g,g,w,?,p,n,v,d,?
?,f,n,t,n,?,c,b,u,t,b,s,s,p,g,w,o,p,n,v,d,e
f,f,n,t,n,?,c,?,?,t,b,s,s,?,p,w,o,p,n,y,d,?
?,?,g,t,n,f,?,b,w,t,b,s,s,w,g,w,?,p,n,?,d,e
x,y,n,t,n,f,c,b,u,t,?,s,?,w,g,w,o,?,k,v,d,e
x,y,e,t,n,f,c,?,p,t,b,s,s,w,w,w,o,p,n,?,d,?
f,f,g,t,?,f,c,b,p,t,b,s,s,?,g,?,o,p,k,y,d,e
?,f,g,t,n,f,c,b,w,?,?,s,s,p,p,?,o,p,k,?,d,e
x,?,e,t,?,f,?,b,?,t,b,s,s,p,?,w,o,?,?,?,?,e
x,?,e,t,n,f,?,b,u,t,b,s,s,w,?,w,o,p,n,v,d,?
x,f,g,t,n,f,c,b,p,t,b,s,s,?,p,w,o,p,k,?,d,e
x,?,n,t,n,f,c,?,p,t,b,s,s,p,g,?,o,p,n,v,?,?
x,f,e,t,n,?,c,b,u,t,b,?,s,?,w,w,o,?,k,y,d,e
f,f,n,t,n,f,c,b,n,t,b,?,s,g,p,w,o,p,n,?,d,e
x,f,e,t,n,f,c,b,p,t,b,s,s,w,g,w,o,p,n,y,?,e
f,f,n,t,n,f,?,b,?,?,?,?,s,w,p,w,o,p,?,v,d,e
x,y,?,t,n,f,c,b,n,?,b,?,s,p,g,?,o,p,k,y,d,e
?,f,?,t,n,?,?,b,n,t,b,s,?,g,w,w,o,p,k,y,?,?
x,f,e,t,?,f,?,?,w,t,b,s,s,w,p,w,o,p,n,y,d,e
x,?,e,t,n,f,c,b,w,?,?,?,s,p,g,w,o,p,?,v,d,e
?,f,n,?,?,f,?,?,u,?,b,s,?,g,w,w,?,?,k,v,?,e
x,y,?,t,?,f,c,b,n,t,b,s,s,?,?,w,o,?,?,y,d,e
x,y,e,t,n,f,c,b,w,t,b,s,?,w,w,w,o,p,n,y,d,e
f,?,n,t,n,f,c,b,?,t,?,s,s,p,g,w,o,p,?,y,d,e
?,y,n,t,n,?,c,?,u,t,b,s,s,p,w,w,o,p,?,y,d,e
x,?,?,?,?,f,?,b,u,t,b,s,s,w,g,w,o,?,n,?,?,e
f,f,g,?,n,f,w,b,n,?,e,f,s,w,w,w,o,?,n,s,g,e
x,y,e,t,n,?,c,b,w,?,b,s,s,?,g,w,?,?,k,v,d,e
x,?,e,t,n,f,c,b,?,t,b,s,s,g,g,w,o,p,n,?,?,?
f,f,n,t,n,f,c,b,u,t,b,s,s,g,p,w,o,?,n,y,d,e
f,?,n,t,n,f,c,?,n,t,b,s,?,g,g,w,o,?,k,y,d,e
x,f,g,?,n,f,c,b,u,?,b,s,s,p,p,w,o,p,k,v,?,e
x,y,?,?,n,f,c,b,?,t,b,s,s,w,p,w,o,?,?,v,d,?
x,f,n,t,?,f,?,b,u,?,b,s,?,w,p,w,o,p,n,y,d,?
?,f,n,?,n,f,?,b,w,t,b,s,s,?,w,?,o,p,n,y,d,e
?,?,n,t,n,f,c,b,u,?,b,s,s,p,p,w,?,p,?,?,d,e
x,?,g,t,n,f,c,b,u,t,b,s,?,p,p,w,o,p,?,v,d,e
x,f,g,t,n,f,?,b,w,t,b,s,?,g,?,w,o,p,n,?,d,e
?,y,e,t,n,f,c,b,p,t,b,s,s,w,?,w,o,?,k,y,?,e
x,f,g,t,?,f,c,b,u,t,?,s,s,w,g,w,o,p,n,?,d,e
x,y,?,?,n,f,c,b,?,t,?,?,s,w,p,w,o,?,n,v,d,?
x,f,g,t,?,f,?,b,p,t,?,s,?,p,w,w,o,p,n,v,d,?
x,f,e,t,n,?,c,b,u,t,b,s,s,g,?,w,o,p,n,v,?,?
x,f,e,t,n,?,?,b,w,t,b,s,?,w,w,w,o,p,n,v,d,?
x,?,e,t,n,f,c,b,u,t,b,?,?,w,g,w,?,p,?,y,d,e
?,?,g,t,?,f,c,?,w,t,b,s,s,?,p,?,o,p,k,y,d,?
?,?,g,t,n,?,c,b,w,t,b,s,s,g,p,w,o,p,k,y,d,e
?,?,?,?,n,?,c,b,?,t,b,s,s,?,?,w,?,p,k,?,?,e
x,f,g,t,n,?,c,b,w,t,b,s,s,?,w,?,o,?,n,?,d,?
f,f,n,t,n,f,c,b,p,t,b,s,s,w,w,w,o,p,k,?,?,e
?,f,g,f,f,f,?,b,h,e,b,k,k,b,n,?,?,l,h,v,?,?
x,f,?,t,n,f,c,?,w,t,b,s,?,w,w,?,o,p,k,?,?,e
x,?,g,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,n,y,d,e
f,?,n,t,n,f,c,b,?,t,b,s,s,g,?,w,o,p,n,y,d,e
x,?,e,t,?,f,c,?,u,t,b,s,s,?,w,w,o,?,k,v,d,e
f,f,g,t,n,f,c,b,u,t,?,s,s,g,p,w,o,p,k,?,?,e
x,y,n,?,n,?,?,b,n,?,b,s,s,g,?,w,?,p,k,y,d,e
x,y,e,t,?,f,c,b,n,t,b,?,?,g,?,w,o,p,k,y,d,e
x,y,e,?,n,f,c,?,w,?,b,s,s,?,?,w,o,p,k,v,?,e
x,y,n,t,n,f,c,b,u,t,b,s,?,w,p,w,o,p,n,v,d,e
x,?,n,t,?,?,?,b,n,t,b,s,s,g,?,w,o,?,k,?,d,?
?,y,y,f,f,f,c,?,h,e,b,k,k,b,n,?,o,?,h,v,p,p
f,y,n,?,?,f,?,?,?,t,b,?,?,g,g,w,o,p,n,y,d,e
?,f,g,f,f,f,c,b,?,e,b,?,?,b,n,w,?,l,?,y,d,p
x,?,?,f,c,f,w,n,?,?,b,s,s,w,w,?,o,p,k,s,d,p
f,?,g,t,n,f,c,b,u,t,?,s,?,p,p,w,o,p,n,y,d,e
f,f,e,?,?,?,c,b,u,t,?,?,s,g,p,?,?,p,?,v,?,e
?,y,n,?,n,?,c,b,p,?,b,s,s,w,w,w,o,?,k,?,?,e
f,?,?,?,n,f,c,?,p,t,b,s,s,?,?,w,o,p,k,y,d,e
x,f,g,?,f,?,c,b,h,?,b,k,k,?,p,w,o,l,h,y,p,p
f,f,?,t,n,f,?,b,w,t,b,s,s,?,w,w,o,p,n,v,d,e
f,?,?,t,n,f,c,b,u,t,?,s,s,?,g,w,o,p,k,?,?,e
f,y,e,?,n,f,c,b,u,t,?,?,?,p,g,w,o,p,n,y,d,e
x,f,w,?,c,f,?,n,p,e,?,s,s,w,w,w,?,p,n,?,?,?
?,?,?,t,?,f,c,b,u,?,b,s,?,p,g,w,?,p,n,y,d,e
f,y,n,t,n,f,c,b,?,?,?,s,s,w,w,w,o,p,k,v,d,?
x,f,g,f,?,?,c,b,g,e,b,k,k,p,n,?,o,l,h,?,g,p
x,?,?,?,f,f,c,b,g,?,b,?,k,p,?,w,o,l,h,y,p,p
f,y,e,t,?,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,?
f,y,e,?,n,?,c,b,n,t,b,s,s,g,w,?,o,p,k,v,?,e
f,?,n,?,n,f,c,b,w,t,b,s,s,p,w,w,?,p,k,?,d,e
?,?,g,t,n,?,?,?,w,t,b,s,s,?,g,?,o,p,k,v,d,e
f,f,?,t,n,f,c,b,w,t,b,s,s,g,g,w,o,p,n,y,d,e
f,?,e,t,n,f,c,b,u,t,b,?,s,g,?,w,?,p,n,v,?,?
f,y,e,t,?,f,?,b,?,t,b,s,s,?,p,w,o,p,n,y,d,e
f,?,e,t,n,f,c,b,p,t,b,s,?,g,w,w,o,p,?,?,d,e
x,f,p,f,c,f,w,n,u,e,b,s,s,w,w,w,?,p,k,s,d,p
x,f,g,f,f,?,c,b,g,e,b,k,k,n,?,w,?,?,?,y,d,p
f,f,e,?,n,?,c,b,p,t,b,s,s,w,p,w,?,p,n,?,?,e
f,y,g,t,?,f,c,b,w,?,b,s,s,g,p,w,o,p,k,v,d,e
f,y,g,t,?,f,c,b,?,t,b,s,s,?,w,w,?,p,k,v,d,e
f,f,g,t,n,f,c,b,w,t,b,s,s,?,p,?,?,p,n,y,d,?
f,f,e,?,?,?,?,b,?,t,b,s,s,g,p,?,o,p,k,?,d,e
f,y,e,t,n,f,?,b,w,t,b,s,s,p,w,w,?,p,n,v,d,e
f,f,g,?,f,f,c,?,h,e,b,k,k,b,?,w,o,l,?,v,p,?
?,y,n,t,?,?,c,b,?,t,b,s,s,g,?,?,o,?,?,y,d,e
f,y,e,t,n,f,c,b,p,t,b,s,?,?,p,w,?,p,n,v,d,e
?,f,g,f,c,f,c,n,p,e,?,s,?,w,w,w,o,p,n,s,d,p
?,f,e,t,n,f,c,b,p,t,b,s,s,g,p,w,o,p,k,y,d,e
f,?,e,?,n,f,c,b,?,t,b,s,s,w,g,w,o,p,?,v,d,?
x,y,y,f,f,f,c,b,?,e,b,k,k,b,p,w,o,?,h,?,g,p
f,f,y,?,f,f,c,b,p,?,b,k,k,p,p,w,?,l,h,?,d,?
?,y,n,t,n,f,c,b,u,t,?,s,?,p,?,w,o,p,?,v,d,e
f,?,n,?,n,?,c,?,p,t,b,s,?,w,g,?,o,?,k,v,d,e
f,?,g,t,n,f,c,b,w,t,b,s,s,w,w,w,o,?,n,v,d,e
f,y,n,?,n,f,c,b,p,?,b,s,s,w,w,w,?,?,n,v,d,e
x,y,e,t,n,f,c,?,n,t,?,s,?,?,p,w,o,p,?,v,d,e
x,s,p,f,c,f,?,n,?,?,b,s,?,w,w,w,?,p,n,v,d,p
f,y,n,t,n,f,c,?,?,t,b,s,s,p,?,w,o,p,k,y,d,e
x,y,?,t,n,f,c,b,u,?,b,s,s,p,w,w,o,p,k,v,d,e
?,?,?,?,?,f,c,b,p,?,b,s,s,?,p,w,o,?,k,y,d,e
f,y,n,t,?,f,c,b,?,?,?,s,s,g,g,w,o,p,k,v,d,e
x,?,w,f,?,f,c,n,?,?,b,?,?,w,w,w,?,?,k,v,?,p
f,f,g,t,n,f,c,b,w,t,?,?,s,w,g,?,?,p,n,v,d,e
?,y,g,t,n,f,c,b,?,t,b,s,?,?,p,w,?,p,?,?,d,?
f,y,g,t,n,f,c,b,p,t,?,s,s,p,p,w,o,p,n,?,d,e
?,y,?,t,n,f,c,b,p,t,?,s,?,w,w,w,o,p,k,v,d,e
x,s,?,f,c,f,c,n,u,e,?,s,s,w,?,?,o,p,n,?,d,p
x,f,p,f,c,?,c,?,n,e,b,s,?,w,w,w,o,p,?,s,?,p
?,y,e,?,n,f,c,b,u,t,?,?,?,g,g,?,o,p,k,y,d,e
x,f,g,?,f,f,c,b,p,?,?,k,k,?,n,w,o,l,h,y,d,p
?,s,w,f,c,f,w,n,g,e,b,s,?,w,w,?,?,?,k,v,d,p
x,f,g,f,f,f,c,b,?,e,b,k,k,b,b,w,o,l,h,v,p,p
?,y,n,t,?,?,c,?,?,?,?,s,s,p,p,w,o,p,n,v,d,e
x,?,y,f,?,?,?,b,g,e,b,k,?,n,b,w,?,l,h,y,?,p
f,?,g,t,n,?,c,b,?,t,b,s,?,p,g,w,?,p,n,?,d,e
f,y,?,t,?,?,c,b,?,t,b,s,s,p,w,?,?,p,?,y,?,e
f,y,g,t,?,?,c,b,?,t,b,s,s,w,g,w,o,p,k,y,d,e
x,s,w,f,?,?,?,n,?,e,b,s,s,w,w,w,o,p,?,s,d,p
?,f,g,f,f,f,c,b,g,e,?,k,k,n,b,?,o,l,h,v,p,p
f,y,g,t,n,f,c,b,u,t,b,s,?,?,w,?,o,p,k,v,d,e
x,y,n,t,?,f,c,b,?,t,b,s,?,p,w,w,o,p,k,y,d,e
f,y,g,?,n,f,c,b,n,t,b,s,s,?,p,w,o,p,?,?,d,?
x,f,g,f,f,f,?,b,?,?,b,k,k,n,p,w,o,l,h,v,p,p
?,y,n,?,n,?,c,b,p,t,b,s,s,?,g,?,o,p,n,y,d,e
f,f,g,f,f,f,c,b,?,e,b,k,?,p,b,w,o,l,h,y,p,p
f,f,e,t,n,f,c,b,?,t,b,?,s,?,g,w,o,p,n,y,d,e
x,f,n,t,n,f,?,b,u,t,?,s,s,w,w,w,o,p,k,v,d,e
f,f,g,f,f,f,c,b,g,e,?,k,?,?,b,?,o,l,h,?,p,?
?,y,g,t,n,?,c,b,u,t,b,s,s,p,w,w,?,p,k,v,d,e
f,y,g,?,n,f,c,b,?,t,?,s,s,?,?,w,o,p,n,y,d,e
f,?,?,t,n,f,c,b,p,t,b,s,?,p,g,?,o,p,n,?,?,?
x,f,g,f,f,f,c,b,g,e,b,k,k,p,p,?,o,l,h,v,p,p
f,f,e,t,?,f,?,b,p,?,b,s,s,w,w,w,o,p,?,v,d,e
?,y,?,?,n,f,c,b,u,?,b,s,s,g,p,w,o,p,k,v,?,e
x,f,g,f,f,?,c,?,p,e,?,?,k,n,p,?,o,l,h,v,g,p
f,y,e,t,n,f,c,b,u,t,b,s,?,g,?,w,o,p,k,y,d,?
x,f,g,f,f,?,?,b,h,?,b,k,?,p,b,w,o,?,h,y,d,p
?,?,?,t,n,f,?,b,w,t,b,s,s,w,g,w,o,?,n,y,d,e
x,f,g,f,f,f,c,b,h,e,?,k,k,?,n,w,o,l,?,y,?,p
x,f,g,f,?,f,c,?,g,e,b,?,k,n,?,?,?,l,h,y,p,?
x,f,g,f,f,f,c,b,g,e,b,k,?,?,b,w,o,l,h,y,?,p
f,y,e,t,n,f,c,b,u,t,?,s,s,g,g,w,o,p,n,?,d,?
x,f,g,f,f,f,c,b,p,e,b,k,k,n,b,?,o,l,h,v,g,p
f,?,e,t,n,f,c,b,u,t,b,?,s,p,p,w,o,p,?,v,d,e
x,s,g,?,c,f,w,?,?,e,?,?,s,w,w,w,o,p,n,v,d,?
f,y,g,t,n,f,?,?,w,?,?,s,?,p,g,w,o,p,k,?,d,e
x,s,p,?,c,f,?,n,p,e,b,s,s,w,w,?,?,?,n,s,?,p
?,f,e,t,n,f,c,b,n,t,b,?,s,g,g,w,o,p,?,?,d,e
f,f,?,?,n,?,c,b,u,t,b,s,?,g,g,w,o,p,n,y,d,e
f,y,e,t,?,f,c,?,p,t,b,s,s,g,w,w,?,p,k,y,d,e
f,y,n,?,n,f,?,b,n,t,b,s,s,w,?,w,o,p,k,?,?,?
x,f,g,f,f,f,?,b,p,?,b,k,k,?,p,w,o,?,h,y,g,p
f,f,y,?,f,f,?,b,g,?,b,k,k,n,n,?,?,l,h,y,p,p
x,s,g,f,c,?,?,n,g,e,?,s,s,w,?,w,o,p,k,?,d,p
f,f,e,?,n,f,c,b,u,t,b,s,s,g,p,w,o,p,k,v,d,?
f,?,e,?,?,f,c,b,?,t,?,?,?,g,g,?,o,p,k,y,d,e
f,y,?,t,?,f,c,b,u,t,b,s,s,p,p,w,o,p,k,v,d,e
f,y,?,t,n,f,?,b,w,t,?,?,s,p,g,w,o,p,?,?,d,e
x,f,g,f,f,f,c,b,?,e,?,k,k,p,b,w,o,l,h,v,g,p
x,f,g,f,c,f,c,n,u,?,b,?,s,w,w,w,?,p,k,v,d,p
f,?,g,t,n,f,c,b,w,t,b,s,s,w,?,w,o,p,k,y,d,e
?,y,e,?,n,f,c,b,n,?,b,?,s,g,w,w,o,p,n,v,?,e
f,y,e,t,n,?,c,b,?,t,b,s,s,g,?,w,o,p,k,v,d,e
f,f,g,t,n,f,c,b,?,t,?,s,s,p,?,w,o,p,n,v,d,e
f,y,n,t,n,?,c,b,?,t,b,s,s,?,p,w,?,p,k,y,?,e
f,?,n,t,n,?,?,b,n,t,b,s,?,g,w,w,o,p,k,y,d,e
f,f,e,t,n,?,c,b,n,t,b,?,s,g,p,w,?,p,k,v,d,e
x,s,?,f,c,f,c,n,u,e,b,s,?,?,w,w,o,p,k,v,d,p
x,f,w,f,c,f,c,?,?,e,b,?,?,w,w,?,o,?,n,v,d,p
f,f,g,t,n,f,c,b,u,t,?,s,s,p,g,w,o,?,k,y,?,e
?,y,g,t,n,f,c,b,w,t,b,s,s,?,?,w,o,p,n,y,d,e
x,f,g,f,f,?,c,b,p,e,b,k,k,n,b,?,o,l,h,y,d,p
x,y,?,t,n,f,c,b,?,t,b,?,s,?,g,?,o,?,k,v,d,e
x,s,w,?,?,f,w,n,p,e,b,s,s,w,w,w,o,p,k,s,d,p
f,y,g,t,n,f,c,b,n,t,b,?,s,p,p,w,o,?,?,?,d,e
f,y,?,t,n,f,c,?,?,t,?,s,s,?,?,w,o,p,k,y,d,?
?,y,g,t,n,?,c,?,p,t,b,s,s,w,p,?,o,p,n,v,d,e
?,f,e,t,?,f,c,b,?,t,b,s,s,p,g,?,o,p,n,v,d,e
?,y,n,t,?,f,c,b,w,t,b,s,?,p,?,w,o,?,n,y,d,e
f,?,g,t,n,f,c,b,p,t,?,s,?,g,g,w,o,p,?,?,?,?
?,y,n,?,n,f,c,?,u,t,?,?,s,w,g,w,o,p,n,y,d,e
f,?,g,t,n,f,c,?,p,t,b,s,s,w,p,w,o,p,k,y,d,e
f,y,g,t,n,f,?,b,u,t,b,s,s,g,p,w,o,?,n,v,d,e
x,f,n,t,n,f,c,b,u,t,b,s,s,w,p,w,o,p,?,y,d,e
f,y,e,t,n,f,c,?,p,t,b,s,s,w,p,?,?,p,k,y,d,e
f,f,e,t,?,?,c,b,p,?,b,?,s,g,w,w,o,p,k,v,d,?
f,?,?,?,n,?,c,b,p,t,b,?,s,w,?,w,o,p,n,v,d,e
x,?,y,f,f,?,?,b,g,e,?,k,k,n,n,w,o,l,h,v,p,?
f,y,g,t,n,f,?,b,u,t,b,?,s,p,w,w,o,?,n,y,d,?
f,?,n,?,n,f,c,b,p,?,b,s,?,?,p,w,o,p,k,v,d,e
x,?,g,f,f,f,c,?,p,e,b,k,k,?,b,?,o,l,h,y,?,?
f,?,?,t,?,f,c,b,w,?,b,s,s,?,p,w,?,p,k,y,d,e
?,y,g,t,n,f,c,b,?,t,b,s,?,w,g,w,o,p,k,y,d,?
f,y,g,t,n,?,c,b,p,t,b,s,s,g,w,?,o,p,n,y,d,e
f,?,e,?,n,?,c,b,n,?,b,s,s,g,g,?,o,p,n,y,d,e
f,y,?,t,n,f,c,b,?,t,b,s,?,?,?,?,o,p,k,v,d,e
x,s,?,f,c,?,c,n,g,e,?,s,s,w,w,w,o,p,n,s,?,?
?,?,w,f,c,f,w,n,n,e,b,s,s,?,?,w,o,p,n,s,d,p
f,f,n,t,n,f,?,b,n,t,b,s,s,w,w,w,o,p,k,v,d,e
f,?,e,t,?,f,c,?,?,?,?,s,?,w,p,?,o,p,k,?,d,e
f,y,?,t,?,f,c,?,n,t,b,s,s,g,p,?,?,?,?,?,d,e
?,f,g,f,f,f,c,?,h,?,b,?,k,n,p,w,o,l,h,y,d,p
?,f,g,t,n,f,?,b,p,t,?,s,s,?,w,w,o,p,?,?,d,e
f,f,?,t,n,?,c,b,?,t,b,s,s,w,p,w,o,p,k,?,d,e
f,f,g,t,n,f,?,b,?,t,b,s,s,w,w,w,o,p,k,?,d,e
x,s,w,?,?,?,w,?,g,e,b,s,s,?,w,w,?,?,n,s,d,p
x,y,e,t,n,f,c,b,n,t,b,s,s,w,p,?,?,p,k,v,d,e
f,y,e,t,n,f,c,?,?,t,b,s,s,p,g,w,o,p,?,v,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,?,b,w,?,l,?,y,d,p
f,?,e,t,n,f,c,b,w,t,b,?,s,w,?,w,o,p,k,y,?,e
x,?,g,?,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,?,p
x,f,p,f,c,f,w,n,g,e,b,s,s,w,w,w,o,p,k,s,?,p
f,y,?,?,n,f,c,b,?,t,b,?,s,p,?,w,o,p,k,?,d,e
x,f,g,f,f,f,c,?,g,e,b,k,k,n,?,w,o,?,?,v,p,p
x,f,w,?,c,f,c,n,g,e,?,s,s,w,?,w,o,p,n,s,d,p
?,?,g,f,f,f,c,b,p,?,b,k,k,p,p,w,o,l,?,v,p,?
f,?,e,t,n,f,c,b,?,t,b,?,?,?,g,w,o,p,n,v,d,?
x,y,?,f,f,f,c,b,p,?,?,k,k,n,p,w,o,l,h,v,?,p
x,s,g,f,c,?,?,n,u,e,b,s,?,?,w,w,o,p,n,s,d,?
f,y,g,t,n,?,c,?,n,t,b,?,?,g,g,w,o,p,n,y,d,e
f,y,n,t,n,f,c,?,p,t,?,s,s,g,p,w,o,p,k,v,d,?
?,f,e,t,?,?,c,b,?,t,?,s,s,w,w,w,?,p,n,y,d,e
x,f,g,f,f,f,c,?,p,e,b,k,k,n,n,w,?,l,h,v,p,p
x,f,p,?,c,f,w,n,g,e,b,s,?,w,w,w,o,p,k,v,d,p
x,y,n,t,n,f,?,b,p,t,?,s,?,g,p,w,?,p,n,v,d,?
f,f,e,t,n,f,c,b,w,t,b,s,s,?,?,w,o,p,k,y,d,e
f,y,n,t,n,?,c,b,?,t,?,s,s,w,g,w,o,p,k,y,d,e
f,y,g,t,n,f,c,b,n,?,b,s,s,g,g,w,o,p,k,v,d,e
?,y,?,f,f,f,c,b,?,?,b,k,k,n,p,?,o,l,h,v,g,?
f,y,n,t,n,?,?,?,u,t,?,s,s,?,w,w,o,?,n,v,d,e
x,f,p,f,c,f,c,n,u,e,b,s,?,w,?,w,o,p,k,v,?,p
x,f,w,f,?,?,c,n,n,?,b,s,s,w,w,w,o,p,k,s,d,p
?,f,e,t,n,f,c,?,w,t,b,?,s,?,w,w,?,?,n,y,?,?
f,y,?,t,?,f,c,b,p,t,b,s,s,g,w,w,o,p,n,y,d,e
?,?,e,t,n,f,c,b,u,t,b,s,s,g,?,w,o,p,k,v,d,?
f,y,?,t,n,f,?,?,u,t,b,s,s,?,?,w,?,p,k,v,d,e
x,f,g,f,f,f,c,?,?,e,b,?,k,b,b,w,o,?,h,v,d,p
x,f,?,f,?,f,c,b,p,e,b,k,k,n,b,w,o,l,h,y,p,?
f,f,e,t,n,f,c,b,?,t,b,s,s,w,w,?,o,p,k,y,?,e
?,y,y,f,f,f,c,b,g,?,b,k,k,?,n,w,o,l,h,?,g,?
x,s,p,f,c,f,c,n,u,e,b,s,s,w,w,w,o,p,?,s,d,?
f,?,e,t,?,f,c,b,p,t,b,s,s,g,?,w,o,p,?,y,d,e
f,?,y,?,?,f,c,b,?,e,b,k,k,?,n,w,o,l,?,v,d,p
f,y,e,?,n,f,c,b,u,t,?,s,?,g,?,w,o,p,k,y,d,e
f,y,e,t,n,f,?,b,?,t,b,s,?,w,g,w,o,p,n,v,d,?
x,f,n,t,n,?,c,b,u,t,b,s,s,?,w,w,o,p,?,?,d,e
?,f,?,t,n,?,c,b,?,t,b,s,s,g,p,?,o,?,k,v,d,e
f,f,?,t,n,f,c,b,w,t,b,s,s,?,p,w,o,p,n,v,d,?
?,f,g,f,f,?,c,b,p,e,b,k,k,?,b,w,?,l,h,v,g,p
f,y,e,t,n,f,?,?,u,t,?,s,s,p,p,?,o,p,?,y,?,e
?,f,g,f,?,f,c,b,h,?,b,k,k,n,b,w,o,l,h,?,p,p
f,?,e,t,n,f,c,b,?,t,?,s,s,g,w,w,o,p,n,?,d,e
f,f,e,t,?,?,c,b,p,t,?,s,s,p,w,w,o,p,k,v,d,e
f,f,?,t,n,f,?,b,w,t,b,s,s,g,g,w,o,p,n,y,?,e
?,f,g,f,f,f,c,b,?,e,b,k,?,b,p,w,o,l,h,y,g,?
f,y,g,t,n,f,c,b,u,?,b,s,s,p,g,w,o,p,k,v,?,e
f,y,g,t,?,f,?,b,?,?,?,s,s,g,p,w,o,?,k,?,d,e
?,f,g,?,f,f,c,?,h,?,b,k,k,n,?,?,o,?,h,?,g,p
x,?,w,f,c,f,c,n,?,e,?,s,s,w,w,w,o,p,n,s,d,p
f,f,e,t,n,f,?,b,w,?,b,s,s,w,g,?,?,p,?,v,d,e
x,f,y,f,f,f,?,b,g,e,b,k,k,n,b,w,o,l,?,v,d,p
?,y,e,t,n,f,c,b,w,t,b,s,s,p,?,w,o,?,n,y,d,?
f,?,g,?,n,f,?,b,n,t,?,s,s,p,p,w,o,p,?,?,?,e
f,?,e,t,n,f,c,b,n,?,b,?,s,?,?,w,?,p,?,v,?,e
f,?,g,t,?,f,c,b,u,t,?,s,s,w,p,w,o,p,?,v,d,e
f,y,g,t,n,f,c,b,w,t,b,s,s,g,?,w,?,p,k,?,?,e
f,?,?,t,?,f,c,b,p,t,b,s,?,p,g,?,o,?,n,v,d,e
x,?,g,?,c,?,w,n,g,e,?,s,s,w,w,?,o,p,k,v,d,p
f,y,g,?,n,f,?,b,?,t,b,s,s,w,w,w,o,p,n,y,d,e
f,y,n,?,n,?,c,b,w,t,?,s,s,w,?,w,o,p,n,y,d,e
f,?,g,?,?,f,c,b,?,t,?,s,s,p,g,?,?,p,?,y,d,e
?,y,g,t,n,?,?,b,n,t,b,s,s,w,p,w,o,p,n,y,d,e
?,y,n,t,n,f,c,b,w,t,b,s,s,?,w,w,?,p,k,y,d,e
?,f,g,?,n,f,?,b,n,t,b,s,s,?,g,w,o,p,n,v,d,e
f,f,g,?,n,f,c,b,u,t,b,s,s,?,p,w,?,?,n,y,d,e
x,f,g,f,f,f,?,b,p,e,b,k,?,?,b,w,o,?,h,y,p,p
x,s,w,f,c,f,w,n,p,e,b,s,s,w,w,w,o,p,k,v,?,p
?,f,g,t,n,f,c,?,u,t,b,s,?,p,g,w,o,p,k,v,d,e
f,?,?,t,n,f,c,b,w,?,b,?,s,g,w,w,o,p,k,v,d,e
?,?,?,t,n,f,c,?,n,?,b,s,s,w,g,w,?,p,?,v,d,?
?,f,g,?,?,f,c,b,h,e,?,k,k,p,b,w,o,l,h,?,p,p
x,?,w,f,c,?,w,n,u,e,b,s,s,w,w,?,o,p,n,?,?,p
?,f,g,f,f,?,?,b,p,e,b,k,k,?,n,w,o,l,h,y,p,p
x,y,g,t,n,f,c,b,n,t,b,s,s,p,p,w,o,p,k,y,d,e
x,f,g,f,?,?,c,b,h,?,b,k,k,b,n,w,o,l,h,v,g,p
f,y,e,?,n,?,?,?,p,?,b,s,?,?,?,?,o,p,n,y,?,e
?,y,g,?,n,f,c,b,?,t,b,s,s,w,p,w,o,p,?,y,d,e
x,?,?,t,n,f,c,b,?,?,?,?,s,g,?,w,o,p,?,v,d,?
x,f,g,f,f,f,?,b,h,?,b,k,k,b,?,w,o,l,h,v,d,p
f,y,g,t,n,f,c,?,p,?,b,s,s,p,?,w,?,p,k,y,d,?
f,?,g,?,n,f,?,b,n,t,?,?,s,?,p,w,?,p,?,v,d,e
?,s,w,f,?,f,c,n,p,e,b,?,s,w,w,w,o,p,k,s,d,p
x,y,y,?,f,f,c,b,g,e,b,?,k,b,n,w,o,l,h,y,g,?
