@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,?,-0.30390500000000004,?,0.749556,-0.12973099999999999,-1.162998,-0.5869449999999999,-0.193904,?,-1.370054,?,?,?,?,0.115356,-0.9493,-0.460351,-0.033595,?,0.190137,1.028694,0.6142340000000001,0.18200999999999998,?,-0.25360900000000003,-0.510934,-0.381994,-0.757725,?,?,?,-0.6905279999999999,1.492056,?,?,0.043058,?,?,-0.42268999999999995,-0.688426,?,?,-0.631297,?,?,?,-1.1781139999999999,?,-0.9226629999999999,-0.0027719999999999997,-0.899919,0.238722,-0.449531,?,?,-0.816555,?,-0.895573,?,-0.20778600000000003,-0.372321,-1.165049,-0.9805879999999999,-0.47548,-0.624646,?,0.652014,?,23.71
?,-0.691229,-0.8359049999999999,-0.625243,0.607669,-0.07921,0.49532,?,0.398698,0.9039709999999999,?,0.5299550000000001,0.5063449999999999,0.781361,-1.209559,?,-0.75273,?,-0.254929,?,0.273346,?,0.347567,?,-0.5971920000000001,?,0.673901,?,-0.786981,?,-1.318102,-0.190645,-0.17344500000000002,?,?,-0.40576999999999996,-0.727494,0.070909,?,0.308557,?,?,-0.733909,-0.35175700000000004,?,-0.4397,-0.560377,?,?,-0.691462,?,-0.616031,0.133629,-0.496188,0.014283,?,0.055207000000000006,?,?,0.005446,0.879878,0.8548899999999999,0.177344,0.492262,-0.460002,0.071362,0.253414,-0.220818,38.0,23.71
-0.378575,?,0.159956,?,?,?,?,?,?,-0.99413,-0.743691,0.795197,?,0.008479,1.8343759999999998,0.832609,?,-0.530694,-0.32744,0.57463,-0.08749900000000001,0.493342,-0.710425,?,-0.605823,-0.486184,-0.114014,?,?,-0.490241,-0.716785,-0.41705600000000004,-0.447946,?,?,?,0.466483,-1.131298,?,-1.07025,-0.5958,-0.5603739999999999,-0.252132,0.835967,0.0486,-0.407485,?,-0.68167,?,-0.520314,?,?,0.186345,2.792992,?,0.767335,0.588304,?,?,-0.610803,-0.9322379999999999,-1.134754,-1.119556,?,-0.7441949999999999,-0.904508,-1.000449,-1.145211,-15.75,?
-0.037245,-0.238835,0.237364,0.7094090000000001,0.550315,?,?,?,-0.15653599999999998,-0.583675,-0.535207,?,-0.5407109999999999,?,-0.34183800000000003,-0.437712,-0.226525,-0.021302,?,0.7286239999999999,?,1.9551669999999999,?,-0.580825,-0.28713299999999997,?,0.032983,?,?,?,?,?,?,-0.3167,-0.325733,-0.330779,?,?,-0.47574799999999995,-1.196767,?,-0.650881,-0.861376,?,-1.138085,?,-1.160036,-1.0256,-1.004541,-0.9337700000000001,-0.834141,-0.517999,?,?,0.046806,?,?,-0.429083,?,-1.409724,?,?,-1.246485,-1.1443159999999999,-1.180179,?,-1.002493,-1.051561,?,-47.95
-0.29428699999999997,?,0.214696,0.775068,-0.442662,?,1.9981349999999998,-0.264642,0.6777529999999999,?,0.037449,-0.285512,?,?,0.202266,0.10244400000000001,?,?,?,?,0.8072699999999999,?,0.9919819999999999,-0.22354899999999997,?,?,0.057648000000000005,-0.350074,-0.551875,?,-0.8573360000000001,-0.580815,-0.8493440000000001,0.337671,-0.491983,?,?,-0.42903,1.418356,-0.9477049999999999,-0.857267,-0.628243,?,?,?,-0.704983,?,-0.768436,?,?,?,0.08257,-1.128679,-0.33686900000000003,?,2.784569,?,-1.143669,-0.786276,?,0.631125,?,-0.555178,-0.802764,-0.677158,?,-0.60863,-0.23519400000000001,?,-23.51
-0.669931,?,?,?,0.506121,0.561504,?,0.114639,?,0.8211879999999999,0.785234,?,?,?,-1.157262,?,0.047864,0.006712999999999999,-0.8471479999999999,-0.739768,?,-1.093459,-0.24043899999999999,-0.8637290000000001,-1.0571030000000001,?,-0.14802200000000001,0.06794700000000001,-0.558602,0.270865,-0.597407,-0.920884,?,0.065006,-0.726271,?,?,?,?,-1.417114,?,-1.1672200000000001,-1.009799,?,?,-1.1805430000000001,?,-0.9532459999999999,?,-0.611855,?,?,?,-0.752834,-0.10877,?,-1.068832,-1.1914959999999999,-1.259325,-1.243924,?,-0.792531,?,?,-0.777774,?,?,?,?,-23.51
-0.733654,?,0.21048899999999998,-0.318691,?,0.682683,0.168027,-0.9122889999999999,-0.308784,?,?,?,0.441333,?,-0.479137,-0.06116,-0.372711,-0.519366,?,?,-0.114283,-0.385495,0.040292,?,-0.9095840000000001,-1.317015,-1.122989,?,-1.524912,-1.259417,-1.0051370000000002,-0.8274540000000001,-0.766216,-0.8301540000000001,?,0.558469,1.0949719999999998,-0.6809609999999999,0.494374,0.6437470000000001,0.56226,?,-0.052559,0.08706900000000001,-0.138329,?,-0.21038800000000002,?,?,-0.463462,-0.091343,-0.56153,?,2.318985,-0.1765,0.18968800000000002,1.197162,?,-0.859844,?,?,?,-0.906653,-1.0123540000000002,?,?,-0.45112299999999994,-0.391692,?,-23.51
-0.15354600000000002,-0.04655,?,?,0.18265699999999999,-0.46324799999999994,?,?,0.46367200000000003,0.12149000000000001,1.503752,0.531258,-0.107228,-0.282666,?,-0.285715,?,0.08527799999999999,?,?,0.120932,1.056223,-0.164222,0.636948,?,?,0.48651000000000005,0.47822299999999995,0.115173,-0.561697,?,0.344014,-0.409283,?,?,0.435126,?,-0.09807300000000001,?,0.044201,?,?,?,?,?,?,-0.3015,-0.480921,-0.020301,-0.771365,?,-0.009537,?,0.9414459999999999,5.347475,2.0871049999999998,?,?,?,1.448494,-0.623202,?,-0.400895,-0.593545,-0.569494,0.13431400000000002,-0.7523479999999999,?,-35.3,?
?,?,?,0.23722600000000002,0.428861,-1.966113,?,-0.06841799999999999,0.191886,?,?,?,-0.21795599999999998,?,-0.678157,?,0.521828,0.737548,0.73993,?,?,0.8333520000000001,0.49626499999999996,?,0.398927,?,-0.16943699999999998,-0.07204400000000001,-0.23463299999999998,-0.270322,1.282936,0.343111,0.338172,-0.074162,?,1.184046,?,-0.695533,?,?,1.7637080000000003,?,?,?,0.847305,-0.44800500000000004,?,?,?,?,0.285078,?,?,1.1682620000000001,-0.378012,0.932625,3.061038,0.5572779999999999,?,-0.972441,-0.985359,?,?,?,?,?,0.154823,?,35.7,139.71
?,-1.164455,?,1.383512,0.25558600000000004,0.29589899999999997,?,0.573954,0.9192229999999999,?,?,0.620013,?,0.94757,0.419625,?,?,-0.181477,?,1.683312,0.6033270000000001,?,0.5140140000000001,0.159148,0.191245,0.589481,?,0.679709,?,-0.49796999999999997,?,-0.190171,-0.23132800000000003,?,-0.7276729999999999,-1.311324,0.116977,-0.260048,?,-1.4089129999999999,?,-0.798535,-0.682059,-0.5973,-0.346394,-0.738784,-0.9571049999999999,-0.846881,?,-0.5412319999999999,?,-0.6790390000000001,?,0.24099600000000002,-0.6371939999999999,?,?,-0.8705360000000001,-0.43504,-0.605072,0.013224000000000001,?,?,?,-0.707329,-0.589225,-0.521131,-0.451798,?,-88.76
-0.189526,-0.422629,-0.648717,?,0.903967,0.036397000000000006,-0.48756099999999997,?,?,?,-0.18629400000000002,0.758445,-0.720246,?,-0.564071,-0.519595,?,-0.068441,-0.045427999999999996,-0.601595,-0.48369300000000004,?,?,?,0.167933,0.7164689999999999,?,0.838742,1.0485209999999998,0.786517,?,?,0.083031,0.293442,?,?,-1.335863,?,?,0.877189,-0.774948,?,0.085357,?,?,0.06588200000000001,?,-0.48374799999999996,-0.549551,?,?,-0.5242180000000001,-0.14921900000000002,-0.8240639999999999,0.027024,-0.49981099999999995,1.095048,?,-0.691184,-0.6238630000000001,?,-0.49526000000000003,?,-0.412533,-0.8186939999999999,-0.7214079999999999,?,-0.168499,?,?
?,?,-0.5273220000000001,0.235672,?,-0.011422,-0.1246,?,?,0.266842,0.727353,?,?,-0.480167,-0.49098,0.255223,0.381303,?,?,?,?,-0.166351,?,?,?,?,0.389621,?,0.620983,0.057701,-0.275394,?,-0.071107,0.37137,?,?,-1.203806,-0.591005,?,0.528696,1.4011040000000001,0.18918900000000002,0.350692,-0.609708,0.41613599999999995,0.495512,-0.696998,-0.657482,?,-0.24886599999999998,?,0.314772,?,?,0.40925900000000004,-0.402323,?,0.25514000000000003,?,0.13443,?,?,-0.187799,?,?,?,?,-0.100985,?,35.74
-0.093033,?,-0.491861,?,0.014830000000000001,?,?,-0.716267,?,?,1.2127430000000001,-2.59322,-1.227542,?,?,0.08139199999999999,?,?,-0.9741770000000001,?,?,-1.441518,?,?,-0.5214979999999999,?,?,-0.284526,-0.374631,-0.190151,?,?,-0.47952799999999995,?,?,-1.190472,-0.193029,?,-0.633325,?,?,2.425812,1.9832900000000002,?,0.630117,2.070401,1.286037,1.15288,0.69234,1.0640129999999999,0.9695600000000001,?,-1.6451630000000002,?,?,?,-0.295981,0.194388,0.960895,2.878523,?,0.764461,0.5006619999999999,?,0.8833120000000001,0.030943000000000002,0.658118,-0.25499299999999997,?,?
-1.0645040000000001,-1.143525,-0.6511239999999999,-0.47825,?,1.2332040000000002,1.387866,1.855466,-0.264972,?,1.045388,-0.682108,?,-0.9786389999999999,0.8175020000000001,-1.7267259999999998,0.941795,-1.092523,-1.265366,?,-0.25582,-1.1911209999999999,-0.914947,?,?,?,?,?,?,-2.0814150000000002,-1.514601,?,?,-1.423247,-0.71445,-1.226453,?,-0.24267399999999997,?,1.613308,0.7358399999999999,?,?,0.138896,0.5521050000000001,?,?,0.297198,?,?,-0.142083,-0.565461,-1.564817,0.686511,-0.256635,?,0.863132,?,?,?,?,1.1789319999999999,0.677552,0.097028,0.36481399999999997,?,-0.17623,0.26622199999999996,?,44.78
?,?,?,-0.318691,?,?,?,0.45085200000000003,-0.44332,0.9806030000000001,?,?,1.516602,?,?,-0.253893,?,?,?,-0.373623,?,1.417725,-0.185522,-0.182108,0.052897,0.494609,?,?,0.793955,0.6824060000000001,1.1445530000000002,1.929558,?,?,0.08995,?,?,-0.242393,1.670422,1.027695,-0.108741,1.252111,0.037279,?,0.184225,0.6603020000000001,?,?,0.879051,1.152021,0.7011930000000001,?,-1.630642,?,-0.105082,2.316583,0.265054,?,-0.236988,?,?,?,?,0.481638,?,1.524109,?,0.926674,?,104.91
-0.09267,-0.226593,?,?,0.784754,-0.359001,-0.562569,0.406522,-0.05703099999999999,0.083383,-0.100453,0.255917,0.49604499999999996,?,?,-0.956298,?,?,?,0.134213,?,0.055737,0.129281,-0.194939,?,-0.59196,-0.201764,0.575041,0.675283,1.436575,0.553924,1.217035,0.902332,?,-0.21878699999999998,-0.41103500000000004,-0.70322,-1.023408,?,-0.093028,-1.371319,?,-0.605815,?,-1.110507,-0.553967,-0.459664,?,-0.6318,-0.293598,-0.562344,-0.75378,?,0.06335700000000001,?,0.770004,0.745009,-1.104751,-1.221671,?,-0.9682639999999999,-0.07896900000000001,0.821902,0.39703499999999997,0.5939300000000001,1.449151,?,0.301169,44.41,26.1
2.07633,1.848657,0.49827299999999997,?,?,?,?,?,?,-0.574159,?,?,0.264216,?,?,-0.061599,0.47438400000000003,5.015369000000001,4.73585,0.92127,0.42508,0.136845,?,0.8603540000000001,1.004046,0.5146310000000001,1.270656,0.372243,?,-0.44507399999999997,-0.50825,?,?,-0.010298,1.116618,0.586609,-0.21538800000000002,-1.269734,-0.13552999999999998,?,0.18868800000000002,0.725687,?,?,?,-0.338368,?,-0.414275,?,?,?,?,1.06122,-1.030009,-0.030982,?,1.479974,0.420487,?,0.278379,0.763684,?,-0.5522100000000001,-0.360048,-0.6528520000000001,-0.776697,?,?,30.03,31.21
0.369079,0.082353,-0.387842,-0.71886,0.472113,-0.5079319999999999,-0.525712,0.347281,-1.354827,?,0.7746689999999999,2.511222,3.0159380000000002,-1.070453,-1.568825,?,1.4016,-0.37868,-0.522451,-0.809232,-1.2388290000000002,?,-1.2044190000000001,-0.823585,?,?,-0.18652,0.341181,1.04869,0.026312000000000002,?,1.024031,?,0.613883,-0.505166,-1.0194,-1.580829,0.38645300000000005,-0.9711780000000001,-0.092171,?,-0.211848,-0.085798,?,?,2.075401,1.6941580000000003,?,?,?,?,?,-0.9531280000000001,-1.5375780000000001,?,-1.010427,?,-0.932378,-0.557144,?,-1.085395,?,0.341229,-0.01573,1.089796,?,0.320356,-0.082179,30.03,?
-0.148579,-0.520302,-0.6697890000000001,?,?,-0.258427,?,?,?,?,-0.210966,?,0.5581699999999999,?,0.384865,0.16966199999999998,?,?,-0.7743359999999999,-0.869081,-0.74311,?,-1.204282,?,-0.53703,?,-0.37309899999999996,-0.391423,?,-0.580696,-0.47243199999999996,-0.570244,-0.549157,-0.19806600000000002,-0.718778,-1.253205,-1.8798869999999999,-0.204842,-0.135028,-1.281971,?,?,?,?,0.023168,-0.112299,-0.947666,?,?,?,-0.8725360000000001,-0.826175,?,-2.55934,-0.099382,?,?,-1.189785,?,-0.8632139999999999,-0.523558,-1.1153309999999999,-1.15845,?,-0.442867,?,-0.8935049999999999,-0.60363,30.03,31.21
?,-0.523363,?,2.497745,?,1.4866780000000002,?,?,2.391507,?,?,0.840166,?,1.143959,-1.8008119999999999,?,-3.285332,?,?,-0.5823729999999999,3.3599660000000005,2.40404,1.363373,?,1.55344,1.460683,2.6124959999999997,?,1.866025,?,1.7962099999999999,1.551698,?,?,-0.28894899999999996,0.43082299999999996,0.003589,?,?,0.846708,?,1.190599,?,1.600401,0.465315,?,0.666309,0.22618000000000002,-0.016127000000000002,?,0.828865,?,0.354551,-0.202185,-0.109776,?,?,2.726368,?,1.127646,?,?,2.2110790000000002,2.133404,?,1.3260120000000002,2.1381930000000002,2.143226,19.75,?
-1.054812,-0.627387,?,0.487155,-2.853925,?,?,1.0791540000000002,?,-0.075188,?,?,0.009745,-0.852555,?,-0.47745699999999996,-1.105335,?,-0.46286099999999997,-0.489813,?,?,?,0.671322,?,?,1.705442,?,2.401897,1.1419489999999999,1.479547,?,?,0.433647,-0.7457050000000001,0.415649,?,?,?,0.657241,?,?,0.43349499999999996,0.20759299999999997,0.782144,?,0.333836,?,0.663593,?,0.193017,?,?,1.2424469999999999,?,?,2.052021,?,0.156809,1.130169,?,2.6716729999999997,?,?,?,?,0.5178659999999999,-0.016556,19.75,96.1
-0.8890540000000001,?,?,-0.10843900000000001,?,1.0541479999999999,?,-0.151326,?,-0.056555999999999995,?,?,0.87066,0.708871,-0.23575300000000002,?,-0.048854,-0.8993389999999999,-0.534043,?,-0.074446,?,?,-0.907474,-1.088486,?,-0.688565,-0.747786,-0.928723,-1.0340200000000002,-0.868373,-0.408181,-0.6461319999999999,-0.553567,-0.708159,0.28353,-0.044989999999999995,-0.9258860000000001,?,0.193037,?,-0.37346999999999997,-0.9981399999999999,?,-0.697753,?,-0.426762,-0.651474,?,-0.865367,-0.651968,-0.723626,?,?,?,0.771419,0.325581,-0.973217,-1.307032,?,?,-1.077081,-0.986291,-0.7605149999999999,-1.262171,-0.47742299999999993,-0.9026870000000001,?,33.66,?
?,?,?,?,?,1.3429,0.812776,0.32993,?,?,?,-0.346539,?,?,0.685635,-0.164629,?,?,-0.461412,-0.7828510000000001,-0.67105,-0.073537,?,?,0.299886,?,-0.717122,-0.921323,-0.8408469999999999,?,-0.9643290000000001,?,-1.0520909999999999,-1.122366,-0.13239700000000001,?,0.590386,?,0.097749,0.667886,0.062416,0.815067,0.09265,?,0.7873680000000001,?,-0.38810500000000003,?,?,-0.742312,0.032075,?,?,?,0.23121799999999998,1.8134689999999998,0.8831979999999999,0.8838790000000001,?,?,0.19358,?,-0.693645,-0.691662,-0.471825,?,-0.222557,?,?,?
?,-0.16860799999999998,-0.686764,0.17312,-0.190754,?,?,?,?,1.027045,-0.675056,0.599337,?,-0.12261400000000001,?,?,?,-0.9604860000000001,?,-0.858835,?,1.424075,1.2351809999999999,0.332061,-0.293099,0.719329,-0.123774,0.9167489999999999,?,0.5581510000000001,-0.347491,-0.22005500000000003,-0.974442,-0.265727,?,0.096435,-0.334289,-0.665828,?,?,0.351089,-0.947837,-0.111226,-0.289407,-0.551303,-0.405501,-0.189634,?,-0.767748,?,?,?,0.46139600000000003,-0.102619,-0.43702399999999997,?,?,?,?,-0.012619,-0.18676199999999998,-0.127123,?,-0.037577,-0.479917,-0.52777,?,-0.5226069999999999,?,73.16
-0.576194,-0.282636,?,-1.291721,?,0.6595489999999999,-0.7431979999999999,-0.038258,0.565103,0.08899299999999999,?,-0.436827,0.23975500000000002,0.6732779999999999,?,0.22313200000000002,-0.374012,?,?,-0.842038,-0.641274,-0.6150770000000001,-0.965824,?,-0.8273209999999999,?,-0.75403,-1.09465,?,-0.409401,?,-0.792405,?,-0.511525,-0.652542,0.230337,-0.22644499999999998,?,0.08817,-0.68305,?,0.075015,?,?,?,?,-0.214865,-0.35834299999999997,?,-0.293525,?,?,?,-0.236867,0.231553,1.33277,2.204397,?,?,?,?,?,?,-0.59314,-1.04718,-0.7148140000000001,?,-0.751679,?,?
0.982017,0.852086,0.09977899999999999,0.075125,?,-0.6712020000000001,-1.704433,0.36727600000000005,?,0.592507,-1.4657280000000001,?,?,0.644073,?,-1.950875,?,?,?,?,-0.441953,0.9247629999999999,?,?,1.88182,?,0.49532200000000004,?,0.368716,0.277328,0.835319,?,0.578781,?,0.19581500000000002,-0.731665,?,?,-0.525241,-0.685117,?,1.463387,1.4582110000000001,0.77325,?,1.535696,?,0.5587489999999999,?,0.45968400000000004,-0.7256239999999999,1.000583,-0.012993000000000001,?,?,?,-0.127126,1.278708,?,?,0.12637400000000001,1.006649,?,0.901169,0.682539,0.406285,?,?,?,?
-0.20033800000000002,-0.185885,-0.647428,?,0.083424,?,?,-0.44023100000000004,?,-5.944659,-5.154426,-0.268968,1.073423,1.441478,?,2.353565,0.543307,?,-0.718489,-0.85515,-0.28097300000000003,?,?,?,?,1.531982,?,1.7219740000000001,?,?,1.231227,3.7432199999999995,?,1.253965,-0.407356,-0.8980950000000001,?,0.18076099999999998,-0.8408629999999999,-1.126233,-0.754175,0.270441,2.393716,?,?,4.522782,?,3.233715,3.339454,?,1.679232,-0.39720500000000003,-0.721583,-1.6576419999999998,-0.335429,-0.702229,-1.7515599999999998,-0.984383,-0.67699,?,1.4263379999999999,?,?,-0.07644400000000001,2.448142,?,3.7529519999999996,0.621386,?,?
?,?,-0.337113,?,?,-0.23006500000000002,?,0.609879,-0.628055,-0.171651,?,?,0.30762,0.081967,?,?,2.287018,?,-0.30848200000000003,-0.608219,-0.9504530000000001,?,-0.6699649999999999,-0.029883999999999997,1.828309,1.005932,-0.22088899999999997,?,?,-0.651995,-0.015138999999999998,?,-0.642986,-1.3719370000000002,-0.400063,?,?,0.500228,?,?,1.247992,?,0.913134,0.48629799999999995,0.6328520000000001,0.7222770000000001,-0.012047,1.0303360000000001,-0.233744,1.27798,-0.23334699999999997,-0.342059,-0.705028,?,-0.0038229999999999996,-0.788138,0.188648,?,3.027405,?,?,3.249014,2.044838,0.16285,?,-0.336125,?,?,54.68,?
0.123849,-0.777647,-0.317594,?,0.171721,-0.34880900000000004,0.90274,-0.242465,0.414709,?,?,?,?,?,?,0.21041100000000001,?,0.423655,-0.243337,?,-0.360511,?,0.20861300000000002,-0.019922,0.069965,?,?,-0.300898,0.046419999999999996,?,-0.057801,?,0.297548,0.818101,-0.463413,?,-0.581555,-0.126937,?,-1.095692,-0.737395,?,-1.149195,-0.7680130000000001,-1.243875,-0.34887399999999996,-1.22446,?,-0.8390139999999999,-1.029108,-0.7262270000000001,?,?,0.38942899999999997,?,-0.434325,-0.288064,-0.987395,?,-0.998023,-0.628849,?,?,-1.301402,-0.652238,-0.8426530000000001,?,-0.070451,41.26,69.21
?,-0.617152,?,-0.613099,?,-0.455171,0.31922,0.313151,0.333913,-0.378668,?,0.22292399999999998,0.24409499999999998,?,?,-0.193023,-0.28460599999999997,0.073767,-0.441971,0.226888,?,-0.971316,-0.8572879999999999,?,?,-0.377283,?,-0.27987,?,-0.34878899999999996,-0.061678,-0.165759,?,-0.265439,?,-1.096344,?,?,0.903013,-0.664921,?,?,?,?,-0.82694,?,0.753879,0.805647,0.650523,0.26007800000000003,?,-0.10909400000000001,-1.3124799999999999,?,?,0.722163,0.161254,?,?,-0.6809999999999999,-0.514576,-0.9388479999999999,-0.8031520000000001,-1.25725,?,-0.65004,?,?,?,?
-0.595577,-0.905234,-0.682326,-0.6365390000000001,-0.009992000000000001,0.17430199999999998,-0.200938,0.308614,0.54343,?,0.061965,?,0.161441,?,?,0.579854,0.598747,-0.638066,-0.989693,-0.70818,?,-1.10346,-1.08174,-0.88489,-1.07312,-0.664984,-0.258969,-0.788543,-0.528624,-0.6628390000000001,?,-0.380268,-0.5060720000000001,?,-0.431237,?,-0.171966,?,?,?,-0.09533,-0.880741,?,?,?,-1.117157,-0.889368,?,-0.44048400000000004,-1.0013940000000001,-0.9714709999999999,?,?,-0.17568399999999998,-0.051770000000000004,0.068378,0.238871,-0.834304,?,-0.329911,?,?,?,?,-1.0541969999999998,-0.580651,-0.8986729999999999,?,41.26,69.21
?,?,?,0.530222,0.819945,?,?,?,?,?,-0.601772,0.018879,?,?,?,-0.39331,-0.572315,-0.252733,?,-0.536434,?,?,0.47100699999999995,0.42061400000000004,0.8818530000000001,?,0.596069,0.8670399999999999,1.1380940000000002,?,1.953282,?,0.868777,1.515938,-0.0884,?,-0.504718,-0.9558709999999999,-0.161304,0.162681,?,-0.529943,0.301848,0.602183,?,0.418184,?,0.147925,?,?,?,-0.677455,?,0.012594,-0.050429,?,?,-0.12244300000000001,0.12897,0.060194000000000004,0.11958699999999998,0.198284,?,1.8839439999999998,?,2.29543,?,?,44.41,26.1
1.451034,?,?,-2.016516,1.353153,?,?,0.09474400000000001,?,-1.38943,0.096595,2.501989,?,?,-1.595286,?,-0.644706,-0.675704,-0.907523,?,-1.173567,-1.7287400000000002,?,-1.06254,?,?,?,?,0.7215199999999999,-0.245602,1.564062,0.221162,0.365703,1.070306,-0.534858,-1.212893,?,?,-1.19423,?,0.078526,-0.777239,?,-0.05731900000000001,0.147123,?,1.104396,1.129845,?,0.8611280000000001,?,?,-1.580694,-1.2650370000000002,0.084694,?,-1.849407,?,?,?,-0.034812,0.427435,1.378617,1.548683,?,0.9723459999999999,0.15583,1.6340219999999999,52.5,-0.12
1.626666,1.392807,?,?,1.512022,?,-1.7007139999999998,-0.2029,?,-0.040374,0.722336,1.849098,?,2.290716,-0.551585,1.438871,-0.299558,?,?,-0.727517,?,-1.7500939999999998,?,?,-1.292908,?,-0.291544,-1.4582469999999998,?,-0.413429,2.229339,1.972072,?,1.340136,?,?,?,?,-1.135313,?,-0.709483,-0.8904,-1.122959,?,-0.618983,0.595515,0.44877399999999995,?,?,-0.11101099999999998,0.353016,-0.38558899999999996,-1.492777,-1.035079,?,-0.581812,?,-0.199514,-0.9236709999999999,-1.094862,-0.625158,?,2.371053,0.477833,?,?,0.523464,1.656643,?,?
?,-1.128947,?,1.676508,-0.480209,?,-1.7621310000000001,?,?,0.185954,?,-0.160736,?,?,-0.856583,-0.9782709999999999,-0.06922400000000001,?,-0.593512,2.147686,2.449017,?,-0.14515699999999998,0.378932,?,?,-0.770345,?,?,?,?,1.003925,?,-0.559125,-0.490861,-0.654636,2.615477,2.2612229999999998,0.5454859999999999,?,3.52835,0.5020100000000001,?,?,0.5401,0.449925,?,0.629116,2.366087,1.023374,?,-0.682148,-0.12119400000000001,1.3510030000000002,0.023671,1.003585,?,?,0.143899,0.683034,-0.25500500000000004,0.070147,?,?,?,?,0.5044029999999999,0.26614299999999996,?,3.21
0.8864629999999999,?,-0.20592800000000003,0.199242,0.738458,-1.218045,-0.829462,?,?,?,0.239727,?,?,?,-0.030055000000000002,0.996444,-0.263798,0.12011500000000001,?,-0.440704,-0.610138,-1.022227,?,0.038676,-0.07824,-0.193307,?,0.541077,0.612981,0.280773,0.462789,0.026507,-0.166898,?,?,-0.602887,-1.3676110000000001,-1.118687,-1.003341,?,0.28833400000000003,0.058683000000000006,-0.0558,?,?,-0.052890999999999994,?,-0.26687,-0.731118,?,-0.34949,?,-0.33810500000000004,?,0.081677,?,-0.9019530000000001,-0.9386110000000001,?,-0.8707440000000001,?,?,?,0.261179,0.41116800000000003,-0.5505,-0.7128939999999999,-0.580742,?,?
-0.518892,?,?,-1.038403,0.9403450000000001,-0.293749,-0.035922,?,?,-0.05853099999999999,?,0.054196,-0.657515,?,-0.55075,?,-0.263547,-0.793916,-0.363423,?,?,-0.735472,?,?,-1.216687,?,-0.8217059999999999,?,-1.39867,-0.7360479999999999,?,?,-1.108048,?,-0.517467,?,?,?,?,0.107156,-0.210535,-0.374284,-1.060936,-0.6906680000000001,-0.3339,?,?,-0.6553899999999999,-0.10478599999999999,-0.602902,?,-0.9178700000000001,0.23674499999999998,-0.270771,?,0.090101,1.154483,0.288877,-0.382706,-0.969126,?,-0.393546,-0.696264,-0.19517400000000001,?,-0.328434,-0.439971,-0.641651,9.03,?
?,-0.883942,-0.949773,-0.06805499999999999,-0.11234200000000001,?,?,?,?,-1.431816,1.080894,-0.526453,?,0.592479,0.555511,?,?,?,?,-0.762181,-0.488044,?,0.36786599999999997,?,-1.2125549999999998,?,-0.179536,?,-1.134995,?,?,-0.980377,-1.268779,?,-0.715372,-0.052414999999999996,?,?,-0.12146900000000001,?,0.215094,-0.7689010000000001,-0.351084,0.058341,?,-0.145196,?,-0.22028000000000003,-0.43162799999999996,-0.45884300000000006,?,?,0.386079,-0.23391199999999998,?,?,?,?,-0.744636,-0.597046,1.8864560000000001,?,-0.9072120000000001,?,-0.650242,-0.7895439999999999,?,-0.8936280000000001,9.03,?
-1.074589,?,?,3.5285279999999997,0.586518,?,1.12857,2.275821,?,?,1.515733,?,-0.067311,?,-0.859079,-1.977051,0.082584,-0.9150520000000001,-0.649601,?,?,-0.654872,?,-0.645778,0.077662,-0.671304,-0.6824720000000001,?,0.08721699999999999,-0.730449,?,?,0.45583,-0.463262,-0.8677969999999999,-0.34315,-0.426969,?,?,-0.9285899999999999,-0.803426,-0.391138,-0.012588,-0.674164,?,?,-0.691246,-0.921141,-0.220662,?,-0.017700999999999998,?,0.31031,2.012167,-1.7624419999999998,-0.26171,0.28377399999999997,-1.205492,-0.29665199999999997,?,-0.8864299999999999,-0.387141,-0.173991,-1.210755,?,?,0.079809,-0.502146,9.03,?
