@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,?,?,?,?,c,b,?,t,?,s,s,g,p,?,o,?,k,v,d,?
x,f,g,t,?,f,c,b,w,t,?,?,s,?,w,?,?,?,n,?,d,e
?,?,n,t,n,?,c,?,p,t,b,s,s,w,?,w,?,?,?,v,?,?
?,f,g,f,f,f,?,b,h,e,?,k,k,b,n,w,o,l,h,?,d,?
x,?,?,t,n,f,c,b,?,?,b,s,?,?,?,w,o,?,k,?,d,e
x,y,g,t,?,f,c,b,?,t,?,s,s,g,?,w,?,?,n,?,d,e
?,f,n,t,n,?,?,b,?,t,b,s,s,g,g,w,o,p,?,?,d,e
?,?,e,t,n,f,?,b,u,t,?,s,?,?,?,?,?,?,k,?,d,?
?,f,g,t,n,?,?,b,u,?,?,s,s,g,p,w,o,?,?,?,d,e
x,y,?,t,?,f,?,?,n,t,?,s,s,?,g,w,o,p,k,?,?,e
?,?,?,t,?,f,c,?,n,t,?,s,?,?,p,w,?,p,k,?,?,?
x,?,?,t,?,f,c,b,w,?,?,s,s,g,w,w,o,?,k,v,d,e
x,?,?,t,?,?,?,b,?,t,b,s,s,w,?,w,?,?,?,v,d,e
?,y,?,?,n,f,c,b,?,t,b,s,?,?,p,?,o,p,?,v,d,e
x,y,?,?,f,?,?,b,h,?,b,?,?,?,?,w,?,?,?,?,p,?
?,?,n,t,?,?,c,b,u,?,b,s,s,?,g,w,?,p,n,?,?,e
?,?,g,f,f,f,?,?,p,e,b,k,?,?,?,w,?,l,h,y,?,p
?,?,?,f,c,f,w,?,g,e,?,s,?,?,?,w,o,p,k,s,d,?
?,f,g,t,?,f,?,?,?,t,?,?,s,p,p,?,o,p,n,y,?,e
?,?,e,t,n,?,?,b,u,t,b,s,s,g,?,w,o,p,?,v,d,e
f,?,?,?,?,?,c,?,p,t,b,s,?,w,w,?,o,p,k,?,d,?
f,f,?,?,n,f,c,b,p,t,b,s,?,g,w,w,o,p,?,?,d,e
x,f,?,?,?,f,?,b,?,e,?,k,?,p,p,w,o,?,h,y,?,?
f,?,g,t,n,?,c,b,w,t,b,s,s,w,?,w,?,p,?,v,d,?
f,?,?,?,n,f,?,b,?,?,b,s,s,p,g,w,?,p,?,?,?,?
?,y,e,t,?,?,c,?,u,?,?,?,s,?,g,?,o,p,n,?,d,e
?,f,?,f,c,f,c,n,?,?,b,s,?,w,?,w,o,p,n,s,?,?
?,?,e,?,n,f,c,?,?,?,b,?,s,p,g,w,?,p,?,?,d,?
?,?,n,t,n,?,c,b,?,t,b,s,s,?,w,w,?,?,k,v,?,?
?,f,?,f,f,?,?,b,g,e,b,k,k,?,n,?,o,l,h,?,?,?
x,f,?,f,?,f,c,b,g,?,b,k,k,p,b,?,?,l,h,?,p,p
?,?,e,?,n,f,?,b,p,t,b,s,?,g,?,w,o,?,?,?,?,e
?,?,?,t,?,?,c,b,n,?,b,?,?,g,?,?,?,p,?,?,?,e
f,?,n,t,n,f,?,b,w,?,?,s,s,?,w,?,?,p,?,v,?,?
f,?,g,?,?,f,c,?,w,t,b,s,?,?,?,w,?,?,k,v,?,e
f,f,e,?,?,f,?,b,w,?,b,?,s,g,g,w,o,p,n,y,d,?
f,?,?,t,?,f,c,b,?,?,b,s,s,g,?,w,?,?,?,v,d,e
?,y,?,t,?,?,?,b,?,t,?,?,s,g,p,?,?,p,?,y,d,e
f,y,?,?,n,?,c,?,p,?,b,s,?,?,w,w,o,p,k,v,?,e
?,?,p,f,?,f,w,?,u,e,b,s,?,w,w,w,o,?,k,s,?,?
x,f,?,?,f,f,c,?,g,e,b,?,k,n,b,?,o,l,?,y,d,p
?,f,e,t,n,?,?,b,?,?,b,s,?,?,p,w,o,p,n,?,d,e
?,y,g,?,n,f,?,?,w,?,b,s,s,g,p,?,o,?,?,v,?,e
?,?,g,t,n,f,c,?,w,?,b,s,?,g,w,?,o,p,?,v,d,?
f,?,g,t,?,?,c,b,w,t,b,s,?,?,p,w,o,p,n,?,?,e
f,?,e,?,?,f,?,?,u,t,b,s,s,?,p,w,?,p,?,?,?,e
?,y,e,t,n,f,c,?,?,t,?,s,?,?,?,w,o,p,?,?,d,?
?,f,g,f,?,f,c,?,?,?,b,?,?,?,p,?,o,?,h,v,p,?
?,y,?,?,n,?,?,?,w,?,b,s,?,?,p,w,?,?,n,y,d,?
f,?,?,?,?,f,c,b,p,?,?,s,?,p,?,?,?,?,?,v,d,e
x,f,g,f,?,f,?,?,?,?,?,s,?,?,w,w,?,p,n,s,?,?
f,f,?,?,n,?,c,?,p,t,b,s,?,g,p,w,?,p,?,?,d,e
f,y,?,t,n,?,c,b,p,t,b,s,?,w,g,?,o,?,k,?,d,?
x,y,?,f,f,?,c,b,?,?,?,k,?,b,p,w,o,l,?,?,g,p
?,?,y,f,f,f,c,b,p,e,b,k,k,p,p,?,o,?,?,?,d,p
f,?,?,?,n,?,c,b,u,t,b,s,s,p,?,w,?,p,?,?,d,e
f,y,?,t,?,?,c,b,?,t,b,s,?,?,g,w,?,p,k,v,d,?
f,?,g,t,?,f,c,?,w,?,?,s,?,w,w,w,?,p,n,?,?,?
f,y,n,t,?,f,c,b,p,t,?,s,?,w,w,?,?,p,?,v,d,e
?,y,e,t,n,f,?,b,?,t,?,s,s,p,p,?,?,?,k,?,d,e
x,s,p,?,c,f,?,?,n,e,b,s,s,w,w,w,o,p,?,v,d,p
f,y,?,t,?,?,c,?,p,?,?,s,?,p,?,w,?,p,?,?,?,?
x,?,e,?,n,?,?,b,?,?,b,s,s,?,w,w,o,?,?,?,d,e
?,f,?,?,n,f,c,b,?,t,b,?,s,p,p,w,?,p,?,?,?,e
?,?,n,t,n,f,c,b,?,?,b,s,?,g,?,?,o,p,k,v,?,e
?,?,w,?,?,f,?,n,p,?,b,s,?,w,?,?,o,?,?,v,d,p
f,?,g,t,n,f,?,b,w,?,?,?,?,w,g,w,?,p,?,v,d,?
?,y,g,t,n,f,?,b,?,?,?,s,s,g,?,?,?,p,n,y,?,e
f,y,?,t,n,f,c,?,p,t,b,s,s,?,?,?,?,?,n,v,d,e
?,y,?,t,?,?,c,b,p,?,b,?,s,w,w,?,o,?,?,v,d,?
x,s,g,f,c,f,?,?,?,?,b,s,s,?,w,?,o,p,n,s,?,p
x,?,p,?,c,f,c,n,n,e,?,s,s,?,w,?,o,p,k,s,?,?
f,y,e,t,n,f,?,b,u,t,b,s,s,g,g,?,?,?,k,?,?,e
x,f,g,?,?,?,?,b,p,?,b,k,k,p,?,w,?,l,h,?,d,p
?,?,w,?,c,f,?,?,?,e,?,s,?,?,w,w,o,p,k,?,d,?
x,f,?,f,f,f,c,b,g,?,b,k,k,b,b,w,?,?,h,?,p,p
f,y,n,t,?,f,c,?,n,?,b,?,?,p,p,?,o,?,?,?,d,?
x,y,y,f,?,f,?,b,?,?,?,?,k,n,b,w,?,l,?,y,p,?
?,?,?,?,n,?,c,?,u,t,?,s,s,p,g,w,o,p,n,v,?,e
?,?,n,t,n,?,c,?,?,?,b,?,?,?,w,?,?,p,?,?,d,e
f,?,?,?,n,?,c,?,?,t,b,?,s,w,?,w,o,p,k,y,d,e
?,?,?,f,c,f,c,n,?,e,b,s,?,?,?,w,?,p,n,s,?,p
x,?,?,?,f,?,c,?,g,?,?,k,k,?,b,w,o,?,h,?,p,?
?,y,?,t,?,?,c,?,u,t,b,?,?,w,w,w,o,?,k,v,?,?
x,y,n,t,?,f,c,?,w,t,b,?,?,p,w,?,?,p,k,?,d,?
?,y,g,t,?,?,?,b,?,t,b,?,s,p,?,?,o,p,k,y,?,?
x,?,g,?,?,f,c,b,p,?,b,k,k,n,?,w,o,l,h,v,p,?
f,?,n,?,?,?,c,?,?,?,b,s,?,w,g,?,o,p,?,?,d,?
?,?,g,?,?,f,c,b,h,e,b,k,?,?,b,?,?,?,h,y,?,?
f,?,?,t,?,f,c,b,n,?,?,s,s,w,?,?,o,?,?,y,d,?
x,f,?,t,n,f,?,b,?,t,b,?,?,w,?,w,?,?,k,?,d,?
?,f,?,f,?,?,?,b,g,e,b,k,?,p,b,w,o,l,h,?,p,?
f,y,g,?,?,?,?,?,u,t,b,s,s,?,w,w,o,p,k,?,d,?
?,y,?,?,n,f,c,?,u,?,b,s,?,g,?,?,o,?,n,?,d,?
f,?,e,?,n,f,?,b,p,t,b,?,s,?,?,?,o,?,n,y,d,e
?,?,g,f,f,f,c,b,g,e,b,?,k,p,?,?,?,?,?,?,p,p
f,f,?,?,n,f,c,b,?,?,?,?,s,?,w,w,o,?,n,?,d,e
?,?,n,t,n,f,?,b,?,?,b,s,s,g,p,w,o,p,?,v,d,?
?,?,g,f,?,?,c,?,?,e,b,k,?,n,p,?,?,?,h,v,g,p
?,y,e,?,?,f,?,b,u,?,?,?,s,g,?,w,o,p,?,y,?,e
x,f,g,f,f,?,?,?,h,?,b,k,k,p,?,?,?,l,?,?,d,p
?,y,?,?,n,f,c,b,?,?,b,s,?,?,?,w,?,p,n,?,?,e
x,f,?,f,?,?,c,b,h,?,b,k,k,b,?,w,o,l,?,?,g,p
x,f,g,?,f,f,c,b,g,e,b,k,k,n,p,?,?,?,h,?,?,p
x,f,g,f,f,?,c,b,?,?,b,?,k,b,b,w,?,?,?,y,g,p
f,?,e,t,n,?,c,?,u,t,b,?,?,g,g,?,?,?,n,y,?,e
x,f,g,f,?,f,c,?,?,e,b,?,k,n,b,?,?,l,?,v,g,p
f,f,?,?,n,f,c,?,?,t,b,s,?,?,?,?,o,p,?,v,d,?
?,s,?,f,c,f,?,n,g,e,b,s,?,w,?,w,o,p,?,v,d,p
f,y,?,t,n,f,?,b,w,?,b,s,?,?,?,?,?,?,k,?,d,e
x,?,?,f,c,f,c,n,p,e,b,?,?,w,w,?,o,p,n,s,?,?
?,f,e,?,n,?,c,?,n,?,b,s,s,g,?,?,?,?,n,y,d,e
f,?,e,t,?,?,c,?,?,?,?,s,s,g,g,w,?,?,n,?,?,e
f,y,?,t,?,?,?,b,p,?,b,s,?,g,w,w,o,?,k,?,?,?
?,y,n,t,n,f,c,b,?,t,b,?,?,w,?,?,o,p,?,?,d,?
x,f,g,f,f,f,c,b,?,?,?,?,k,b,?,w,o,l,?,y,g,?
f,f,?,?,f,f,c,b,g,e,b,k,k,?,n,?,?,l,?,y,?,p
x,?,g,f,?,f,w,n,g,e,?,?,s,?,w,?,o,p,?,?,?,?
f,f,e,t,n,f,c,?,?,?,b,?,s,g,p,?,o,p,k,v,?,e
?,?,e,t,n,f,c,b,w,t,b,s,s,g,g,w,o,p,k,?,d,e
?,?,?,t,n,?,?,?,u,?,?,s,?,?,p,?,o,?,?,v,d,?
f,?,n,t,?,?,?,?,?,t,?,?,s,p,?,w,o,p,k,?,?,e
?,?,?,f,f,f,?,b,p,?,?,?,?,p,b,?,o,l,h,?,?,?
x,f,g,?,?,f,c,n,u,e,?,s,s,w,w,w,o,p,k,v,d,?
f,f,?,t,?,f,?,b,?,?,b,s,?,?,?,?,?,?,k,y,d,e
?,?,?,t,n,f,c,b,n,t,b,?,s,g,w,?,?,?,n,v,d,e
f,y,?,t,?,f,c,b,n,t,b,s,s,g,?,w,?,?,k,?,d,?
f,f,g,?,?,f,?,b,?,t,b,?,?,?,?,w,o,?,?,?,?,?
f,y,n,t,n,?,c,b,?,t,?,s,s,?,p,?,o,p,?,?,d,?
f,y,n,t,n,f,c,b,?,t,b,s,s,g,?,?,o,?,k,?,?,e
?,f,e,t,?,?,c,?,?,t,?,s,?,?,p,w,o,?,k,?,?,e
?,?,?,?,c,?,c,?,?,?,?,s,?,w,?,?,?,?,k,?,?,p
x,f,w,?,c,f,c,?,n,e,?,?,s,w,?,w,o,?,?,?,?,?
f,?,g,?,n,f,?,b,?,?,b,s,s,?,g,?,o,?,?,?,?,?
f,y,g,?,?,f,c,b,w,t,b,s,s,?,w,?,?,?,n,y,d,e
?,?,?,?,f,?,c,?,?,e,b,k,?,n,b,?,?,?,h,?,?,p
x,?,e,t,?,?,c,?,?,t,b,s,s,?,g,?,o,?,?,v,d,?
x,s,w,?,c,?,?,n,p,?,b,?,s,w,?,?,o,p,k,s,d,p
f,?,?,t,n,?,c,?,?,?,b,?,?,?,?,w,o,p,n,y,?,?
?,?,?,t,n,f,?,?,n,?,?,s,s,?,p,w,?,?,?,?,?,?
f,?,?,?,n,?,?,?,p,?,?,?,s,w,p,w,?,p,?,v,d,?
?,?,e,?,n,?,c,?,w,?,b,s,s,?,g,?,o,?,n,?,?,?
?,y,?,?,n,f,?,b,w,t,b,s,s,?,?,?,o,?,n,?,d,e
f,y,g,t,?,f,c,?,?,t,?,?,s,g,g,w,?,p,?,?,?,e
f,y,n,?,n,f,?,b,u,t,?,s,s,w,g,w,?,p,?,?,d,e
f,?,g,t,?,f,c,?,p,t,?,s,s,w,?,?,o,p,k,?,d,e
f,?,g,?,n,f,c,b,u,t,?,s,s,g,?,?,o,p,n,?,?,?
?,?,n,t,?,?,c,b,u,?,?,?,?,w,p,w,?,?,k,?,?,e
?,y,e,t,n,?,?,b,p,?,?,?,?,?,p,w,o,p,k,y,d,e
f,f,?,t,?,f,c,?,p,t,?,s,s,?,w,?,o,p,k,v,?,e
f,?,?,t,n,f,c,?,?,?,b,s,s,w,?,?,?,p,?,v,?,e
x,?,y,f,?,f,?,?,g,?,b,k,?,?,?,w,o,?,h,?,p,p
f,?,?,?,?,?,c,b,u,?,?,?,?,p,w,?,o,p,n,?,d,e
f,?,n,t,n,?,c,b,p,t,b,s,s,p,?,w,?,p,k,v,d,e
x,f,g,?,?,f,c,b,p,?,?,k,k,?,?,w,?,l,h,y,d,p
f,y,g,t,n,f,?,?,?,t,?,?,?,?,?,?,o,?,k,?,d,e
f,y,g,t,n,?,c,b,u,?,?,?,?,?,?,w,o,p,k,?,d,?
f,y,g,t,?,f,c,?,p,?,b,?,s,g,w,w,?,?,n,?,d,e
f,y,e,?,n,?,?,b,n,?,b,s,?,?,?,?,o,p,?,?,d,e
f,?,?,t,n,f,c,?,n,t,b,s,s,?,?,w,o,?,k,?,d,e
?,s,?,?,c,f,c,?,g,?,b,s,s,w,w,?,o,p,n,?,d,?
x,f,w,?,c,f,?,?,n,e,b,?,s,w,w,w,?,p,n,?,?,p
?,f,n,t,n,?,c,b,?,t,?,?,s,w,?,w,?,p,?,?,d,?
f,f,?,?,n,f,?,?,?,t,b,?,s,w,p,?,o,p,k,y,d,e
?,y,e,t,n,f,c,b,?,?,b,s,s,g,?,?,o,p,?,?,?,?
x,f,g,f,?,f,?,?,h,e,b,k,k,?,p,?,o,l,h,y,d,?
?,?,g,t,n,f,c,?,p,t,b,s,s,g,w,w,?,p,?,v,?,e
?,f,?,t,n,?,c,?,n,?,b,s,?,?,p,w,o,?,k,y,d,?
f,?,?,t,n,f,?,?,?,t,b,?,?,w,?,w,o,p,k,?,?,?
?,s,?,f,c,f,?,n,g,?,b,s,?,w,?,w,o,?,?,?,d,p
x,y,e,t,?,f,c,?,?,?,b,?,?,?,?,w,?,p,?,v,?,?
f,?,e,t,?,f,?,b,?,t,b,s,s,?,g,w,o,p,?,?,d,e
x,?,g,f,f,?,?,b,g,e,?,k,k,p,b,?,o,l,h,y,d,p
?,f,e,?,n,f,c,?,w,?,?,?,s,w,?,?,?,?,?,y,d,?
?,f,?,f,f,f,c,b,p,?,?,k,k,n,b,w,o,l,?,v,p,?
?,f,p,f,?,f,w,?,g,?,b,s,?,w,w,w,?,p,k,s,?,?
f,y,?,t,n,?,c,b,?,t,b,s,s,p,?,?,?,p,k,v,?,?
x,f,g,?,f,?,c,b,?,e,b,k,k,n,p,w,?,?,?,v,?,p
x,?,?,?,c,f,?,?,g,e,b,s,?,?,w,w,?,?,n,s,d,p
x,f,?,?,?,f,c,b,?,e,?,k,?,p,?,?,o,l,h,v,p,p
f,?,e,t,n,?,?,b,w,?,?,s,s,p,?,w,?,p,?,v,d,?
?,?,g,f,f,?,c,?,?,?,b,?,?,n,?,w,o,l,h,?,?,?
?,s,?,f,?,f,?,n,?,?,b,s,s,w,w,w,o,p,?,s,?,p
f,y,g,t,n,f,?,?,?,t,b,s,s,?,?,?,?,?,?,y,d,?
f,?,n,t,n,f,?,b,?,?,b,s,?,g,p,w,o,p,?,v,d,e
f,f,e,t,n,f,c,b,n,?,b,s,s,w,w,w,o,?,n,?,d,e
x,f,g,?,f,f,c,?,p,e,b,k,k,n,?,?,?,l,h,v,p,p
?,f,p,f,?,f,?,?,g,?,b,?,s,?,w,w,?,p,k,v,d,p
x,y,?,?,?,f,?,?,?,?,b,?,s,g,?,w,o,?,?,v,d,?
f,f,e,?,?,f,?,b,w,?,b,s,s,p,p,?,o,p,?,?,d,?
?,y,?,t,n,f,?,b,w,?,?,?,s,?,?,?,?,?,k,y,?,?
f,y,g,t,n,?,c,b,n,t,b,s,s,g,g,?,?,p,k,?,d,e
x,y,?,f,f,?,c,?,g,e,?,?,?,n,p,?,?,l,h,v,g,p
f,?,n,t,n,f,?,?,?,?,b,s,s,w,w,w,o,?,?,v,d,e
x,?,p,f,c,f,c,n,u,e,?,?,?,w,w,w,?,?,?,v,d,?
x,?,?,f,c,f,c,n,n,e,b,s,?,w,w,?,?,p,k,?,?,p
?,f,e,t,n,?,?,?,w,t,?,?,?,g,w,w,o,p,n,y,d,e
?,y,n,?,?,f,c,b,?,t,b,s,s,?,?,?,o,p,n,?,?,e
f,?,e,t,n,f,c,?,?,t,?,s,s,?,p,w,?,p,?,?,?,?
f,y,g,?,?,f,c,b,u,?,b,s,s,?,w,w,?,?,k,?,?,e
x,?,g,f,f,?,c,b,?,?,b,k,k,b,?,w,?,l,h,?,?,p
x,?,g,f,?,f,?,b,p,e,b,?,?,?,b,?,o,l,h,?,p,p
f,f,?,?,?,f,?,?,p,t,b,s,s,w,?,w,?,p,?,?,?,?
?,y,y,f,?,f,?,?,?,e,?,k,?,p,n,?,o,?,h,?,?,?
?,s,p,?,c,f,c,n,?,?,b,s,s,w,?,w,?,?,k,?,d,p
?,f,e,?,n,f,c,?,p,t,b,?,s,g,?,w,o,?,n,?,d,?
f,f,y,f,?,?,c,?,?,?,?,k,?,?,n,w,o,l,h,?,?,p
f,?,e,t,n,?,?,b,?,?,b,s,s,g,?,w,o,p,k,?,?,e
f,y,e,t,?,f,?,b,n,t,b,s,s,?,g,w,?,p,?,?,d,e
x,f,?,?,?,f,c,?,?,t,?,s,s,w,w,w,o,p,k,y,d,?
?,f,e,?,?,?,c,?,w,t,?,s,s,g,p,?,o,?,k,v,d,e
?,f,?,t,?,f,?,b,?,t,b,s,s,?,p,w,?,?,n,v,d,e
?,?,g,f,?,?,c,b,p,?,?,?,k,b,?,w,?,l,?,?,?,?
?,y,?,?,?,f,c,?,u,?,b,s,?,p,p,?,?,?,n,?,?,?
f,f,?,?,f,?,c,?,h,e,b,k,k,n,b,w,?,?,h,?,p,p
f,y,e,t,n,f,?,b,u,t,b,?,s,?,w,?,?,p,n,y,d,e
f,f,e,t,n,?,?,b,p,t,b,s,?,p,w,w,?,?,?,?,?,e
?,f,g,?,?,f,c,b,w,t,b,s,s,g,g,?,?,?,n,y,d,?
x,f,?,f,?,f,c,?,?,?,b,?,?,b,?,w,?,l,h,?,g,p
f,?,g,?,?,?,c,?,u,?,?,?,?,?,g,w,?,?,?,v,d,?
f,y,g,?,?,f,c,b,u,?,b,s,s,?,p,w,o,p,?,y,?,e
x,?,g,f,f,f,?,b,h,?,b,?,?,n,?,?,o,?,h,?,g,p
x,?,w,f,c,?,?,n,?,e,?,s,s,w,w,?,o,p,?,?,d,?
f,f,e,t,n,f,c,b,w,t,?,?,?,?,g,?,?,?,k,?,d,e
?,f,?,?,?,f,?,b,g,?,b,?,k,n,b,w,?,?,h,v,d,?
?,?,e,t,?,f,c,?,?,?,b,s,?,p,g,?,?,?,n,?,?,e
?,y,g,t,n,f,c,b,?,t,b,?,s,p,?,w,o,p,n,?,d,?
f,?,?,t,n,?,c,?,?,t,?,s,s,w,?,w,?,?,k,?,d,e
?,f,g,?,?,f,c,b,?,t,b,?,s,?,p,w,o,p,n,?,?,?
?,y,g,t,n,f,c,b,?,t,?,s,s,g,g,?,o,p,k,?,?,e
?,f,e,t,?,f,c,b,?,t,?,s,?,p,g,?,?,?,n,?,d,e
x,s,g,?,c,?,?,?,g,?,b,?,s,?,w,?,o,p,k,v,d,p
f,?,g,?,?,?,?,b,?,t,b,s,?,?,w,w,o,p,?,y,?,e
?,?,n,t,?,?,c,b,w,t,b,s,s,w,g,w,o,p,n,y,?,e
?,?,?,t,?,f,c,?,n,t,?,s,?,p,g,w,o,p,n,?,d,e
?,y,g,t,n,?,c,b,n,t,?,s,?,w,?,w,?,?,?,?,d,e
f,y,?,?,n,?,c,b,?,t,?,s,s,g,w,w,o,p,?,y,d,e
?,f,g,?,?,f,?,b,n,t,b,s,s,w,g,w,?,?,n,v,?,?
f,f,?,?,?,?,c,b,u,t,?,s,?,?,p,w,o,p,n,?,d,e
?,f,g,f,f,?,c,?,p,?,?,k,?,p,b,w,o,?,h,?,p,?
x,?,?,?,?,f,w,n,?,e,?,s,?,?,w,w,o,p,?,?,d,p
f,f,g,?,n,?,?,?,u,?,?,?,?,p,g,?,?,p,k,v,?,?
f,f,?,?,?,f,c,b,w,t,b,s,s,g,w,w,?,p,?,v,?,e
f,?,?,?,n,?,c,b,n,t,b,?,s,w,g,w,?,p,?,?,d,e
?,?,g,f,f,f,?,b,h,?,b,k,k,?,b,?,?,l,h,y,p,p
?,s,w,f,c,f,w,?,u,e,b,?,?,w,?,w,o,?,?,s,?,?
x,?,?,f,f,f,?,?,p,e,b,?,?,n,?,?,?,l,h,y,p,p
x,y,g,t,n,f,c,b,n,t,?,?,s,?,?,?,o,?,?,y,?,e
x,?,g,f,f,f,?,b,?,e,b,?,k,?,n,w,?,?,h,v,?,p
f,?,?,t,n,f,?,b,p,t,?,s,?,w,w,w,?,p,n,y,?,?
?,y,g,t,n,f,c,b,p,t,?,?,s,?,?,w,o,p,n,y,d,e
?,f,?,?,n,?,?,b,?,?,b,s,s,?,w,?,?,?,k,?,d,e
?,f,g,f,?,f,c,b,h,e,b,k,k,b,?,w,o,l,h,?,d,p
f,?,g,?,n,f,c,b,?,t,b,?,s,p,?,w,o,p,?,y,?,e
f,y,g,t,n,?,c,b,?,t,?,?,?,p,?,w,o,?,k,?,?,e
x,s,w,?,c,f,?,?,?,?,b,s,?,w,w,w,?,p,k,?,?,?
x,y,?,f,f,f,c,b,?,?,b,?,?,?,n,w,o,?,h,y,g,p
?,?,e,t,n,f,c,?,?,t,?,s,s,?,g,w,?,?,?,y,d,e
x,f,g,?,f,f,c,b,?,e,b,?,k,p,p,?,o,?,?,y,d,?
?,?,g,f,?,f,c,?,g,e,?,k,?,?,?,w,?,l,?,?,d,p
?,y,n,?,n,f,?,?,u,t,b,s,s,?,g,w,?,?,n,v,d,e
x,f,g,f,?,?,c,?,?,e,b,k,k,b,?,w,?,l,h,y,?,p
f,y,?,?,?,f,c,?,?,t,b,?,s,p,g,w,o,?,n,y,?,?
?,?,g,?,?,?,c,?,?,?,b,?,s,w,p,w,o,p,k,y,?,?
f,y,?,?,n,?,c,b,?,?,?,s,s,?,?,?,o,p,n,v,d,e
f,?,?,?,?,?,c,b,u,?,?,s,s,p,?,w,o,p,k,?,?,e
x,?,g,?,c,?,?,?,n,?,b,?,s,?,w,w,o,p,n,s,d,?
f,f,?,t,?,?,c,b,w,?,b,?,s,?,g,w,o,?,?,v,d,?
?,?,?,t,n,f,c,?,n,t,b,s,?,p,?,?,o,p,n,v,?,e
?,?,n,?,n,?,c,b,n,?,?,s,s,g,?,w,?,?,?,?,?,?
f,?,g,?,n,f,c,?,u,?,?,s,s,g,p,?,?,?,k,?,d,e
x,?,p,?,?,?,c,?,?,?,b,?,?,w,w,w,o,p,?,?,?,?
x,?,?,f,?,?,?,?,p,e,b,?,k,n,p,?,?,?,?,?,g,?
f,y,?,t,?,f,c,?,?,t,?,s,s,?,p,w,?,?,?,?,?,e
f,f,g,?,n,?,c,?,?,?,?,?,?,?,g,w,o,?,k,?,?,?
x,s,?,?,c,f,w,?,?,e,?,?,?,w,w,w,o,p,?,?,d,p
?,y,g,t,n,f,c,b,u,?,?,s,?,?,p,w,o,p,n,?,d,e
x,?,g,f,f,f,?,b,h,e,b,k,?,p,n,?,o,?,?,y,p,?
?,f,?,f,f,?,?,b,?,e,b,k,?,?,?,w,o,l,h,y,?,?
f,?,n,?,n,?,c,?,?,t,?,?,s,p,?,?,o,p,?,y,d,e
?,y,n,t,n,?,c,b,?,?,?,s,s,?,?,?,o,p,?,v,d,e
?,?,?,f,?,?,?,n,?,e,b,?,?,w,?,w,o,p,n,?,?,?
f,f,g,?,f,?,?,?,g,e,b,k,k,?,n,w,?,l,h,v,d,p
x,f,?,f,?,f,w,n,p,e,?,s,s,?,w,w,o,p,n,s,d,p
f,y,e,t,n,f,c,b,w,?,?,s,s,g,w,w,?,p,?,?,d,?
f,y,?,t,?,f,?,?,w,?,b,?,s,?,p,w,o,?,k,v,?,?
?,?,?,t,?,?,c,?,?,t,b,s,s,g,p,?,?,p,?,y,d,?
?,?,?,f,?,?,?,b,p,e,b,k,?,p,b,?,?,l,h,?,g,p
f,?,?,?,?,f,c,?,?,?,b,s,s,?,w,?,?,p,?,?,?,?
?,?,?,f,?,f,?,n,p,e,?,s,s,w,?,?,?,?,k,?,d,?
?,?,g,f,?,f,c,b,g,?,b,k,k,?,n,w,?,l,h,v,d,?
?,f,e,t,n,?,?,b,p,t,b,s,s,p,g,?,?,p,n,y,?,e
?,y,g,t,n,f,c,?,?,?,b,s,?,?,p,?,?,p,n,?,d,?
?,f,g,f,?,f,c,b,p,?,b,k,k,b,?,?,?,l,?,?,p,p
x,f,?,f,f,f,?,?,h,e,b,k,k,n,p,?,o,l,h,v,p,p
x,s,p,f,?,f,w,?,?,e,?,?,s,w,w,?,?,p,k,?,?,?
?,?,g,t,?,f,?,?,u,?,?,s,s,w,?,w,?,p,k,v,d,?
?,f,g,f,f,?,?,?,?,e,?,?,k,?,p,w,o,?,h,v,?,p
f,?,?,t,n,?,c,b,w,?,b,?,s,p,g,?,o,?,?,?,d,e
x,?,?,?,n,f,?,?,u,?,?,s,?,?,?,?,o,p,?,v,d,e
f,y,e,?,?,f,?,b,p,t,b,s,s,g,g,w,o,p,n,?,?,e
?,?,g,?,?,?,c,b,p,t,?,s,s,?,?,?,?,?,n,y,d,?
f,f,e,t,n,?,?,?,p,t,b,s,?,w,?,?,?,?,k,y,d,e
?,y,g,t,n,f,?,b,p,?,b,s,s,?,?,w,?,p,k,y,d,e
?,?,?,t,?,f,?,?,w,t,b,s,s,?,g,?,o,?,n,?,d,?
x,f,?,?,?,?,w,n,n,e,?,?,s,w,?,?,?,p,k,s,d,p
?,f,e,t,n,f,c,b,?,t,b,?,s,g,g,w,?,p,?,v,d,e
