@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,?,e,?,n,f,c,b,w,t,b,?,s,g,?,w,o,?,k,v,d,e
?,y,?,?,n,?,c,?,?,t,?,?,s,w,p,w,o,p,k,v,d,?
f,f,?,t,?,f,c,b,n,t,b,?,s,g,?,?,?,p,?,y,d,e
x,f,y,f,f,f,?,?,?,e,?,?,k,?,b,w,o,?,?,?,g,?
?,f,g,t,?,?,c,b,w,?,b,s,?,?,w,w,?,p,k,?,?,?
x,?,?,f,c,f,?,n,?,e,?,s,s,w,?,?,?,p,k,v,?,?
x,?,g,f,?,?,c,?,g,e,?,?,k,n,?,w,o,?,h,?,?,p
?,?,e,?,?,?,c,b,p,?,b,s,s,p,?,w,?,p,n,?,d,e
f,y,g,?,n,?,?,b,?,t,b,s,?,?,p,?,o,?,n,y,?,?
x,f,g,f,f,f,?,b,p,?,b,?,k,b,n,?,?,?,h,v,?,p
?,f,g,f,?,?,?,b,h,e,b,k,k,n,?,?,o,l,h,v,?,p
x,?,p,f,c,f,w,n,p,e,b,?,s,w,?,?,?,p,?,v,?,p
?,?,g,?,n,?,c,?,u,?,b,?,?,?,?,w,o,p,k,v,?,?
x,f,?,f,f,?,?,b,?,?,b,k,?,?,p,w,o,l,h,?,d,?
?,y,?,t,?,f,c,?,?,?,b,s,s,p,?,?,?,?,n,y,?,?
x,?,n,?,?,f,c,?,u,t,b,s,s,?,w,w,o,p,?,v,?,?
f,?,?,t,n,f,?,?,?,t,?,s,s,?,?,?,o,p,?,?,?,?
?,y,?,?,n,f,c,b,p,?,b,s,?,w,g,w,o,p,n,y,d,?
?,f,?,t,n,f,c,b,p,?,?,?,s,w,?,w,o,p,k,y,d,e
?,?,?,?,n,f,c,b,p,?,b,?,?,?,w,w,o,p,k,?,?,?
f,f,?,t,n,?,c,?,w,t,b,?,s,w,g,?,o,p,n,?,d,e
x,f,p,?,c,f,w,?,?,e,?,s,s,?,w,?,o,?,?,s,?,p
f,?,e,?,?,?,?,?,?,t,b,?,?,g,g,?,o,p,?,v,?,e
f,?,?,?,?,f,c,b,?,?,b,s,s,g,?,w,o,p,?,v,d,e
x,s,?,?,c,?,w,n,?,e,b,?,s,w,?,w,?,?,n,s,d,p
f,f,g,?,?,?,?,b,w,?,b,s,s,g,?,?,?,p,?,?,?,e
f,y,n,?,n,f,?,b,?,t,b,s,?,w,w,?,o,p,k,v,d,e
x,f,?,f,f,f,c,?,h,e,?,?,?,?,p,w,o,l,h,v,?,p
f,f,?,?,?,?,c,b,n,?,b,s,?,w,p,?,o,?,n,v,d,e
?,f,?,f,?,?,?,?,h,e,b,k,k,?,p,w,o,l,h,y,g,p
f,?,?,?,n,?,c,b,w,?,?,s,s,?,w,?,o,p,n,?,?,?
f,y,?,?,?,f,c,?,u,t,b,s,s,p,g,?,?,?,n,?,d,?
?,f,g,?,?,f,c,b,w,t,?,s,?,?,?,?,o,p,?,?,?,e
x,f,g,f,f,?,c,b,g,e,?,?,?,b,n,?,?,l,h,?,g,?
f,?,?,t,?,f,?,?,n,t,?,s,s,g,?,w,?,?,n,v,d,e
?,f,?,f,c,?,c,n,p,e,b,?,s,?,w,?,o,?,k,?,d,?
?,y,?,?,?,f,c,?,?,t,b,?,?,w,?,?,o,?,?,?,d,e
x,y,g,?,n,?,c,b,p,?,b,?,s,p,p,w,?,p,k,y,d,?
?,y,n,t,n,?,c,?,?,?,b,s,?,?,?,w,o,?,?,y,d,e
?,?,e,?,?,f,c,?,n,?,b,?,s,p,?,w,o,p,n,v,?,?
?,?,g,t,?,f,c,b,p,?,b,?,s,p,g,?,o,p,n,?,?,e
f,?,e,?,n,?,c,b,?,t,b,?,s,?,g,?,?,?,n,v,d,?
x,f,?,?,f,f,c,b,?,e,b,k,k,?,p,w,o,l,?,y,d,p
?,?,g,?,?,f,?,b,u,?,b,s,?,?,p,?,o,?,k,y,d,?
?,y,?,?,n,?,c,b,?,?,?,s,?,w,?,?,o,p,n,?,?,e
?,?,g,?,?,?,?,b,?,t,?,s,?,p,?,?,?,p,n,?,d,e
?,?,g,?,?,f,c,?,?,?,?,s,s,p,?,w,?,?,n,?,?,e
f,f,?,t,n,f,?,b,p,?,b,?,?,p,g,w,o,?,?,?,d,?
?,?,e,?,?,?,c,b,n,t,?,?,?,w,?,w,o,p,?,?,?,?
?,?,n,t,n,?,c,b,?,t,?,s,s,?,w,w,?,p,?,v,d,e
?,?,?,?,n,f,c,?,w,t,?,?,?,w,?,?,o,p,?,v,?,e
x,?,?,f,?,?,?,?,u,?,?,?,?,w,w,?,o,p,n,s,d,p
x,?,g,?,?,?,c,?,p,e,b,?,k,n,n,?,?,l,?,?,?,p
f,y,g,t,n,?,c,?,n,?,b,?,s,g,w,w,o,p,n,?,d,?
f,y,?,t,n,?,?,?,u,?,?,?,?,?,?,?,o,p,n,?,?,?
?,s,w,?,c,f,c,n,g,e,?,s,?,?,?,?,o,p,k,s,d,p
?,f,?,?,?,f,w,?,g,e,b,?,?,w,?,w,?,p,n,?,d,p
x,?,g,?,f,f,?,b,g,e,b,?,k,?,?,?,o,?,?,y,p,p
x,?,?,t,n,f,?,?,p,?,b,s,?,w,?,?,?,p,k,?,?,e
f,y,?,?,?,f,c,b,u,?,b,s,s,w,p,?,?,p,k,?,?,e
x,?,p,f,c,?,w,?,?,?,?,s,s,w,w,w,o,p,k,?,?,?
f,y,?,t,n,?,c,?,?,t,b,s,s,g,p,w,o,?,?,y,d,?
?,?,n,t,?,?,c,?,?,t,b,?,s,?,?,?,?,p,k,y,d,e
x,f,?,f,f,?,?,b,?,e,b,?,?,b,?,w,o,l,h,?,?,p
?,y,n,t,?,f,?,?,?,t,?,?,?,?,?,?,?,p,k,?,d,?
x,f,e,?,n,f,?,?,p,t,b,s,s,g,?,?,?,?,k,?,d,?
x,?,w,f,c,f,?,n,?,e,b,?,s,w,?,w,?,p,k,v,d,?
?,y,n,t,?,f,c,b,n,t,?,s,s,p,g,w,?,?,n,y,d,?
x,f,?,?,?,f,?,?,?,?,b,k,k,p,n,w,o,?,?,v,d,p
?,y,?,t,?,?,?,?,n,?,?,s,s,w,g,?,?,?,?,y,d,?
x,f,y,f,?,?,c,b,?,e,b,k,k,n,?,?,o,l,?,y,?,?
f,?,g,t,n,f,c,b,?,t,b,?,s,?,g,?,?,p,k,?,d,e
?,f,e,?,n,f,?,?,?,t,?,s,s,?,?,w,o,p,k,y,d,?
?,y,?,?,n,f,?,b,?,?,b,s,s,p,p,?,?,?,n,?,?,e
f,y,?,t,n,f,c,?,?,t,?,s,?,w,g,?,o,?,k,v,d,?
?,?,?,?,c,?,w,n,?,e,?,s,?,w,w,w,o,p,?,?,d,?
?,y,g,?,?,?,c,b,w,?,?,?,s,w,?,w,?,p,n,?,?,e
f,f,?,?,?,?,?,b,n,?,?,s,?,?,?,?,o,p,k,v,?,e
?,?,?,f,?,f,c,b,h,e,b,?,k,n,?,w,o,l,h,y,p,?
?,y,n,?,n,f,?,b,?,?,?,?,s,g,?,?,o,?,?,v,?,e
x,s,?,?,c,f,w,n,g,e,b,s,s,w,?,w,o,p,n,?,d,p
x,f,?,?,f,f,c,b,h,?,?,?,k,p,?,?,?,l,?,?,g,p
?,f,e,t,n,?,c,?,?,?,?,s,?,w,g,?,o,p,?,v,d,e
f,?,n,t,n,?,?,b,u,t,?,s,s,p,?,w,o,p,n,v,d,e
?,y,?,?,n,?,?,b,?,t,b,s,s,w,?,?,?,p,k,?,d,e
f,f,?,?,n,f,?,?,?,t,b,s,s,w,?,?,?,?,n,?,d,e
x,?,?,f,c,f,c,n,?,e,?,?,s,w,w,w,?,p,k,?,?,?
x,f,?,?,?,?,?,b,p,?,?,k,?,?,?,?,o,?,?,?,?,?
x,f,?,?,?,f,w,n,?,e,?,s,?,?,?,?,o,p,n,v,?,?
f,?,?,t,n,f,?,?,n,?,b,?,s,w,?,w,o,?,n,?,d,e
?,y,e,t,n,?,?,b,w,t,?,s,?,p,?,?,o,p,?,v,?,e
?,y,?,f,f,f,c,b,?,e,?,k,?,?,?,w,o,l,?,y,d,p
x,f,g,f,f,f,c,b,h,e,b,?,k,?,?,?,?,l,h,?,?,?
?,y,e,t,n,f,?,b,?,t,b,?,s,?,?,?,o,?,?,?,d,e
x,f,?,f,?,f,?,?,?,?,b,s,?,?,?,w,?,?,n,?,?,p
x,?,g,f,c,f,?,?,u,?,b,s,s,?,?,w,?,?,?,s,?,p
f,y,?,t,n,?,?,?,?,t,?,?,s,w,?,w,o,p,?,v,d,e
f,f,e,t,n,?,c,?,p,t,b,?,?,?,p,?,?,p,?,y,d,?
f,y,?,t,n,?,c,b,?,t,?,s,?,p,?,?,o,p,k,y,d,?
?,?,?,t,n,f,?,?,w,t,b,s,?,?,g,?,o,p,k,?,d,e
?,?,p,?,?,?,w,?,?,e,b,s,?,w,w,?,o,?,n,v,d,?
x,f,g,f,?,f,?,b,p,e,?,?,k,?,n,?,o,l,?,y,?,p
?,f,e,t,n,f,c,?,?,t,b,s,s,?,w,w,o,?,k,v,d,?
?,?,?,t,n,?,c,b,u,t,?,s,s,w,p,w,?,p,n,?,?,?
f,f,g,t,n,?,c,b,?,?,?,s,?,?,g,?,o,?,?,?,?,e
?,f,e,?,n,f,c,b,?,t,b,?,s,w,p,w,o,p,?,y,d,e
?,y,n,?,n,?,c,b,?,t,?,s,s,g,?,?,o,p,n,?,?,?
f,y,e,?,n,f,?,b,w,t,?,s,s,?,g,?,o,?,k,?,d,e
?,?,?,f,?,f,?,b,g,e,b,?,k,b,n,?,?,l,h,v,p,?
x,f,?,t,n,f,c,b,?,?,b,s,?,?,?,?,?,?,k,y,d,e
?,s,?,?,c,f,?,n,?,?,?,?,s,?,?,w,o,p,n,s,d,?
?,y,?,?,n,f,c,b,?,t,?,s,s,w,p,?,?,?,?,?,d,?
f,?,?,t,n,?,c,b,?,t,b,?,s,?,g,w,o,?,k,y,d,e
f,?,e,?,?,?,c,b,?,?,b,?,s,?,?,?,?,?,?,?,?,e
x,f,?,?,n,f,c,?,?,t,?,s,s,p,?,w,o,p,k,?,d,?
f,?,g,?,n,f,?,b,?,t,b,?,s,w,w,w,?,p,k,v,d,e
?,f,?,?,?,?,c,b,n,?,b,s,s,g,w,w,?,p,n,v,?,e
?,s,w,f,?,f,w,n,n,e,?,?,?,w,w,?,?,p,n,v,d,p
x,y,?,f,f,f,?,b,g,e,b,?,?,p,p,w,o,l,h,y,d,p
x,?,?,?,c,f,c,?,?,?,?,s,?,w,w,w,?,?,?,?,?,p
?,y,g,t,?,f,?,b,w,t,b,s,s,?,g,?,?,p,n,y,d,e
x,?,?,t,n,?,c,b,?,?,b,?,?,g,w,w,?,p,?,v,?,e
?,f,?,f,c,?,c,n,n,e,b,s,s,?,?,w,?,?,?,s,?,?
f,?,n,t,n,f,c,?,w,?,?,s,?,p,?,w,o,?,?,y,d,e
?,?,p,f,c,f,?,n,g,e,?,s,s,?,?,w,o,?,?,v,?,?
?,?,e,t,n,f,?,?,n,t,?,s,?,p,w,w,?,p,n,y,d,e
x,?,w,?,c,f,?,?,n,?,?,?,s,w,w,w,o,p,k,s,?,p
x,?,?,t,n,f,c,?,?,t,b,s,s,g,?,?,?,p,?,v,d,?
?,f,g,f,f,f,c,?,g,?,?,k,k,?,?,w,o,?,?,y,?,p
?,s,g,f,c,f,?,n,?,?,b,?,s,w,?,w,o,?,k,s,?,p
f,?,?,t,n,f,c,b,?,?,b,?,?,g,g,?,o,p,n,y,d,e
x,?,g,f,f,?,c,b,g,?,b,?,k,p,p,?,?,?,h,y,g,p
?,s,p,f,c,f,c,n,?,?,b,s,?,w,w,w,o,?,k,v,d,?
f,?,?,t,?,?,c,b,u,?,?,?,s,?,w,w,o,p,?,y,d,e
?,s,?,?,c,f,?,n,p,?,b,s,s,?,w,w,o,?,n,s,?,p
?,y,g,t,n,?,c,?,p,?,?,s,s,?,w,?,o,?,?,v,d,e
x,?,?,t,?,f,?,b,?,t,b,?,s,?,?,w,?,p,k,y,d,e
f,y,n,t,?,?,c,?,?,t,b,?,s,g,w,?,?,p,n,y,?,e
f,?,n,t,?,?,c,?,?,t,b,?,?,?,w,?,o,?,?,?,?,e
f,f,?,?,n,f,?,b,u,t,b,s,s,g,g,w,?,?,?,?,d,e
x,s,?,f,?,f,c,?,?,?,?,?,s,w,?,w,o,p,?,s,d,p
f,f,g,?,n,?,?,b,w,t,b,s,s,w,p,w,o,?,?,v,d,e
?,f,e,t,n,f,c,?,?,?,b,s,?,?,g,w,?,p,?,v,d,e
f,?,?,t,n,f,c,?,w,t,b,s,?,?,?,w,?,?,?,?,?,?
?,y,e,?,?,f,c,?,n,t,b,?,?,w,?,w,?,p,n,?,d,?
?,?,n,t,n,f,?,b,n,t,?,s,s,p,?,w,?,p,?,v,d,?
x,?,?,?,?,f,c,?,?,?,?,?,k,n,p,w,o,l,h,y,g,?
x,?,g,f,?,f,c,n,p,e,b,?,s,w,w,w,?,p,?,s,d,p
?,y,?,t,n,?,?,?,w,?,b,?,?,g,g,?,o,?,k,y,?,e
?,y,g,?,n,f,?,b,?,?,b,s,s,p,w,w,?,p,?,?,d,?
x,f,g,?,c,?,w,?,g,?,b,?,s,?,?,?,o,?,k,?,d,p
f,y,n,t,n,f,c,b,n,?,b,?,?,w,w,w,o,p,?,y,d,e
?,y,?,t,?,f,?,b,n,t,?,s,?,g,w,w,?,p,k,y,?,?
f,f,e,t,n,f,c,?,?,?,b,?,?,p,w,?,?,?,k,v,d,e
?,?,y,?,f,f,c,b,p,e,b,k,?,?,?,w,o,l,?,v,p,p
x,?,?,f,?,f,w,n,?,?,?,s,s,?,?,?,?,?,k,?,d,?
f,y,g,t,?,f,c,b,n,t,b,s,s,g,?,w,o,?,?,?,?,e
f,y,n,t,n,f,c,b,?,t,?,?,?,g,?,w,o,p,?,y,?,?
?,?,n,t,n,f,c,b,?,t,?,?,s,g,g,?,o,?,?,y,?,?
?,y,g,?,?,f,?,b,p,?,?,s,s,p,?,w,o,p,n,?,d,?
f,y,g,t,n,f,?,?,n,?,b,s,?,p,w,?,o,?,k,v,d,?
?,f,g,?,f,f,c,b,g,e,?,?,k,?,n,w,o,l,h,v,?,p
f,?,g,t,n,f,c,b,?,t,?,?,s,p,w,?,o,p,?,y,d,e
f,f,e,t,n,?,c,?,?,t,?,?,?,g,?,w,o,p,?,v,d,e
?,f,?,f,?,f,?,?,?,?,?,?,?,w,w,?,o,p,?,?,?,?
f,?,g,?,n,?,?,b,?,t,?,?,s,w,p,w,o,p,?,v,?,e
?,?,?,?,f,?,?,b,h,?,?,k,k,?,p,w,o,l,h,?,p,?
f,f,?,t,n,?,c,b,u,t,?,s,s,?,g,w,?,p,?,?,?,?
?,?,g,?,f,f,c,b,?,e,?,k,k,b,p,w,o,?,?,?,?,?
?,?,g,?,n,f,?,b,u,t,?,?,?,?,p,?,o,p,k,v,d,e
?,?,?,?,?,?,c,?,?,e,?,s,s,?,?,w,?,?,?,s,?,p
?,f,e,t,?,?,c,b,w,t,?,?,s,?,p,?,o,p,n,?,d,e
x,?,p,f,c,f,?,n,p,?,b,s,?,?,w,?,?,?,?,?,d,?
x,?,w,f,c,?,?,n,u,e,?,?,?,?,w,?,?,?,n,s,d,p
f,y,g,?,?,f,?,?,n,t,b,?,?,p,?,w,o,?,n,v,d,e
?,s,?,?,c,f,?,n,u,?,b,s,s,?,w,w,o,p,?,?,d,p
?,f,g,f,?,?,?,?,g,?,?,?,k,b,b,?,o,l,?,y,?,p
?,?,n,t,n,f,?,b,u,t,?,s,?,?,g,?,?,p,n,v,d,?
f,y,?,t,n,f,c,?,?,?,?,?,s,p,p,?,o,p,?,y,?,?
f,?,e,t,?,?,c,b,u,t,?,?,s,?,w,?,o,p,?,?,?,?
x,f,g,f,f,?,c,b,p,e,?,k,?,p,?,w,?,l,h,y,?,p
x,?,?,f,?,f,?,n,n,e,b,s,?,w,?,?,o,?,n,v,d,p
?,f,g,f,f,?,c,b,g,e,b,k,k,?,?,w,o,l,h,?,p,p
?,f,?,f,?,f,w,n,?,?,b,s,?,?,w,w,?,p,n,?,d,p
f,y,?,t,?,?,?,b,p,t,b,s,?,?,w,w,o,?,k,y,?,?
f,?,?,t,?,f,c,?,p,t,b,?,s,?,?,w,o,?,k,?,?,e
?,?,?,f,c,f,w,n,g,?,b,s,s,w,?,w,?,?,k,s,d,p
?,?,g,t,n,?,c,?,w,?,?,?,?,g,w,w,?,p,k,y,d,e
f,y,n,t,n,f,c,b,?,t,b,s,s,w,p,w,o,p,k,v,?,?
?,?,g,?,n,f,c,b,u,t,b,?,?,g,?,w,?,p,k,?,?,?
?,y,?,t,?,f,?,b,p,t,b,s,s,p,?,w,?,p,?,y,?,e
?,?,e,t,n,?,c,?,n,?,b,?,s,p,g,w,o,?,?,?,?,e
?,f,?,f,?,?,w,?,?,?,?,s,?,w,w,?,?,p,?,s,d,p
f,f,e,?,?,?,c,b,p,t,b,s,?,?,?,?,?,?,n,y,d,e
x,?,?,?,?,f,?,?,h,e,b,k,k,?,?,w,?,l,h,?,d,p
?,?,g,t,n,f,c,b,?,t,b,?,?,w,?,w,?,p,n,?,d,e
?,y,?,?,n,f,c,b,?,?,b,?,s,p,?,w,o,p,?,v,d,?
x,?,g,f,?,f,w,?,p,e,?,?,?,w,w,w,o,?,n,v,d,?
x,?,p,?,c,f,?,n,?,e,b,?,?,?,w,w,o,?,?,?,d,?
f,f,?,t,?,f,?,?,u,t,?,?,?,g,p,w,o,p,n,?,?,e
?,?,g,t,n,f,c,b,p,t,b,s,?,p,p,?,?,?,?,v,d,?
f,y,g,t,?,?,?,?,u,t,b,?,s,g,g,w,?,p,k,y,?,?
?,?,?,?,?,?,c,?,h,e,b,k,k,n,?,w,o,l,h,?,?,p
x,y,n,t,?,f,c,b,?,?,b,s,?,?,w,w,?,?,?,v,d,e
f,y,g,t,?,?,c,?,n,?,?,s,?,p,w,w,?,p,k,y,?,?
f,f,g,?,n,f,?,b,u,t,b,s,s,?,?,w,o,p,?,y,?,?
x,f,g,f,c,?,c,n,p,?,?,s,s,?,w,?,?,?,?,s,?,p
f,y,n,t,n,?,c,?,?,t,b,s,s,?,?,w,o,p,n,?,d,?
x,f,?,?,f,f,c,b,h,e,b,k,?,p,p,?,?,?,h,v,?,p
?,y,g,t,n,?,c,b,u,t,?,s,?,?,p,w,o,p,k,v,d,?
?,?,e,?,n,?,?,?,u,t,?,?,s,?,?,?,o,?,k,v,d,e
?,f,?,t,?,f,c,b,?,t,?,s,s,w,?,?,o,p,?,?,d,?
x,s,w,?,?,?,c,?,u,e,b,s,s,?,w,?,?,?,n,?,?,?
?,f,w,f,?,f,w,n,?,e,?,s,s,w,w,w,o,p,?,s,?,p
f,f,e,t,?,f,c,?,?,t,b,s,s,?,?,w,o,p,k,v,d,?
f,f,?,t,?,f,?,b,?,t,b,s,s,w,?,w,o,p,k,?,d,e
?,y,?,?,?,f,?,b,?,?,?,?,s,p,g,?,?,p,k,?,d,e
x,f,?,?,f,f,?,b,h,?,?,k,?,?,?,w,o,l,?,?,?,?
f,?,g,?,?,?,?,b,?,?,?,?,s,g,g,?,?,p,k,?,d,e
x,f,?,f,?,f,c,b,?,?,b,k,?,p,n,w,o,l,h,y,?,p
f,?,?,?,?,f,?,b,?,t,b,s,s,?,p,w,o,p,n,?,d,?
?,f,g,f,?,f,c,b,h,?,b,?,?,?,?,?,?,?,h,v,g,?
?,y,?,t,?,?,c,b,?,?,b,s,?,?,w,?,o,?,n,v,d,e
f,f,?,t,n,f,c,?,?,t,b,s,s,?,w,?,o,p,k,?,d,e
?,y,n,t,n,f,?,b,w,?,b,s,?,w,?,?,o,p,?,v,d,?
?,?,g,?,f,?,c,b,?,e,b,k,?,p,?,w,o,l,?,y,d,p
f,f,e,t,n,f,c,?,u,?,?,?,?,?,g,?,o,p,k,y,d,e
x,?,g,?,n,?,c,b,p,t,b,s,?,g,g,w,?,p,?,v,d,?
f,?,?,?,?,f,?,b,n,t,?,s,?,p,g,w,?,p,n,?,d,e
?,?,w,f,c,f,w,n,?,e,b,s,s,?,?,w,?,p,?,s,d,?
?,f,?,t,n,?,?,b,p,?,b,s,?,w,?,w,o,p,?,?,d,e
f,?,?,t,n,?,c,?,n,?,?,s,?,?,p,w,o,?,k,y,d,e
f,y,?,t,?,?,?,?,u,?,b,?,?,w,g,w,?,p,?,y,?,e
?,f,e,t,n,f,c,?,n,?,?,?,s,g,?,w,o,p,k,v,?,e
?,y,?,t,n,?,c,?,u,t,b,?,s,p,w,w,?,p,?,?,d,?
?,f,g,f,f,f,c,b,?,?,?,?,?,?,?,w,?,l,?,?,g,?
x,f,g,t,n,?,c,?,n,?,b,?,s,?,w,?,o,p,k,v,?,e
x,f,?,?,f,f,c,?,?,e,b,?,?,b,?,w,?,?,h,y,d,?
?,?,?,t,?,?,c,b,?,t,b,s,?,?,w,?,o,?,?,v,d,?
?,y,?,?,n,?,c,?,p,t,b,?,s,p,p,?,o,p,?,?,d,e
x,y,g,f,f,f,?,?,h,e,b,k,?,b,?,w,o,l,h,?,d,?
?,?,g,?,?,f,c,b,?,t,b,s,s,w,p,w,?,p,n,?,d,?
?,f,?,?,f,f,c,?,?,e,?,k,k,n,?,?,o,l,h,v,d,?
?,y,e,?,n,?,c,?,w,t,b,?,?,p,p,w,o,?,?,?,?,e
x,s,?,?,c,?,?,n,g,?,b,?,s,w,w,w,o,?,n,v,d,?
f,?,?,t,?,f,c,b,u,t,?,?,s,?,w,w,o,p,?,?,d,e
?,y,n,?,n,f,c,?,?,t,b,s,s,g,w,w,?,p,k,?,?,?
?,f,e,?,n,f,?,b,n,t,?,?,s,?,?,w,o,p,?,?,d,e
?,y,e,t,?,f,?,?,?,t,b,s,s,p,w,?,o,?,k,v,d,e
f,y,g,?,n,f,?,?,?,t,?,s,?,p,g,?,o,p,n,v,?,?
x,?,p,?,c,?,?,?,?,e,?,?,s,?,w,?,o,p,k,s,?,p
f,f,g,f,f,?,c,?,?,e,?,k,?,?,?,w,?,?,?,?,d,p
f,?,?,t,?,?,?,?,?,?,b,s,?,p,w,w,?,p,n,v,d,e
f,?,e,?,n,f,c,b,w,?,b,s,s,?,?,?,?,?,?,y,d,?
x,f,?,f,c,?,c,?,?,?,?,s,?,w,?,w,o,?,?,v,d,p
f,?,n,t,n,f,c,?,p,t,b,?,?,?,g,w,?,p,n,y,d,e
?,y,?,t,n,?,c,?,p,t,b,?,?,p,?,w,o,?,k,v,d,?
f,?,e,t,n,f,?,b,?,t,?,?,s,p,w,?,o,p,k,y,d,?
?,y,e,t,?,f,c,?,?,t,b,?,?,w,w,w,?,p,k,y,?,e
?,f,?,t,?,?,c,b,n,?,b,s,?,p,g,?,o,p,?,?,?,?
x,s,?,?,c,?,?,?,?,?,b,s,s,?,?,w,?,p,n,v,?,?
?,?,g,t,n,f,c,b,n,?,b,?,s,g,g,?,o,p,k,y,?,e
?,y,?,?,f,?,?,b,p,?,b,k,?,b,?,w,o,?,h,v,?,p
?,y,n,t,?,?,?,b,?,?,b,?,s,?,w,w,?,p,k,v,?,?
?,y,n,?,n,f,c,b,?,?,b,s,?,g,g,?,?,p,k,v,?,e
?,s,?,f,c,?,w,n,?,?,?,?,s,?,?,?,o,?,k,s,?,p
?,y,?,?,n,f,?,b,?,t,b,s,s,p,w,?,?,?,?,?,d,?
?,y,?,t,n,f,c,?,?,t,?,s,?,w,w,?,o,?,?,v,d,e
x,f,g,?,f,f,c,b,g,e,b,k,k,p,n,w,o,l,?,?,d,?
x,?,?,t,n,f,?,b,w,?,b,?,?,?,p,?,?,p,n,y,d,e
f,y,e,t,?,f,c,b,?,?,?,?,?,p,g,?,o,?,n,v,d,?
?,f,e,t,n,?,c,b,n,t,?,s,s,p,g,?,?,p,k,v,d,?
?,s,?,f,c,?,?,n,n,e,b,s,s,w,w,?,o,?,n,?,d,p
?,f,g,?,f,?,c,b,h,e,?,k,k,p,p,w,?,?,?,v,?,p
f,y,?,t,?,f,c,?,?,?,?,?,s,p,w,w,o,?,k,v,d,e
f,y,?,?,n,?,c,?,p,t,b,s,s,?,w,w,o,p,k,v,?,?
x,?,?,?,c,f,?,?,p,?,b,?,?,w,w,?,?,p,n,v,d,?
f,?,?,?,?,?,c,?,u,t,b,s,s,w,?,w,?,p,n,?,d,e
?,f,e,?,n,?,?,b,?,?,?,s,s,?,w,w,o,p,?,y,?,?
?,?,n,t,?,?,?,b,u,t,?,?,?,?,?,?,?,?,k,v,?,?
?,y,g,?,?,?,?,b,n,?,b,s,s,w,w,w,?,?,n,v,d,e
?,y,n,t,?,f,?,?,w,t,?,?,s,?,?,?,?,?,n,y,?,e
?,y,n,?,n,f,c,b,?,t,?,?,?,g,?,w,o,p,?,y,d,e
x,f,p,f,c,?,c,n,?,e,?,s,s,?,w,w,?,p,k,v,?,p
?,f,e,t,n,f,c,b,p,t,b,s,s,w,?,w,o,p,k,v,d,?
x,y,y,?,?,?,c,b,p,e,b,?,?,n,?,?,?,?,h,?,?,?
?,s,g,?,?,?,w,?,?,e,?,s,s,w,?,?,o,?,n,v,d,?
f,?,n,t,n,f,?,?,w,t,b,?,s,?,?,?,o,?,?,v,d,e
?,?,g,f,f,f,c,b,p,e,?,?,k,n,n,?,o,l,h,v,d,?
x,f,?,?,c,?,?,n,n,?,b,s,s,?,w,?,o,?,k,s,d,?
f,y,?,t,n,f,c,?,?,?,b,s,s,p,?,?,o,?,k,y,d,?
f,y,?,t,?,?,c,b,u,t,b,?,?,?,g,w,o,?,k,v,?,e
f,y,?,?,?,?,c,?,w,t,?,?,s,g,?,?,?,p,n,v,d,e
x,?,n,?,n,f,?,b,?,t,b,s,s,g,w,?,o,p,n,y,?,?
x,f,?,?,?,?,c,b,?,?,?,k,?,?,n,w,o,l,?,v,g,?
f,f,?,t,?,?,c,?,?,t,b,?,s,g,?,w,o,p,?,y,d,e
x,?,?,f,?,f,c,b,?,?,b,k,k,b,p,?,?,l,h,?,p,p
f,y,e,?,n,?,?,b,u,t,b,s,?,g,w,?,o,?,n,v,d,e
f,f,e,t,?,?,c,b,?,t,b,?,?,p,g,w,o,?,n,y,d,e
f,?,?,?,?,f,c,b,p,?,b,k,k,?,?,w,o,l,h,y,d,?
?,f,e,?,?,f,c,b,p,t,b,?,s,p,g,w,o,?,?,?,?,e
?,?,y,f,f,?,c,?,?,?,b,k,k,p,n,w,?,l,?,?,?,?
?,f,e,?,n,?,?,b,u,t,?,?,s,?,g,?,o,p,n,?,d,?
?,?,g,t,?,f,?,?,u,?,b,s,s,w,?,w,o,p,n,v,d,e
f,f,e,?,n,f,c,b,p,?,b,s,?,g,g,?,o,p,k,?,?,?
f,?,?,?,?,?,?,b,n,?,b,?,s,?,w,w,?,p,?,?,d,e
f,?,e,t,?,f,c,?,n,?,?,s,?,?,?,w,?,p,k,?,d,e
