@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,foster,more,convenient,?,?,not_recom,?
pretentious,?,foster,?,?,?,slightly_prob,recommended,?
pretentious,less_proper,foster,more,?,inconv,?,?,priority
pretentious,less_proper,foster,more,convenient,inconv,slightly_prob,?,?
?,less_proper,foster,more,?,?,?,recommended,priority
?,less_proper,foster,more,convenient,inconv,?,priority,priority
?,less_proper,foster,more,?,inconv,?,?,?
?,less_proper,?,?,less_conv,?,?,?,?
?,less_proper,foster,more,less_conv,?,nonprob,?,priority
pretentious,?,foster,?,less_conv,?,?,not_recom,?
pretentious,?,?,more,less_conv,?,?,recommended,priority
pretentious,?,foster,more,?,convenient,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,?,?,not_recom
?,less_proper,foster,more,less_conv,convenient,?,?,priority
pretentious,?,?,?,?,?,?,priority,?
?,?,foster,?,?,convenient,problematic,not_recom,?
?,less_proper,foster,more,less_conv,inconv,?,?,priority
?,less_proper,?,?,less_conv,?,?,?,priority
?,?,?,more,?,inconv,nonprob,not_recom,?
?,?,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,?,?,?
pretentious,?,foster,?,less_conv,inconv,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,recommended,?
pretentious,less_proper,foster,more,?,inconv,?,priority,?
?,?,foster,more,?,?,?,not_recom,not_recom
?,?,?,?,?,?,nonprob,recommended,priority
?,?,?,more,?,?,nonprob,priority,?
?,less_proper,?,?,?,convenient,nonprob,not_recom,?
pretentious,?,foster,?,critical,?,slightly_prob,recommended,?
?,less_proper,foster,?,?,?,?,?,priority
pretentious,?,?,?,critical,convenient,?,not_recom,?
?,?,?,?,?,convenient,problematic,?,priority
pretentious,?,foster,more,critical,?,problematic,priority,priority
pretentious,less_proper,foster,?,critical,?,problematic,?,?
?,less_proper,?,more,?,?,?,recommended,?
?,?,?,more,critical,inconv,?,priority,priority
?,less_proper,?,?,critical,inconv,?,not_recom,not_recom
?,?,?,?,critical,inconv,slightly_prob,?,priority
?,less_proper,?,?,critical,inconv,slightly_prob,priority,?
pretentious,less_proper,?,?,critical,?,slightly_prob,not_recom,not_recom
pretentious,?,foster,more,?,inconv,?,recommended,priority
?,less_proper,?,?,critical,inconv,?,?,?
pretentious,less_proper,foster,?,?,inconv,problematic,not_recom,not_recom
?,?,?,?,convenient,convenient,?,recommended,priority
pretentious,?,?,?,convenient,?,?,priority,priority
pretentious,?,?,?,convenient,convenient,?,not_recom,?
pretentious,improper,complete,?,?,convenient,slightly_prob,recommended,?
pretentious,improper,?,?,?,convenient,?,priority,?
pretentious,improper,complete,?,?,convenient,slightly_prob,not_recom,?
pretentious,?,?,1,?,convenient,?,recommended,priority
?,?,?,1,convenient,?,problematic,?,priority
pretentious,improper,?,?,convenient,?,?,not_recom,not_recom
pretentious,?,?,1,?,inconv,?,?,priority
pretentious,?,?,1,convenient,?,nonprob,?,priority
pretentious,improper,?,?,?,?,nonprob,not_recom,not_recom
pretentious,?,?,?,?,inconv,slightly_prob,recommended,?
?,improper,?,1,?,?,slightly_prob,priority,priority
?,improper,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,?,?,?,?,?,?,?,priority
?,improper,?,1,convenient,?,?,priority,priority
pretentious,?,?,?,?,?,?,not_recom,?
pretentious,?,complete,1,?,convenient,?,?,?
?,?,?,1,?,convenient,nonprob,?,?
pretentious,improper,?,?,less_conv,convenient,nonprob,?,not_recom
?,improper,complete,1,less_conv,convenient,?,?,?
pretentious,?,?,1,?,?,slightly_prob,?,priority
?,?,complete,?,less_conv,convenient,slightly_prob,?,?
pretentious,?,complete,?,less_conv,?,problematic,recommended,?
?,improper,?,1,?,convenient,?,priority,priority
pretentious,?,complete,1,?,convenient,?,not_recom,?
?,improper,?,1,less_conv,inconv,?,recommended,priority
?,improper,complete,1,?,inconv,nonprob,priority,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,recommended,?
?,improper,?,?,less_conv,?,slightly_prob,priority,?
pretentious,?,?,1,less_conv,inconv,?,not_recom,?
?,improper,complete,1,less_conv,inconv,?,recommended,?
?,improper,complete,1,less_conv,inconv,problematic,priority,priority
?,improper,complete,1,?,?,?,?,?
pretentious,?,?,1,critical,?,?,recommended,priority
pretentious,improper,complete,1,critical,?,nonprob,?,?
?,?,complete,?,?,convenient,?,?,?
pretentious,improper,?,1,?,?,slightly_prob,recommended,?
?,improper,?,?,critical,?,slightly_prob,priority,priority
?,improper,?,1,critical,convenient,slightly_prob,not_recom,not_recom
?,?,complete,?,?,convenient,?,?,priority
pretentious,?,?,1,critical,?,?,?,?
?,?,complete,?,?,convenient,?,?,?
pretentious,improper,complete,1,critical,inconv,?,recommended,?
?,?,complete,1,critical,inconv,?,?,priority
pretentious,?,?,?,critical,?,?,?,not_recom
?,?,?,1,critical,?,?,?,priority
?,?,complete,?,?,?,slightly_prob,priority,priority
?,?,complete,?,critical,inconv,?,?,?
pretentious,improper,?,?,?,inconv,?,?,priority
pretentious,?,?,1,?,?,problematic,priority,priority
pretentious,improper,complete,1,?,inconv,problematic,?,?
?,?,?,?,?,?,nonprob,recommended,?
pretentious,?,?,2,?,convenient,?,priority,?
pretentious,improper,complete,2,?,?,?,not_recom,?
pretentious,?,complete,?,?,convenient,?,?,priority
pretentious,?,?,?,convenient,convenient,slightly_prob,priority,priority
?,improper,?,?,?,?,?,not_recom,?
pretentious,?,complete,2,convenient,?,problematic,?,priority
pretentious,?,?,?,?,?,?,priority,?
?,?,complete,?,?,?,problematic,?,?
pretentious,improper,?,?,convenient,inconv,nonprob,?,?
?,improper,?,2,?,inconv,?,priority,?
pretentious,?,?,2,convenient,inconv,nonprob,not_recom,?
?,?,?,?,convenient,?,slightly_prob,recommended,?
pretentious,?,complete,?,convenient,inconv,slightly_prob,priority,?
?,improper,complete,?,?,?,?,not_recom,?
?,improper,?,2,?,inconv,?,?,?
?,?,?,?,convenient,?,problematic,priority,priority
pretentious,improper,complete,2,?,?,?,not_recom,not_recom
?,?,complete,?,less_conv,?,?,?,?
pretentious,improper,complete,2,?,?,nonprob,?,?
pretentious,?,complete,?,less_conv,convenient,nonprob,not_recom,?
pretentious,improper,?,2,less_conv,?,?,?,priority
?,improper,complete,?,less_conv,?,?,?,?
pretentious,improper,?,2,?,convenient,?,?,not_recom
pretentious,improper,complete,?,less_conv,?,problematic,recommended,?
?,improper,?,?,less_conv,?,problematic,?,?
pretentious,?,?,?,less_conv,convenient,?,?,?
?,improper,complete,2,?,inconv,?,recommended,?
?,improper,complete,2,?,inconv,?,priority,?
pretentious,improper,?,2,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,improper,complete,?,less_conv,?,slightly_prob,?,priority
pretentious,?,complete,2,?,?,?,priority,?
?,improper,?,2,?,inconv,?,?,?
pretentious,improper,complete,?,?,inconv,problematic,?,?
?,?,?,2,less_conv,?,problematic,priority,priority
?,improper,?,?,?,inconv,problematic,not_recom,?
?,improper,?,?,critical,?,nonprob,?,?
pretentious,improper,?,?,critical,convenient,?,?,spec_prior
?,?,complete,2,critical,?,?,?,?
?,?,complete,?,?,?,slightly_prob,?,?
?,?,?,2,?,?,?,?,?
?,?,complete,?,critical,?,slightly_prob,not_recom,not_recom
?,improper,complete,2,?,convenient,problematic,recommended,?
pretentious,?,complete,?,?,?,?,priority,?
?,improper,complete,?,?,convenient,problematic,not_recom,?
pretentious,improper,?,2,?,inconv,?,recommended,priority
pretentious,?,complete,2,critical,inconv,?,priority,?
?,improper,?,?,?,?,nonprob,not_recom,?
pretentious,improper,complete,2,?,inconv,slightly_prob,recommended,?
pretentious,?,complete,?,critical,inconv,slightly_prob,priority,spec_prior
pretentious,improper,?,?,?,inconv,?,not_recom,?
pretentious,?,?,2,critical,?,problematic,recommended,?
?,improper,complete,?,critical,inconv,?,?,?
?,improper,?,?,critical,inconv,?,not_recom,not_recom
?,?,complete,3,convenient,convenient,nonprob,?,?
?,improper,complete,?,?,convenient,?,?,?
pretentious,improper,?,3,convenient,?,?,?,?
?,improper,?,3,?,?,?,?,priority
pretentious,improper,complete,?,?,?,slightly_prob,?,priority
pretentious,?,complete,3,?,convenient,?,?,not_recom
?,improper,?,?,convenient,?,problematic,?,?
pretentious,improper,?,3,?,?,?,?,priority
pretentious,improper,?,?,?,?,?,not_recom,not_recom
pretentious,improper,complete,?,?,?,?,?,priority
?,?,?,?,?,?,?,?,?
?,improper,?,?,?,inconv,?,not_recom,?
pretentious,improper,?,?,?,?,?,recommended,?
pretentious,?,complete,?,convenient,inconv,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,not_recom,?
?,improper,?,?,?,inconv,problematic,?,?
?,?,complete,?,convenient,?,problematic,?,spec_prior
?,?,complete,3,convenient,inconv,problematic,?,not_recom
?,improper,complete,?,less_conv,?,?,?,?
?,improper,?,3,less_conv,?,?,?,?
pretentious,?,complete,?,?,convenient,nonprob,not_recom,?
?,improper,complete,?,?,?,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,spec_prior
?,?,complete,?,?,?,slightly_prob,?,not_recom
pretentious,improper,complete,?,less_conv,convenient,?,?,spec_prior
pretentious,improper,?,?,?,?,?,?,spec_prior
?,improper,?,3,?,?,?,?,?
pretentious,?,?,3,less_conv,?,?,recommended,?
?,improper,?,3,less_conv,inconv,?,priority,?
?,improper,complete,3,?,inconv,?,?,not_recom
pretentious,?,complete,?,less_conv,inconv,slightly_prob,recommended,?
?,?,complete,?,less_conv,?,slightly_prob,priority,?
pretentious,improper,?,?,less_conv,inconv,?,?,not_recom
pretentious,improper,complete,3,less_conv,?,?,recommended,spec_prior
pretentious,?,?,?,less_conv,?,problematic,?,?
?,?,?,3,less_conv,inconv,?,?,not_recom
?,improper,?,3,critical,convenient,?,?,priority
pretentious,?,complete,?,?,convenient,nonprob,priority,?
?,?,?,3,critical,convenient,nonprob,not_recom,?
pretentious,?,complete,3,critical,convenient,slightly_prob,?,priority
?,?,complete,3,?,convenient,slightly_prob,?,?
?,?,complete,3,critical,convenient,slightly_prob,?,?
?,?,complete,3,?,?,problematic,recommended,spec_prior
pretentious,improper,?,?,critical,?,?,priority,spec_prior
?,improper,?,?,?,?,problematic,not_recom,?
pretentious,?,complete,3,critical,?,?,?,priority
pretentious,?,?,3,?,inconv,nonprob,priority,?
?,?,complete,?,critical,inconv,nonprob,?,not_recom
?,?,?,?,?,inconv,slightly_prob,?,priority
?,improper,complete,?,critical,inconv,?,priority,spec_prior
?,improper,complete,?,critical,inconv,?,?,?
?,?,complete,?,?,?,problematic,recommended,spec_prior
pretentious,improper,?,3,critical,?,problematic,?,?
?,improper,complete,?,critical,inconv,?,not_recom,not_recom
?,?,complete,more,convenient,convenient,nonprob,recommended,priority
?,?,complete,more,?,?,nonprob,?,?
?,?,complete,more,?,?,nonprob,?,not_recom
pretentious,?,?,more,?,convenient,?,?,?
pretentious,improper,complete,?,?,convenient,?,priority,?
?,?,complete,more,convenient,convenient,slightly_prob,not_recom,?
pretentious,improper,?,?,?,?,problematic,recommended,?
pretentious,?,complete,?,?,?,problematic,priority,?
pretentious,improper,?,more,convenient,convenient,?,?,not_recom
?,improper,complete,more,convenient,inconv,nonprob,recommended,?
pretentious,improper,complete,more,?,?,nonprob,?,?
pretentious,?,?,?,convenient,inconv,?,?,?
pretentious,?,complete,more,convenient,inconv,slightly_prob,recommended,?
pretentious,improper,complete,?,convenient,?,slightly_prob,priority,?
pretentious,?,complete,more,convenient,?,?,not_recom,not_recom
pretentious,?,?,?,convenient,inconv,problematic,?,spec_prior
pretentious,?,complete,?,?,inconv,?,?,spec_prior
pretentious,?,complete,more,convenient,inconv,?,not_recom,not_recom
pretentious,?,complete,?,less_conv,convenient,?,?,?
pretentious,?,?,?,?,?,?,priority,?
pretentious,improper,complete,?,less_conv,convenient,nonprob,not_recom,?
pretentious,?,complete,?,less_conv,?,?,?,priority
?,improper,?,more,less_conv,convenient,?,priority,?
?,improper,complete,?,?,?,slightly_prob,?,not_recom
?,?,complete,?,less_conv,?,problematic,?,?
pretentious,?,?,more,less_conv,convenient,problematic,?,?
pretentious,?,?,more,less_conv,?,problematic,?,not_recom
?,?,complete,?,?,inconv,nonprob,recommended,?
pretentious,improper,?,more,?,?,nonprob,priority,spec_prior
pretentious,?,complete,more,?,inconv,?,?,?
?,improper,complete,more,?,inconv,?,recommended,priority
pretentious,?,?,?,?,inconv,?,priority,?
pretentious,improper,?,more,?,?,?,not_recom,not_recom
pretentious,improper,?,more,less_conv,inconv,?,recommended,?
?,improper,complete,?,?,inconv,?,?,?
pretentious,?,?,?,?,?,?,?,not_recom
pretentious,improper,?,more,?,?,nonprob,?,priority
?,improper,?,?,critical,convenient,?,priority,?
?,?,?,?,critical,?,nonprob,?,not_recom
?,improper,?,more,?,convenient,?,recommended,?
pretentious,?,complete,more,?,convenient,slightly_prob,priority,?
pretentious,?,?,more,critical,?,?,?,not_recom
pretentious,?,complete,?,?,?,?,?,?
pretentious,?,?,more,critical,convenient,?,priority,spec_prior
pretentious,improper,?,?,critical,?,problematic,?,not_recom
pretentious,improper,?,?,?,inconv,?,?,?
?,improper,complete,more,?,inconv,?,priority,spec_prior
pretentious,?,?,more,?,?,?,?,?
pretentious,improper,?,?,?,?,?,recommended,priority
?,improper,complete,?,?,?,?,priority,spec_prior
pretentious,improper,complete,?,?,?,slightly_prob,?,not_recom
pretentious,improper,?,more,critical,inconv,?,recommended,spec_prior
pretentious,?,complete,?,?,?,problematic,priority,?
pretentious,improper,?,more,critical,inconv,?,not_recom,?
pretentious,improper,completed,?,?,convenient,?,?,priority
pretentious,improper,?,1,convenient,convenient,nonprob,priority,?
?,improper,?,?,?,?,?,not_recom,not_recom
pretentious,improper,completed,?,?,convenient,?,?,?
?,improper,completed,1,?,convenient,?,priority,?
?,?,?,1,?,?,slightly_prob,?,not_recom
?,?,?,1,convenient,?,?,recommended,priority
?,improper,?,1,?,?,problematic,priority,priority
pretentious,improper,completed,?,convenient,convenient,problematic,?,not_recom
pretentious,?,completed,?,convenient,inconv,nonprob,?,priority
?,?,completed,?,?,?,nonprob,?,priority
?,?,completed,1,?,?,nonprob,?,not_recom
pretentious,improper,?,1,?,inconv,slightly_prob,recommended,priority
?,?,completed,?,?,?,slightly_prob,?,priority
pretentious,improper,completed,?,convenient,inconv,slightly_prob,?,?
pretentious,?,completed,?,?,inconv,problematic,?,priority
?,?,?,1,convenient,inconv,problematic,?,priority
pretentious,?,completed,1,convenient,?,problematic,not_recom,not_recom
pretentious,improper,completed,1,?,convenient,?,recommended,priority
?,?,?,?,?,?,?,priority,?
pretentious,?,?,?,?,convenient,nonprob,?,?
?,?,?,1,less_conv,convenient,slightly_prob,?,priority
pretentious,?,completed,?,?,convenient,?,?,?
pretentious,?,completed,?,?,?,slightly_prob,not_recom,not_recom
?,?,?,?,?,convenient,problematic,recommended,?
pretentious,?,?,?,less_conv,?,problematic,priority,priority
pretentious,?,?,1,less_conv,convenient,problematic,?,?
?,improper,?,1,?,?,?,?,priority
?,?,?,?,?,?,nonprob,priority,priority
?,improper,completed,1,?,inconv,nonprob,?,not_recom
pretentious,?,completed,?,?,?,slightly_prob,recommended,priority
pretentious,?,?,1,less_conv,?,?,priority,priority
?,?,completed,?,less_conv,?,slightly_prob,?,not_recom
pretentious,improper,completed,?,?,inconv,problematic,recommended,?
pretentious,?,?,?,?,inconv,problematic,priority,?
pretentious,improper,completed,?,less_conv,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,?,nonprob,?,priority
pretentious,?,completed,?,critical,convenient,nonprob,?,?
pretentious,improper,completed,1,?,convenient,nonprob,?,not_recom
pretentious,?,completed,?,?,?,slightly_prob,?,?
pretentious,improper,?,1,?,?,?,priority,?
pretentious,improper,?,?,critical,convenient,?,not_recom,?
?,improper,completed,1,?,convenient,?,recommended,?
pretentious,improper,completed,1,critical,?,?,priority,?
pretentious,?,?,1,critical,convenient,problematic,not_recom,not_recom
pretentious,improper,?,?,critical,?,nonprob,recommended,?
pretentious,improper,?,1,?,?,nonprob,priority,spec_prior
pretentious,improper,?,?,?,inconv,nonprob,not_recom,not_recom
pretentious,improper,completed,?,?,?,?,recommended,?
?,?,?,1,critical,?,?,?,?
pretentious,?,completed,?,critical,inconv,slightly_prob,not_recom,?
?,improper,completed,1,?,inconv,problematic,?,?
?,improper,?,1,?,inconv,problematic,priority,?
?,improper,?,1,critical,?,?,not_recom,not_recom
?,?,?,2,?,convenient,?,recommended,?
?,?,?,2,?,?,nonprob,?,priority
pretentious,improper,?,?,convenient,convenient,?,?,?
?,improper,?,?,convenient,convenient,slightly_prob,recommended,?
pretentious,improper,?,2,convenient,convenient,?,?,priority
pretentious,improper,?,?,convenient,?,?,not_recom,not_recom
?,improper,?,?,convenient,convenient,?,?,?
pretentious,improper,?,2,?,?,problematic,priority,?
?,?,?,2,convenient,convenient,?,?,not_recom
pretentious,improper,completed,?,convenient,?,?,recommended,priority
?,improper,?,2,?,inconv,nonprob,priority,?
?,improper,completed,?,?,?,?,not_recom,?
?,?,completed,?,?,inconv,slightly_prob,recommended,priority
?,?,completed,2,convenient,inconv,?,priority,?
?,?,completed,?,convenient,inconv,?,not_recom,?
?,improper,?,2,?,inconv,problematic,?,?
pretentious,?,completed,2,convenient,?,problematic,?,priority
?,?,completed,2,?,?,?,?,?
pretentious,improper,completed,?,?,convenient,nonprob,recommended,?
pretentious,?,?,?,less_conv,?,nonprob,?,?
?,?,completed,2,less_conv,?,?,?,?
?,?,?,2,less_conv,convenient,?,?,?
?,improper,completed,?,?,?,slightly_prob,?,?
pretentious,improper,?,2,less_conv,convenient,slightly_prob,?,?
pretentious,?,completed,?,?,convenient,?,recommended,?
pretentious,improper,?,?,?,convenient,problematic,?,priority
?,improper,completed,?,?,?,problematic,not_recom,?
?,improper,completed,2,less_conv,inconv,nonprob,?,?
?,?,?,?,less_conv,inconv,?,?,?
?,improper,?,2,?,inconv,?,?,?
?,?,completed,2,?,?,slightly_prob,recommended,priority
pretentious,improper,?,2,?,?,slightly_prob,priority,priority
?,improper,?,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,improper,?,?,less_conv,inconv,problematic,?,priority
?,?,completed,?,?,inconv,?,priority,?
?,improper,?,?,?,inconv,?,?,?
?,?,?,?,?,convenient,nonprob,recommended,priority
?,improper,completed,?,?,convenient,nonprob,priority,?
pretentious,improper,?,?,critical,?,nonprob,?,?
pretentious,?,?,?,?,?,?,?,?
pretentious,improper,?,?,critical,convenient,?,priority,spec_prior
pretentious,improper,completed,2,?,convenient,?,not_recom,?
pretentious,improper,completed,2,critical,?,?,?,?
?,improper,completed,2,critical,?,?,priority,?
pretentious,?,completed,?,?,convenient,?,not_recom,?
pretentious,?,completed,2,critical,?,?,recommended,?
?,?,?,2,?,inconv,nonprob,?,?
?,improper,?,?,?,?,?,?,not_recom
pretentious,?,?,?,critical,?,slightly_prob,?,priority
?,?,?,2,critical,inconv,?,?,?
pretentious,improper,?,2,critical,inconv,?,not_recom,?
?,improper,completed,?,?,?,?,?,?
pretentious,improper,completed,2,critical,inconv,problematic,?,?
pretentious,improper,?,2,?,inconv,problematic,not_recom,not_recom
?,?,completed,?,convenient,convenient,nonprob,recommended,priority
?,improper,?,?,convenient,convenient,nonprob,priority,?
?,?,completed,?,convenient,?,nonprob,?,?
?,?,?,3,?,?,?,recommended,priority
?,improper,?,?,?,?,?,?,priority
?,?,?,3,convenient,?,?,not_recom,not_recom
pretentious,improper,completed,3,?,convenient,problematic,?,?
?,improper,completed,?,?,convenient,problematic,?,?
