@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
f,?,?,?,n,f,?,b,?,?,b,?,s,w,?,w,o,?,?,y,d,e
x,y,n,?,?,?,c,b,?,t,?,s,s,g,?,?,o,p,k,?,d,e
x,f,?,?,n,f,c,?,?,?,?,s,s,p,?,?,?,p,?,?,d,?
?,y,n,?,?,f,?,b,?,?,b,?,?,g,g,w,o,p,?,v,d,?
?,y,?,t,?,?,c,b,?,?,?,s,s,w,w,?,?,?,?,?,d,?
?,?,g,?,n,f,c,?,n,t,?,?,?,?,w,w,?,?,n,?,d,?
x,?,g,?,?,?,?,b,?,?,?,?,k,?,?,?,o,?,h,v,?,?
x,?,?,?,n,f,c,?,u,?,b,?,?,p,?,?,o,?,n,?,d,?
?,?,n,t,?,f,?,b,?,?,?,s,s,?,g,w,o,?,k,?,?,e
x,f,?,t,n,f,?,?,n,?,?,s,?,g,g,w,o,p,n,?,d,e
x,f,n,t,n,f,c,?,?,t,?,s,s,p,?,w,?,p,n,v,d,?
f,?,?,?,?,f,?,?,p,t,b,?,?,w,?,?,?,?,?,?,d,?
x,?,g,t,?,?,c,b,?,t,b,s,s,?,?,?,o,p,n,?,d,e
?,?,?,t,n,f,c,b,?,t,b,s,s,w,?,w,?,p,k,v,?,e
x,?,?,t,?,f,c,b,?,t,b,s,s,w,?,?,?,?,n,?,?,?
f,?,?,?,?,f,?,b,p,t,b,?,?,w,?,w,o,p,k,y,d,?
?,f,g,?,?,?,?,?,?,t,b,?,s,p,p,w,?,?,?,?,?,?
?,?,?,t,?,?,?,b,n,t,?,?,?,?,g,?,o,p,?,v,?,?
?,?,e,?,?,?,?,?,u,t,?,s,?,?,?,w,?,?,n,v,?,?
x,?,?,t,n,?,c,?,?,?,b,s,s,p,?,w,?,p,k,y,?,e
?,y,?,t,?,f,c,?,?,t,b,?,s,?,g,?,o,p,n,v,d,e
x,f,e,t,?,?,c,b,?,t,?,?,?,?,w,w,o,p,k,y,?,e
?,f,?,?,?,?,c,b,n,t,?,?,s,?,?,w,?,p,n,y,?,e
x,?,?,?,?,f,c,b,?,t,b,s,s,w,?,w,?,p,?,y,d,?
f,f,n,t,n,?,?,b,?,?,?,?,s,?,p,w,?,?,?,?,d,?
x,?,?,t,?,f,c,?,n,?,?,?,s,?,?,w,o,?,?,y,?,?
x,?,?,?,?,?,c,b,n,?,b,?,s,g,?,w,?,?,?,y,d,e
?,f,e,?,?,?,?,?,w,?,b,?,?,?,p,w,?,?,n,y,d,e
x,f,?,t,?,?,?,b,?,t,?,s,?,?,?,?,?,?,?,?,d,e
x,?,?,?,?,?,c,b,u,?,b,s,s,g,w,?,?,p,k,?,?,?
x,y,?,t,?,?,c,?,n,?,?,s,s,g,w,?,?,?,?,y,d,e
?,?,e,t,n,f,c,?,?,t,?,s,?,w,w,w,o,p,n,?,d,?
f,?,n,?,?,?,?,?,?,?,b,s,?,p,g,w,o,?,n,y,d,?
x,?,n,t,n,f,?,?,u,?,?,?,?,p,?,w,?,?,?,y,d,e
?,y,e,t,?,?,c,b,u,?,?,s,s,?,?,?,?,p,?,v,d,e
f,f,g,f,n,?,?,?,n,t,?,?,s,w,w,w,o,?,n,?,?,e
x,y,e,?,?,?,?,?,w,?,?,s,s,?,g,w,o,p,k,v,d,e
?,?,?,?,n,f,c,b,?,t,b,?,s,g,?,?,?,p,?,y,?,?
?,?,?,?,?,?,c,b,?,?,?,s,?,g,p,?,o,p,n,y,?,?
?,?,n,?,?,?,c,?,n,t,b,s,s,g,?,?,?,p,k,y,?,?
?,?,g,t,n,f,?,b,?,?,b,s,s,p,?,w,?,p,k,v,d,?
?,?,g,t,?,?,c,b,?,?,?,?,?,?,?,w,o,p,k,?,d,e
x,?,n,t,?,f,c,?,?,?,?,s,?,w,?,w,o,p,n,y,d,?
f,?,n,t,n,?,c,?,?,?,b,s,s,p,w,?,?,p,?,y,?,?
?,y,n,?,?,f,c,b,?,?,?,?,s,?,p,w,o,?,k,?,d,?
?,?,g,t,n,f,c,?,?,t,b,?,?,p,p,w,o,p,k,?,d,?
x,f,?,t,?,f,c,b,?,t,?,s,?,?,?,?,o,?,n,y,d,e
?,?,e,t,?,?,c,b,?,?,b,s,?,w,g,?,o,p,k,y,?,e
?,?,g,t,n,?,?,?,u,t,b,?,?,w,g,w,o,?,?,v,d,e
?,y,?,t,n,?,?,b,?,t,?,?,s,w,?,?,?,p,?,v,?,e
x,?,g,t,n,?,?,?,?,t,b,?,?,?,w,w,?,?,n,?,?,?
?,?,e,?,?,?,c,?,u,?,?,?,s,?,?,?,?,p,n,?,d,e
x,f,?,t,?,?,c,b,w,?,b,s,?,w,?,w,?,?,n,v,?,?
?,?,e,t,n,f,?,b,?,t,?,?,?,w,g,?,o,p,k,?,?,?
f,y,g,?,?,?,c,b,w,?,b,s,?,?,?,?,?,?,k,?,d,e
x,f,?,?,?,?,c,?,w,?,b,s,?,g,p,w,?,p,k,?,?,?
?,f,?,?,?,?,?,?,w,t,b,s,?,?,p,w,?,p,?,?,d,?
x,?,?,?,n,f,?,?,w,?,b,?,s,?,?,w,o,p,?,?,d,e
f,?,n,?,n,?,c,?,p,t,b,s,?,?,w,?,?,?,k,?,d,e
x,f,?,f,?,f,c,b,?,e,b,?,?,?,n,w,o,?,?,?,?,?
?,?,?,?,?,?,?,?,?,?,?,s,?,?,?,w,?,p,k,v,?,?
?,y,g,?,n,?,c,?,p,t,b,?,s,g,?,?,o,?,?,y,d,?
f,?,n,?,n,?,?,?,n,t,b,?,s,?,?,w,o,p,?,?,d,e
?,f,e,t,?,?,c,?,?,t,b,s,s,?,?,w,?,p,?,?,?,e
?,?,g,?,n,?,c,?,u,t,?,?,s,?,?,?,?,p,?,?,?,e
x,?,n,?,n,?,c,?,?,?,?,?,s,g,g,w,o,p,k,y,d,e
x,?,e,t,n,f,c,b,n,t,?,s,?,g,?,?,?,?,k,y,?,e
x,y,?,?,n,?,c,?,w,t,b,?,?,?,w,w,o,p,k,v,d,?
?,y,n,?,?,?,c,?,u,t,?,?,s,w,p,?,?,p,n,v,?,?
x,?,n,?,n,f,?,?,n,t,?,?,?,?,p,w,o,?,?,?,d,e
x,?,?,f,f,?,c,b,?,e,b,k,k,b,?,w,o,?,h,v,?,p
?,y,?,?,?,f,?,b,u,?,b,?,s,?,g,w,o,p,n,?,?,?
x,f,?,f,?,f,?,?,?,?,b,k,k,?,?,?,?,l,?,?,?,?
x,?,g,?,?,f,w,n,?,e,?,?,?,?,w,?,?,?,?,s,d,?
?,f,g,?,n,f,?,?,?,?,?,s,?,p,?,w,?,?,n,?,?,?
?,?,?,?,n,f,?,?,u,?,b,?,?,?,p,w,?,p,?,v,d,e
?,?,n,t,n,?,c,?,p,t,?,?,s,?,?,?,?,?,?,?,d,e
?,f,?,t,?,f,c,b,p,?,b,s,s,g,?,?,o,?,k,?,?,e
?,?,g,?,?,?,c,b,h,e,?,?,k,?,?,?,o,l,h,y,p,?
f,?,g,t,?,f,?,?,w,?,b,?,s,?,?,w,?,?,n,?,?,e
?,?,e,?,?,?,c,?,?,?,?,?,?,?,g,?,?,?,?,y,d,e
?,y,?,t,?,f,c,b,u,t,?,?,?,?,?,?,o,p,n,?,?,e
x,?,?,?,c,?,?,n,?,e,b,?,?,w,?,w,o,?,?,s,?,?
x,f,e,?,n,?,?,?,u,t,?,s,s,?,g,?,o,p,?,?,?,e
?,?,?,t,n,?,c,b,?,t,b,s,?,w,?,w,o,?,k,v,d,?
?,f,?,f,?,?,c,?,?,?,?,?,k,?,?,w,o,l,?,v,?,?
?,f,?,?,f,?,?,?,g,?,?,?,k,?,b,?,?,l,?,?,p,p
f,y,?,t,?,f,c,b,p,?,b,?,?,g,w,?,?,?,?,?,d,?
f,y,?,t,n,f,c,b,?,?,b,s,?,g,w,w,?,?,?,v,d,e
f,f,n,?,n,f,?,b,w,?,b,?,?,?,?,w,o,p,?,?,d,e
f,?,g,t,n,?,?,b,w,t,b,?,s,w,g,w,?,p,k,?,?,e
f,f,?,?,n,f,?,b,?,?,b,s,?,g,g,?,?,?,n,?,?,?
?,y,e,t,n,f,?,b,u,t,?,?,?,?,p,?,?,p,n,v,?,e
f,?,?,?,n,f,?,b,?,t,b,?,s,g,p,w,?,p,n,?,?,?
?,y,?,?,n,f,c,b,?,?,?,?,?,?,?,?,?,?,?,?,?,e
?,?,?,?,?,?,?,n,u,e,?,s,?,w,w,?,o,p,k,s,?,?
?,f,?,f,f,f,c,?,g,e,b,k,?,n,b,w,o,?,h,y,d,p
?,f,e,t,?,f,c,?,?,t,b,?,?,w,p,?,o,?,?,?,d,e
?,?,?,t,n,f,?,?,w,t,?,s,?,g,?,w,o,?,k,v,d,?
f,y,g,?,?,f,c,?,?,t,?,s,?,?,?,w,o,?,?,v,?,?
f,?,g,t,?,f,?,b,w,?,?,s,s,w,p,?,o,?,?,?,d,?
?,f,?,t,?,f,?,?,u,?,?,s,s,?,?,w,?,p,?,y,?,?
f,y,?,?,n,?,c,b,w,?,?,s,?,p,?,w,o,p,?,?,d,e
?,f,?,?,f,f,?,b,?,?,b,?,?,b,p,?,?,l,?,v,?,?
?,y,n,t,n,?,?,b,?,?,?,?,?,g,?,w,o,?,?,y,d,?
?,?,?,t,?,?,?,?,?,t,?,?,s,p,p,w,?,p,n,v,d,e
x,f,g,f,c,?,?,n,?,?,?,s,s,?,w,w,o,p,n,?,?,?
?,f,e,t,?,?,?,b,?,?,b,?,s,g,p,w,?,p,?,?,?,?
?,y,?,t,?,?,c,?,p,?,?,?,s,?,?,?,o,?,k,v,d,?
x,y,?,f,f,?,?,?,p,?,?,k,?,?,p,w,?,?,?,?,?,?
f,?,y,f,?,?,c,?,p,e,?,?,k,?,p,w,?,l,?,?,?,p
?,?,n,t,?,f,?,b,u,?,?,?,s,?,?,w,?,?,?,?,d,e
f,?,?,?,?,f,c,b,p,?,b,?,s,?,g,?,?,?,k,v,d,e
?,?,?,t,?,?,?,b,?,t,b,s,s,?,?,w,?,p,n,?,d,e
?,y,n,t,?,?,?,?,p,?,b,s,?,w,?,?,o,?,n,?,d,?
?,y,e,?,?,?,c,?,n,?,b,s,?,p,p,w,o,?,?,v,?,e
?,?,p,?,c,f,w,?,n,e,?,?,s,w,?,?,o,?,n,?,?,?
f,?,?,?,n,f,c,?,?,t,b,s,s,p,w,?,o,?,k,?,d,e
x,y,?,t,n,?,c,b,?,?,?,s,?,p,w,?,o,?,k,?,?,?
?,?,e,?,?,?,?,?,?,?,?,?,?,?,p,?,?,?,?,y,?,?
f,y,n,t,n,f,?,?,n,t,?,?,?,g,?,?,?,p,?,?,d,e
?,s,?,?,?,f,?,n,p,?,?,s,?,w,?,w,o,p,?,v,d,?
?,f,g,t,?,?,?,?,?,t,?,s,?,?,g,?,o,?,?,?,?,?
?,y,?,t,?,f,?,b,?,t,b,?,?,?,p,w,?,?,n,?,d,?
?,y,g,?,n,?,c,?,p,?,b,?,?,p,p,w,o,p,?,v,?,e
?,y,n,t,n,?,c,?,p,t,b,?,s,w,w,?,?,?,?,?,?,e
x,?,g,?,?,f,c,?,u,e,?,s,s,?,w,w,o,p,?,s,?,?
?,?,?,f,c,f,c,?,?,?,b,?,?,w,?,?,o,?,?,?,?,p
f,?,?,?,?,f,c,b,?,t,b,?,?,?,g,?,o,p,k,?,?,?
?,?,g,?,?,f,?,?,p,e,b,?,k,p,?,w,?,?,h,?,?,p
x,s,?,?,c,?,w,n,g,e,?,s,?,?,?,w,o,?,?,v,?,p
?,?,g,?,?,?,?,?,g,e,b,k,?,b,?,?,?,?,?,?,p,?
?,?,n,?,?,f,?,?,n,t,b,s,s,p,p,?,?,?,n,?,d,?
x,?,y,?,f,f,c,b,?,e,?,k,?,?,b,?,?,l,h,y,p,p
f,y,?,t,n,?,?,b,u,?,?,s,?,?,?,w,?,?,?,v,?,?
?,?,?,t,n,?,c,?,u,t,b,s,?,?,?,w,o,?,?,y,?,?
?,y,g,?,?,f,?,b,p,?,?,s,s,w,?,w,?,p,k,y,d,?
x,s,?,f,?,f,c,n,?,?,?,s,s,w,?,?,?,?,n,s,d,p
x,f,g,?,f,f,?,b,g,e,b,?,k,?,b,?,o,?,h,v,?,?
f,y,g,t,n,f,c,?,u,t,?,?,s,w,w,w,?,p,?,v,d,e
?,y,n,t,?,?,?,?,w,t,?,s,s,?,?,w,o,p,k,y,?,?
f,y,?,t,?,?,?,b,n,t,?,s,s,?,p,w,?,p,?,?,d,?
?,f,?,f,f,f,?,?,p,?,b,k,?,n,p,?,?,?,h,?,?,p
?,?,?,t,n,?,c,?,?,?,b,?,s,?,g,?,?,p,?,y,?,e
f,?,?,?,?,?,?,b,h,e,?,?,k,p,b,?,?,?,?,?,p,p
?,?,?,?,n,?,c,?,n,t,b,s,?,?,g,w,o,p,n,y,?,e
x,?,n,t,?,f,c,b,?,t,?,s,s,?,w,w,?,?,k,?,d,?
?,f,?,?,?,f,c,?,g,?,?,?,?,p,b,w,o,?,?,v,?,?
?,y,g,?,n,?,?,?,u,t,?,s,s,p,?,w,?,p,k,v,?,e
?,?,?,t,n,f,c,b,?,t,?,s,?,?,?,w,?,p,n,?,d,?
?,y,e,?,?,?,c,b,p,?,b,s,?,?,g,?,o,?,n,?,?,?
?,f,g,?,f,?,c,b,?,e,b,?,k,p,p,?,?,l,?,v,?,p
?,f,?,t,?,f,c,b,?,t,?,?,s,?,w,?,?,?,n,?,d,?
f,y,n,t,n,?,c,b,?,t,?,?,?,?,p,w,?,p,k,?,?,e
?,?,?,?,f,?,c,b,?,e,?,?,?,n,?,?,?,l,?,?,g,?
?,y,?,t,n,?,c,?,u,?,?,s,s,g,w,?,?,?,k,y,d,?
x,?,?,f,?,f,c,b,h,e,b,?,?,p,b,w,?,?,?,y,?,?
?,y,?,t,?,f,?,b,w,?,b,s,s,w,?,?,o,p,?,y,?,e
?,?,g,f,f,f,?,?,?,e,b,k,k,b,n,?,?,l,h,?,g,?
?,f,?,f,?,f,c,?,g,e,?,k,?,n,?,?,o,?,h,?,p,p
x,?,g,f,?,f,c,?,?,e,?,?,k,b,b,?,o,l,h,?,g,?
?,?,e,t,?,f,?,?,u,?,b,?,?,?,g,w,?,?,n,y,d,e
?,f,g,f,f,f,c,b,p,?,b,k,k,?,?,w,?,?,h,v,?,p
f,f,e,?,?,?,?,?,?,?,?,?,s,?,p,?,?,?,?,v,d,e
?,s,g,f,?,f,?,?,g,e,b,s,?,w,w,w,o,?,?,?,?,?
?,?,g,t,n,f,c,?,w,t,b,?,?,p,?,?,o,?,k,v,d,?
x,s,?,f,?,f,?,?,?,?,b,?,?,w,?,w,?,p,n,s,?,?
?,f,e,?,n,f,c,b,n,t,b,?,?,g,g,?,o,p,n,y,?,e
?,f,e,t,?,f,?,b,?,?,b,?,s,?,?,?,?,p,n,y,?,e
f,?,?,t,n,?,?,b,?,t,b,?,?,g,?,?,?,?,?,?,d,e
f,?,n,?,n,?,?,b,n,?,b,s,s,w,p,w,o,?,k,y,?,e
x,f,?,f,?,f,c,?,?,e,?,?,k,b,?,w,?,?,?,y,g,?
?,f,?,f,?,?,?,?,g,e,b,?,?,?,?,?,o,l,?,?,p,?
?,?,?,f,?,?,w,?,g,e,?,s,s,?,w,?,?,p,k,s,d,?
?,?,e,?,?,f,c,?,u,t,b,?,s,?,?,?,?,p,?,?,?,e
?,f,?,?,n,f,c,?,?,t,?,?,?,g,?,?,?,?,k,?,?,?
?,y,?,t,n,f,c,b,?,?,?,s,s,?,?,w,o,?,?,?,?,?
?,?,n,?,?,?,c,b,w,t,b,?,s,p,g,?,o,p,?,?,d,e
x,?,?,f,?,f,?,b,p,?,?,k,?,p,?,w,?,?,?,v,g,?
x,?,?,f,c,?,?,?,u,e,?,s,?,w,?,?,o,?,k,?,?,p
f,?,g,t,n,?,c,b,?,?,b,?,s,?,?,w,o,p,?,?,d,?
?,y,?,?,?,?,?,?,?,t,?,s,s,?,?,w,?,?,n,v,?,e
?,y,e,?,n,f,?,b,n,t,?,?,?,?,?,?,?,?,?,?,?,?
?,?,?,t,n,?,?,b,?,?,?,?,?,?,p,?,?,?,n,v,?,?
f,y,n,t,n,?,?,b,?,t,b,?,s,g,p,?,?,?,k,y,d,?
f,y,?,t,?,?,c,?,n,?,?,s,s,?,?,w,?,p,k,y,?,e
?,?,?,?,n,f,?,?,?,t,b,s,s,g,?,?,o,?,k,v,d,?
?,s,g,f,?,f,c,n,u,?,?,s,?,w,w,?,?,?,?,?,?,p
x,?,?,f,?,?,?,?,?,e,b,?,s,w,?,?,?,?,n,v,d,p
?,f,?,?,n,?,c,b,u,t,b,s,s,p,?,w,?,?,k,y,d,e
?,y,g,?,n,?,c,?,w,t,b,s,s,?,?,w,?,?,?,y,?,?
x,?,?,?,?,f,c,?,p,e,?,?,k,n,?,?,o,l,?,?,d,?
x,?,e,?,n,f,c,?,?,t,?,?,?,w,g,?,?,?,k,v,?,?
?,?,w,?,?,?,?,n,p,e,b,?,?,?,?,w,?,p,?,?,d,?
?,y,?,?,n,?,?,b,n,?,b,?,?,?,?,?,?,p,n,y,?,?
?,y,?,?,n,f,c,b,?,?,b,?,?,w,p,w,o,p,k,y,d,?
f,y,?,?,n,?,c,b,?,t,?,?,s,?,p,w,?,?,?,?,d,?
?,?,e,?,n,f,?,?,?,t,?,s,s,?,g,w,?,?,n,?,?,e
f,?,n,?,n,f,?,b,?,t,?,s,?,?,w,w,o,?,n,?,?,e
?,y,g,t,n,?,?,b,p,t,b,?,s,?,g,w,o,p,k,v,?,e
?,y,n,t,n,f,?,b,?,t,b,s,s,w,?,w,o,?,n,?,d,e
?,y,?,?,?,?,?,?,p,t,b,?,?,?,p,?,o,p,?,?,d,?
f,?,?,t,?,?,?,?,u,t,b,s,?,?,p,w,o,?,n,?,?,?
x,?,n,t,n,f,?,?,?,?,?,?,s,?,p,w,o,p,k,y,d,?
f,y,e,t,n,f,c,b,p,?,b,?,s,w,?,?,?,p,k,y,d,e
f,f,e,t,n,f,c,?,?,?,b,s,?,?,?,w,?,?,k,v,d,e
?,y,?,t,n,?,?,b,p,?,b,s,?,w,p,?,?,p,n,v,d,e
?,f,?,f,f,f,c,?,?,e,b,k,?,n,n,?,?,?,?,v,p,p
?,y,?,t,n,?,c,?,u,t,?,?,?,?,?,?,o,?,?,y,d,?
?,y,n,?,n,?,c,?,?,?,?,s,?,?,p,?,o,p,k,v,d,?
?,?,?,f,f,?,?,b,?,e,b,?,?,?,b,w,o,l,?,y,?,?
f,?,g,t,?,f,?,?,w,t,b,?,?,?,p,w,o,p,?,y,d,e
?,y,?,t,n,?,c,?,?,?,b,?,?,?,?,w,?,p,k,y,?,e
f,?,g,?,?,?,c,b,?,t,?,s,?,g,w,?,?,?,n,?,?,?
?,?,?,t,n,f,?,?,?,?,?,s,?,?,?,w,o,?,n,y,d,e
?,y,?,t,n,f,?,b,n,t,?,?,?,g,?,w,o,p,k,?,?,e
x,s,?,f,?,f,c,n,g,?,?,s,?,w,?,?,o,p,?,?,d,?
?,f,?,?,c,f,?,n,n,e,?,?,?,w,w,?,?,p,n,?,?,?
?,f,?,t,?,f,c,b,?,?,b,s,s,?,?,w,?,p,k,v,?,e
?,?,?,?,n,f,?,b,?,?,?,s,?,?,?,w,?,p,?,y,?,e
?,?,e,?,n,f,c,b,n,t,?,?,s,?,?,?,?,p,?,y,d,?
?,?,?,f,?,?,?,?,?,e,b,k,?,?,?,?,?,l,?,y,?,p
?,f,?,?,n,f,c,b,p,t,b,s,s,?,w,w,?,p,n,v,d,e
?,?,?,?,?,?,?,b,n,?,b,s,?,?,p,?,?,?,?,?,d,e
?,f,g,?,?,?,?,b,?,?,b,?,s,?,?,w,o,p,k,y,d,e
?,s,?,?,c,f,?,n,g,?,b,?,?,?,?,w,?,p,n,s,d,?
?,?,e,?,n,f,?,?,n,t,b,s,?,?,?,?,?,?,k,?,?,?
?,?,e,?,n,f,c,?,?,t,b,?,s,?,?,?,o,?,k,v,d,?
x,?,?,f,f,?,?,b,g,?,?,k,k,p,b,w,?,l,?,y,?,p
f,f,e,?,n,?,?,?,?,t,b,?,s,w,?,?,o,p,k,y,?,?
?,?,?,f,?,?,c,b,?,e,?,?,?,?,b,w,?,l,?,v,?,?
x,?,?,f,?,?,?,?,?,e,?,?,?,?,?,w,?,?,?,?,d,?
?,?,g,t,n,?,?,?,?,t,b,?,s,?,?,?,?,p,k,?,?,?
x,?,?,?,f,?,?,b,g,?,?,?,?,?,?,?,?,?,h,?,?,p
x,f,w,f,?,?,?,n,g,?,?,?,s,?,?,?,o,p,?,?,d,p
?,?,?,?,f,?,c,b,?,e,?,k,k,p,?,w,o,?,?,v,p,?
?,?,?,?,n,f,c,?,w,t,b,?,?,?,?,w,o,?,?,v,?,?
?,y,g,f,?,?,?,?,?,e,?,?,?,?,p,?,o,l,h,v,p,?
?,s,g,?,c,?,w,n,?,?,b,s,s,?,?,w,?,p,?,s,d,p
?,y,?,t,?,f,c,b,n,?,?,s,?,g,?,?,?,?,n,y,d,e
f,y,?,t,?,f,c,?,p,t,?,?,?,g,p,?,o,?,?,v,d,e
f,f,e,t,n,f,?,?,?,?,?,s,?,w,?,w,?,?,n,?,?,e
x,?,?,f,?,?,?,b,?,?,b,k,?,n,?,?,?,l,?,?,?,p
?,f,p,?,c,f,?,?,g,e,b,?,?,?,?,w,o,p,?,?,?,p
?,?,n,t,n,?,c,?,?,?,?,s,s,g,p,?,o,p,n,v,?,?
f,?,e,?,?,?,c,?,?,t,?,s,?,p,p,w,?,?,k,?,?,?
?,?,n,?,?,?,?,?,?,?,?,?,?,w,g,?,?,?,k,y,d,e
f,y,g,?,?,?,c,b,?,?,b,s,?,?,?,w,o,p,k,v,d,e
x,y,?,?,f,?,c,?,?,?,b,k,?,?,p,w,?,?,?,v,g,p
?,?,n,t,n,f,c,b,u,t,?,?,?,?,?,w,o,p,n,?,?,e
x,?,?,f,c,f,?,n,u,e,?,s,?,w,w,w,o,?,k,v,?,?
x,f,?,f,c,?,?,n,n,?,b,s,s,?,w,?,?,p,?,s,?,?
?,?,?,t,?,?,?,?,?,t,?,s,s,g,w,?,o,p,n,?,d,?
?,y,?,t,n,?,c,?,p,?,?,s,s,?,?,w,?,p,?,?,d,e
f,?,?,?,?,?,?,?,?,t,?,?,s,?,?,w,o,p,?,v,d,?
?,?,?,t,?,f,c,b,u,?,b,?,s,?,w,w,o,p,k,?,?,e
x,f,?,?,?,f,?,b,g,e,?,?,k,b,?,?,o,l,?,v,?,?
?,?,?,?,?,f,?,b,p,?,?,?,?,?,b,w,o,?,h,y,p,p
?,?,e,t,n,?,c,?,?,t,b,?,?,w,?,w,?,p,?,y,d,e
x,y,y,?,?,?,c,?,?,?,b,?,?,?,?,w,o,l,?,v,?,p
?,?,?,?,?,f,c,n,?,e,?,s,s,?,w,?,o,?,?,s,d,p
?,?,?,?,?,?,c,?,p,?,?,s,s,g,w,w,o,?,n,?,?,e
f,?,?,?,?,f,c,?,?,e,b,k,k,?,?,?,o,?,h,v,?,?
f,?,?,?,n,f,c,?,?,?,b,s,s,?,p,?,?,p,?,y,d,e
?,?,?,?,n,f,?,b,?,?,?,s,s,w,g,?,o,p,?,?,?,?
?,?,?,t,?,?,?,b,u,t,b,s,?,?,?,w,?,?,k,?,?,e
f,f,?,t,?,f,?,b,w,?,b,?,?,g,p,w,o,p,k,v,d,e
?,?,?,?,?,?,?,b,?,t,?,?,s,w,?,w,?,?,n,?,d,?
x,?,?,?,?,?,c,b,p,e,b,k,k,b,?,?,o,?,?,?,?,p
?,y,?,?,n,f,?,?,u,t,?,?,s,?,?,w,?,?,?,y,d,e
f,?,g,?,?,?,c,b,?,?,b,k,k,n,b,?,?,?,h,y,?,p
?,y,e,t,n,f,?,b,?,t,?,?,s,?,?,?,?,?,n,?,?,?
f,?,e,t,n,f,c,b,?,t,b,s,?,p,?,?,?,p,?,v,d,?
?,?,?,t,?,f,?,?,w,?,b,?,?,g,?,?,?,p,n,?,?,?
x,f,?,?,?,?,c,b,g,e,b,?,k,b,?,w,o,l,h,?,g,?
f,?,?,?,n,f,c,b,?,?,?,s,s,p,?,w,?,?,?,v,?,e
?,?,?,?,?,f,c,?,?,?,b,s,?,?,?,?,o,p,?,?,?,?
?,f,?,f,f,?,?,?,?,?,?,?,k,n,?,?,?,?,h,v,?,?
x,?,?,f,?,?,?,?,u,e,b,s,?,?,?,w,o,p,n,?,?,p
f,f,?,t,?,f,c,b,?,?,b,s,?,w,?,w,?,p,k,?,d,?
?,f,?,f,?,f,?,b,?,e,b,k,k,n,?,?,?,?,?,?,d,p
f,y,e,?,?,?,?,b,?,?,b,s,s,p,g,w,o,p,n,y,?,e
f,y,?,t,?,f,?,b,n,t,b,?,s,?,?,w,o,p,n,?,d,e
?,?,e,t,?,f,c,?,?,t,b,s,s,?,?,w,?,?,k,v,d,?
?,?,?,?,n,?,?,?,?,?,b,?,?,?,p,?,?,p,?,v,d,e
f,?,?,?,?,f,?,?,?,?,?,s,s,?,?,w,?,?,?,?,?,?
?,?,?,t,?,?,?,b,?,t,b,?,s,?,?,w,?,p,?,v,?,?
?,s,g,f,?,f,w,n,g,e,?,?,?,w,?,?,o,?,?,?,d,p
f,y,?,?,?,?,?,b,?,t,b,?,?,?,w,w,o,p,?,?,d,?
f,y,n,t,n,?,c,?,?,?,b,s,s,w,?,w,o,?,?,?,?,?
?,?,?,t,n,f,c,?,n,t,?,?,s,p,g,?,o,p,?,y,d,?
f,?,?,?,?,?,?,b,n,?,b,s,?,?,?,?,o,?,?,y,d,?
f,?,?,t,?,?,c,b,w,t,?,s,s,?,w,w,?,?,k,?,d,?
x,?,?,t,?,?,?,?,n,t,?,?,?,?,g,w,?,p,n,v,d,e
?,?,g,t,n,?,?,b,?,?,b,s,?,g,?,w,o,p,n,y,d,?
?,f,g,?,?,?,c,?,?,?,b,k,k,?,b,?,?,l,?,?,?,?
x,s,w,?,?,?,w,n,?,?,b,?,?,w,w,w,o,p,?,v,?,p
f,?,g,?,n,?,c,b,?,t,b,s,s,p,g,?,?,p,?,?,d,e
f,f,?,t,n,?,c,?,?,?,b,s,s,g,w,?,?,p,k,?,?,?
f,?,g,t,n,?,c,b,n,?,?,s,?,w,?,?,?,p,?,v,?,?
?,f,?,?,f,f,?,b,?,e,?,k,?,?,?,w,o,l,h,y,?,?
?,s,?,?,c,f,w,?,u,?,b,s,s,w,?,?,?,?,n,?,d,p
?,?,g,f,f,?,c,?,?,?,b,?,k,n,?,?,o,l,?,y,p,p
?,y,g,?,n,f,?,b,?,t,?,s,s,p,?,?,o,p,k,y,d,?
?,f,?,?,?,?,?,b,?,?,b,?,k,?,n,?,?,?,h,?,?,p
f,?,?,t,?,?,?,?,p,t,?,s,s,w,?,w,?,?,?,y,d,e
?,y,?,t,n,f,c,?,?,t,b,?,?,?,?,w,o,p,?,?,?,e
