@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,?,?,?,f,c,b,u,t,?,?,?,g,?,?,o,?,n,?,?,?
?,?,n,?,?,?,?,b,p,?,b,s,?,w,?,?,?,?,?,?,d,?
f,f,?,?,n,?,c,?,?,t,?,s,s,g,w,w,?,?,?,?,?,e
?,?,g,?,?,f,?,?,h,e,?,k,k,?,p,?,o,?,?,?,?,p
f,f,g,t,n,?,?,?,w,t,?,?,s,?,w,?,?,?,n,?,d,?
?,y,e,?,?,?,?,?,u,?,b,?,s,?,?,?,?,p,?,?,?,?
?,y,e,?,?,?,?,?,?,t,?,?,s,?,g,?,?,?,n,?,d,e
x,?,?,?,c,?,c,n,?,e,?,s,?,w,?,?,?,p,?,s,?,?
?,?,?,?,?,f,?,?,?,?,?,?,?,?,g,w,?,?,n,y,?,e
f,?,n,?,n,?,c,b,?,t,?,?,s,w,w,w,o,?,k,?,d,?
x,?,?,?,?,?,c,?,?,?,b,?,?,?,?,?,?,?,h,v,?,p
?,?,?,?,f,?,?,?,?,e,?,?,?,?,?,w,?,?,h,y,?,p
f,y,e,?,?,f,c,b,?,t,?,s,?,g,?,?,?,p,?,?,?,?
f,y,?,?,?,f,?,b,?,t,?,?,?,g,?,w,?,?,k,v,?,?
?,?,n,?,?,f,?,?,w,?,?,s,s,p,w,w,?,?,?,v,?,?
f,?,?,t,n,?,?,b,?,t,?,s,?,?,?,?,?,?,?,v,d,?
?,?,e,t,?,?,c,b,w,t,?,?,?,?,?,?,o,p,?,y,d,e
?,y,?,t,?,?,c,b,?,?,?,s,?,?,?,w,?,p,n,?,d,e
?,y,?,t,n,?,c,?,?,t,b,s,?,?,p,?,?,?,?,y,?,e
f,?,?,?,n,?,c,b,?,?,?,s,?,g,w,?,?,p,?,v,d,e
x,?,p,f,c,f,?,?,?,?,?,s,?,?,?,w,?,p,k,s,?,?
?,?,?,?,f,?,?,?,?,e,?,k,?,?,b,?,o,?,h,y,?,p
?,?,e,t,?,f,?,?,?,t,b,?,s,w,p,?,?,?,?,y,d,?
?,?,?,t,n,?,c,?,w,?,b,s,?,?,p,w,?,?,?,?,?,?
?,?,?,t,?,f,c,b,?,?,b,?,s,?,?,?,o,?,k,?,d,?
f,?,?,?,?,?,?,?,?,t,b,?,?,w,?,w,?,p,n,y,?,?
?,?,?,?,?,?,c,?,u,t,b,?,?,g,p,?,?,?,?,?,?,?
f,y,?,t,?,f,c,?,?,t,?,?,?,?,?,w,o,?,n,?,d,?
f,?,?,?,?,?,?,?,?,?,?,?,k,?,p,w,o,?,?,?,p,?
f,?,n,?,?,f,c,b,w,?,?,?,?,?,?,w,o,?,?,?,d,?
f,y,?,?,?,f,?,?,?,?,?,?,?,?,p,?,?,?,?,?,?,?
?,f,g,f,?,?,?,?,?,?,?,?,?,w,?,w,o,?,?,?,?,?
?,f,e,?,?,?,c,?,p,?,b,?,?,g,?,?,?,?,k,?,?,?
f,y,e,t,n,?,?,b,p,?,b,?,s,?,?,w,o,?,k,v,?,e
x,?,?,f,f,f,?,b,?,?,?,k,k,?,p,w,o,?,?,v,g,p
f,?,y,f,?,f,c,?,p,e,?,?,?,?,?,?,?,?,?,v,?,p
?,y,n,?,?,?,c,?,u,t,?,s,s,p,?,w,?,?,?,v,d,e
?,y,n,?,?,?,?,?,?,t,b,?,?,?,?,?,o,p,?,?,?,?
f,?,?,?,?,f,?,?,?,t,b,s,?,w,?,w,?,?,n,?,?,?
?,?,?,?,n,?,?,b,p,t,b,?,?,w,?,?,?,?,n,?,?,?
x,y,?,?,?,?,?,b,?,t,?,?,s,?,p,?,?,p,?,?,?,e
?,?,?,?,?,f,w,?,?,?,?,s,s,?,?,?,?,p,?,v,d,?
f,?,?,?,n,?,?,b,?,t,b,?,s,?,w,w,?,?,?,?,d,?
x,?,e,?,?,?,?,?,?,t,?,s,?,?,?,?,?,?,?,?,?,e
?,f,e,t,n,?,?,?,p,t,b,?,s,?,?,w,o,?,k,y,d,?
?,y,?,?,?,f,?,b,?,?,?,s,?,?,?,?,?,p,k,?,?,?
x,s,w,?,?,?,c,?,?,e,?,s,?,w,?,w,o,?,k,?,d,?
f,f,g,t,n,f,?,?,?,t,b,s,s,?,g,?,?,?,?,?,?,?
?,y,?,t,n,?,?,?,?,t,?,?,?,g,?,?,o,?,?,?,?,e
?,?,g,?,?,f,?,b,?,?,?,?,s,p,p,w,o,?,?,v,?,?
?,?,?,?,?,f,c,b,?,t,?,s,?,?,?,?,?,?,?,?,d,?
?,s,g,?,c,f,c,n,?,e,?,?,s,?,w,?,?,p,?,?,?,p
?,?,p,f,?,f,?,n,n,?,?,s,?,w,?,?,o,p,k,?,d,?
f,y,e,?,?,f,?,b,?,t,?,?,?,?,?,?,?,p,k,y,?,e
?,f,?,?,f,?,c,b,?,?,?,?,?,p,?,?,?,l,?,?,d,p
x,s,?,f,c,?,?,n,g,?,b,?,?,?,w,w,?,p,?,?,d,?
x,?,g,f,?,f,c,b,g,?,b,?,?,b,?,w,?,?,h,?,?,p
f,?,?,?,n,?,c,b,?,?,?,?,?,p,p,?,?,?,?,?,?,?
x,y,?,f,f,?,c,b,?,?,b,?,k,?,?,w,?,?,h,y,p,?
?,?,?,t,?,?,?,?,u,?,b,?,?,?,?,?,?,?,n,?,d,?
?,y,n,?,n,f,?,?,?,t,?,?,?,?,?,w,?,?,?,y,?,?
?,?,g,t,?,?,c,?,?,t,?,s,?,w,?,?,?,?,k,?,?,?
?,?,w,?,?,?,?,n,p,?,b,s,?,w,w,w,o,?,?,?,?,?
?,?,?,f,f,f,?,b,?,?,b,k,?,?,?,?,?,l,?,?,?,?
?,?,g,?,?,?,?,b,u,?,b,?,s,w,?,w,?,?,k,?,d,?
?,?,?,?,n,f,?,?,?,?,?,?,s,?,?,?,?,p,?,y,d,?
f,y,?,t,n,?,?,?,?,?,?,?,?,p,?,?,o,?,?,?,d,?
?,?,?,?,?,f,c,?,?,e,?,k,?,?,p,w,?,?,h,?,?,?
f,?,?,?,n,?,?,b,?,?,b,?,s,w,?,?,?,?,?,?,d,?
?,?,?,?,?,f,c,?,?,e,b,k,?,?,?,w,?,?,h,y,p,?
?,?,e,?,?,f,c,?,?,?,b,?,?,?,g,?,o,p,?,y,?,e
x,f,?,?,?,?,c,?,?,?,?,?,?,?,?,?,o,?,?,?,?,?
?,f,?,f,f,?,?,?,g,e,?,k,?,?,b,?,?,?,h,?,p,?
?,?,?,?,?,?,?,b,u,?,?,?,?,?,?,?,o,p,?,?,?,?
f,?,?,t,?,?,c,b,?,?,?,s,?,?,?,w,o,p,?,y,?,?
?,?,?,?,n,?,c,b,p,?,b,?,?,?,g,?,?,?,?,y,d,?
?,?,?,f,?,?,c,?,?,e,b,?,?,?,p,?,?,l,?,?,?,?
f,f,e,t,n,?,?,b,?,t,?,s,?,?,?,w,o,p,n,v,?,?
f,y,?,t,n,f,?,?,?,t,?,s,?,g,p,?,?,p,?,v,?,?
x,f,?,?,?,f,?,?,p,e,?,k,k,?,?,?,o,?,?,?,?,?
?,?,e,?,?,?,c,b,?,?,?,s,?,?,?,w,?,p,?,?,?,e
?,f,?,?,f,f,c,?,?,?,b,?,?,p,?,?,?,?,h,y,d,p
?,?,?,?,n,f,?,b,?,t,?,s,s,?,?,?,o,?,n,y,?,?
?,?,?,f,f,f,c,?,h,?,?,?,?,b,?,w,?,?,?,?,g,?
?,f,?,f,f,f,?,?,?,?,?,?,?,?,?,w,?,?,?,y,?,?
?,?,g,f,f,?,c,?,?,e,?,k,k,?,b,?,o,?,h,y,g,?
f,y,?,?,?,?,c,b,?,t,?,?,?,?,?,w,?,?,n,y,d,?
?,f,?,f,?,f,?,?,p,?,?,k,?,?,b,?,o,?,h,?,g,?
?,?,?,t,n,f,?,?,?,t,b,s,?,?,?,?,?,?,n,v,?,?
?,?,g,f,?,?,w,?,?,?,b,?,?,?,w,?,?,p,?,v,?,p
f,?,g,?,n,f,c,?,w,t,?,?,?,?,?,w,?,?,k,v,d,?
?,?,?,?,?,f,?,?,?,?,?,?,s,?,w,?,o,?,n,s,?,?
?,?,?,?,?,?,c,?,n,?,?,?,?,?,?,?,?,?,?,y,?,e
?,?,e,?,?,?,c,?,?,?,?,s,s,?,?,?,?,p,?,y,d,e
?,y,?,t,n,?,c,?,?,t,?,?,?,?,?,?,o,?,k,?,?,e
?,?,?,?,?,?,?,?,?,t,?,?,s,?,?,?,?,p,?,y,?,e
?,f,g,f,f,?,?,b,?,?,?,?,k,?,?,?,o,?,?,y,g,?
f,?,?,f,f,?,c,?,?,?,?,k,?,?,?,w,?,l,?,y,p,?
x,s,?,f,?,f,w,n,g,?,b,?,s,w,?,?,?,?,?,?,?,?
?,?,e,t,?,f,c,?,?,t,b,?,s,g,p,w,o,?,?,v,?,?
?,f,?,?,n,?,c,b,?,?,b,?,?,?,?,?,o,?,?,?,?,?
?,?,?,?,n,?,c,?,u,t,?,s,s,p,?,w,o,?,?,v,?,e
f,y,n,t,?,f,?,?,?,?,?,?,?,?,?,w,?,p,?,y,?,e
x,f,g,?,?,f,?,?,?,?,b,k,?,?,b,w,?,l,?,?,?,p
?,?,?,f,c,?,c,n,?,?,?,s,?,?,?,w,o,p,?,?,?,p
f,f,g,?,?,?,c,?,w,?,b,?,?,w,p,w,?,?,?,?,?,?
?,?,?,t,?,f,?,?,?,?,?,?,?,?,?,?,?,?,?,?,d,e
?,?,e,?,n,?,?,?,?,?,b,?,?,g,?,w,o,p,?,?,?,?
?,?,g,?,?,f,?,b,w,t,b,?,s,?,p,?,o,p,n,?,?,?
?,?,n,?,n,f,c,b,p,?,b,s,?,?,?,w,o,?,?,y,?,e
?,?,?,?,n,?,c,?,?,t,?,s,s,?,?,?,o,?,?,?,?,?
f,f,?,?,n,f,c,?,?,t,?,s,?,?,p,?,?,?,?,?,?,e
x,s,?,?,c,?,?,?,?,e,?,?,?,?,?,?,o,p,?,?,?,p
x,f,w,?,c,?,?,?,n,?,?,?,?,w,w,w,?,p,?,?,?,?
?,?,g,t,n,?,c,?,?,?,?,?,s,p,?,w,?,p,k,?,?,?
f,y,?,t,?,f,?,?,?,?,?,?,?,g,?,?,?,p,?,?,?,?
x,f,g,?,?,?,?,b,?,e,?,k,k,?,?,w,o,?,h,?,d,p
?,?,?,?,n,?,?,b,n,?,?,s,?,?,g,w,?,p,?,v,d,e
?,?,w,f,?,?,?,?,?,?,?,s,?,?,?,w,?,?,?,s,?,?
f,y,g,?,n,?,?,b,n,?,?,s,s,p,?,w,?,?,?,y,d,?
?,?,g,?,?,?,?,b,n,?,?,?,?,?,p,w,o,?,?,?,d,?
?,?,?,t,n,f,c,b,p,t,b,?,s,?,?,w,?,?,n,v,?,e
?,f,?,t,?,?,c,b,?,t,b,?,?,p,g,?,?,?,?,v,?,?
f,?,n,t,?,f,c,b,?,?,?,?,s,?,?,w,?,p,?,?,?,e
?,?,?,?,n,?,c,b,p,?,b,?,s,g,g,w,o,p,?,?,d,e
?,?,n,?,n,f,?,b,?,?,b,?,?,w,?,?,?,?,?,y,d,e
?,?,?,t,n,f,?,?,?,t,?,?,?,w,p,w,?,p,k,y,?,?
f,?,?,?,?,?,?,b,?,?,b,?,s,g,?,w,?,p,n,?,?,?
?,f,?,t,n,?,?,b,?,t,?,?,s,w,p,?,o,?,?,y,d,?
?,?,?,?,n,?,?,b,p,?,b,?,s,?,p,?,o,p,?,?,?,e
?,f,?,t,n,?,c,b,p,?,?,?,?,g,?,w,o,?,?,v,?,e
?,y,e,t,?,f,c,?,p,t,?,?,s,?,?,w,o,?,?,?,d,?
?,?,y,?,?,?,c,?,?,?,?,k,k,?,?,?,?,l,?,v,p,?
f,?,g,?,n,f,c,b,?,t,b,s,s,p,?,?,o,?,n,?,d,?
?,y,?,t,?,?,c,?,?,t,b,?,?,p,p,w,?,?,?,?,?,e
x,?,?,?,?,?,c,?,?,?,?,?,k,?,?,?,o,?,?,?,?,?
?,?,g,?,?,?,?,?,w,?,b,s,?,p,p,w,o,p,k,y,d,e
?,y,?,?,?,f,?,b,?,t,?,s,?,?,?,w,?,?,k,?,d,e
?,?,?,?,?,?,c,?,p,t,b,?,?,?,w,w,?,p,?,y,?,?
?,?,?,t,?,?,?,b,?,t,?,?,s,?,?,w,?,?,n,y,?,?
?,?,?,?,?,f,c,?,?,t,b,s,s,?,?,?,?,p,?,v,d,e
?,?,?,f,c,?,?,?,?,?,?,?,?,?,w,w,?,?,?,s,?,p
x,f,w,?,?,?,w,?,?,?,b,s,s,?,?,?,o,?,n,s,d,?
?,f,?,?,?,?,?,b,?,t,b,?,s,?,w,?,?,p,?,v,?,?
?,?,?,t,?,?,c,b,u,t,?,s,?,?,?,?,?,?,?,?,d,?
?,?,?,t,n,?,?,?,n,t,?,?,?,?,p,w,?,p,n,y,d,?
?,?,?,f,f,?,?,?,?,e,b,?,?,n,?,w,o,?,?,y,d,p
f,f,g,t,n,?,c,b,?,?,?,s,?,?,w,?,?,?,n,?,?,?
?,?,?,?,?,f,?,?,?,t,?,s,s,w,?,?,o,?,k,?,d,e
?,f,?,?,?,?,?,?,u,t,?,s,?,?,?,w,?,?,?,?,d,e
?,?,?,f,?,?,w,n,?,e,b,?,s,?,?,?,?,p,?,?,d,?
x,?,?,?,?,?,?,b,n,t,?,s,?,?,p,?,?,?,?,?,?,e
f,?,e,?,?,f,?,?,?,t,?,?,s,?,g,?,?,?,?,?,?,e
x,?,?,?,?,f,c,?,?,?,?,?,?,p,b,w,o,?,h,?,d,?
?,f,e,?,?,f,c,?,?,?,?,s,?,?,?,?,o,p,?,?,d,?
?,?,?,?,f,f,c,?,?,?,b,k,?,?,?,?,?,l,?,?,?,p
?,?,p,?,c,?,w,?,?,e,?,?,?,?,w,?,o,?,?,?,?,?
f,?,g,t,?,?,?,b,?,t,?,?,?,?,?,?,?,p,k,?,d,?
?,f,?,?,?,f,c,b,g,?,?,k,?,?,?,?,?,l,h,?,?,p
x,?,w,?,?,?,?,?,?,?,b,?,s,?,?,?,o,?,?,?,d,p
?,?,?,?,?,f,c,?,?,e,?,k,k,?,?,?,?,?,h,v,?,?
?,?,?,?,n,?,c,b,?,t,?,?,s,?,g,w,o,?,?,?,?,e
x,?,?,f,f,?,c,?,?,e,?,?,?,?,?,?,o,?,h,v,p,?
x,?,g,?,?,?,w,?,u,?,?,?,s,w,?,w,?,?,?,s,d,p
?,y,?,?,n,f,c,?,?,t,?,?,?,g,g,w,?,?,n,y,d,e
?,y,?,?,n,?,?,?,p,t,?,?,?,g,?,w,o,?,?,v,?,e
?,f,?,t,n,f,?,?,?,?,b,?,?,w,w,?,?,?,?,?,d,e
x,?,?,?,f,?,?,?,p,e,?,?,?,n,?,?,?,?,?,v,?,?
?,f,?,?,?,?,w,n,g,?,b,?,s,?,?,?,o,p,k,?,d,?
x,?,n,?,n,?,c,?,?,?,b,s,?,g,p,?,o,p,n,?,?,?
f,?,?,t,?,?,?,?,w,t,b,s,s,?,?,w,?,?,k,y,d,?
?,y,?,?,n,?,?,?,w,?,b,?,?,w,?,w,?,p,?,?,d,?
?,y,?,?,n,?,?,?,?,?,b,?,?,g,?,?,?,?,k,?,?,?
?,?,?,?,?,?,c,b,?,e,?,k,k,?,?,?,o,?,h,?,g,p
f,y,?,t,?,f,?,?,?,t,b,?,?,w,?,w,o,?,?,v,?,?
?,?,?,?,?,?,?,?,?,?,b,s,s,?,w,w,?,p,k,v,d,?
x,f,w,f,c,f,c,n,?,?,b,?,s,w,w,?,?,p,k,s,?,p
f,?,e,?,n,?,c,b,?,?,?,?,s,?,?,?,o,p,n,?,?,?
?,?,?,t,n,f,?,b,?,?,?,?,?,?,?,?,o,?,?,y,?,?
f,?,e,?,n,?,?,?,u,t,?,?,?,?,?,?,?,?,?,?,?,e
f,y,?,t,?,?,c,?,u,?,?,s,s,?,?,?,?,p,k,?,d,e
?,f,g,?,?,f,?,?,g,?,b,?,k,?,?,?,?,?,?,v,d,p
?,f,?,f,?,f,c,?,?,e,?,?,k,?,b,w,o,?,h,?,?,p
f,f,?,?,n,f,?,?,?,t,b,?,?,?,w,?,?,p,k,?,d,?
x,y,y,?,f,f,c,?,g,?,?,?,k,?,n,?,?,?,h,?,?,?
x,s,?,?,?,?,?,n,u,?,b,s,s,?,w,w,?,?,?,?,?,?
?,f,e,t,n,f,c,?,p,?,b,?,?,g,?,w,?,?,?,y,d,?
f,?,y,?,?,?,c,b,?,?,?,k,k,?,?,w,?,l,?,v,?,p
f,y,?,?,?,?,?,?,?,?,?,?,?,g,?,?,o,p,?,y,d,e
?,?,?,t,n,f,c,b,?,t,b,?,?,?,?,w,?,?,n,?,d,e
?,f,n,t,n,f,c,?,?,?,b,?,s,?,w,?,?,p,?,?,?,?
?,?,?,t,?,?,?,b,w,t,b,?,s,g,p,w,o,?,?,?,?,?
?,?,?,?,n,f,?,b,?,?,b,?,?,w,?,?,o,?,?,?,d,e
x,?,?,?,?,f,?,b,?,e,b,?,k,?,?,?,o,?,?,?,?,p
f,?,?,t,?,?,?,?,u,t,?,?,?,p,?,w,o,?,?,y,?,?
f,?,g,?,?,f,?,?,h,e,b,?,?,?,?,w,?,l,?,?,p,?
?,?,?,?,?,?,c,?,?,?,b,?,?,?,?,?,?,?,?,?,?,e
f,?,e,t,n,f,c,b,p,t,?,?,?,p,?,?,?,?,?,v,?,?
?,f,?,t,n,?,?,?,w,?,?,s,?,g,g,?,?,p,?,?,?,?
x,f,?,?,?,?,c,b,g,e,?,k,k,b,p,?,?,?,?,y,g,p
f,y,g,t,?,f,?,?,?,?,?,?,?,p,?,?,?,p,?,v,?,e
f,?,g,?,?,f,c,b,u,?,?,?,?,?,?,w,?,?,?,y,?,?
?,?,g,?,?,?,?,?,h,?,b,?,?,n,?,?,o,?,h,?,?,?
x,f,w,f,?,?,?,?,?,e,?,s,?,w,w,w,o,?,?,s,?,p
?,f,?,?,?,f,c,b,?,?,?,?,?,w,g,w,?,?,k,v,d,?
?,f,y,?,?,f,c,b,?,e,b,?,k,n,?,?,?,?,h,v,d,?
f,?,?,?,n,f,?,?,w,?,b,s,?,p,?,w,?,p,n,?,?,?
?,?,?,?,?,f,?,?,n,?,?,?,?,?,?,?,?,?,?,v,d,?
?,f,e,t,?,?,c,b,?,?,?,?,?,w,?,w,?,?,k,?,?,e
?,?,?,t,n,?,?,b,?,?,?,?,s,?,?,?,?,p,n,?,d,?
?,?,?,?,?,?,?,b,?,?,b,?,s,?,?,w,o,p,?,v,?,?
?,?,?,?,n,?,c,b,?,?,b,?,?,p,g,?,?,p,?,v,?,?
x,?,?,?,c,?,?,n,?,?,b,?,s,?,w,w,?,p,k,?,?,?
?,?,?,?,?,?,c,?,u,t,?,s,?,w,?,w,o,?,n,y,?,?
?,y,?,?,n,f,?,?,?,?,b,?,s,w,g,w,?,p,?,y,?,e
?,?,?,t,?,f,?,b,?,?,?,?,s,p,g,?,?,p,?,y,?,e
f,y,g,t,n,f,c,b,?,?,b,?,s,w,p,?,o,?,?,?,d,e
?,?,n,t,n,f,?,?,?,t,?,?,?,?,?,?,o,?,k,?,d,e
?,?,?,?,?,?,?,?,?,t,?,?,s,w,?,?,?,?,?,?,?,e
?,?,g,?,?,?,?,b,?,?,?,s,?,g,?,w,o,p,?,y,?,?
x,f,g,?,?,?,c,?,?,e,?,k,k,p,b,?,?,l,?,?,?,p
?,?,w,f,?,?,w,?,p,?,?,s,s,?,?,w,o,p,?,?,d,?
?,?,?,?,?,f,c,b,?,?,?,?,s,?,?,w,o,p,?,v,?,e
?,?,?,t,?,?,?,b,w,?,?,?,?,g,w,?,o,p,?,v,?,e
?,?,g,?,?,?,?,b,?,t,b,s,?,w,?,?,o,?,n,?,?,e
x,?,?,f,?,?,?,?,h,e,?,k,k,?,?,w,?,l,?,y,?,p
?,?,?,f,?,?,?,n,?,?,?,?,?,w,?,?,o,?,?,?,?,?
?,?,g,f,f,?,?,?,?,?,b,k,?,?,n,?,o,?,h,?,p,p
?,?,?,?,?,?,c,b,?,t,?,s,?,?,?,w,?,p,k,y,?,?
x,f,g,?,f,f,?,?,?,?,b,k,k,b,n,?,?,l,?,v,g,?
f,?,?,t,n,?,c,?,p,t,?,?,?,w,?,w,o,p,n,?,?,?
?,y,?,?,?,?,c,?,?,t,?,s,s,w,p,?,o,?,?,y,d,e
x,?,g,t,?,?,c,?,w,?,b,?,s,g,?,w,?,p,?,?,d,?
x,f,g,f,?,?,?,?,h,e,b,?,?,b,?,?,o,?,h,v,?,p
?,?,?,?,n,?,c,?,p,?,?,?,s,?,w,w,?,?,?,y,?,?
?,?,?,t,?,?,?,b,n,?,?,?,?,?,?,?,o,p,k,?,d,?
?,s,w,f,?,f,c,n,?,?,b,?,?,w,w,?,?,?,?,s,d,?
?,y,?,?,?,?,?,?,?,?,b,?,?,?,?,?,?,?,?,y,?,?
f,?,?,t,?,?,?,?,?,t,b,?,?,p,?,w,?,p,k,?,?,?
x,f,?,f,?,?,?,?,?,?,?,k,?,?,p,?,?,l,?,?,d,?
?,?,?,f,f,?,?,b,g,?,b,?,k,n,?,w,?,l,h,y,?,p
x,?,?,?,n,?,c,?,u,?,?,?,s,w,g,?,?,?,?,v,?,?
?,f,?,f,f,?,c,?,?,?,?,?,?,?,?,w,?,?,h,?,?,p
?,?,?,?,n,?,?,?,u,t,b,?,?,?,g,?,o,?,?,?,?,?
f,f,?,t,n,?,c,?,?,?,?,?,s,?,p,?,?,?,k,y,d,?
f,?,?,t,n,f,?,b,?,t,b,s,?,?,p,?,?,?,?,?,?,?
?,?,g,?,?,f,?,b,?,t,?,?,?,p,?,?,?,?,?,y,d,?
x,s,?,?,c,?,w,?,?,e,b,?,s,?,?,w,?,?,?,?,?,?
f,f,?,?,?,?,c,?,?,?,b,s,?,p,?,w,o,?,?,?,?,e
f,?,e,?,n,?,c,?,?,t,?,?,?,?,g,?,?,?,?,?,?,e
f,?,?,?,n,?,?,?,n,t,b,s,s,?,?,w,?,?,?,v,?,e
?,y,g,?,?,f,?,b,?,t,b,?,?,g,p,w,?,p,k,v,d,e
?,f,p,f,?,?,c,n,g,?,?,?,?,?,?,?,?,p,?,?,?,p
x,?,?,?,f,?,?,b,?,?,b,?,k,?,?,w,?,l,h,?,?,p
f,y,g,t,?,?,?,?,?,t,?,?,s,?,p,w,?,p,?,?,?,e
?,?,?,?,?,?,?,?,u,?,b,?,?,w,?,?,?,?,?,y,d,?
x,s,?,f,c,f,w,?,?,e,?,s,?,w,w,?,o,p,?,v,d,p
x,?,g,?,n,?,?,?,u,t,?,s,?,w,?,?,?,?,n,?,d,e
?,?,?,f,?,?,?,b,?,?,?,k,?,?,?,w,?,l,h,y,?,?
?,f,?,?,?,f,c,?,?,?,b,?,?,?,?,?,?,l,h,y,p,?
?,y,n,?,?,?,c,?,w,?,?,?,s,?,p,?,?,?,n,y,?,?
f,y,?,t,n,?,c,b,?,?,?,s,?,?,?,w,?,?,?,v,?,e
x,s,?,?,?,f,?,?,?,?,?,s,?,w,w,w,o,p,n,v,d,?
?,f,g,?,?,?,?,?,?,e,b,k,?,?,?,?,?,?,?,?,?,?
?,f,?,?,c,?,w,?,p,?,?,?,?,?,?,w,?,?,n,s,?,p
f,y,e,t,?,?,?,b,?,?,b,s,?,g,?,?,?,?,k,?,?,?
f,?,?,?,?,?,c,?,w,t,?,s,?,?,p,?,o,?,?,?,d,?
f,?,?,?,n,?,?,?,?,t,b,?,s,g,p,?,o,p,n,y,?,e
?,f,?,f,f,?,?,b,p,e,?,?,?,p,?,w,o,l,?,?,g,?
?,f,?,t,?,f,?,b,?,?,?,?,s,?,?,w,o,p,?,y,d,e
?,?,?,?,?,?,?,?,p,e,b,?,?,?,w,w,?,?,k,v,d,p
?,?,?,?,f,?,c,b,?,?,?,?,?,n,?,?,?,l,?,v,d,p
?,?,e,t,n,?,?,?,p,?,?,s,?,?,g,w,o,p,?,?,d,e
f,y,?,?,n,f,c,?,w,t,?,?,?,?,?,?,o,?,?,?,?,?
?,f,?,f,f,?,c,?,?,?,b,k,?,b,n,?,?,l,?,?,?,p
x,?,?,f,?,?,?,b,h,?,?,?,?,?,p,w,?,?,?,?,?,p
x,s,?,f,c,?,w,?,p,?,?,s,s,w,?,?,?,p,?,v,?,?
x,y,?,t,n,f,?,?,?,?,?,?,?,?,?,w,o,?,?,?,d,?
?,f,?,?,?,?,?,b,?,?,?,?,k,?,?,w,?,l,h,?,d,?
f,y,n,?,?,?,?,b,?,t,b,?,s,p,?,w,?,?,?,?,?,?
?,y,?,?,?,?,?,?,u,?,b,s,?,w,?,?,?,?,?,v,?,e
?,?,?,t,?,f,c,b,p,?,b,s,?,?,g,?,?,?,n,?,d,?
f,?,?,?,?,?,?,b,?,t,?,s,s,w,?,w,o,p,?,?,?,?
?,?,e,t,?,?,c,?,?,?,?,?,?,w,?,?,?,?,k,?,d,e
f,y,g,t,?,?,?,b,?,t,b,?,?,?,w,?,o,?,?,?,?,e
?,f,g,t,n,?,?,b,?,?,?,?,s,?,?,?,?,p,n,?,?,?
?,?,p,f,?,?,?,?,?,?,b,?,s,w,w,w,o,?,k,?,?,?
f,?,?,?,n,?,?,?,?,t,?,s,?,?,g,w,?,?,?,?,?,e
f,?,e,t,n,f,c,?,?,?,?,?,s,g,w,?,o,p,k,?,?,e
?,s,w,f,?,?,?,n,?,?,?,?,s,w,w,?,o,?,n,s,d,p
f,?,g,t,?,f,c,b,w,?,b,?,?,?,p,?,?,p,?,?,d,e
?,?,?,?,?,f,c,?,?,?,b,?,?,w,?,w,o,?,?,?,?,e
?,f,g,?,?,?,?,b,?,?,?,?,k,?,?,w,?,l,h,?,g,?
?,f,e,?,?,?,?,b,n,?,?,?,?,?,?,?,?,?,?,v,d,?
?,f,?,f,f,?,?,b,?,?,?,k,k,?,?,w,?,l,h,?,g,p
f,?,e,?,n,?,?,b,?,?,b,s,?,?,w,?,?,p,?,?,?,e
f,y,?,t,n,?,?,b,u,?,?,?,?,p,?,w,?,?,?,?,d,?
?,f,g,t,?,?,?,?,?,t,b,s,?,?,g,?,?,p,n,?,?,?
x,?,?,f,f,?,?,b,?,e,b,k,k,b,n,w,o,l,?,v,g,?
?,?,e,?,n,f,?,?,?,?,?,s,s,?,p,w,?,?,n,?,d,e
?,?,?,?,?,?,?,?,?,?,?,s,?,w,?,?,?,?,?,?,?,?
?,?,?,?,?,f,?,b,n,?,b,s,s,?,p,?,?,?,?,?,d,e
?,?,?,t,n,?,c,b,?,?,?,s,s,p,p,?,o,p,?,?,d,?
?,?,n,t,?,f,?,?,?,t,b,?,?,p,p,w,?,?,?,?,?,?
?,y,?,?,n,?,?,?,?,t,?,?,s,?,w,?,?,?,n,?,d,?
?,?,?,?,?,?,?,?,p,?,?,?,?,?,g,?,?,?,n,?,?,e
f,y,e,?,n,?,?,?,?,t,b,?,?,w,g,?,?,p,?,?,d,?
