@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,?,y,?,?,?,c,?,g,e,?,?,k,p,n,w,?,?,?,v,?,p
x,?,p,?,c,f,c,?,u,e,?,s,s,w,w,?,?,p,?,?,?,?
?,f,?,t,n,?,?,?,?,?,b,?,?,?,?,w,?,?,?,y,?,e
f,?,?,?,?,?,c,?,?,e,b,?,?,?,?,?,o,l,h,v,?,?
?,?,e,?,?,f,?,?,u,?,b,?,s,?,?,?,o,?,?,?,d,?
f,?,?,t,n,?,?,b,?,?,?,?,?,?,g,w,?,?,n,?,?,e
x,?,?,t,n,?,?,b,u,?,?,s,?,?,w,w,o,?,?,y,d,?
f,f,?,t,?,f,?,b,?,?,?,?,?,?,p,?,?,p,?,?,d,?
?,?,g,?,n,?,c,?,?,t,b,?,?,?,?,w,?,p,?,?,?,?
x,f,g,?,f,?,c,b,?,?,?,k,?,?,b,?,?,?,?,?,?,p
?,?,e,?,?,?,?,?,?,?,?,?,s,p,p,?,?,?,?,?,?,?
f,?,?,f,?,?,c,?,?,?,b,?,k,?,b,?,o,?,?,?,?,?
?,y,?,t,n,f,c,?,?,t,?,?,?,?,?,?,o,?,?,y,d,?
f,?,e,?,n,f,?,?,?,?,b,s,s,?,w,w,?,?,k,v,?,?
?,?,?,t,?,f,?,b,w,?,b,?,?,?,?,?,o,p,n,?,?,e
?,f,?,?,f,f,?,b,g,?,?,?,?,?,?,w,?,l,?,?,?,p
?,?,g,?,?,?,?,?,u,?,b,s,?,p,g,w,?,?,?,?,?,?
?,?,g,?,n,?,?,?,u,?,?,s,s,?,p,w,?,?,k,y,d,?
?,f,g,?,?,?,?,?,h,e,b,?,?,?,?,?,?,l,h,v,g,?
x,f,?,?,?,f,c,?,?,?,b,?,s,w,?,w,?,?,?,?,d,?
f,f,?,?,n,?,c,?,?,?,?,s,?,?,g,?,o,?,k,?,?,?
x,f,?,?,f,f,?,?,g,?,?,?,k,n,?,?,?,l,h,v,?,p
?,y,?,t,?,f,?,?,w,?,b,?,s,p,?,?,o,?,?,?,d,?
?,y,?,?,n,?,?,?,n,?,?,s,s,?,?,w,o,?,n,?,d,e
f,f,e,t,n,f,?,?,n,t,?,?,?,?,g,?,?,?,k,?,?,e
?,f,?,?,?,?,c,?,?,?,b,?,?,?,p,w,?,?,?,?,?,?
?,?,?,?,?,?,c,b,?,?,b,s,s,?,g,?,?,p,k,v,?,?
f,f,?,t,?,?,?,?,?,t,?,s,?,?,?,w,o,?,n,v,?,?
?,?,?,f,?,?,?,?,?,?,?,?,?,w,?,w,o,?,k,?,d,?
f,?,?,t,n,?,?,?,u,?,?,s,s,?,w,w,?,p,?,?,?,?
f,?,?,?,?,?,c,?,w,?,?,?,?,?,?,w,?,?,n,?,?,e
?,y,g,?,n,f,c,?,n,t,b,s,s,?,g,w,o,?,?,y,?,e
?,?,?,?,?,?,?,?,n,?,b,?,s,?,?,w,?,p,n,?,d,?
f,y,n,?,?,f,c,?,?,?,?,s,?,g,?,?,?,p,?,?,?,?
?,f,?,?,?,?,?,b,n,?,b,?,s,?,g,w,o,?,n,?,?,?
f,f,?,?,n,f,c,?,u,?,?,?,s,?,?,?,o,?,n,?,?,?
?,f,g,f,?,?,?,?,?,?,b,?,?,?,?,w,?,l,?,?,p,p
?,?,?,f,c,f,?,?,?,?,b,?,s,w,w,?,o,?,k,v,?,?
f,?,g,t,?,?,?,?,u,?,?,s,?,?,?,?,o,?,k,?,d,?
f,f,g,?,n,?,?,b,?,?,b,s,?,?,?,?,?,p,?,?,?,e
?,y,?,?,n,?,?,?,?,?,?,?,?,?,?,w,o,p,n,v,d,?
x,?,?,f,?,f,c,?,h,?,?,?,?,p,?,w,o,l,?,y,p,p
?,?,?,?,?,?,w,?,?,?,?,?,s,?,?,?,?,p,n,?,?,?
x,?,?,?,?,f,c,b,p,e,b,?,k,?,?,?,?,l,?,y,?,?
?,?,?,?,n,?,c,?,?,?,?,s,s,?,?,?,o,p,?,?,?,?
?,f,?,?,f,f,c,?,?,?,?,?,?,?,?,?,?,?,h,v,g,p
?,y,?,?,?,f,?,?,p,t,?,?,?,?,?,?,o,p,?,y,d,?
?,y,?,?,?,?,?,?,?,?,b,?,s,w,?,w,?,p,n,y,d,?
x,f,g,t,n,?,?,?,w,?,b,?,s,?,w,?,?,p,?,v,?,?
x,?,?,f,?,f,?,?,h,e,?,?,?,?,b,?,?,?,?,v,?,?
f,?,?,t,n,?,c,?,?,t,?,s,?,?,?,?,?,p,?,?,d,?
f,?,?,t,n,f,?,b,n,t,?,s,s,?,p,?,o,p,k,v,?,e
x,s,?,f,c,?,c,n,?,?,b,s,s,?,?,w,?,?,?,?,?,?
?,y,y,?,f,f,c,?,?,?,b,k,k,?,?,w,?,l,?,y,g,?
?,?,?,?,?,?,?,?,n,?,?,s,s,?,?,?,?,?,?,?,d,?
?,f,g,f,f,f,?,?,?,?,?,?,k,p,?,w,o,?,?,?,d,?
?,?,g,?,f,?,?,?,?,?,b,k,?,?,?,?,?,?,?,y,?,?
?,?,?,t,n,?,c,?,?,?,?,?,?,?,?,w,?,?,n,v,d,?
x,?,?,f,?,f,?,?,g,?,?,k,?,b,n,w,?,?,h,?,?,p
f,?,?,?,n,?,c,?,?,?,?,s,?,p,g,?,?,p,n,?,d,?
?,f,?,t,?,f,?,b,u,?,b,?,?,?,?,?,?,?,?,y,?,e
?,y,g,?,?,?,?,b,p,t,?,?,?,?,p,?,o,p,?,v,?,?
f,?,?,?,?,?,?,b,?,t,b,s,?,p,p,?,?,p,?,?,?,e
x,?,?,?,?,?,w,?,n,e,b,?,s,w,?,?,?,?,n,?,?,?
?,f,?,?,?,?,?,?,w,?,b,s,s,p,?,w,o,p,k,v,?,e
?,?,?,t,?,f,c,?,n,?,?,s,s,p,?,w,?,?,?,v,d,?
f,?,n,?,n,?,?,?,?,?,?,?,s,g,?,w,o,?,?,v,?,?
f,y,?,t,n,?,?,?,?,t,?,s,?,?,?,?,?,?,?,?,?,?
x,f,?,?,?,?,?,?,?,?,?,?,?,w,?,w,o,?,?,?,d,p
?,f,g,f,f,?,c,b,?,?,b,k,?,n,p,w,?,?,h,?,g,?
?,y,?,?,?,?,c,b,p,?,b,?,s,?,?,w,o,?,?,?,?,e
f,?,g,t,?,?,c,?,u,?,b,?,?,?,g,w,?,p,?,?,?,e
?,s,p,f,c,?,w,?,p,?,?,?,?,w,w,w,o,p,?,v,d,p
x,?,?,?,?,f,?,?,?,?,?,s,?,?,?,?,o,p,?,y,d,e
?,?,?,?,?,f,c,?,?,?,b,k,?,?,?,w,o,?,?,?,?,?
?,f,g,f,f,?,c,?,?,e,b,?,?,?,n,?,?,?,?,?,?,?
f,?,n,t,?,f,?,b,?,?,?,s,?,?,?,?,?,?,n,y,?,?
f,y,n,t,?,?,c,b,?,t,b,?,?,p,w,?,?,p,n,?,?,?
?,s,g,?,?,f,c,n,?,?,?,s,?,w,?,?,?,p,?,v,?,p
?,?,g,?,?,?,c,?,?,e,b,k,k,?,n,?,?,l,h,v,d,?
x,?,?,?,c,f,?,?,?,?,?,?,?,w,?,?,?,?,?,s,?,?
?,y,?,t,?,?,?,b,w,?,b,s,s,g,?,?,o,p,?,?,?,?
?,y,?,t,?,?,?,b,w,t,?,?,s,w,?,w,o,?,?,?,d,e
?,f,?,t,?,?,?,?,?,t,?,?,?,g,p,?,?,?,?,y,d,?
?,?,?,?,f,?,c,?,?,e,?,?,k,?,b,?,?,?,?,y,g,?
?,?,?,?,n,f,?,?,?,?,?,s,s,?,?,w,?,?,k,y,?,?
?,f,?,?,c,f,w,?,?,?,b,s,s,w,?,?,?,?,?,v,?,?
x,?,?,f,?,?,c,?,g,e,?,?,k,?,?,w,?,?,?,?,?,?
?,?,e,t,n,f,c,?,?,?,?,?,s,p,?,w,?,?,n,?,d,e
f,y,?,?,?,?,?,b,w,t,?,?,s,?,?,w,?,?,n,?,d,?
?,?,g,f,f,?,?,?,?,?,?,k,?,?,?,?,o,?,?,?,p,p
?,?,?,f,?,?,?,b,h,?,?,k,?,?,?,?,o,l,?,?,?,?
?,s,p,?,?,?,?,?,p,e,?,?,?,?,w,?,?,?,?,v,d,?
x,?,g,?,?,?,?,?,?,t,?,?,s,?,?,w,?,?,k,?,?,?
?,f,g,?,f,?,?,?,?,?,?,k,?,b,?,?,?,?,?,?,d,p
?,?,?,?,?,?,c,b,w,?,?,s,?,?,g,w,?,p,?,?,?,?
x,?,n,?,n,?,?,?,?,?,?,?,?,?,w,?,?,?,?,?,?,?
?,?,e,t,?,?,c,?,p,t,?,?,s,g,g,w,?,?,n,y,?,?
f,?,?,t,n,f,?,?,?,t,?,s,?,?,g,?,o,?,n,?,d,e
f,?,?,?,n,f,c,b,?,t,?,s,s,w,?,w,o,?,?,?,?,?
?,y,?,t,n,f,?,b,?,t,b,s,s,?,?,w,?,?,?,?,?,e
?,?,g,t,?,?,?,?,?,?,b,?,?,w,g,?,o,p,?,y,d,?
?,f,p,?,c,?,?,?,?,?,?,?,s,?,w,?,?,p,k,?,d,p
?,f,?,t,?,f,?,?,?,t,b,?,?,?,?,w,o,?,?,?,d,?
?,?,?,?,n,?,c,?,u,?,?,?,?,g,?,?,?,p,k,v,d,?
x,s,?,?,?,?,?,n,?,e,?,?,s,?,?,?,?,p,n,s,d,?
?,?,g,t,?,?,c,?,w,t,?,?,s,g,?,w,?,?,?,?,?,?
f,?,n,?,?,?,c,?,?,?,?,s,?,w,?,?,o,?,k,v,?,?
?,?,?,?,?,?,c,?,?,e,b,k,k,p,p,?,?,l,h,v,?,p
?,f,?,t,?,f,?,?,n,?,?,s,s,?,?,?,o,?,?,?,?,?
?,?,g,?,?,?,?,?,h,?,b,?,?,?,p,?,?,l,?,y,g,p
f,?,e,?,?,f,?,b,?,?,b,s,?,?,?,?,o,p,?,?,?,e
?,?,?,t,?,?,?,b,?,?,b,s,?,p,g,w,?,p,?,?,d,?
f,?,g,?,?,f,?,b,w,?,?,s,s,p,?,?,o,p,?,v,?,e
x,?,?,?,?,?,?,?,?,e,b,k,k,b,n,?,o,?,h,v,g,?
?,?,?,t,?,?,?,b,n,t,b,s,?,g,?,?,?,?,?,v,d,?
?,f,?,f,?,f,?,n,?,e,b,?,?,?,?,w,?,p,k,s,?,p
?,?,?,?,n,?,c,?,?,?,?,s,?,w,?,?,?,?,?,?,?,?
x,y,g,?,n,?,c,b,p,t,b,s,?,?,p,?,?,p,k,?,?,e
f,?,?,?,n,f,?,b,u,t,?,s,?,?,?,?,?,?,?,?,?,e
?,?,e,t,n,f,?,b,?,t,b,s,s,p,w,?,o,p,?,?,d,?
?,y,?,?,?,?,?,b,?,?,b,s,s,?,g,w,o,p,?,?,d,e
f,?,?,?,?,?,c,?,u,t,b,s,?,w,g,w,?,?,?,?,?,?
x,?,g,f,f,?,?,?,h,e,?,?,k,?,?,?,?,l,?,?,?,p
f,y,?,?,n,?,?,b,u,?,?,s,s,w,?,?,o,p,k,?,?,?
f,y,g,?,n,?,?,?,?,t,b,?,?,?,?,w,?,?,?,v,d,?
f,f,?,t,?,f,?,b,?,t,?,?,?,?,p,?,o,p,n,y,d,?
f,?,g,?,n,?,?,?,?,?,?,?,s,?,g,?,o,?,n,?,?,?
?,?,e,?,n,?,?,?,?,?,?,?,s,p,g,w,?,p,?,?,d,?
f,f,?,?,?,?,?,b,?,t,?,s,?,w,?,w,?,?,k,y,d,?
?,?,n,t,?,f,?,?,p,?,?,?,?,?,w,?,o,p,n,?,d,e
?,f,?,t,n,?,c,?,?,t,?,?,?,?,?,w,?,?,?,v,d,e
x,f,p,?,?,?,c,n,?,e,?,s,?,w,w,?,?,?,?,?,?,?
?,?,?,f,?,f,?,?,?,e,?,?,?,?,?,w,o,?,?,?,?,?
f,y,?,t,n,f,c,?,n,?,?,?,?,?,?,w,o,?,?,v,d,?
f,y,e,?,n,?,?,?,?,t,b,?,s,?,?,w,?,p,?,v,d,?
x,?,?,f,?,?,?,?,g,e,b,?,?,?,w,?,?,?,?,s,?,?
?,?,p,f,c,f,w,?,?,?,?,?,?,?,?,?,o,?,n,?,?,?
?,?,?,f,f,?,?,b,g,e,b,?,k,?,?,w,?,?,?,?,?,?
?,?,g,?,?,f,c,?,?,t,?,?,?,?,?,w,?,?,k,?,d,?
f,?,e,?,?,f,c,?,?,t,?,?,s,w,?,?,?,p,k,v,?,e
?,s,p,?,c,?,?,n,p,?,?,?,s,w,?,?,o,?,?,s,d,?
?,?,?,?,?,?,?,?,n,?,?,?,s,?,p,?,o,?,n,?,?,e
f,?,n,t,?,?,?,?,?,t,b,?,s,?,?,w,?,?,?,y,?,?
?,f,?,f,?,?,?,?,g,?,?,?,?,b,?,?,o,l,?,v,?,?
?,?,n,?,?,?,?,?,?,?,b,?,s,g,p,?,o,?,?,?,?,e
x,f,?,?,?,f,?,?,?,t,b,?,?,g,?,w,?,?,?,y,?,?
x,?,w,?,c,?,?,?,g,e,?,s,s,w,?,w,?,p,k,?,d,?
?,y,n,?,?,f,?,?,?,?,b,?,s,?,?,w,?,?,?,?,d,e
x,?,g,f,?,f,?,b,?,?,?,k,?,?,n,?,o,?,?,v,?,?
?,y,e,?,n,?,?,?,?,?,?,?,?,w,?,w,o,?,?,?,d,?
x,f,y,f,?,f,c,?,?,?,?,?,?,n,?,w,o,?,h,y,p,p
f,?,g,t,?,?,?,?,?,?,?,s,s,?,?,?,o,p,?,?,?,e
x,?,?,?,n,f,c,?,?,?,b,s,s,?,?,?,o,p,k,y,?,?
?,y,?,?,?,?,?,b,n,?,b,?,s,p,p,?,?,?,?,?,d,?
f,y,?,?,?,?,?,b,u,?,b,s,s,?,?,?,o,?,k,v,?,?
x,f,?,f,?,f,?,?,u,?,?,?,s,?,w,?,?,p,?,?,d,p
?,?,g,t,?,f,?,?,w,t,?,s,?,w,w,?,?,p,?,?,d,?
?,f,?,?,n,f,?,?,?,t,?,?,?,?,w,w,o,?,k,?,?,?
x,f,?,?,?,?,c,b,h,?,?,?,k,n,b,w,?,l,?,?,p,?
f,y,n,t,?,?,c,b,?,?,?,?,s,g,?,?,?,p,?,?,?,e
?,s,g,?,c,?,w,?,g,?,?,?,s,w,?,?,o,p,?,s,d,?
?,?,g,f,f,?,c,b,h,e,?,?,?,?,n,w,?,?,h,?,g,?
f,?,e,?,?,?,c,?,?,t,?,s,?,?,?,w,?,p,k,?,?,?
?,?,n,?,n,?,c,?,u,t,?,?,?,?,?,?,o,p,?,?,d,e
?,?,g,t,n,f,c,b,?,?,b,?,s,?,p,?,?,?,?,?,?,?
?,?,g,?,?,?,c,b,?,?,b,?,?,?,?,?,?,p,?,?,?,?
?,?,w,f,c,f,?,?,p,?,?,s,?,?,?,?,o,p,?,?,?,?
?,?,?,f,?,?,c,?,p,e,b,?,?,?,?,w,o,?,h,v,?,?
?,f,?,?,c,?,w,n,?,e,?,s,s,?,w,?,?,p,n,v,d,?
?,?,e,?,?,f,?,?,?,?,b,s,?,?,?,w,?,?,?,v,?,?
f,y,?,t,?,?,c,?,w,t,b,s,?,p,p,?,o,?,?,v,d,e
?,y,?,?,f,f,?,?,?,e,b,k,?,b,?,?,?,?,h,?,?,?
?,?,?,?,?,?,?,b,?,e,?,?,?,?,?,w,?,?,h,?,?,?
?,?,e,?,?,?,?,?,?,t,b,?,s,?,?,?,?,p,n,y,?,e
?,?,p,?,c,f,?,n,?,e,b,?,s,?,?,?,?,?,n,?,d,?
x,?,?,f,c,?,?,?,u,?,?,?,?,?,?,w,?,?,?,s,?,?
?,?,?,t,n,f,?,b,?,t,?,s,s,w,g,?,?,?,?,v,d,?
f,f,e,t,?,?,?,?,?,t,?,?,?,g,?,?,o,?,?,?,?,e
?,y,e,t,n,f,?,?,w,t,b,s,?,?,g,?,o,?,?,?,?,?
?,?,n,?,?,f,?,?,w,t,?,s,s,?,?,w,?,?,?,?,?,e
?,?,?,f,?,?,?,?,g,?,b,s,s,?,?,w,?,p,n,?,?,?
?,f,?,?,?,f,?,?,p,e,b,?,k,?,?,?,?,?,?,y,?,?
f,?,?,t,n,?,?,b,?,?,b,?,s,?,?,?,?,p,?,v,?,?
?,?,e,t,n,?,?,?,?,?,b,s,?,?,p,w,?,?,n,?,d,?
f,?,?,?,n,?,c,b,u,t,?,?,?,w,?,w,o,?,?,v,d,?
?,?,e,?,n,?,?,b,?,?,?,?,?,?,?,w,?,?,?,?,d,e
f,?,n,?,n,?,?,b,?,?,?,?,s,?,?,?,?,?,n,y,?,?
f,?,e,t,n,f,?,b,?,?,b,?,?,g,?,w,?,?,k,?,d,?
f,?,?,?,?,f,?,?,?,e,?,k,?,?,n,?,?,?,?,?,?,p
x,?,?,?,?,f,?,?,?,t,b,?,?,w,?,w,?,p,?,y,?,e
?,s,?,?,c,?,w,n,?,e,b,?,?,w,?,w,?,?,n,?,?,?
x,y,?,?,?,?,?,?,w,?,?,?,?,?,?,?,?,?,?,?,d,?
?,?,g,?,?,?,?,b,?,?,b,?,s,g,g,?,?,?,?,y,d,?
f,?,?,?,n,?,c,?,?,t,?,?,s,?,?,?,?,p,?,?,?,e
?,f,e,?,?,?,?,?,?,t,?,?,s,?,?,?,?,p,k,v,?,?
?,y,g,?,n,f,?,b,?,t,?,?,?,w,?,?,o,p,?,?,?,e
?,f,e,?,n,f,?,b,?,?,b,s,?,g,?,w,?,?,?,?,?,e
x,?,w,f,?,?,?,?,?,e,?,?,?,w,?,?,o,?,?,?,?,?
?,?,g,?,?,?,c,b,g,?,?,?,?,?,?,?,?,?,?,?,?,p
x,?,p,f,c,?,?,n,n,?,b,?,?,?,?,w,?,p,?,?,?,?
f,y,?,?,?,f,c,?,?,t,?,?,s,?,?,?,o,?,?,?,?,?
x,?,?,t,n,?,c,?,?,?,b,s,s,g,w,?,?,p,?,?,d,?
x,f,g,?,c,?,c,?,n,e,b,?,s,w,?,?,?,p,?,s,?,?
?,?,?,t,?,f,c,?,?,?,?,?,?,?,p,w,?,?,?,y,?,?
x,?,?,f,c,?,c,?,g,?,?,s,?,?,?,?,?,?,?,v,d,p
?,?,?,t,?,?,?,?,n,?,?,s,s,?,?,w,?,?,n,y,?,?
?,s,w,?,?,f,?,n,n,e,?,?,?,?,w,?,?,p,?,s,?,?
?,y,n,?,?,f,?,?,n,t,b,?,s,g,p,w,?,?,?,?,?,e
x,?,?,f,?,?,c,?,?,e,b,k,?,?,?,?,?,l,?,y,g,?
x,s,?,f,?,?,c,?,?,?,b,?,?,w,w,w,?,p,?,s,?,p
f,?,?,?,n,f,?,?,?,?,?,s,s,?,?,?,?,?,n,y,?,e
?,f,?,?,?,f,c,b,?,e,?,k,k,?,p,w,o,?,h,y,?,p
?,s,?,?,c,f,c,n,?,e,?,?,s,?,w,?,o,?,?,?,d,?
f,?,?,?,n,f,?,?,?,?,?,s,?,?,?,w,?,?,k,?,?,e
?,s,g,f,c,?,?,n,p,e,b,s,?,w,?,?,?,?,?,?,?,?
x,?,g,?,?,?,?,?,?,t,?,?,?,?,w,?,?,?,n,v,d,e
?,?,g,t,n,?,?,b,w,?,?,?,?,p,?,w,?,?,k,y,d,e
?,y,?,?,n,f,?,?,?,?,b,?,?,g,?,?,?,?,?,?,d,?
?,?,?,t,?,?,?,?,?,t,?,?,?,?,?,?,?,?,?,?,d,?
?,f,?,?,n,?,c,b,?,?,b,s,?,?,g,?,?,?,n,y,?,e
?,?,?,?,?,f,?,?,?,?,?,?,s,w,?,?,o,p,?,?,?,p
?,?,?,?,n,?,?,?,?,t,?,s,?,w,?,?,?,p,?,?,?,e
?,f,e,?,?,?,?,?,u,?,?,?,?,p,g,w,?,?,n,?,?,?
f,?,g,?,?,?,?,?,?,?,?,s,?,?,?,?,?,?,?,?,d,?
f,?,?,t,?,f,?,?,n,?,b,s,?,w,g,w,o,p,n,?,d,e
?,?,?,t,?,f,?,?,?,?,b,s,s,?,g,?,?,?,k,v,d,e
?,?,g,?,?,?,c,b,g,?,?,?,?,?,p,w,?,?,?,y,?,?
?,?,?,f,c,?,?,n,p,?,b,s,?,?,w,w,?,?,?,?,d,?
f,?,?,?,n,f,?,b,?,?,b,?,?,?,?,?,o,?,?,?,?,?
?,y,g,?,?,f,c,?,w,?,?,s,s,?,?,?,o,p,?,?,?,?
?,?,g,f,?,f,w,?,?,?,?,s,?,?,w,w,?,p,?,v,?,p
f,y,n,?,?,f,?,?,?,?,?,?,?,?,w,?,?,?,?,?,?,e
?,?,?,?,?,f,c,?,?,t,b,s,?,g,w,?,?,?,?,?,d,e
?,?,?,t,?,f,?,?,u,?,b,?,s,?,w,?,o,?,?,v,?,e
x,?,y,?,?,?,c,?,?,e,b,?,k,?,b,?,?,l,h,?,p,?
?,s,?,?,?,?,w,n,p,?,b,?,?,w,w,?,o,?,k,?,?,p
?,?,g,?,n,?,c,b,n,t,b,s,s,?,?,?,?,?,n,y,d,e
f,y,n,t,?,?,c,b,?,?,b,?,?,?,?,w,?,p,n,?,?,?
f,?,?,t,n,?,?,?,?,t,b,?,?,g,?,?,o,p,?,?,d,?
f,?,?,t,n,?,?,?,p,t,b,s,?,?,?,?,o,?,n,v,d,?
?,y,?,?,n,?,?,?,?,?,b,s,?,p,w,w,o,p,?,?,d,e
?,?,g,f,?,f,c,b,?,e,b,?,?,?,?,?,?,?,?,v,p,?
?,y,?,t,n,?,?,b,w,?,?,s,?,p,?,w,?,p,?,y,?,e
f,?,?,t,?,f,?,?,p,t,b,s,?,g,?,w,?,?,?,?,?,?
?,f,g,?,c,?,w,?,?,e,?,?,s,w,w,?,?,?,n,v,d,?
f,?,?,t,?,?,?,b,u,?,b,?,?,?,p,?,?,?,?,v,?,e
?,?,g,f,f,?,c,?,?,?,b,k,k,?,p,w,?,l,?,?,?,p
?,f,e,t,?,f,c,b,?,?,b,?,?,p,?,w,o,p,k,?,d,?
?,?,g,?,?,f,?,?,?,?,?,?,?,b,?,w,?,?,h,v,?,?
?,y,?,?,?,?,?,?,?,?,b,?,?,w,?,?,o,p,?,?,d,e
x,?,p,?,?,f,?,?,?,e,b,?,s,?,?,w,?,?,?,?,?,?
?,?,e,?,?,?,?,?,w,t,?,?,?,?,p,?,o,p,n,v,d,e
x,?,?,f,?,f,?,n,p,?,b,?,?,?,?,w,o,?,?,?,?,p
x,s,?,?,?,f,?,?,?,?,?,s,s,w,w,?,o,?,?,?,d,p
?,y,g,t,?,?,c,b,?,t,?,s,?,p,?,?,o,p,n,?,d,e
x,?,?,f,c,?,w,?,?,e,?,?,s,w,w,w,?,p,?,?,d,p
x,f,?,f,?,f,?,b,?,?,b,k,?,?,b,w,o,l,h,y,d,?
?,?,n,t,?,?,?,?,?,?,b,s,?,?,g,?,o,p,?,?,?,?
?,y,?,t,?,?,c,?,p,?,b,?,s,?,?,?,o,?,k,y,d,?
f,?,?,t,?,?,c,?,?,t,b,?,?,?,?,w,?,?,k,y,?,e
?,?,g,?,?,f,?,?,?,?,?,k,?,?,?,w,?,?,h,?,g,?
?,f,g,f,c,?,?,?,n,e,?,s,s,?,?,?,?,p,n,v,?,?
?,f,?,?,?,f,?,?,g,e,?,k,?,?,?,?,o,l,?,?,?,?
x,?,?,?,c,?,w,?,u,?,b,s,?,?,w,w,?,?,n,?,?,?
?,y,?,t,?,?,c,?,?,?,?,?,?,?,w,?,?,?,?,?,d,?
?,?,?,?,?,?,?,?,p,t,?,s,?,?,w,?,?,?,?,y,?,?
?,f,?,f,?,?,w,n,g,e,b,s,?,w,w,w,o,p,?,s,d,?
?,y,?,t,n,?,c,?,w,?,?,?,?,g,w,?,o,?,k,y,?,?
?,y,n,?,?,f,?,b,?,?,?,?,?,?,?,w,?,?,k,v,d,?
f,f,g,t,n,?,?,?,?,?,?,?,?,?,w,w,?,?,?,y,?,?
?,?,?,t,n,?,?,?,?,t,b,?,?,?,g,?,?,p,k,y,?,?
?,?,?,t,n,f,?,b,?,t,?,s,?,p,g,w,o,?,k,?,?,e
x,f,?,f,c,f,w,?,?,e,b,s,?,?,w,?,?,?,k,s,?,?
f,?,e,?,n,f,?,b,?,t,b,?,s,?,?,?,?,?,?,?,d,?
x,?,?,?,f,?,?,?,?,?,?,?,?,?,p,?,?,?,?,?,?,?
?,f,?,?,n,?,c,b,?,t,?,?,?,w,p,?,o,p,?,?,d,?
f,y,n,?,?,f,?,?,?,t,b,s,s,p,g,w,?,p,n,?,d,e
x,?,g,f,?,?,?,n,?,e,b,?,?,?,w,w,?,?,?,?,?,?
x,?,?,?,?,f,c,?,n,e,b,?,?,?,?,?,?,?,?,?,?,?
f,f,e,?,n,f,?,b,?,t,?,?,?,g,p,?,o,?,?,y,d,?
?,f,g,?,?,?,?,b,?,t,?,?,s,?,?,?,?,p,?,?,?,?
?,y,?,?,?,?,c,?,?,?,b,s,s,?,?,?,?,?,?,y,?,e
x,f,g,?,f,f,c,?,h,?,b,k,?,?,?,?,?,?,?,?,?,p
?,y,n,?,n,?,c,?,?,?,?,?,?,?,?,w,?,p,k,?,?,?
?,?,?,t,?,?,c,b,n,?,b,s,?,?,?,?,?,p,k,?,d,e
?,?,?,?,?,?,c,?,u,?,b,?,s,?,?,w,o,?,?,?,?,?
x,?,g,f,?,f,c,?,p,?,?,?,?,?,w,?,?,?,k,?,d,p
?,y,n,t,?,f,?,b,?,t,b,s,s,?,p,?,?,?,?,v,?,e
?,?,?,?,f,?,c,b,?,?,?,?,?,?,?,w,?,?,?,?,?,?
?,?,g,t,?,?,?,?,u,t,b,s,s,?,p,?,o,?,?,?,d,?
f,?,e,t,?,f,?,?,u,t,?,s,s,?,g,?,o,p,?,?,?,?
f,?,?,t,n,?,?,?,?,t,b,s,?,?,?,w,o,?,?,?,?,?
?,s,?,f,c,f,?,n,u,e,?,?,s,w,w,?,o,?,n,?,?,p
?,f,?,f,c,?,?,?,?,?,b,s,?,w,w,w,?,?,n,s,d,?
?,?,?,?,?,?,c,?,?,t,?,s,s,?,?,w,?,?,?,?,d,e
?,?,e,t,?,f,c,?,?,?,b,?,?,?,?,w,?,p,k,v,d,?
?,y,n,?,?,f,c,?,?,?,?,?,s,?,g,w,?,?,?,?,?,?
?,f,g,?,f,?,?,?,h,?,b,?,?,?,?,w,?,?,?,?,?,p
f,?,g,t,?,f,?,?,w,?,b,?,?,?,?,w,?,p,k,?,?,e
?,?,?,f,f,?,?,?,?,?,b,?,?,?,n,?,?,l,?,?,?,p
f,?,e,?,?,?,?,b,?,?,b,?,s,g,p,?,?,?,?,y,d,?
?,?,?,?,f,?,?,?,?,e,b,?,?,?,?,w,?,l,h,?,g,?
?,?,?,t,n,f,?,?,?,?,?,s,?,?,?,w,?,?,n,?,d,?
?,?,e,?,?,?,?,?,u,t,?,s,?,?,?,?,?,?,k,?,?,?
?,?,n,?,n,f,c,?,w,?,?,?,s,?,?,?,?,?,?,?,d,e
?,?,?,f,f,?,c,?,?,?,b,k,?,?,n,w,o,l,?,?,?,?
