@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,?,?,0.235672,1.173637,-0.011422,-0.1246,-0.47422600000000004,0.011622,?,0.727353,0.46501400000000004,-0.577071,-0.480167,?,0.255223,?,?,?,?,?,?,0.337831,0.6775100000000001,?,1.252408,0.389621,0.23710599999999998,?,0.057701,?,0.035052,-0.071107,0.37137,?,-0.71383,?,?,-0.332123,0.528696,?,?,0.350692,?,0.41613599999999995,0.495512,-0.696998,?,?,-0.24886599999999998,-0.005183,0.314772,?,-0.6680729999999999,0.40925900000000004,-0.402323,?,0.25514000000000003,0.173799,?,?,-0.41079799999999994,-0.187799,-0.44836899999999996,-1.0721,-0.189059,-0.267461,-0.100985,?,?
-0.093033,?,-0.491861,-0.310501,0.014830000000000001,0.548564,-0.411105,?,-2.066146,?,1.2127430000000001,?,-1.227542,?,1.683644,0.08139199999999999,1.7905229999999999,-0.7682760000000001,-0.9741770000000001,-0.723528,-0.23501799999999998,?,?,?,?,0.578739,?,?,-0.374631,?,-0.332836,-0.555852,?,-0.634717,?,-1.190472,-0.193029,0.331527,-0.633325,-0.778888,0.033946,2.425812,1.9832900000000002,0.507,?,2.070401,1.286037,?,?,1.0640129999999999,?,?,-1.6451630000000002,?,-0.4216,-1.25089,-0.295981,0.194388,0.960895,2.878523,-0.113126,?,?,0.880432,0.8833120000000001,0.030943000000000002,0.658118,-0.25499299999999997,41.71,?
-1.0645040000000001,-1.143525,?,-0.47825,-1.530609,1.2332040000000002,1.387866,?,?,1.230589,1.045388,-0.682108,-0.205256,-0.9786389999999999,?,-1.7267259999999998,0.941795,?,-1.265366,-0.611977,-0.25582,-1.1911209999999999,?,-1.2477040000000001,0.311611,-0.689338,-1.3139120000000002,?,-1.138051,-2.0814150000000002,-1.514601,-1.208683,-1.5106760000000001,-1.423247,-0.71445,-1.226453,0.6868340000000001,-0.24267399999999997,?,1.613308,0.7358399999999999,?,1.952537,?,0.5521050000000001,0.6820470000000001,-0.8474430000000001,?,0.26913000000000004,?,-0.142083,?,-1.564817,0.686511,-0.256635,-1.408051,0.863132,0.412313,2.575072,1.557305,0.713947,1.1789319999999999,?,?,0.36481399999999997,0.088282,-0.17623,0.26622199999999996,41.71,44.78
?,-0.526884,-0.43094099999999996,?,-1.450329,0.221198,0.118926,?,-0.44332,0.9806030000000001,1.113715,-0.5695979999999999,1.516602,?,?,-0.253893,-0.51161,?,?,-0.373623,-0.150449,?,?,-0.182108,0.052897,0.494609,0.9605950000000001,0.930997,0.793955,?,?,1.929558,1.8592669999999998,1.066397,0.08995,-0.8385040000000001,?,-0.242393,?,1.027695,-0.108741,1.252111,0.037279,1.155033,?,0.6603020000000001,?,0.44780600000000004,0.879051,?,?,-0.608757,?,-0.109679,?,?,?,-0.147652,-0.236988,0.096634,0.327465,-0.090431,0.33175,0.481638,?,1.524109,1.64245,0.926674,?,104.91
?,-0.226593,-0.309777,0.22014,0.784754,?,?,0.406522,-0.05703099999999999,?,?,?,0.49604499999999996,0.634736,?,-0.956298,-0.26447800000000005,-0.169783,0.054794,?,?,0.055737,0.129281,?,?,-0.59196,-0.201764,0.575041,0.675283,1.436575,0.553924,?,0.902332,?,-0.21878699999999998,-0.41103500000000004,?,-1.023408,-1.237778,-0.093028,?,-1.0080120000000001,-0.605815,-0.38102199999999997,-1.110507,?,?,-0.5432520000000001,-0.6318,?,-0.562344,-0.75378,?,0.06335700000000001,0.101124,?,0.745009,-1.104751,-1.221671,-0.8603290000000001,?,?,0.821902,0.39703499999999997,0.5939300000000001,1.449151,0.7542220000000001,?,?,26.1
2.07633,1.848657,0.49827299999999997,0.45058400000000004,-0.11211099999999999,?,0.7506079999999999,?,0.433633,-0.574159,-0.12209,-0.41104399999999996,0.264216,-0.504182,0.9322860000000001,-0.061599,0.47438400000000003,5.015369000000001,4.73585,0.92127,?,0.136845,0.836551,?,1.004046,0.5146310000000001,?,0.372243,-0.299487,?,-0.50825,-0.42644899999999997,?,-0.010298,1.116618,0.586609,-0.21538800000000002,?,-0.13552999999999998,-0.036964,0.18868800000000002,0.725687,0.035183,0.067454,0.609967,-0.338368,-0.42653100000000005,?,?,?,-0.414839,1.9898770000000001,1.06122,-1.030009,?,0.983736,1.479974,?,1.039433,0.278379,?,-0.29573299999999997,-0.5522100000000001,?,-0.6528520000000001,-0.776697,?,?,?,31.21
0.369079,0.082353,-0.387842,-0.71886,?,-0.5079319999999999,-0.525712,0.347281,-1.354827,?,?,2.511222,3.0159380000000002,-1.070453,-1.568825,?,1.4016,?,-0.522451,-0.809232,-1.2388290000000002,?,-1.2044190000000001,?,-0.522418,-0.166674,-0.18652,0.341181,1.04869,?,1.471466,1.024031,?,?,-0.505166,?,?,0.38645300000000005,-0.9711780000000001,?,?,-0.211848,?,?,?,?,1.6941580000000003,?,?,2.263032,0.732629,-0.286971,?,-1.5375780000000001,0.148065,-1.010427,?,?,-0.557144,?,-1.085395,-0.6385149999999999,?,?,1.089796,0.7076100000000001,0.320356,-0.082179,?,31.21
-0.148579,?,-0.6697890000000001,-0.299487,0.364613,-0.258427,-0.493101,?,?,?,?,0.41881,0.5581699999999999,?,0.384865,?,-0.030994999999999998,-0.53112,-0.7743359999999999,-0.869081,?,-1.3899290000000002,?,-0.432104,?,-0.344522,-0.37309899999999996,?,-0.5903729999999999,?,-0.47243199999999996,-0.570244,-0.549157,-0.19806600000000002,-0.718778,-1.253205,-1.8798869999999999,?,?,?,-0.9184190000000001,0.5253770000000001,-0.671317,0.190577,0.023168,?,-0.947666,?,-0.779133,-1.089273,-0.8725360000000001,-0.826175,?,-2.55934,-0.099382,-1.610971,-1.535726,?,?,-0.8632139999999999,-0.523558,?,-1.15845,?,?,-0.8961620000000001,-0.8935049999999999,-0.60363,30.03,?
-0.869125,-0.523363,-0.7786810000000001,2.497745,-2.018576,?,?,0.235415,?,?,1.238381,0.840166,0.904703,?,-1.8008119999999999,-0.428175,-3.285332,-0.344087,-0.13786199999999998,?,3.3599660000000005,?,?,2.868425,1.55344,1.460683,2.6124959999999997,?,?,?,1.7962099999999999,1.551698,1.9351169999999998,2.027981,?,?,0.003589,1.956048,1.381163,?,1.3570719999999998,1.190599,?,1.600401,?,?,?,0.22618000000000002,?,0.801824,?,0.062153999999999994,0.354551,-0.202185,-0.109776,0.396255,?,2.726368,1.977818,1.127646,2.834146,2.513265,2.2110790000000002,2.133404,?,1.3260120000000002,2.1381930000000002,2.143226,19.75,96.1
-1.054812,-0.627387,-0.629182,?,-2.853925,?,?,1.0791540000000002,0.9275,?,0.012888,?,0.009745,-0.852555,-0.590467,-0.47745699999999996,?,-0.975468,?,?,0.8351430000000001,3.250693,1.178944,0.671322,0.073689,2.0032240000000003,1.705442,2.9935110000000003,?,1.1419489999999999,?,?,0.7187819999999999,0.433647,-0.7457050000000001,0.415649,?,?,1.4191479999999999,0.657241,0.12213099999999999,?,0.43349499999999996,?,0.782144,0.42692299999999994,0.333836,0.210531,?,0.520578,0.193017,-0.616559,0.557619,1.2424469999999999,0.099112,1.040429,2.052021,?,0.156809,?,0.322838,2.6716729999999997,?,1.096452,0.932369,?,?,?,19.75,96.1
-0.8890540000000001,-0.648415,-0.580048,-0.10843900000000001,-0.349593,?,?,?,-0.162509,-0.056555999999999995,?,0.679449,0.87066,0.708871,-0.23575300000000002,-0.686271,?,-0.8993389999999999,-0.534043,-0.18146900000000002,-0.074446,-0.84864,-0.9795389999999999,-0.907474,?,-1.021196,-0.688565,-0.747786,-0.928723,-1.0340200000000002,-0.868373,?,?,-0.553567,?,0.28353,?,-0.9258860000000001,0.245941,0.193037,-0.973044,?,?,-0.788081,?,-0.565843,?,-0.651474,-0.482534,?,?,-0.723626,0.328391,0.6812229999999999,?,?,0.325581,-0.973217,-1.307032,-1.11129,-1.250493,-1.077081,-0.986291,-0.7605149999999999,-1.262171,-0.47742299999999993,?,-0.653379,33.66,73.16
-0.713392,-0.359149,-0.655502,-0.7773180000000001,?,1.3429,0.812776,0.32993,?,?,?,-0.346539,?,?,0.685635,?,?,?,-0.461412,-0.7828510000000001,?,-0.073537,?,-0.513081,0.299886,-0.941789,?,-0.921323,-0.8408469999999999,-0.785085,-0.9643290000000001,?,?,-1.122366,-0.13239700000000001,0.5569970000000001,?,?,0.097749,0.667886,?,?,0.09265,?,0.7873680000000001,-0.427992,-0.38810500000000003,0.18362699999999998,-0.47562200000000004,-0.742312,?,?,?,-0.350617,?,?,?,?,?,-0.190351,0.19358,0.008135,?,-0.691662,-0.471825,-0.9696950000000001,?,-0.39847,33.66,73.16
-0.55145,-0.16860799999999998,-0.686764,0.17312,-0.190754,2.358621,-1.8221630000000002,-1.9979040000000001,-0.29199200000000003,1.027045,?,?,?,-0.12261400000000001,?,-0.445284,-0.408149,?,-0.345733,-0.858835,0.777087,1.424075,1.2351809999999999,0.332061,-0.293099,0.719329,?,0.9167489999999999,?,0.5581510000000001,?,?,?,?,-0.693814,0.096435,-0.334289,-0.665828,?,?,0.351089,-0.947837,?,-0.289407,-0.551303,?,?,-0.538253,-0.767748,?,-0.959902,?,0.46139600000000003,-0.102619,?,0.7873140000000001,?,-0.228566,-0.935235,-0.012619,?,?,?,-0.037577,-0.479917,-0.52777,-1.010224,-0.5226069999999999,?,73.16
-0.576194,-0.282636,-0.647369,-1.291721,-0.023768,?,-0.7431979999999999,?,0.565103,0.08899299999999999,-1.274117,-0.436827,?,0.6732779999999999,-0.13580699999999998,0.22313200000000002,-0.374012,?,-0.5179229999999999,-0.842038,-0.641274,?,-0.965824,-1.077597,-0.8273209999999999,-1.155467,?,?,?,-0.409401,?,?,?,-0.511525,-0.652542,0.230337,-0.22644499999999998,?,0.08817,-0.68305,-0.145215,0.075015,-0.026954000000000002,?,?,?,?,-0.35834299999999997,?,?,-0.41848100000000005,-0.911006,0.384723,?,0.231553,1.33277,?,-0.599945,-0.866367,-0.661108,?,-1.06072,-0.585465,-0.59314,-1.04718,?,?,?,33.66,73.16
0.982017,0.852086,?,?,?,-0.6712020000000001,-1.704433,0.36727600000000005,?,?,-1.4657280000000001,-0.567721,-0.573982,?,2.1838450000000003,?,?,1.011002,0.861284,-0.284139,-0.441953,0.9247629999999999,?,2.220309,1.88182,?,0.49532200000000004,?,0.368716,?,?,0.101977,0.578781,?,0.19581500000000002,?,?,-0.054076,-0.525241,-0.685117,0.418479,1.463387,1.4582110000000001,?,?,1.535696,1.0174590000000001,0.5587489999999999,0.035371,0.45968400000000004,-0.7256239999999999,1.000583,?,-0.486048,?,-0.640941,-0.127126,1.278708,1.569755,2.647359,0.12637400000000001,1.006649,?,0.901169,0.682539,?,?,?,54.68,25.31
?,?,-0.647428,0.241321,?,-1.302338,-1.400643,-0.44023100000000004,?,-5.944659,-5.154426,?,?,1.441478,?,2.353565,?,-0.585994,?,-0.85515,-0.28097300000000003,-0.36279,-1.002226,-0.710333,-0.818267,1.531982,?,?,?,-0.257226,?,?,?,1.253965,-0.407356,?,-1.348386,?,-0.8408629999999999,?,-0.754175,?,?,2.274712,4.244904,4.522782,0.9471219999999999,3.233715,3.339454,4.603999,1.679232,-0.39720500000000003,-0.721583,-1.6576419999999998,-0.335429,?,-1.7515599999999998,-0.984383,-0.67699,?,1.4263379999999999,?,2.545255,-0.07644400000000001,2.448142,3.6579089999999996,3.7529519999999996,?,54.68,25.31
0.28030900000000003,?,-0.337113,-1.0727149999999999,?,-0.23006500000000002,-0.42139499999999996,0.609879,-0.628055,?,?,-0.9197379999999999,0.30762,0.081967,1.425115,-3.428517,2.287018,-0.145727,-0.30848200000000003,-0.608219,-0.9504530000000001,-0.372448,-0.6699649999999999,-0.029883999999999997,1.828309,?,-0.22088899999999997,0.811013,?,-0.651995,-0.015138999999999998,?,-0.642986,-1.3719370000000002,-0.400063,?,-1.022089,0.500228,-0.144136,0.717376,?,3.024564,0.913134,0.48629799999999995,0.6328520000000001,?,-0.012047,?,?,1.27798,-0.23334699999999997,-0.342059,-0.705028,-0.7402989999999999,?,-0.788138,0.188648,0.980873,?,?,0.931724,3.249014,2.044838,?,0.935056,?,0.453204,?,54.68,25.31
?,-0.777647,-0.317594,0.01709,0.171721,-0.34880900000000004,0.90274,-0.242465,0.414709,0.45507,0.295914,?,0.731831,0.889359,0.30743899999999996,0.21041100000000001,-0.387234,?,?,0.5867760000000001,-0.360511,-0.153746,0.20861300000000002,-0.019922,0.069965,?,0.216131,?,?,?,-0.057801,?,0.297548,0.818101,?,-1.3080969999999998,-0.581555,-0.126937,-0.983613,-1.095692,-0.737395,-0.9950030000000001,-1.149195,-0.7680130000000001,-1.243875,-0.34887399999999996,-1.22446,-0.8019270000000001,-0.8390139999999999,-1.029108,-0.7262270000000001,-0.7181109999999999,-1.7008729999999999,0.38942899999999997,-0.141965,-0.434325,-0.288064,-0.987395,-0.6852520000000001,-0.998023,-0.628849,-1.256749,-1.029392,-1.301402,?,-0.8426530000000001,-0.8845,-0.070451,41.26,69.21
0.009578,-0.617152,-0.032498,-0.613099,0.378402,-0.455171,0.31922,0.313151,0.333913,?,?,0.22292399999999998,0.24409499999999998,0.495145,0.19378800000000002,-0.193023,?,0.073767,?,0.226888,?,-0.971316,-0.8572879999999999,?,?,-0.377283,-0.08858200000000001,-0.27987,-0.28988400000000003,-0.34878899999999996,?,-0.165759,-0.12805,-0.265439,-0.317118,?,?,-1.0842180000000001,?,-0.664921,-0.551716,-1.07263,-0.48325100000000004,-0.46711,-0.82694,-0.544301,0.753879,0.805647,0.650523,0.26007800000000003,0.21016100000000001,-0.10909400000000001,-1.3124799999999999,?,-0.025617,0.722163,?,-0.9334290000000001,-0.689797,-0.6809999999999999,?,?,?,-1.25725,-0.7394350000000001,-0.65004,-1.047442,-0.826067,41.26,69.21
-0.595577,-0.905234,?,-0.6365390000000001,-0.009992000000000001,?,-0.200938,0.308614,?,1.271989,?,-0.11261600000000001,0.161441,0.47639,0.125538,?,0.598747,-0.638066,-0.989693,?,-1.087503,-1.10346,-1.08174,-0.88489,-1.07312,-0.664984,-0.258969,-0.788543,-0.528624,-0.6628390000000001,?,-0.380268,?,?,-0.431237,-1.181102,?,?,-0.075539,-1.195044,-0.09533,-0.880741,?,-0.360848,?,-1.117157,-0.889368,-0.6707420000000001,-0.44048400000000004,-1.0013940000000001,-0.9714709999999999,-0.70626,?,-0.17568399999999998,-0.051770000000000004,0.068378,?,-0.834304,-1.070435,?,?,?,-1.209668,-1.080185,-1.0541969999999998,-0.580651,-0.8986729999999999,-1.089015,?,69.21
?,0.033385000000000005,-0.453549,0.530222,0.819945,?,0.176532,?,-0.457534,?,-0.601772,0.018879,0.12378099999999999,-0.6323989999999999,?,-0.39331,?,?,0.027565,-0.536434,?,0.527328,?,0.42061400000000004,0.8818530000000001,?,0.596069,0.8670399999999999,?,?,?,?,0.868777,1.515938,?,-0.019378,-0.504718,-0.9558709999999999,?,0.162681,0.014752000000000001,-0.529943,?,?,?,0.418184,2.129221,?,?,0.954867,0.771938,-0.677455,0.27510999999999997,?,-0.050429,-0.022615,0.265462,-0.12244300000000001,0.12897,?,0.11958699999999998,?,1.317151,1.8839439999999998,1.6724290000000002,2.29543,0.216092,0.681775,?,?
?,1.353415,?,?,1.353153,-1.512285,-1.7600580000000001,?,?,?,?,?,?,0.767766,-1.595286,-0.053195000000000006,-0.644706,-0.675704,-0.907523,-0.8655219999999999,-1.173567,-1.7287400000000002,-1.8076619999999999,-1.06254,-1.9618919999999997,?,-0.49261000000000005,?,?,?,1.564062,0.221162,?,1.070306,-0.534858,-1.212893,?,?,-1.19423,-1.618493,?,?,-0.707029,-0.05731900000000001,0.147123,1.104701,1.104396,1.129845,0.144978,0.8611280000000001,0.8506889999999999,-0.555898,-1.580694,-1.2650370000000002,?,?,-1.849407,-0.294156,?,?,?,0.427435,1.378617,1.548683,1.409794,0.9723459999999999,0.15583,1.6340219999999999,?,?
1.626666,1.392807,-0.10012599999999999,-1.8506029999999998,1.512022,-1.8084770000000001,-1.7007139999999998,-0.2029,0.704812,-0.040374,0.722336,1.849098,?,2.290716,-0.551585,1.438871,-0.299558,?,-0.800538,?,-1.102187,?,?,-0.31402399999999997,-1.292908,-1.1839790000000001,-0.291544,-1.4582469999999998,2.525503,-0.413429,2.229339,1.972072,1.327942,?,-0.46165,?,-1.362515,0.199537,?,-1.4915049999999999,-0.709483,?,-1.122959,-0.848743,-0.618983,?,?,0.812347,-0.11988,-0.11101099999999998,0.353016,-0.38558899999999996,?,-1.035079,?,-0.581812,-1.320209,?,?,-1.094862,-0.625158,-1.0182879999999999,2.371053,0.477833,1.474098,0.537813,0.523464,?,52.5,-0.12
?,-1.128947,?,1.676508,?,0.8833139999999999,-1.7621310000000001,1.30406,0.055467999999999996,0.185954,0.8627729999999999,-0.160736,?,0.555089,?,?,-0.06922400000000001,?,-0.593512,2.147686,?,-0.148651,-0.14515699999999998,0.378932,?,?,?,?,?,-1.08419,?,1.003925,0.5132720000000001,-0.559125,-0.490861,-0.654636,2.615477,2.2612229999999998,0.5454859999999999,0.446043,3.52835,0.5020100000000001,1.0473709999999998,?,?,?,0.018175,0.629116,?,?,?,?,-0.12119400000000001,1.3510030000000002,0.023671,1.003585,-0.503264,1.3271190000000002,0.143899,?,-0.25500500000000004,0.070147,0.176559,?,0.623042,1.21928,0.5044029999999999,0.26614299999999996,?,3.21
0.8864629999999999,0.6577930000000001,-0.20592800000000003,?,?,-1.218045,?,-0.277619,-0.830924,?,?,-0.445891,?,?,-0.030055000000000002,0.996444,-0.263798,0.12011500000000001,0.309215,?,-0.610138,-1.022227,?,0.038676,-0.07824,?,0.339783,0.541077,0.612981,?,0.462789,0.026507,?,0.083017,?,-0.602887,-1.3676110000000001,-1.118687,?,-0.44106300000000004,0.28833400000000003,0.058683000000000006,?,?,-0.088599,?,-0.264894,?,?,-0.813331,?,?,-0.33810500000000004,-0.415813,0.081677,0.41895600000000005,-0.9019530000000001,-0.9386110000000001,?,-0.8707440000000001,-0.46273000000000003,?,-0.772777,0.261179,0.41116800000000003,-0.5505,-0.7128939999999999,?,?,3.21
-0.518892,-0.4094,-0.5494180000000001,?,0.9403450000000001,-0.293749,-0.035922,2.0922389999999997,?,-0.05853099999999999,?,0.054196,-0.657515,-0.8592360000000001,-0.55075,-0.39965500000000004,-0.263547,-0.793916,-0.363423,?,-1.091174,?,?,-0.879576,-1.216687,?,-0.8217059999999999,-1.2764659999999999,-1.39867,-0.7360479999999999,-0.9184530000000001,?,?,-1.325472,?,-0.03005,-0.592102,?,0.115969,0.107156,-0.210535,-0.374284,-1.060936,?,-0.3339,-0.5778909999999999,-0.013409,?,?,?,-0.231667,-0.9178700000000001,0.23674499999999998,-0.270771,0.037083,0.090101,?,0.288877,-0.382706,-0.969126,?,-0.393546,-0.696264,-0.19517400000000001,?,-0.328434,-0.439971,-0.641651,9.03,38.74
-1.057174,-0.883942,-0.949773,-0.06805499999999999,-0.11234200000000001,1.6685419999999997,1.913857,?,?,-1.431816,?,?,1.067806,0.592479,0.555511,?,-0.679226,-0.924309,-0.624424,-0.762181,?,-0.9974729999999999,0.36786599999999997,-0.6699069999999999,-1.2125549999999998,?,-0.179536,-1.044081,?,?,?,?,-1.268779,?,-0.715372,?,-0.514987,0.009538,-0.12146900000000001,?,0.215094,-0.7689010000000001,-0.351084,0.058341,?,-0.145196,-0.8231850000000001,-0.22028000000000003,-0.43162799999999996,-0.45884300000000006,-0.369056,?,0.386079,-0.23391199999999998,?,?,2.576449,-0.010058,?,-0.597046,1.8864560000000001,?,-0.9072120000000001,-1.172364,?,-0.7895439999999999,-0.983166,?,9.03,?
-1.074589,-1.0310110000000001,-0.558132,?,0.586518,-0.27679499999999996,1.12857,?,0.245022,?,1.515733,1.9037819999999999,?,?,-0.859079,-1.977051,0.082584,-0.9150520000000001,-0.649601,?,4.676083,-0.654872,-0.554013,-0.645778,?,-0.671304,-0.6824720000000001,0.32319499999999995,?,-0.730449,-0.805964,?,0.45583,-0.463262,?,-0.34315,-0.426969,1.73158,?,?,?,?,-0.012588,-0.674164,?,-0.059867,-0.691246,?,-0.220662,0.058713999999999995,-0.017700999999999998,-0.883199,0.31031,?,-1.7624419999999998,-0.26171,0.28377399999999997,-1.205492,-0.29665199999999997,-0.723641,-0.8864299999999999,-0.387141,-0.173991,-1.210755,-1.0859809999999999,-0.24148499999999998,0.079809,-0.502146,9.03,38.74
?,-0.257,?,0.671849,0.582854,?,?,-0.17222200000000001,?,0.929107,-0.29785900000000004,?,0.382653,-0.008578,-0.261965,?,-0.043547,?,0.343085,0.224568,0.340375,0.397402,-0.125603,1.797594,?,0.131841,0.180093,?,?,1.403981,2.3763419999999997,1.017678,1.955429,?,-0.412404,-0.057397000000000004,-0.393893,-1.315412,-1.2538120000000001,?,0.151477,?,-0.584017,-0.456049,-0.376893,-0.483009,?,0.552459,-0.295621,0.41571099999999994,0.539192,0.219556,?,-0.6189279999999999,-0.262671,0.9126280000000001,-1.194962,?,0.44509899999999997,-0.464156,-0.157641,?,-0.534788,0.076097,1.505559,0.057234,1.419275,1.214276,13.75,100.48
-0.347561,-0.12161400000000001,-0.727525,0.93491,-1.009217,-0.049516000000000004,?,?,-1.398955,-0.510047,-3.219417,-0.572351,-2.2045619999999997,-5.2305839999999995,-2.458024,1.042465,2.3015630000000002,-0.614496,-0.428145,-0.847518,1.623725,?,-0.761699,3.382944,1.1857309999999999,0.910416,1.105245,?,1.490151,1.4671969999999999,1.944123,?,?,2.789431,-0.715973,-0.698628,?,?,?,?,-0.014896000000000001,0.355004,-0.556858,0.334429,1.7836439999999998,1.8926,?,4.129671,2.233429,2.897065,3.579709,-0.810041,-0.117522,-0.794048,-0.589583,-0.345781,-0.619554,?,?,0.771658,?,?,?,?,?,2.0536529999999997,?,2.713638,13.75,?
?,-0.199476,?,-0.472884,0.28441700000000003,?,-0.7678689999999999,-0.278487,-1.215096,-1.055085,?,?,-1.600033,-1.2614049999999999,-1.3589280000000001,-0.709374,-1.703875,?,-0.304135,-0.654452,-0.660852,-0.051620000000000006,?,-0.5676899999999999,-0.362917,-0.278889,-0.13326300000000002,-0.14006500000000002,?,0.172292,-0.16009600000000002,0.1803,1.5511059999999999,?,0.168046,?,0.01429,-0.208485,-0.015103,0.5316270000000001,?,?,?,-0.12144300000000001,0.645209,1.53646,0.469326,?,0.497241,1.86286,1.255586,0.787037,0.403595,-0.41584399999999994,?,-0.802322,-0.579834,0.67081,-0.30539,0.8728459999999999,-0.122107,-0.033195,0.51365,0.35209,-0.177499,0.273931,2.47166,0.812185,39.91,?
?,-0.309226,-0.87816,-0.28452,-1.028045,1.126517,0.47000600000000003,0.638766,0.36733499999999997,1.5973700000000002,?,0.337028,-0.11060199999999999,?,0.370446,1.167039,-1.4528510000000001,0.090455,0.024728,?,-0.333047,0.287871,?,?,?,-0.60441,-0.309552,?,-0.473976,-0.356554,?,?,?,?,2.2006650000000003,1.370688,-0.37380399999999997,0.834829,0.118877,0.509881,0.302045,-0.5609970000000001,-0.527122,-0.31932,-0.827462,-0.6751590000000001,-0.724929,?,-1.032274,?,-0.794867,?,2.344208,-0.592209,?,?,?,-0.064501,-0.626571,-0.728271,-1.0765149999999999,?,-0.9665819999999999,?,0.45915,-1.011938,0.017634999999999998,-0.697296,39.91,116.38
?,?,-0.595163,?,0.298347,-0.037887,0.5669029999999999,0.271559,1.018664,1.229652,-0.758097,?,0.462092,0.25674,?,1.2019739999999999,-0.307821,0.23333299999999998,0.10550899999999999,-0.627346,0.237996,-0.460207,1.291541,-0.209179,?,0.300554,0.733228,0.340125,0.17117000000000002,-0.13553900000000002,?,0.8646780000000001,0.327517,?,?,0.48044899999999996,?,-0.057999,0.391771,1.37192,?,0.16571,?,2.570513,?,1.505439,?,0.504001,1.929082,0.683591,-1.0144469999999999,?,?,?,-0.369294,?,2.705284,?,-0.9015569999999999,?,0.939702,1.676221,0.921406,0.62241,-0.173876,?,0.59325,-1.095352,39.91,116.38
1.615642,1.465173,?,-0.957211,-0.631254,-1.918438,?,?,-1.36437,-0.669686,-1.126599,0.142274,-1.508142,-1.359194,?,1.317013,?,?,?,-0.606035,-0.908168,-0.199994,0.608675,1.0918700000000001,0.799188,2.333539,1.451819,2.029521,2.151543,2.894682,3.081382,?,2.420328,1.73648,?,?,-0.487454,-1.0340559999999999,0.24957,0.067847,1.516053,0.03505,?,1.6973919999999998,1.6516110000000002,1.036045,2.467991,?,2.08062,1.2103,?,4.509076,2.450657,?,?,-0.294441,-0.513886,1.089329,0.337241,1.198848,0.128092,?,?,?,3.1459479999999997,3.1366680000000002,1.368047,?,?,?
?,-0.08844199999999999,-0.576669,-0.697256,0.188385,?,-0.5697260000000001,?,-1.002691,?,-1.628227,-0.350408,?,-0.5034569999999999,?,?,-0.199265,-0.277642,-0.6401819999999999,-0.8044140000000001,-1.186483,?,-0.849879,0.656679,?,0.542553,?,0.430673,-0.386352,0.25752600000000003,-0.201545,-0.248861,0.013563999999999998,?,?,?,-1.398695,0.315274,?,?,1.109399,?,1.55407,-0.415705,0.153755,0.151325,0.626356,-0.5045189999999999,?,-0.599494,0.075718,-0.291605,?,?,-0.041375999999999996,-1.50799,-0.9120309999999999,?,1.7976759999999998,?,?,0.186245,?,?,-0.920277,-0.805552,?,?,23.76,121.0
?,0.005906000000000001,-0.541762,-0.5118560000000001,0.596697,-0.257513,?,-1.831633,-2.413024,0.268739,-2.19786,-1.022347,0.997884,?,0.664167,?,0.876748,-0.565104,?,?,?,?,?,?,0.345223,?,-0.225097,-0.017074000000000002,?,0.136777,-0.526131,-0.569539,?,?,-0.512258,-1.183338,?,?,-0.9615870000000001,?,0.176232,1.885896,0.096861,?,0.057104999999999996,?,?,?,-0.9883350000000001,-0.677855,-0.9451790000000001,?,-1.3864969999999999,-0.768324,-0.093347,-0.699756,-0.7804180000000001,1.15075,?,0.8755430000000001,?,?,-0.972308,-0.48815200000000003,?,-1.169116,-0.965601,-1.057267,23.76,?
