@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
1.626666,1.392807,-0.10012599999999999,-1.8506029999999998,1.512022,?,-1.7007139999999998,-0.2029,?,-0.040374,0.722336,1.849098,-1.8535240000000002,2.290716,-0.551585,1.438871,-0.299558,-0.25054099999999996,?,-0.727517,-1.102187,?,-1.547328,-0.31402399999999997,-1.292908,-1.1839790000000001,?,-1.4582469999999998,2.525503,?,2.229339,?,?,1.340136,-0.46165,?,-1.362515,0.199537,-1.135313,-1.4915049999999999,-0.709483,?,-1.122959,-0.848743,?,?,0.44877399999999995,?,?,?,0.353016,-0.38558899999999996,-1.492777,-1.035079,0.063236,?,-1.320209,-0.199514,?,-1.094862,-0.625158,-1.0182879999999999,2.371053,0.477833,1.474098,0.537813,0.523464,1.656643,52.5,-0.12
-0.959167,-1.128947,?,1.676508,-0.480209,0.8833139999999999,-1.7621310000000001,1.30406,0.055467999999999996,?,?,-0.160736,?,0.555089,?,-0.9782709999999999,-0.06922400000000001,?,?,2.147686,2.449017,-0.148651,-0.14515699999999998,0.378932,?,0.389704,?,-0.49066800000000005,-0.188469,-1.08419,?,?,0.5132720000000001,-0.559125,-0.490861,-0.654636,2.615477,?,0.5454859999999999,?,?,0.5020100000000001,1.0473709999999998,0.21191500000000002,0.5401,0.449925,0.018175,?,?,1.023374,-0.23868000000000003,?,-0.12119400000000001,1.3510030000000002,0.023671,?,-0.503264,1.3271190000000002,0.143899,0.683034,-0.25500500000000004,?,0.176559,?,0.623042,1.21928,0.5044029999999999,0.26614299999999996,36.7,3.21
0.8864629999999999,?,?,0.199242,0.738458,-1.218045,-0.829462,?,?,?,?,?,1.674234,-0.28057600000000005,-0.030055000000000002,?,?,0.12011500000000001,?,-0.440704,-0.610138,-1.022227,-0.5500550000000001,?,?,-0.193307,?,0.541077,0.612981,0.280773,0.462789,?,?,0.083017,0.147571,?,-1.3676110000000001,-1.118687,?,-0.44106300000000004,0.28833400000000003,0.058683000000000006,-0.0558,-0.137482,-0.088599,-0.052890999999999994,?,-0.26687,?,-0.813331,?,-0.511253,-0.33810500000000004,-0.415813,0.081677,?,-0.9019530000000001,-0.9386110000000001,-0.6981930000000001,-0.8707440000000001,-0.46273000000000003,-0.41666000000000003,?,0.261179,?,-0.5505,-0.7128939999999999,?,36.7,3.21
-0.518892,?,-0.5494180000000001,-1.038403,?,?,-0.035922,2.0922389999999997,?,?,-0.46454399999999996,0.054196,?,?,?,-0.39965500000000004,-0.263547,-0.793916,-0.363423,-0.568589,?,-0.735472,?,-0.879576,?,-1.696073,-0.8217059999999999,-1.2764659999999999,-1.39867,-0.7360479999999999,-0.9184530000000001,-1.417433,-1.108048,-1.325472,?,-0.03005,-0.592102,0.074552,?,?,?,-0.374284,-1.060936,?,-0.3339,-0.5778909999999999,-0.013409,-0.6553899999999999,-0.10478599999999999,-0.602902,?,?,?,-0.270771,0.037083,0.090101,?,0.288877,?,?,?,-0.393546,-0.696264,-0.19517400000000001,-0.163772,-0.328434,-0.439971,-0.641651,9.03,38.74
?,-0.883942,-0.949773,-0.06805499999999999,-0.11234200000000001,1.6685419999999997,1.913857,0.340042,0.252066,?,1.080894,?,?,0.592479,?,0.754939,-0.679226,?,-0.624424,?,-0.488044,?,0.36786599999999997,-0.6699069999999999,-1.2125549999999998,?,?,-1.044081,-1.134995,?,-1.193802,-0.980377,?,?,?,-0.052414999999999996,-0.514987,0.009538,-0.12146900000000001,?,0.215094,?,-0.351084,?,-0.27052800000000005,-0.145196,-0.8231850000000001,-0.22028000000000003,-0.43162799999999996,-0.45884300000000006,-0.369056,?,0.386079,?,?,-0.5254310000000001,2.576449,?,?,?,1.8864560000000001,-0.673791,?,-1.172364,?,?,-0.983166,?,9.03,?
-1.074589,-1.0310110000000001,-0.558132,3.5285279999999997,?,-0.27679499999999996,1.12857,2.275821,?,?,1.515733,?,?,0.404956,-0.859079,-1.977051,0.082584,-0.9150520000000001,-0.649601,?,?,?,-0.554013,-0.645778,?,?,-0.6824720000000001,0.32319499999999995,0.08721699999999999,-0.730449,-0.805964,?,0.45583,-0.463262,-0.8677969999999999,-0.34315,?,1.73158,?,-0.9285899999999999,-0.803426,?,-0.012588,-0.674164,-0.674711,-0.059867,-0.691246,-0.921141,-0.220662,0.058713999999999995,-0.017700999999999998,-0.883199,?,2.012167,-1.7624419999999998,-0.26171,0.28377399999999997,-1.205492,?,?,-0.8864299999999999,?,-0.173991,-1.210755,-1.0859809999999999,-0.24148499999999998,?,?,9.03,38.74
?,-0.257,?,0.671849,?,?,1.325526,-0.17222200000000001,?,0.929107,-0.29785900000000004,0.5819850000000001,?,-0.008578,?,?,-0.043547,0.615133,0.343085,0.224568,0.340375,?,-0.125603,1.797594,1.9521220000000001,?,0.180093,-0.147566,5.93E-4,?,?,1.017678,1.955429,3.397175,-0.412404,?,-0.393893,-1.315412,-1.2538120000000001,?,?,0.085075,-0.584017,-0.456049,?,-0.483009,0.157379,0.552459,?,0.41571099999999994,?,?,-0.153061,-0.6189279999999999,-0.262671,?,-1.194962,0.7016399999999999,0.44509899999999997,?,-0.157641,?,?,0.076097,1.505559,?,1.419275,?,13.75,?
-0.347561,-0.12161400000000001,-0.727525,0.93491,-1.009217,-0.049516000000000004,?,?,-1.398955,-0.510047,?,-0.572351,-2.2045619999999997,-5.2305839999999995,-2.458024,1.042465,?,-0.614496,-0.428145,-0.847518,1.623725,0.1433,?,?,?,0.910416,1.105245,1.757482,?,1.4671969999999999,?,1.284743,2.607267,?,-0.715973,?,-1.171163,0.338253,-0.142112,-0.957325,?,0.355004,-0.556858,0.334429,1.7836439999999998,1.8926,?,4.129671,2.233429,?,3.579709,?,-0.117522,-0.794048,?,-0.345781,-0.619554,1.622125,1.702035,0.771658,2.465235,0.671565,2.199872,1.749709,?,2.0536529999999997,?,?,?,?
-0.12353199999999999,-0.199476,?,-0.472884,0.28441700000000003,-0.097946,-0.7678689999999999,-0.278487,-1.215096,?,-1.318353,0.599366,-1.600033,?,?,-0.709374,?,?,-0.304135,?,-0.660852,-0.051620000000000006,?,-0.5676899999999999,-0.362917,-0.278889,-0.13326300000000002,-0.14006500000000002,0.212533,0.172292,-0.16009600000000002,0.1803,?,?,?,-0.282172,?,-0.208485,-0.015103,0.5316270000000001,-0.5121140000000001,0.089081,-0.145793,-0.12144300000000001,0.645209,?,0.469326,0.038245999999999995,0.497241,1.86286,?,?,?,?,0.029370999999999998,-0.802322,?,0.67081,?,?,?,?,?,0.35209,?,?,?,0.812185,?,?
-0.376303,?,-0.87816,-0.28452,-1.028045,1.126517,0.47000600000000003,?,0.36733499999999997,1.5973700000000002,0.342763,0.337028,?,-0.753116,0.370446,?,-1.4528510000000001,?,0.024728,?,-0.333047,0.287871,0.786726,?,-0.49855900000000003,?,-0.309552,-0.595719,-0.473976,-0.356554,-0.562376,-0.680158,0.016547,-0.425966,2.2006650000000003,1.370688,-0.37380399999999997,0.834829,0.118877,?,0.302045,?,-0.527122,?,-0.827462,-0.6751590000000001,?,?,?,-0.5669810000000001,?,2.835379,?,?,-0.194941,?,1.3484909999999999,-0.064501,-0.626571,?,-1.0765149999999999,-1.1771690000000001,-0.9665819999999999,?,0.45915,-1.011938,0.017634999999999998,-0.697296,39.91,?
0.056552,?,?,?,0.298347,-0.037887,0.5669029999999999,0.271559,?,1.229652,-0.758097,0.396829,?,0.25674,-0.56965,?,-0.307821,0.23333299999999998,0.10550899999999999,?,0.237996,?,1.291541,-0.209179,?,0.300554,0.733228,?,?,-0.13553900000000002,-0.144474,0.8646780000000001,0.327517,?,0.930414,0.48044899999999996,?,-0.057999,?,1.37192,0.134955,0.16571,3.3746410000000004,2.570513,?,1.505439,?,?,1.929082,0.683591,-1.0144469999999999,1.3654309999999998,0.9040879999999999,-0.381722,?,?,2.705284,?,?,0.8393719999999999,0.939702,1.676221,?,0.62241,-0.173876,1.506348,0.59325,-1.095352,39.91,?
?,?,?,-0.957211,?,-1.918438,?,?,-1.36437,-0.669686,-1.126599,0.142274,-1.508142,-1.359194,?,?,-0.20280499999999999,?,?,-0.606035,-0.908168,-0.199994,0.608675,1.0918700000000001,0.799188,2.333539,?,?,2.151543,?,3.081382,3.614444,2.420328,1.73648,3.022095,1.133316,-0.487454,-1.0340559999999999,?,0.067847,1.516053,0.03505,1.518096,?,1.6516110000000002,1.036045,2.467991,2.529574,2.08062,1.2103,1.084438,4.509076,?,?,?,?,-0.513886,?,0.337241,1.198848,?,1.696536,1.23177,?,3.1459479999999997,3.1366680000000002,?,0.970118,39.91,116.38
?,-0.08844199999999999,-0.576669,-0.697256,0.188385,-0.274998,-0.5697260000000001,-0.9830909999999999,?,0.055562,-1.628227,-0.350408,?,-0.5034569999999999,-0.363195,-0.671331,-0.199265,-0.277642,-0.6401819999999999,?,?,?,-0.849879,0.656679,1.386456,0.542553,?,0.430673,-0.386352,0.25752600000000003,-0.201545,?,?,?,-0.365122,-1.131787,-1.398695,0.315274,?,?,1.109399,?,?,-0.415705,0.153755,0.151325,?,-0.5045189999999999,?,-0.599494,0.075718,-0.291605,-1.485375,?,-0.041375999999999996,-1.50799,-0.9120309999999999,0.8354870000000001,1.7976759999999998,0.016988999999999997,?,0.186245,-0.730688,-0.554556,-0.920277,-0.805552,-0.50013,-0.6073350000000001,23.76,121.0
0.161646,0.005906000000000001,-0.541762,-0.5118560000000001,0.596697,-0.257513,?,-1.831633,-2.413024,0.268739,-2.19786,?,0.997884,0.042089999999999995,0.664167,?,0.876748,?,?,-0.8688389999999999,?,-1.378706,-1.1841709999999999,-0.31656799999999996,0.345223,?,-0.225097,-0.017074000000000002,-0.166963,0.136777,?,-0.569539,-0.323463,-0.7087979999999999,?,-1.183338,-0.958516,0.077635,-0.9615870000000001,?,0.176232,?,?,0.295773,0.057104999999999996,-0.432408,-0.199509,-0.8176899999999999,-0.9883350000000001,-0.677855,-0.9451790000000001,0.032057999999999996,?,-0.768324,-0.093347,?,?,?,1.314978,0.8755430000000001,?,-0.655313,-0.972308,-0.48815200000000003,?,-1.169116,-0.965601,-1.057267,?,?
?,-0.8231930000000001,?,-0.929112,-1.884686,?,-0.479353,-0.492227,0.676546,0.087077,0.539142,?,?,1.2179799999999998,1.189726,0.520433,1.009233,?,?,?,-0.902594,-0.763792,?,?,-0.773817,?,-0.8281709999999999,-0.945219,?,-0.937212,-0.33420700000000003,-0.547054,?,-0.47001899999999996,?,-0.210465,1.121346,-1.50457,9.97E-4,-1.146684,-0.7119850000000001,?,?,?,-1.0143790000000001,-0.9164,?,?,-0.451479,?,-0.702411,-0.8418969999999999,0.35217800000000005,1.42749,0.254353,?,0.578045,?,-0.818785,-0.916271,?,?,-1.305297,-1.184715,-1.070519,-0.9141360000000001,-0.598811,?,-6.17,106.82
-0.8026770000000001,?,?,-0.5985550000000001,-1.954994,-1.0040200000000001,-0.36642600000000003,-0.6314810000000001,0.588608,0.20386700000000002,0.063064,0.305881,?,?,1.056209,1.146201,0.586317,?,-1.119198,?,-1.305723,-1.175457,?,?,?,?,-0.41538800000000003,-0.098356,0.033856,-0.619717,-0.705838,-0.585329,-0.269828,?,-0.5844239999999999,-1.337057,?,-0.085462,?,-1.344671,?,-0.9437629999999999,-1.146743,-0.991823,?,-0.35079499999999997,-1.044984,-0.672367,-0.921969,?,?,-0.8316889999999999,?,1.149195,0.069271,?,-1.961243,?,-1.325936,-1.326455,-1.445324,?,?,-1.1860540000000002,-1.107415,-1.018689,-1.132082,?,?,106.82
0.050525,-0.028120999999999997,1.028131,?,?,?,?,?,2.278474,-1.469945,0.392857,?,?,0.373769,?,?,0.0837,1.0973629999999999,0.9094030000000001,1.7183959999999998,0.494149,0.637668,0.016853,1.198086,?,?,?,2.014321,1.883029,1.096077,1.497529,?,0.31403000000000003,?,0.130821,0.388586,0.974975,-0.53664,?,?,1.0824989999999999,0.796918,0.7783939999999999,2.167287,1.5782969999999998,?,-0.063512,0.116292,-0.34996700000000003,?,-0.198901,0.214335,0.23380700000000001,0.7272270000000001,?,0.351531,?,?,0.420604,0.401941,?,0.461959,1.347334,0.783742,0.745093,?,-0.6354810000000001,-0.6856939999999999,17.98,?
?,0.34865,0.659465,0.33409099999999997,?,?,-1.237285,?,0.104102,0.306704,-0.275607,-0.11276300000000002,-0.46698500000000004,1.299693,0.49389700000000003,1.093238,-0.548918,0.263906,0.542021,?,0.48463100000000003,1.2456639999999999,?,0.551787,1.151054,0.558371,?,-0.264356,-0.267042,-0.527728,?,-0.836076,?,?,-0.009823,0.241831,1.873507,-0.17541700000000002,0.5020680000000001,?,0.512241,1.600479,?,0.683037,?,?,-0.378523,?,-0.304588,-0.256079,?,0.41966800000000004,?,1.375545,0.055859000000000006,?,0.26309,0.47572299999999995,0.9456450000000001,1.157456,0.125064,0.033104,0.219468,-0.493684,?,?,-0.46069,-0.327961,?,-76.8
?,0.295042,-0.29444000000000004,-0.15546,0.483037,-0.46493199999999996,-0.004753,-0.040109,-0.633538,-0.14333800000000002,-0.488249,-1.576794,-0.9659409999999999,-0.993207,0.830809,1.2701440000000002,?,-0.007051000000000001,0.105992,?,-0.422646,?,?,?,1.7964349999999998,0.19200799999999998,0.017615000000000002,0.548171,1.712537,0.683075,?,0.47889,1.15485,1.6889419999999997,-0.08631699999999999,-0.171653,-0.537439,-1.240589,-0.095611,?,1.503449,1.139614,0.269106,?,0.27902,0.10264100000000001,?,?,1.9882799999999998,1.3713440000000001,?,-0.508085,?,-0.46645200000000003,0.11352999999999999,?,-0.093932,0.21021900000000002,?,?,?,-0.34528600000000004,?,0.879393,0.488907,?,1.0396450000000002,?,34.03,-6.85
-0.724598,?,-0.795477,0.352871,0.271424,0.458178,?,?,0.304408,?,?,0.632213,0.625533,?,1.001729,2.290873,-0.217454,-0.54592,-0.416493,-0.60655,-0.133046,?,?,0.036215,?,-0.600042,?,?,-0.41080600000000006,0.990772,0.16612000000000002,0.15035,0.305348,-0.43371000000000004,-0.745424,-0.38810500000000003,-0.891608,-1.317374,-0.7170920000000001,-0.755225,-0.496734,-0.9750129999999999,-0.770463,-0.538172,?,-0.624821,-0.402466,-0.43886899999999995,-0.92215,-0.690574,-1.1616799999999998,-0.780943,?,?,?,-0.369112,-0.462509,-1.0752680000000001,?,-1.371163,?,-0.721612,-0.7137899999999999,0.6327699999999999,-0.7557560000000001,-0.47408999999999996,-0.665516,?,34.03,-6.85
0.640506,0.691327,-0.19404000000000002,0.11790899999999999,?,-0.997042,?,?,?,-0.51108,-1.694506,-0.958142,?,0.722646,2.994761,-0.28886,?,?,?,-0.5488430000000001,-0.09688,-0.642614,-0.461967,-0.312898,0.582833,0.337965,0.26950100000000005,?,1.099114,0.559575,0.6436310000000001,?,?,1.274137,?,-0.350963,?,-0.993983,-0.809684,?,0.024429,0.588064,-0.28831599999999996,-0.5754090000000001,?,?,-0.499417,?,?,0.5079670000000001,0.951947,-0.610223,0.07181599999999999,-0.658275,0.015959,-0.228381,0.138726,?,?,-0.08444,?,0.17006,-0.010665000000000001,0.268878,?,-0.21495100000000003,0.328769,0.23477399999999998,?,?
1.9714779999999998,1.852672,?,-2.128631,?,-1.9427330000000003,?,-0.583136,0.086737,?,?,?,?,?,?,0.826097,-0.638142,-0.8004939999999999,-1.083758,-0.9297690000000001,-1.374248,-2.032595,-2.209477,-2.224103,-2.775004,-2.7647,?,?,-3.187695,?,?,-2.3720689999999998,-1.6900819999999999,-2.4306330000000003,?,-1.0905690000000001,?,0.231483,-1.442683,?,-0.9128219999999999,-1.015433,-0.772494,0.222115,1.092883,0.42077,?,1.47314,?,1.676205,0.33181,-0.5024529999999999,-1.604425,-1.648591,0.28989499999999996,-0.9672440000000001,-1.788484,?,?,-1.125665,0.379634,1.243272,-0.22723400000000002,0.551619,?,0.471045,1.082594,-0.319764,52.5,-0.12
0.42102,0.639463,-0.05709500000000001,-0.22591999999999998,1.9664,-0.932837,-0.600125,-0.22272199999999998,-0.21363400000000002,?,0.10958599999999999,1.1075620000000002,?,-0.61351,-0.072585,?,0.162577,-0.212903,?,-0.628942,-0.249702,-0.556254,-0.629054,-1.0745129999999998,?,-0.521452,?,-0.22760500000000003,0.092753,-0.129356,-0.07293999999999999,-0.190006,-0.282096,?,-0.42723,?,0.20169,?,?,-0.816684,-1.446081,?,-1.034176,-1.026894,?,?,-0.9783729999999999,-0.584501,-0.594188,?,-0.737811,-0.745743,?,?,?,0.344465,?,-1.168658,-1.038247,?,-0.312176,0.00635,-0.722833,-0.412692,?,-0.42016899999999996,-0.2867,?,39.91,32.83
?,?,-0.014832,?,1.619515,?,?,0.036294,-0.382065,?,0.639844,-0.027675,-0.622787,0.016924,-0.129308,1.047784,-0.14208199999999999,?,-0.018741999999999998,-0.705723,-0.13495,-0.15732000000000002,-0.948876,?,?,-0.243948,-0.347102,-0.222392,0.096965,0.304397,-0.159781,0.760325,0.881742,?,-0.438089,1.020617,0.638904,0.80092,0.611155,-0.570579,?,-0.575345,-0.730271,?,-0.526782,-0.139229,-0.135752,0.017494,0.807344,0.788985,?,-0.584527,?,-0.637746,-0.043052999999999994,?,-0.8355459999999999,-0.872591,?,-0.41119399999999995,-0.508215,?,?,0.25851799999999997,0.457553,?,0.58423,0.421475,39.91,32.83
?,0.463106,-0.150437,-0.5232939999999999,?,?,?,0.10907,-0.182382,0.010597,0.028657,?,?,?,-0.500996,-0.21001999999999998,-0.387757,-0.23677600000000001,?,?,-0.341069,-0.056824,-0.68819,?,-0.51976,?,-0.047805,?,?,?,-0.121794,-0.30406,-0.443837,0.22540700000000002,-0.436526,?,0.431971,?,?,-0.513042,?,?,-1.18163,?,?,?,0.22836199999999998,?,-0.5827399999999999,-0.6938310000000001,-0.267077,-0.407061,0.095999,-0.687825,?,0.8651059999999999,?,-1.202194,-0.683854,?,0.08202899999999999,-0.387054,-0.314239,-0.29496500000000003,-0.324701,-0.558305,?,?,39.91,32.83
0.30580999999999997,0.516352,-0.09317,-0.170004,?,-0.839957,-0.506228,-0.135498,-0.456701,-0.115627,?,0.9745729999999999,0.252359,?,?,?,?,-0.23616700000000002,?,-0.6629970000000001,-0.233386,-0.393041,-0.757514,-0.8966270000000001,-0.438909,-0.567307,-0.17579,?,0.18525,0.42035100000000003,0.49307700000000004,?,-0.13458499999999998,0.24205700000000002,-0.44442,0.737242,0.296362,?,0.188141,?,-1.429448,-0.751464,?,-0.990519,-0.805427,-0.77212,-0.8669040000000001,-0.401289,-0.298603,-0.457442,?,-0.54393,-0.002597,?,?,0.661411,-0.874484,?,?,-0.914271,-0.434579,?,-0.539519,?,0.21750500000000003,0.764893,0.304998,-0.461067,39.91,?
?,0.811016,?,?,1.904955,-0.8859020000000001,-0.720807,-0.35523899999999997,?,0.6329739999999999,0.525858,0.406725,-0.64141,-0.504167,-0.907694,?,?,-0.30632800000000004,-0.047904,?,?,?,-0.8686309999999999,-1.314541,?,?,-0.22490500000000002,?,0.313309,0.385821,0.348378,?,0.509767,1.335952,?,0.968924,0.553002,?,0.377706,-0.5380060000000001,-1.34325,?,-0.9609559999999999,-0.65584,-0.9342290000000001,?,-0.170273,?,0.080545,0.22719499999999998,-0.09270700000000001,-0.661204,0.11910799999999999,?,0.21009499999999998,?,-0.6029899999999999,-1.435806,-0.55996,-0.548607,-0.585576,0.093962,?,0.028633,?,0.16148800000000002,?,0.313496,39.91,?
?,-0.172623,-0.534243,?,1.2768190000000001,-0.598739,-0.5400689999999999,0.46206499999999995,?,?,-0.36424,0.900172,0.096819,-1.3990040000000001,-0.9674870000000001,-0.309674,0.204447,?,-0.711304,-0.933685,-0.622375,?,-0.850561,-1.053583,-0.361955,-0.870236,-0.766419,-0.8947780000000001,?,0.136996,-0.23070900000000003,-0.43611700000000003,-0.773017,-0.10299000000000001,-0.414889,-1.099402,?,0.049611,-1.686306,?,-1.26433,?,-1.190841,-0.997569,-1.0139559999999999,-0.261085,-0.581885,-0.262506,?,-0.588403,-0.004164999999999999,-0.940809,-1.7364130000000002,-2.583011,-0.377006,-2.512944,-1.491989,?,-1.051644,-1.19064,-1.27958,-1.468105,-0.611074,-0.715747,-0.9471930000000001,-1.161966,?,-0.64493,?,?
0.029264,0.263515,0.8314530000000001,0.821242,?,0.762375,?,-0.9361360000000001,0.316314,0.644996,0.65012,0.696425,0.266073,0.29028899999999996,?,0.44614899999999996,?,1.7765520000000001,?,1.365373,?,1.519142,1.493307,0.1986,-0.048885000000000005,-0.345411,-0.306708,-0.090007,?,-0.191173,-0.22771999999999998,?,-0.656972,0.181291,0.6646310000000001,1.364149,?,0.12359300000000001,0.49369700000000005,1.8148540000000002,0.10821300000000002,-0.184746,?,?,-0.933256,-1.044373,-0.633062,?,-1.042263,-1.007526,-0.472433,2.011584,1.760939,?,-0.17147,0.402171,0.450953,0.615124,-0.403132,?,-0.692313,-0.705917,-0.979884,-0.393963,-0.7898430000000001,-0.690973,-0.458395,?,?,-17.41
?,0.049609,0.958694,?,-1.069145,0.60564,-0.29334099999999996,-0.91594,?,0.013954,?,?,?,1.296445,?,?,-0.483849,1.739888,1.821609,2.186969,1.9225709999999998,?,0.748681,3.334775,0.9583010000000001,0.770343,?,?,0.237155,-0.31062,0.620109,?,-0.156058,?,0.293144,0.44393,?,?,0.616858,?,-0.465771,?,-0.871218,?,-0.679595,-0.390234,-1.0504950000000002,?,?,-1.098769,-0.984024,1.3609129999999998,0.806171,-0.536655,-1.032171,0.765582,?,0.589447,-0.146358,?,?,-0.971517,-0.835255,-1.186723,-1.077091,?,?,-0.724771,14.66,-17.41
-0.7680899999999999,-0.74803,-0.805608,1.1666239999999999,-0.054323,0.866556,0.345729,0.398332,0.518386,0.11856400000000002,0.08188200000000001,-0.346389,-0.5503520000000001,?,-0.502074,0.599928,?,?,-0.802833,-0.666892,?,1.182988,?,0.70689,0.511424,?,?,0.704383,0.7733760000000001,1.505792,0.81518,1.053123,1.495358,1.064973,-0.37093200000000004,-0.33250599999999997,-0.1602,-0.551773,?,0.337276,?,-0.173234,0.813541,-0.36386199999999996,?,-0.655001,-0.086059,?,-0.440042,-0.037997,-0.179079,0.183593,-0.914141,-0.6366890000000001,-0.270382,0.386684,-0.46316599999999997,-0.362977,-0.5893520000000001,-0.44801,-0.187119,-0.4603,-0.046085,0.33108899999999997,0.27872199999999997,-0.357246,0.39319299999999996,?,12.65,-8.0
-0.490453,?,-0.676045,0.101671,?,0.711063,?,?,-0.435039,1.003992,1.122733,0.027764999999999998,-1.025133,-0.757989,-0.19281900000000002,?,?,-0.004065999999999999,-0.11413499999999999,?,0.290613,0.047978,0.782932,-0.603634,?,?,?,0.20642800000000003,0.10784400000000001,0.21217600000000003,?,1.185576,1.828973,?,?,0.095303,-0.9100290000000001,0.05941900000000001,-1.085107,-0.472487,?,-1.239537,-0.609967,-0.680541,-0.665924,-0.918534,-0.862986,-0.721644,-0.419378,?,?,1.601035,1.39961,0.316612,-0.34582399999999996,0.179204,-0.263986,-1.204593,-0.88141,?,?,-0.918481,-0.133229,-1.002117,?,0.837642,0.659614,-0.378656,12.65,-8.0
-0.13395,-0.43418,-0.49610299999999996,?,1.244392,?,0.492825,1.67641,-0.412221,-0.5624140000000001,?,-0.28834699999999996,-0.40173400000000004,?,-0.199581,0.19003399999999998,?,?,-0.32007399999999997,-0.48357700000000003,-0.779276,-0.595407,0.069869,-0.066368,-0.24014899999999997,-0.409637,-0.342724,?,?,0.097148,?,0.551178,1.257895,1.458944,?,-1.10846,-1.502385,-0.448086,-0.856029,-1.228241,?,-0.544888,-0.655979,-0.602437,-0.7054050000000001,-0.556779,-0.5877060000000001,-0.697293,-0.09820599999999999,-0.160853,-0.076798,-0.824943,?,-0.737841,?,-1.006425,?,?,-0.307046,?,-0.763261,-0.571499,-0.327855,?,-0.51494,-0.250415,0.297667,?,?,-8.0
-0.741135,-0.678724,-0.48636499999999994,?,-1.930898,0.30288200000000004,?,1.441789,0.478883,?,1.4566700000000001,0.696588,?,0.5142260000000001,-0.476178,-1.076913,?,-0.343539,-0.202041,-0.31237800000000004,?,3.523391,1.6483139999999998,?,0.2304,0.601312,?,0.06502100000000001,0.416734,0.854347,?,?,0.7026140000000001,0.287684,-0.532493,-0.508674,0.519525,?,0.980196,0.6174890000000001,-0.68945,?,-0.053230999999999994,?,-0.06059,?,?,0.10019,?,0.015999,?,-0.593386,0.160976,?,-0.1366,3.989071,1.8048819999999999,-0.719777,0.670763,?,?,0.763009,?,1.653195,0.9766040000000001,1.52586,0.56548,0.960707,?,?
?,-1.3369950000000002,1.003953,0.698677,-1.590878,?,1.577713,?,1.361327,0.248984,?,-0.126154,?,0.23100199999999999,0.575955,?,?,?,-0.903538,2.4614990000000003,0.5757260000000001,?,?,0.141741,0.8806209999999999,0.698199,?,?,-0.044849,0.300794,?,0.301665,0.31054699999999996,-0.496674,-0.8476020000000001,-1.207543,?,-0.45677299999999993,1.043407,-0.9501639999999999,-1.033939,-0.5554439999999999,-0.274095,2.014612,?,0.288633,0.52035,?,0.45221300000000003,-0.313741,-0.615535,-0.8676520000000001,-0.844475,?,?,?,-0.372647,-0.998302,?,?,1.1764290000000002,0.959195,?,-0.575751,?,?,?,-0.386096,12.65,-8.0
-0.777085,-0.815756,-1.050276,0.258689,-0.081651,?,?,?,0.29034,-2.358227,-2.3420549999999998,-1.3310950000000001,1.2958399999999999,0.5267970000000001,1.033095,1.462804,?,-1.005128,-0.9729690000000001,?,-0.504903,?,0.361012,?,-0.343648,-0.563348,0.590642,?,?,-0.565787,-0.5898770000000001,?,0.352553,?,-0.713328,?,?,0.603075,-1.53332,-0.46588900000000005,?,-1.222532,?,0.340242,?,-0.40877399999999997,0.369286,0.5385409999999999,1.5484,0.353606,1.0956860000000002,?,?,-1.345972,-0.099047,?,?,?,-0.728113,-1.189673,-0.29536999999999997,?,?,-0.69612,-0.736349,0.042422,-0.28553,-0.307122,42.86,?
