@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
-0.804403,?,-0.934385,?,?,0.015594,?,?,?,-1.041051,-2.364425,-2.072473,?,?,?,?,?,?,-0.6501439999999999,?,?,?,-0.347987,?,?,-0.8778,?,?,?,?,?,2.101497,?,?,?,?,?,0.29817899999999997,-0.71685,?,0.577537,0.737416,?,?,?,0.374998,0.364329,2.23018,?,?,?,?,0.30494299999999996,?,?,?,?,?,?,-1.168722,?,-0.319302,-0.385253,-0.6703439999999999,?,2.2021290000000002,0.531313,?,9.03,?
-0.608449,?,-0.804157,?,?,?,?,1.142219,?,?,-0.392234,?,-0.9648639999999999,?,-0.276593,-0.20795,-0.393877,-0.153705,?,-0.321616,-0.780363,?,?,0.731485,?,?,?,1.044339,-0.272061,-0.227954,?,-0.145477,?,?,?,-1.2175639999999999,?,?,?,?,?,0.646247,?,0.787555,0.274226,?,-0.40528000000000003,?,-0.731016,?,?,?,?,-0.038481,?,?,?,?,1.563233,-0.049770999999999996,?,0.537602,-0.816995,?,-0.077835,?,?,-0.243233,?,?
?,-0.115,?,0.921637,1.153101,?,?,?,0.347001,0.271226,-1.231491,?,?,1.59645,?,-0.18998800000000002,-0.26116300000000003,-0.145422,?,?,?,?,1.377941,?,?,?,?,1.9165740000000002,1.788125,?,?,?,0.881602,?,?,0.15998900000000002,-0.23886,?,?,?,0.091891,-0.360045,?,?,0.338062,0.678254,0.767079,?,?,?,0.644374,?,?,?,?,?,0.272416,?,?,?,1.795079,1.26315,?,?,1.166828,?,?,0.833576,19.75,96.1
?,-0.256803,?,?,?,?,?,?,?,?,?,-0.24159,?,?,?,?,?,?,?,-0.692002,?,0.643265,?,?,-0.0044280000000000005,-0.097537,?,0.029373000000000003,?,?,0.658579,?,-0.498145,-0.288159,?,0.20217000000000002,?,?,0.54661,0.992024,?,?,0.687136,0.33670500000000003,?,?,?,?,?,?,?,?,0.461566,?,?,?,?,?,0.6909310000000001,?,1.293576,0.7196140000000001,?,?,2.196885,0.8296530000000001,?,0.904558,?,96.1
?,?,0.666045,?,?,-1.175877,?,-0.261784,?,0.859224,?,-0.003701,?,0.26295799999999997,?,?,?,?,?,-0.08821699999999999,?,0.791223,?,?,?,-0.183446,?,?,?,?,?,?,?,?,-0.11709000000000001,1.875186,?,?,1.6464599999999998,?,?,0.359722,-0.240914,?,?,-0.551313,?,?,?,?,?,?,?,0.38327,?,?,0.24086799999999997,?,0.47581599999999996,0.37711,?,1.358985,0.637558,1.1105639999999999,1.631618,?,?,?,?,?
?,?,-0.813485,0.8871829999999999,?,0.743978,?,0.449491,?,?,-0.449425,?,-0.5768340000000001,-0.261307,?,?,?,?,?,?,0.794626,?,-0.33067199999999997,?,?,?,?,?,-0.570516,?,-1.246208,-0.549246,?,?,?,?,?,?,-0.91612,?,1.288645,?,1.121191,0.29589699999999997,?,-0.18404700000000002,0.126075,?,?,?,?,?,0.038875,?,?,0.778848,?,?,?,0.37709699999999996,0.154695,?,-0.345452,-0.252399,?,?,1.124167,0.65266,13.75,?
0.080478,?,?,?,-0.141664,1.2994450000000002,-3.7166059999999996,-1.6686009999999998,-0.9184680000000001,-2.704947,-1.9614349999999998,?,?,?,?,-0.310504,0.5196970000000001,?,?,?,?,?,-0.592004,?,?,1.688309,1.8237240000000001,?,?,?,?,0.709486,1.742374,?,?,?,?,-0.328986,?,0.7363270000000001,?,0.12129000000000001,?,0.862884,?,?,?,2.121611,0.914379,0.8921629999999999,?,0.925666,?,?,-1.288001,?,?,?,?,?,?,?,?,?,0.719374,?,?,0.368841,?,116.38
?,?,?,?,?,-3.565809,?,?,?,-1.83395,-1.1038860000000001,?,?,?,-0.5470659999999999,?,?,?,?,?,?,?,-0.172268,0.196375,0.339796,0.627536,?,1.191935,1.406463,1.798409,?,2.437602,2.370802,?,?,0.648011,-0.610323,?,?,?,0.9912340000000001,?,0.875064,1.120473,?,?,1.7403689999999998,2.139879,?,1.635937,?,1.49614,0.747691,?,?,0.6654800000000001,?,?,?,0.364534,?,?,?,?,?,1.942805,?,?,?,116.38
?,?,?,-0.8323870000000001,?,-2.103161,?,?,-1.7853279999999998,?,?,?,?,?,?,0.8418399999999999,?,?,0.29544899999999996,?,?,0.34228400000000003,?,-0.016246,0.274346,0.319441,?,?,?,?,?,?,?,1.408008,?,?,?,?,?,-0.9284959999999999,0.198777,?,?,0.333755,?,0.291147,0.999333,1.29447,?,1.0209139999999999,?,1.6871580000000002,?,-0.516655,?,?,-1.3482370000000001,1.227363,?,?,?,1.995714,?,1.632458,?,?,?,?,39.91,?
0.472416,?,-0.10408599999999998,?,?,?,0.31774,1.540203,?,?,0.5367770000000001,?,?,?,0.592385,?,?,0.16560899999999998,-0.079842,?,-1.187435,-1.649356,-1.7214479999999999,-1.167443,?,-0.8899950000000001,?,?,-0.6470560000000001,?,?,?,?,?,?,?,?,?,0.590795,?,?,?,?,?,-1.118747,-1.449614,?,?,-0.912958,?,?,?,-0.300249,-0.696099,0.0857,?,?,?,-0.9070440000000001,?,?,-0.739233,?,?,-0.536421,-0.9730280000000001,-0.900539,?,?,?
0.38616,?,-0.253141,?,0.158729,-0.568978,-1.0239610000000001,?,?,?,?,?,0.040839999999999994,-0.943567,0.052615999999999996,-0.695203,0.38459899999999997,?,?,-0.7394109999999999,?,?,?,?,0.819067,0.763015,?,?,-0.212081,-0.29386100000000004,0.247623,0.081122,-0.24955,-0.9169370000000001,-0.41913599999999995,-1.122417,?,0.160864,?,-0.7521760000000001,1.042897,2.396044,?,0.566136,?,-0.245448,-0.003386,0.258396,-0.184282,?,-1.020081,-0.23833600000000002,?,?,-0.095694,-0.6563760000000001,?,?,?,?,-0.906502,?,?,-0.8862760000000001,?,?,-0.67264,?,?,?
0.271798,?,-0.39150300000000005,?,0.780473,-0.5559529999999999,-1.82063,?,?,-0.193399,-1.2472370000000002,-0.97103,0.333314,-0.49649399999999994,?,-0.538886,-0.20089400000000002,-0.54123,?,?,-1.013267,-1.131198,-1.166798,?,?,?,?,?,?,?,0.17592,?,?,?,?,-1.2474299999999998,-0.696055,-0.023530000000000002,?,-0.8838219999999999,?,?,0.96306,?,0.24991300000000002,-0.341401,?,0.008667,?,-0.226948,?,?,-1.55572,?,-0.024947,?,?,?,?,?,?,-0.585619,-0.476919,?,-0.31898899999999997,?,-0.8074720000000001,-0.798307,?,?
?,?,-0.045283,-0.572009,?,?,?,?,0.015472,-0.9972979999999999,?,?,?,?,-0.61411,-0.142214,?,?,?,?,-1.172479,?,?,-0.695365,?,-0.491205,?,-0.177466,0.477641,?,?,?,?,?,-0.686842,?,?,-0.707023,?,?,?,?,?,0.421705,0.158246,?,?,?,?,?,?,-0.9565899999999999,?,1.6415220000000001,?,?,?,?,?,?,-0.9446889999999999,-0.430816,?,-0.832945,-0.650349,-0.54083,?,-0.325928,-6.17,106.82
?,-1.11937,5.603811,1.432933,?,1.041492,?,?,0.724184,?,1.0440459999999998,0.823486,0.7734840000000001,?,?,?,0.856009,-1.190882,?,2.263457,1.4959200000000001,?,?,0.236267,1.635419,?,?,?,-0.122797,?,1.475422,0.44132,?,?,-0.945052,0.37596,?,?,?,?,?,?,-0.976433,?,-0.708015,?,-0.568934,?,?,?,-0.8448760000000001,?,?,?,-0.630488,?,0.46553599999999995,-0.543179,?,-0.627379,?,0.323446,?,?,?,?,-0.7041109999999999,-0.5317970000000001,?,?
?,?,?,?,?,?,0.6450170000000001,-0.1328,?,?,?,-0.34426999999999996,?,0.709601,?,?,0.167597,1.2846389999999999,?,2.173196,-0.176826,?,?,0.99505,?,?,?,0.6356310000000001,?,?,?,0.18198499999999998,?,0.077209,?,?,?,-0.805665,0.353063,?,?,?,0.044442,?,?,?,?,?,?,-0.498418,-0.8323719999999999,?,?,?,?,?,-0.11719,0.183251,0.537882,0.948585,?,?,?,?,?,-0.23158600000000001,?,-0.337482,?,?
?,-0.534025,0.71831,?,1.097138,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,-0.055004,0.185279,?,0.770859,?,?,?,?,0.885249,1.02316,0.9583719999999999,0.544296,?,0.075236,?,0.154441,?,?,-0.41141400000000006,?,-0.167897,0.472976,?,0.07244099999999999,-0.138031,?,?,-0.009577,?,-0.705788,?,?,0.35296900000000003,?,?,0.352148,?,?,1.1561219999999999,0.710415,?,-0.168208,-0.458816,?,?,?,-0.336003,-0.42750600000000005,?,?
?,0.26371300000000003,-0.215171,?,1.516348,-0.664641,?,?,?,-0.578928,-0.7604420000000001,-0.0013880000000000001,-0.5622010000000001,?,1.026493,1.460025,?,0.614342,?,?,?,-0.33105500000000004,?,?,-0.090186,?,?,0.393968,0.28767600000000004,0.757782,?,0.643397,?,?,-0.665044,?,?,?,-1.0124600000000001,-1.369249,?,-0.739471,?,?,?,?,-0.40287199999999995,-0.9619139999999999,?,?,?,-0.514245,?,?,-0.124529,?,-1.6687490000000003,?,-0.645041,-0.678879,-0.680729,?,?,?,?,-0.490782,-0.37568,?,34.03,?
0.272374,?,?,?,?,?,?,?,?,?,?,?,?,?,?,0.6242949999999999,?,?,0.234168,-0.5482020000000001,?,?,-0.09245,?,?,?,0.354666,?,?,?,0.37525,-0.078716,?,0.50363,?,?,0.65365,?,0.8863540000000001,-0.008502,-0.389405,2.26389,?,?,?,?,?,?,?,?,?,?,0.908947,?,?,?,?,-0.361763,?,?,?,?,?,?,?,0.284371,?,1.2594379999999998,?,?
1.144898,0.9131969999999999,?,?,1.7992689999999998,?,?,?,?,-0.45329899999999995,-0.123081,?,?,?,?,1.004089,?,?,?,-0.543405,-0.031618,?,?,?,?,?,?,?,?,?,?,?,?,0.29539099999999996,?,-0.5891,?,?,-1.284527,?,?,?,?,?,?,?,?,?,?,0.193859,?,-0.664607,?,?,?,-0.6126550000000001,-0.527903,?,-1.05562,?,?,-1.115839,?,?,?,?,?,?,34.03,?
?,-1.173999,?,?,-1.268044,?,0.404742,?,?,?,?,?,?,?,?,0.584205,0.896516,?,?,?,?,-1.322109,?,?,-0.626436,?,?,-0.163846,-0.379661,?,?,-0.15107,?,-0.537043,?,?,?,?,-0.34152,?,?,?,?,?,?,-0.303083,?,-0.154592,?,-0.031569,?,?,?,?,?,?,?,?,-0.732585,-0.993849,-0.384264,?,?,?,-0.08945800000000001,?,-0.8456670000000001,?,?,31.21
?,-0.13793699999999998,?,-0.015669,-0.363746,?,?,-0.081758,0.09079,0.28142,?,0.029689,0.224046,?,?,?,?,-0.5605359999999999,?,?,?,0.280196,-0.340122,?,-0.6634180000000001,?,?,-0.186999,-0.171597,-0.172624,0.5109239999999999,0.8902899999999999,0.365657,?,?,?,?,?,1.9547430000000001,?,?,?,?,?,?,?,?,-0.28334899999999996,?,?,0.15859600000000001,?,0.179395,?,0.09978300000000001,1.8964470000000002,?,?,?,-0.63817,?,?,?,-0.500167,0.460379,0.037694,?,-0.301636,?,31.21
?,?,?,?,?,?,?,-0.981466,?,?,?,?,?,?,?,?,1.284437,-0.296705,?,?,?,?,?,-0.079524,-1.1617709999999999,?,-0.197363,?,?,?,?,3.019213,3.4621660000000003,0.767027,0.191527,0.44251499999999994,?,?,1.766209,?,2.355182,?,1.6575119999999999,?,?,1.662196,?,?,4.975736,?,?,0.205183,0.386757,0.133965,0.235577,?,?,?,?,?,1.498868,?,?,?,?,3.766236,?,1.548459,30.03,31.21
-1.172021,?,?,-0.207988,?,1.1307459999999998,?,0.402004,?,0.486651,?,?,?,0.038343,?,1.133092,?,?,?,2.4726790000000003,?,-1.127773,-1.158612,?,?,?,?,?,?,?,?,?,-0.8637239999999999,?,?,-0.8809110000000001,?,0.07259,?,?,?,?,?,?,-0.335047,?,-0.654876,?,-0.855985,?,?,-0.884783,?,?,?,-0.117127,0.306381,?,-1.027418,-0.8831319999999999,?,?,-0.983009,?,?,?,-0.8310790000000001,?,33.66,73.16
?,?,-0.353601,?,-0.850927,-0.7931520000000001,?,?,-0.128502,-1.201725,?,?,?,0.14164000000000002,?,?,0.24643,?,?,-0.839256,-0.11904200000000001,-0.9431120000000001,-1.235682,-0.712521,?,?,-0.27918899999999996,?,?,?,-0.283655,?,?,0.251587,?,-1.230048,?,?,?,?,?,-0.8446530000000001,?,?,-0.7739050000000001,-0.701167,?,?,-0.16634000000000002,0.907399,?,?,?,?,?,?,?,?,0.10313900000000001,-0.361815,-0.382444,-0.143886,?,?,?,?,0.828095,-0.227123,?,73.16
?,?,?,?,?,?,?,?,-0.684951,?,-1.090773,-0.442053,?,?,?,?,?,?,-0.302143,?,-0.269009,?,?,?,?,-0.9854930000000001,0.001074,?,?,?,-0.20410699999999998,?,0.482572,?,?,0.42884099999999997,-3.64E-4,?,?,?,-0.80747,?,?,?,?,?,-0.384169,-0.437119,?,?,?,-0.244496,0.420432,-0.385237,?,1.085793,?,-1.001371,?,?,-0.620582,-0.599932,-0.45583100000000004,?,?,?,0.17127699999999998,?,?,32.83
0.17260999999999999,?,-0.363058,?,?,-0.634632,0.57875,-0.389872,?,?,0.297392,?,?,?,0.22813899999999998,0.408516,?,?,0.048576,-0.41848,?,?,?,-0.420256,-0.528502,?,?,-6.3E-5,?,?,-0.541483,0.145593,?,0.539365,-0.515464,?,?,?,-0.847302,?,?,-0.970399,-0.847417,?,?,-1.324976,-0.9003950000000001,-0.6592899999999999,?,?,?,-0.363589,?,-0.605895,0.212106,1.140348,?,-0.764269,?,?,?,?,-0.8170649999999999,?,-0.9128,?,-0.135028,-0.7229899999999999,?,?
-0.5942149999999999,-0.457743,?,?,?,0.145533,0.944066,0.13100499999999998,?,-1.037593,-0.172818,?,?,0.669979,1.2477049999999998,?,?,?,?,?,?,?,?,?,?,?,?,?,0.715093,?,0.405168,?,?,-0.226394,?,?,?,?,-0.493151,?,?,-0.657435,?,?,?,?,0.604119,-0.427356,?,?,-0.436925,?,?,?,0.141024,?,-0.21159,-0.715064,?,?,?,-0.6132310000000001,0.112161,0.422705,?,-0.229037,-0.693641,?,39.91,32.83
-1.258519,-0.6507189999999999,?,?,-0.668985,?,1.56418,?,1.032407,?,0.966046,?,?,?,?,?,-0.040683,?,-0.47566,1.962146,?,1.707397,?,?,?,0.198627,1.180752,2.9647259999999998,?,1.7178360000000001,?,0.792026,?,?,?,0.968698,1.0048700000000002,?,1.359083,0.358489,?,-0.395512,?,?,0.087281,0.441783,0.37708800000000003,?,-0.720668,?,?,?,?,1.333647,?,0.978359,0.686055,?,-0.6270060000000001,?,?,?,?,0.575281,?,?,?,?,?,?
-0.521345,?,-0.114396,?,?,?,?,?,?,?,?,-0.940535,?,?,1.144779,?,?,-0.355354,?,0.727721,?,1.0491979999999999,?,?,?,?,0.8179529999999999,?,1.473483,0.915543,0.45798999999999995,?,?,?,?,?,?,0.10565799999999999,?,-1.1380709999999998,?,?,-0.046776,?,-0.758792,?,?,0.035601999999999995,?,-0.144761,?,?,?,?,?,?,0.06353099999999999,?,?,?,?,-0.300002,?,1.015231,?,?,?,?,?,-17.41
?,-0.42058900000000005,1.239549,?,?,?,0.6335810000000001,?,?,?,?,?,0.9993549999999999,1.236885,1.285196,?,?,0.38766100000000003,?,?,-0.647936,0.710971,?,?,?,?,?,?,?,-0.305569,-0.642766,?,?,?,0.389352,?,?,?,0.6342270000000001,?,?,0.724805,?,?,-0.891294,?,?,0.29956900000000003,-0.096707,?,-0.859351,?,?,0.931959,0.1028,?,?,?,?,?,-0.9519860000000001,?,0.573439,?,?,0.556499,?,-0.5133850000000001,?,?
?,?,?,1.3041559999999999,0.651417,0.9752639999999999,?,0.25706599999999996,?,1.1917,?,-0.612236,-0.038488999999999995,?,-2.783239,-0.7719239999999999,-1.323863,-0.146275,-0.301056,?,1.180352,0.472753,?,?,-0.138983,?,?,?,?,?,?,-0.404339,-0.601829,?,?,?,?,?,?,-0.93599,-1.225527,?,?,-0.846284,-1.233344,?,-0.729136,?,?,-0.742424,-1.025047,-0.65305,-0.6299939999999999,?,-0.894365,-1.460261,-1.5409950000000001,?,-0.8701770000000001,?,?,?,-0.833108,-0.360717,?,?,?,-0.803635,?,?
?,?,-0.687515,?,?,0.35693,?,-0.436547,?,?,?,?,?,1.082597,?,?,0.44355200000000006,-0.39408899999999997,?,?,-1.078665,?,?,-0.684921,-1.422549,?,?,?,-0.7416590000000001,?,-1.2202469999999999,?,?,?,?,?,?,?,?,-1.158131,?,-0.66104,?,0.41971499999999995,?,?,?,-0.614213,-0.864585,-0.5039279999999999,-0.27765300000000004,?,-0.632988,?,?,?,?,1.269196,?,?,-0.41995,?,-0.015553,-0.570712,-0.6537890000000001,-0.648659,-0.647403,-0.22899899999999998,35.68,?
?,1.287763,?,-1.943373,?,?,?,?,?,?,?,?,?,?,-0.6151220000000001,0.608777,?,?,?,?,-1.097428,?,?,?,-0.437338,?,?,?,0.100178,?,0.269404,0.198028,0.703774,?,0.31782699999999997,?,-0.6727069999999999,?,-0.681505,-0.966095,?,?,?,?,?,-0.28987399999999997,0.7024050000000001,?,?,?,?,-0.482096,-0.959908,?,?,?,?,?,?,?,?,0.09021699999999999,?,?,?,?,?,?,?,?
?,?,?,?,?,?,?,?,?,?,?,?,0.553331,?,?,0.07742,0.176805,-0.44920600000000005,?,?,0.32759499999999997,?,?,?,0.207954,?,-0.13464,?,?,0.27278800000000003,0.250006,0.289112,?,?,?,-1.1066770000000001,?,0.142369,?,?,?,?,-0.398607,-0.8259219999999999,?,-0.7078979999999999,-0.841094,?,?,?,-0.30046,?,-1.142013,?,-0.257306,?,-1.12791,?,0.724485,1.161361,0.42932,-0.684447,?,-0.75974,-0.9157629999999999,?,?,-0.656674,?,?
?,-0.345195,?,?,-1.527959,?,0.041806,?,?,0.5285989999999999,-0.5614560000000001,-0.7268720000000001,-0.299157,-0.132508,?,?,?,-0.681246,?,?,-1.136449,?,?,?,-1.135961,-0.994791,?,-1.139216,?,?,-0.736183,?,-0.414971,-0.853723,?,?,-0.33402600000000005,?,?,-0.733052,-0.112622,?,?,?,?,?,?,-0.46828100000000006,?,?,?,-0.892409,?,?,-0.050765,?,-1.4299680000000001,-0.963543,?,-0.35195,?,-0.845672,-0.41100200000000003,?,-0.701955,-0.359012,?,?,?,77.2
?,-0.5196109999999999,-0.28326,?,?,?,0.93561,0.826354,?,0.933362,?,?,?,?,?,?,?,0.616839,0.11480699999999999,?,-0.877985,-0.19196300000000002,?,0.085662,0.190331,?,0.295915,?,?,-0.29134099999999996,-0.05171,?,?,?,?,-1.010143,?,-0.126376,?,-1.1528459999999998,?,?,?,?,0.454945,?,?,-0.7423960000000001,-0.668086,?,?,?,?,-0.24511,?,-1.802216,-1.3467770000000001,?,-0.19828800000000002,0.114391,-0.190368,?,?,-0.6597029999999999,?,?,-0.287855,?,?,?
?,-0.798808,-0.7682770000000001,-0.6997979999999999,?,?,?,-0.229778,-2.316497,0.274077,?,?,?,?,?,-0.854985,?,-0.9828979999999999,-1.1871200000000002,-0.908479,-0.9463739999999999,?,?,?,-1.261227,?,?,?,?,?,?,?,-0.741563,?,?,?,?,?,-1.1623350000000001,?,-0.844532,?,0.50598,?,-0.770251,-0.322269,0.08984299999999999,-0.185317,-0.641587,?,-0.27237,-0.9065479999999999,?,?,?,-0.750494,-1.441959,?,?,?,?,?,?,0.092958,?,-0.365336,?,?,?,?
?,-0.9591059999999999,?,-0.097708,?,1.4927540000000001,?,0.262056,-2.079688,?,?,-2.040009,?,-2.043154,?,?,0.24450999999999998,?,?,-1.0810540000000002,-1.034885,?,-1.332945,?,-0.564785,?,-0.461491,-0.5612560000000001,-0.905184,?,?,-0.684617,-0.567902,?,?,?,-1.935214,0.010098000000000001,-1.012734,?,0.596488,0.32509,1.717586,-0.548517,?,?,?,?,?,?,0.162495,?,?,?,-0.139953,?,?,?,-0.296196,?,-0.965883,?,-1.5595370000000002,-1.418847,-1.36443,?,?,?,41.9,12.48
0.148502,?,?,-0.809654,0.555841,?,-0.367183,?,?,-1.426736,?,?,0.082987,1.29915,-0.46403900000000003,?,-0.406344,-0.587943,-0.9584790000000001,?,-0.816529,-1.559086,?,?,-1.1302370000000002,-1.3207200000000001,?,-1.0293459999999999,-0.712969,-0.5235529999999999,?,?,?,?,-0.44149499999999997,-1.17326,-1.173402,0.09557,-0.974258,?,?,-0.23207600000000003,-0.179491,?,?,?,?,?,-0.367273,-0.44412399999999996,-0.46516899999999994,?,-1.580581,?,-0.131235,?,-0.666652,?,-0.752587,-0.979823,-0.087883,-0.499687,?,-0.196425,?,-0.475358,?,-0.629703,?,?
?,?,?,-0.622136,?,?,?,-0.45475,-0.309167,0.24393499999999999,0.18171199999999998,?,-0.41434,-1.118958,?,?,-1.5811309999999998,-0.9721790000000001,?,?,?,-1.584,-1.363748,-1.1025790000000002,?,?,-0.885287,?,?,?,-0.45855200000000007,?,?,-0.530373,-0.7892600000000001,?,?,?,?,?,?,?,-1.034373,?,?,?,-0.6081979999999999,-0.644154,0.18528,-0.9755940000000001,?,-0.912473,?,?,?,-1.017898,?,-0.752931,-0.719893,-0.946242,-0.5217890000000001,-1.216924,-0.8784780000000001,-0.293521,?,?,-0.252325,-0.283808,28.61,?
?,?,?,?,?,?,?,0.092941,0.311666,?,?,?,0.7963939999999999,?,?,-0.38098899999999997,?,-0.330202,?,-0.613111,-0.400484,?,?,?,?,-0.285173,-0.561674,-0.294175,?,-0.208067,-0.28552,?,-0.146772,?,?,?,?,-0.898423,?,-0.893042,?,-0.593037,?,?,-1.050035,-0.550215,?,-0.8436469999999999,?,-0.911977,?,-0.802121,?,-0.280787,?,?,1.159593,-0.714195,?,-0.9468989999999999,?,-1.108455,-0.7159369999999999,-0.758137,?,?,?,?,?,?
?,?,?,-0.6628029999999999,0.857764,-0.040324,?,?,?,?,-2.13593,-2.5054939999999997,?,?,-0.103199,?,?,?,?,?,?,?,-0.611324,?,?,-0.196294,0.47043100000000004,?,?,?,1.478805,?,1.816878,3.000244,-0.554251,-0.436655,?,?,?,?,?,?,0.42468100000000003,2.2431229999999998,2.575965,0.805794,0.159378,?,?,?,3.0086459999999997,-0.361008,?,-0.40937399999999996,0.5229239999999999,0.8408399999999999,-0.263052,0.537011,?,-0.545466,?,1.594629,-0.1635,2.169469,3.786344,?,?,?,?,?
?,?,?,-0.24371199999999998,?,?,?,-0.400094,0.9195549999999999,0.111747,?,0.646583,0.634192,?,0.08924,0.331484,?,1.7947009999999999,?,?,-0.515645,?,0.559632,?,-0.348562,0.221119,?,?,?,?,?,-0.601835,?,?,?,?,1.677877,-0.892818,1.037742,2.299182,-0.712384,-0.420408,?,?,?,0.217002,-0.365798,?,-0.0235,?,?,?,?,?,?,?,-0.664507,0.025744,?,-0.347145,?,?,0.610186,?,0.8019189999999999,?,-0.560171,?,?,?
-0.643672,?,-0.715056,-0.250913,0.257822,0.719116,0.663251,1.204912,?,1.3084049999999998,0.720962,?,?,-0.380443,?,?,-0.50457,-0.442446,?,-0.48961400000000005,-0.084507,?,?,0.9985370000000001,?,0.660834,-0.034197000000000005,-0.099099,?,?,?,?,?,-0.137276,?,?,?,-0.803143,?,?,?,?,0.6815979999999999,?,?,?,?,?,?,-0.253166,?,-0.40829299999999996,?,-0.322623,?,?,?,?,1.807004,?,?,0.039963,?,?,?,?,?,-0.229314,?,?
?,-1.003499,1.136801,0.513419,?,2.4518560000000003,?,?,0.5333319999999999,-0.32655300000000004,-0.397235,?,-0.20626399999999998,0.450511,?,0.388549,?,?,-0.647005,?,0.854993,?,?,?,?,-0.535817,-0.924846,0.023079,?,-0.47562299999999996,-0.8852760000000001,-0.8342149999999999,?,-0.6661560000000001,-0.745584,-0.157753,?,?,?,0.99479,?,-0.395503,?,?,?,?,-0.518617,?,-0.340925,?,?,?,0.263696,?,-0.433335,?,?,?,?,?,-0.5295449999999999,?,?,0.41356099999999996,?,-0.015031999999999998,?,?,?,?
-0.12859,?,?,?,1.9681220000000001,?,?,?,?,?,?,?,-0.02048,-0.0016760000000000002,-0.059953,-1.158981,-0.950866,?,?,-0.095198,-0.311157,?,?,-1.297454,-0.664788,?,-0.24030700000000002,?,?,?,?,?,?,0.008412000000000001,?,?,?,?,1.42747,?,?,?,0.609474,?,?,-0.835284,?,?,-0.295214,?,-0.39382,-0.5669270000000001,?,?,?,?,?,?,0.23272800000000002,0.523059,?,0.182658,0.086971,0.734675,0.798372,?,0.43420299999999995,0.192781,28.61,77.2
-1.112932,-1.130691,?,1.06637,?,?,?,?,?,?,1.731206,?,?,0.76173,0.26496,?,?,-0.772783,-0.801565,?,0.653633,?,?,-0.269279,?,-0.8458190000000001,-0.8193819999999999,?,?,?,0.9883350000000001,?,?,?,?,?,?,?,-0.7817430000000001,-0.792024,-1.249017,?,-0.784515,-0.707134,-0.9798819999999999,?,?,-0.29627,?,?,?,-0.486965,?,?,?,?,?,?,?,?,?,-0.9302739999999999,-0.900019,-0.188057,-0.32172199999999995,?,?,?,12.65,?
?,-0.88154,?,?,?,0.600572,?,1.0779969999999999,?,?,?,?,-0.451834,-0.420388,?,?,0.22194,0.264394,?,?,?,?,0.6674829999999999,?,?,-0.17746199999999998,?,-0.047473,0.164864,?,?,0.22951999999999997,0.320738,?,-0.12871,?,0.132959,?,-0.430083,?,0.289478,?,?,-0.639315,?,?,?,?,-0.13583299999999998,?,-0.21577800000000003,?,-1.027032,1.612937,-0.509782,-0.8718,-0.196968,?,-0.289022,?,?,?,-0.903127,?,?,?,0.175586,?,12.65,-8.0
-0.339868,?,-0.111408,?,?,?,?,?,?,-0.13836099999999998,1.1776799999999998,?,?,?,-0.369989,?,?,?,1.399708,?,0.40686100000000003,1.009807,?,0.333527,?,?,?,-0.855902,2.262598,1.532702,?,?,?,?,?,?,?,?,?,?,-0.026019999999999998,?,?,0.756827,?,?,?,?,-0.540821,?,?,?,?,?,?,?,-0.412163,0.26250100000000004,0.329435,0.642863,?,?,?,1.078376,?,-0.585124,?,0.035179,?,?
