@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
0.17260999999999999,0.014759,-0.363058,?,?,-0.634632,0.57875,?,?,-0.321119,?,?,?,?,?,?,?,0.078761,?,?,?,?,-0.81385,?,?,-0.135284,?,-6.3E-5,?,?,?,0.145593,?,0.539365,?,0.400476,?,-1.1214899999999999,?,?,?,?,?,?,?,-1.324976,?,-0.6592899999999999,-0.295408,-0.767229,?,?,0.288501,?,0.212106,?,?,?,-1.061697,-0.620024,?,-1.1168360000000002,?,-0.665429,?,-0.845715,?,?,?,32.83
-0.5942149999999999,-0.457743,-0.731408,?,1.122642,?,0.944066,?,?,?,-0.172818,?,?,?,1.2477049999999998,0.14313299999999998,0.7242890000000001,?,-0.270868,?,?,0.29445,0.304348,?,?,?,?,0.287779,?,?,?,0.48262299999999997,-0.318123,-0.226394,?,?,0.049326999999999996,?,?,?,-0.856165,-0.657435,0.432084,?,-0.40049,?,?,-0.427356,?,-0.649215,-0.436925,-0.20695,0.42715600000000004,?,0.141024,0.85856,-0.21159,-0.715064,-0.9610350000000001,?,-0.1292,?,?,?,?,?,-0.693641,-0.790363,?,32.83
?,-0.6507189999999999,?,?,-0.668985,?,?,?,1.032407,?,?,?,0.28095,?,-0.136824,?,?,-0.9739450000000001,?,?,1.543779,1.707397,?,?,0.35160399999999997,?,?,2.9647259999999998,4.430192,?,?,0.792026,-0.134434,0.773148,-0.795632,?,?,1.1618629999999999,?,0.358489,-0.396384,-0.395512,?,?,0.087281,0.441783,?,?,?,-0.595332,?,-0.5669270000000001,?,?,-1.092859,0.978359,?,?,-0.6270060000000001,-0.600509,0.124724,2.447263,?,?,?,?,-0.24912600000000001,?,14.66,?
?,?,-0.114396,1.163659,?,0.375863,?,0.28315100000000004,?,?,0.330271,?,0.879423,?,?,-0.09577100000000001,?,?,?,?,0.783341,1.0491979999999999,0.703975,?,1.744447,1.054729,0.8179529999999999,0.231381,?,0.915543,?,0.770334,0.6159220000000001,?,?,?,?,?,-0.723614,-1.1380709999999998,?,?,-0.046776,?,?,1.170374,0.251909,?,-0.06822,-0.144761,?,-0.743807,?,?,?,-0.517436,?,?,?,?,?,?,?,?,0.364046,?,?,?,?,?
?,?,1.239549,?,-2.704247,?,0.6335810000000001,0.752131,1.3627850000000001,?,?,1.430531,?,1.236885,?,?,?,?,?,?,?,?,?,-0.927164,?,-1.125838,?,-1.248691,?,?,-0.642766,?,?,-0.54992,?,?,?,0.195613,?,0.48995900000000003,?,?,?,?,?,?,0.879591,0.29956900000000003,?,-0.153167,?,0.10638800000000001,?,0.931959,?,-0.8503280000000001,?,?,?,?,?,-0.680423,?,?,0.555959,?,0.20217100000000002,-0.5133850000000001,42.86,?
?,-0.7129489999999999,-0.856081,?,0.651417,0.9752639999999999,?,?,0.8533040000000001,?,?,?,?,-1.067069,-2.783239,-0.7719239999999999,-1.323863,?,?,?,1.180352,?,?,?,-0.138983,?,?,?,-0.333593,-0.478666,?,-0.404339,-0.601829,?,?,?,?,?,-1.6362219999999998,-0.93599,?,-0.8935649999999999,?,?,?,?,-0.729136,?,?,-0.742424,?,?,-0.6299939999999999,-1.494186,-0.894365,?,-1.5409950000000001,-0.621962,?,?,-0.777379,?,-0.833108,-0.360717,?,?,?,-0.803635,42.86,74.6
?,-0.330617,?,-1.24936,?,?,?,-0.436547,?,?,0.255157,?,0.283785,?,1.198935,?,0.44355200000000006,?,?,?,-1.078665,?,?,-0.684921,?,?,?,?,-0.7416590000000001,?,?,?,?,?,?,?,-1.340773,?,?,-1.158131,?,?,-1.024545,0.41971499999999995,-0.13221,0.134209,?,-0.614213,?,-0.5039279999999999,-0.27765300000000004,?,?,?,0.020318,-0.8945780000000001,?,?,?,0.057912,?,-0.22192699999999999,-0.015553,?,?,?,?,?,?,?
2.03614,?,?,-1.943373,?,?,?,?,?,?,?,?,?,?,?,0.608777,?,?,?,?,?,?,?,-0.950685,?,?,0.6334390000000001,0.8302889999999999,0.100178,0.538142,?,0.198028,?,1.313369,?,-0.8131109999999999,-0.6727069999999999,?,-0.681505,-0.966095,?,?,0.159201,?,?,?,?,0.755324,0.294919,-0.668324,?,?,?,-0.640203,?,-0.46288,?,-0.8676389999999999,-0.618713,?,-0.10691700000000001,0.09021699999999999,0.44555100000000003,?,?,?,0.269572,?,35.68,?
?,?,?,?,-1.089968,?,?,-0.756275,?,?,0.157519,?,0.553331,?,?,0.07742,?,-0.44920600000000005,?,?,?,?,?,0.8179960000000001,?,0.443333,?,?,?,?,0.250006,?,-0.171704,0.03704,-0.44570200000000004,?,?,?,?,?,?,?,-0.398607,?,-0.7913789999999999,-0.7078979999999999,?,-0.45813000000000004,?,-0.259534,-0.30046,-0.715002,?,2.8029759999999997,-0.257306,-0.694764,-1.12791,1.033461,0.724485,?,0.42932,-0.684447,-0.5019,-0.75974,?,?,?,?,28.61,77.2
-0.079011,-0.345195,?,-0.966672,-1.527959,-0.081385,?,?,?,?,-0.5614560000000001,?,?,?,?,?,?,?,-0.9809389999999999,?,?,-1.53608,-1.255336,?,-1.135961,?,?,-1.139216,-0.9617700000000001,?,-0.736183,?,-0.414971,-0.853723,-0.44710500000000003,-1.176855,?,?,-0.052641999999999994,-0.733052,?,?,0.09915800000000001,0.733981,?,0.9395129999999999,-0.190934,?,?,?,0.9251209999999999,?,?,-0.27111399999999997,-0.050765,?,?,-0.963543,?,?,?,-0.845672,-0.41100200000000003,-0.420779,-0.701955,?,?,?,?,?
?,-0.5196109999999999,?,-0.395929,?,?,?,0.826354,?,?,?,?,0.364879,0.715004,?,?,?,0.616839,?,?,?,-0.19196300000000002,?,?,0.190331,?,?,?,?,-0.29134099999999996,-0.05171,?,-0.10704200000000001,-0.194906,?,?,-1.0478610000000002,?,?,?,-0.8742780000000001,?,-0.543167,?,?,-0.156624,-0.662905,?,-0.668086,-0.4052,?,-0.430938,-1.388418,-0.24511,?,?,-1.3467770000000001,-0.7599670000000001,?,?,-0.190368,0.056305999999999995,-0.021384,-0.6597029999999999,?,-0.862692,-0.287855,-0.557617,?,12.48
?,?,?,?,?,1.149533,?,-0.229778,-2.316497,?,?,0.75308,0.46128900000000006,?,?,-0.854985,?,?,?,-0.908479,-0.9463739999999999,-1.564781,?,-1.1548889999999998,?,?,?,?,?,?,?,?,-0.741563,-1.005269,-0.770307,?,?,-0.17878,?,?,?,?,0.50598,0.033359,?,?,?,-0.185317,?,?,?,-0.9065479999999999,-1.622336,?,?,?,?,-0.6549520000000001,?,?,-0.49988,?,-0.402361,0.092958,?,-0.365336,-0.351998,?,?,?
-0.868368,-0.9591059999999999,?,?,?,1.4927540000000001,?,?,?,-0.190495,0.31438499999999997,?,?,?,?,?,?,-1.128091,-1.211934,?,-1.034885,-1.8426900000000002,-1.332945,?,?,?,-0.461491,-0.5612560000000001,-0.905184,?,-0.652252,-0.684617,?,-0.6107229999999999,?,?,?,?,-1.012734,-0.602435,0.596488,?,1.717586,?,0.527994,?,-0.923776,?,?,0.131134,?,-0.95219,-1.309372,-2.121851,-0.139953,?,-1.230907,?,?,1.9164330000000003,?,?,?,-1.418847,?,?,-1.057261,?,?,?
?,?,-0.554445,?,0.555841,?,?,?,?,?,?,-0.050144,?,?,-0.46403900000000003,0.229802,?,?,-0.9584790000000001,-0.769792,?,?,?,-1.0652780000000002,-1.1302370000000002,-1.3207200000000001,?,-1.0293459999999999,?,?,-1.0351780000000002,?,?,?,?,-1.17326,-1.173402,?,-0.974258,-0.5205270000000001,-0.6827850000000001,?,-0.179491,-0.55555,-0.515095,-0.48413,-0.48505200000000004,-0.39625900000000003,?,-0.44412399999999996,?,?,-1.580581,?,-0.131235,?,?,?,?,-0.979823,-0.087883,?,?,?,?,?,?,?,28.61,77.2
?,?,-0.870129,?,-1.156606,?,0.112754,?,?,?,?,?,-0.41434,?,?,-0.5435800000000001,-1.5811309999999998,?,?,?,-0.9690790000000001,?,-1.363748,?,?,?,?,?,-1.015889,?,?,?,?,?,?,-1.361856,-0.902756,-0.007277,?,?,?,?,?,?,?,-0.6417010000000001,?,?,?,?,?,?,-1.6303590000000001,-0.346885,-0.10843499999999999,-1.017898,-0.524389,?,-0.719893,?,?,-1.216924,?,?,?,?,-0.252325,?,?,77.2
?,?,-0.601325,-0.47161400000000003,?,0.028019,?,?,0.311666,0.364888,?,?,0.7963939999999999,?,?,?,?,?,-0.184351,?,-0.400484,0.537446,?,?,-0.16533399999999998,?,?,?,0.24355700000000002,?,?,?,-0.146772,-0.33962,-0.589433,?,-1.044634,?,?,-0.893042,?,?,-1.07104,-0.703519,-1.050035,-0.550215,-0.9013639999999999,?,-0.730692,?,?,-0.802121,?,-0.280787,?,?,?,?,?,?,?,-1.108455,?,?,-0.713118,?,?,-0.699503,?,19.8
?,?,-0.49021400000000004,-0.6628029999999999,?,?,-1.3318649999999999,1.294977,-0.203739,?,?,?,?,?,?,?,?,-0.41077600000000003,-0.44982,?,?,?,?,-0.30222899999999997,?,?,?,?,0.296581,0.44375600000000004,?,?,1.816878,3.000244,?,?,-0.714662,-0.735326,-1.0151,-0.168383,?,?,?,?,2.575965,0.805794,?,?,?,2.270137,3.0086459999999997,?,0.051758000000000005,?,?,0.8408399999999999,?,0.537011,?,?,?,1.594629,-0.1635,?,?,2.893494,?,?,?,?
1.701989,?,0.85296,?,?,0.01176,1.5335159999999999,-0.400094,?,?,?,?,0.634192,?,?,?,0.271503,?,1.402485,?,-0.515645,?,0.559632,-0.014513999999999999,?,?,?,-0.41881499999999994,?,-0.150096,?,?,?,?,4.576001,2.791498,1.677877,?,?,2.299182,?,-0.420408,?,-0.025927,?,0.217002,-0.365798,?,?,?,?,?,?,1.627774,?,?,?,?,-0.5918260000000001,-0.347145,?,?,?,?,?,?,?,-0.145753,41.9,?
?,?,-0.715056,?,?,?,?,?,-0.490727,1.3084049999999998,?,?,0.541492,?,?,?,?,-0.442446,-0.254446,?,?,0.30943000000000004,?,?,?,0.660834,?,-0.099099,?,-0.077933,?,?,-0.596745,-0.137276,-0.389044,?,-0.557636,?,?,?,?,1.45284,0.6815979999999999,-0.232111,-0.422583,?,?,-0.287013,-0.10458900000000002,-0.253166,?,?,0.188662,?,?,?,?,?,1.807004,0.9826360000000001,-0.023313999999999998,0.039963,?,-0.261631,0.057483000000000006,?,?,?,?,?
?,?,?,?,?,?,?,-0.797038,?,?,-0.397235,?,?,?,?,?,?,-1.027784,-0.647005,?,?,?,?,?,?,?,?,0.023079,?,?,-0.8852760000000001,?,?,?,?,?,?,?,?,?,-0.483364,?,?,?,?,-0.48163900000000004,?,?,-0.340925,?,?,?,0.263696,?,?,?,0.169923,0.488304,-0.5775600000000001,?,-0.5295449999999999,?,?,?,?,?,?,0.488816,?,12.48
?,?,?,?,1.9681220000000001,?,-0.170542,0.283995,-0.697341,-0.654176,0.130718,?,?,-0.0016760000000000002,?,-1.158981,-0.950866,?,?,?,?,?,?,?,-0.664788,?,?,?,?,?,?,?,?,0.008412000000000001,?,1.878243,?,?,?,?,?,?,?,0.13055,-0.48066499999999995,?,?,0.839621,?,?,?,-0.5669270000000001,?,?,0.387801,?,?,?,?,?,0.09123099999999999,?,0.086971,?,0.798372,?,?,?,28.61,?
?,?,?,?,?,?,?,2.108893,?,?,1.731206,?,?,0.76173,?,?,1.140434,?,?,-0.5968600000000001,0.653633,?,?,?,-0.131425,-0.8458190000000001,-0.8193819999999999,-0.127246,-0.578327,?,0.9883350000000001,?,-0.27775500000000003,-0.47835,?,?,?,?,?,-0.792024,?,-0.342493,?,?,-0.9798819999999999,?,-0.22875,-0.29627,?,?,?,?,-0.835773,-0.202901,?,-0.835633,?,?,?,-1.225376,-0.918425,-0.9302739999999999,-0.900019,?,?,?,-0.683688,?,?,-8.0
?,-0.88154,?,?,-0.193578,?,?,1.0779969999999999,?,0.021428,0.47069399999999995,-0.248412,-0.451834,?,-0.200883,?,0.22194,?,-0.24792600000000004,?,?,?,0.6674829999999999,?,0.219838,-0.17746199999999998,0.325386,-0.047473,?,-0.21560100000000001,?,?,?,-0.037177999999999996,?,-1.137024,?,?,?,0.888144,?,-0.693724,?,-0.639315,?,?,-0.594012,?,-0.13583299999999998,?,-0.21577800000000003,?,-1.027032,?,-0.509782,-0.8718,-0.196968,?,-0.289022,?,?,?,?,-0.630156,?,-0.654284,0.175586,?,?,-8.0
-0.339868,?,?,?,-0.879114,?,1.3946120000000002,?,?,?,?,?,?,0.7769739999999999,-0.369989,?,?,?,?,?,?,?,?,0.333527,?,0.756804,?,-0.855902,?,?,?,?,?,?,?,?,0.826427,?,0.348404,?,?,?,?,0.756827,-0.69581,?,?,?,?,-0.28217600000000004,?,?,0.277483,?,-0.040035,?,?,?,0.329435,?,?,-0.48850600000000005,1.1174979999999999,1.078376,?,-0.585124,?,?,?,?
-1.015591,-0.8752209999999999,-0.872817,?,-0.635309,1.919172,0.11517999999999999,?,0.4934,-0.035151999999999996,0.219261,-0.028801999999999998,?,0.729336,-0.546806,?,0.143423,-0.49664899999999995,?,-0.645224,1.350169,0.83615,2.113004,0.6901689999999999,?,?,?,-0.404928,?,?,?,-1.206073,-1.429103,?,?,-0.046526,?,?,-0.435121,0.410984,?,-0.502975,-1.012779,?,?,?,-0.025365000000000002,?,?,?,?,-0.195392,0.190357,0.169673,?,?,?,0.035608999999999995,?,?,-0.5998640000000001,0.204058,-0.613745,0.35741100000000003,?,?,?,?,?,?
?,?,0.763296,?,?,?,?,0.894358,0.875286,-0.248626,?,-0.194624,?,?,-0.03877,0.058934,-0.36056,?,4.201531,?,2.0831419999999996,1.821092,0.947908,0.5427609999999999,?,?,0.188296,?,?,?,?,?,?,?,1.392418,0.359512,?,?,-0.270291,-0.255135,-0.369381,?,?,?,?,-0.509451,?,-0.5643729999999999,-0.590346,-0.819419,?,?,?,?,12.715904,1.96367,?,-0.068038,?,?,-0.44313500000000006,-0.435225,0.12436300000000002,-0.511038,?,-0.150804,?,-0.781551,12.65,?
?,0.30636199999999997,?,?,?,?,?,?,?,-0.412891,?,?,0.511488,?,?,-0.388969,?,?,?,?,?,?,?,0.113775,0.196942,?,0.248108,?,-0.01841,?,0.77635,-0.269573,?,?,?,?,0.12301500000000001,?,?,?,?,?,1.004783,?,?,-0.35286999999999996,-0.161685,?,-0.532552,?,-0.593232,0.185001,-0.7930010000000001,?,-0.40047699999999997,-1.275295,?,-0.33014899999999997,-0.73828,?,?,0.603709,-0.459096,?,?,-0.694163,?,?,?,?
?,-0.024534,?,?,-0.23579299999999997,?,?,?,0.525125,?,?,?,1.889432,?,?,?,?,?,?,?,?,?,?,?,?,0.18625999999999998,?,0.846174,?,0.742056,-0.013609999999999999,0.600035,?,0.692897,?,0.200613,-0.152788,0.220554,0.805962,?,?,?,0.064553,-0.439924,?,-0.42103900000000005,-0.40112600000000004,-0.73549,?,-0.330092,?,?,?,?,-0.42897700000000005,?,-0.221652,?,?,?,-0.586358,0.196097,?,?,?,?,0.687383,?,?,-8.0
?,?,-0.044216000000000005,0.311075,?,?,?,?,?,0.37115,?,?,?,?,?,?,?,?,0.385227,0.8515860000000001,?,?,?,?,-0.34074699999999997,?,?,?,1.347085,?,1.852291,?,?,?,?,-0.285088,?,?,?,0.230366,?,?,?,?,?,0.513405,?,?,-0.716356,-0.957498,?,?,0.197476,?,0.040436,?,?,?,?,?,-0.742611,?,?,?,?,?,-0.565917,?,?,?
?,?,0.416418,?,0.28917600000000004,?,?,?,1.032677,?,?,-0.30251999999999996,1.032245,?,0.053048000000000005,0.43889799999999995,?,?,?,?,0.091156,-0.06611399999999999,-0.45875200000000005,?,?,?,-0.16125699999999998,?,0.5518810000000001,2.1031,?,?,-0.329823,0.155749,?,0.030135000000000002,?,?,?,?,-0.7147100000000001,?,?,-0.43244799999999994,?,0.151483,?,?,?,-0.729804,?,?,?,?,0.350583,?,0.13783800000000002,0.354256,-0.9293440000000001,?,-1.014055,?,-0.061534000000000005,?,?,?,-0.70306,?,?,36.8
-0.6377970000000001,?,?,0.6780619999999999,?,0.343535,?,0.358061,0.9953129999999999,0.398708,0.8322350000000001,-0.143926,?,?,?,?,?,-0.189881,?,1.4395719999999999,?,?,-0.080231,?,-0.35322,-0.30854499999999996,0.355862,?,?,1.28031,?,-0.012020999999999999,-0.6447390000000001,0.395926,?,-0.089783,0.503836,?,?,0.179616,-0.950895,?,?,?,?,?,2.006459,?,0.714467,?,-0.125393,-0.5711510000000001,0.348901,1.666997,?,?,?,-0.257293,?,?,-0.375555,?,?,1.277306,?,?,?,?,?,?
?,?,?,-0.079916,0.039932,1.930035,0.317786,0.189363,?,?,?,?,?,?,?,?,-0.672746,-0.900436,?,-0.6820189999999999,?,0.509698,1.3569069999999999,?,?,?,-0.5848270000000001,?,0.355575,?,-0.777732,-0.690442,?,?,-0.8570180000000001,?,0.260708,?,?,?,0.138014,?,?,-0.767357,?,?,-0.270894,?,-0.6907810000000001,?,?,?,0.521345,0.205319,?,?,?,?,?,?,-0.34617800000000004,-0.792146,0.280095,0.062566,?,-0.808087,-0.521694,?,38.0,?
-0.558628,?,?,?,?,?,?,?,?,-0.22972199999999998,?,?,-1.403276,-0.754437,?,?,?,?,?,?,?,-0.022566,?,-0.957816,-0.647083,?,-0.769837,-0.345034,?,?,?,?,0.9241299999999999,3.541689,-0.529929,1.943977,?,?,?,0.46098199999999995,?,?,?,-0.48119300000000004,?,0.145081,?,0.146423,?,?,0.973435,-0.664842,0.365795,-0.289154,?,?,1.124474,?,?,0.3664,0.366996,?,?,?,?,?,1.773654,?,?,?
?,-0.23577399999999998,-0.6513800000000001,0.046743,?,?,-0.685942,?,0.478788,-0.39102,?,0.977666,-0.192938,?,?,?,?,-0.708043,-0.406048,-0.802661,?,?,?,?,?,-0.661316,?,-1.006065,-0.5495399999999999,?,?,?,-0.11140599999999999,?,?,?,?,?,?,?,-0.566628,-0.565627,-0.9776290000000001,?,?,?,?,-0.08113200000000001,-0.152927,?,0.637159,-0.8038810000000001,?,-0.23092600000000002,0.211436,0.514455,?,?,?,?,?,?,-0.48805600000000005,?,?,?,?,?,38.0,?
?,?,-0.676079,0.19543,0.345879,?,?,0.09715700000000001,?,?,?,?,?,?,0.156415,?,?,?,?,?,0.560363,?,?,-0.527525,?,-0.30257,?,?,?,0.099156,-0.542337,?,-0.513153,?,-0.869801,0.37596,-0.057606,-0.709264,-0.004584,?,-1.1172469999999999,?,-0.821889,-0.769169,?,?,?,-0.67772,?,?,-1.012623,-0.8501110000000001,0.320763,?,0.001541,0.611028,?,?,?,-0.850759,?,-0.119914,?,?,?,?,-0.17310599999999998,-0.492704,?,23.71
-0.142552,?,0.01317,0.440841,?,-0.6008819999999999,?,?,?,?,?,?,?,-0.005991,?,0.5645789999999999,?,?,0.037587,1.028139,?,?,?,0.10455,?,?,?,0.5974510000000001,-0.17615799999999998,?,-0.202309,?,-0.22497899999999998,?,?,-0.19229000000000002,?,-1.1825809999999999,?,?,?,?,-0.9665809999999999,?,?,?,-0.648204,-0.45588500000000004,?,?,?,-0.724212,0.071364,?,0.485706,-0.33781500000000003,-1.096407,-0.21806,-0.28875300000000004,?,?,-0.27071100000000003,-0.7390680000000001,?,-0.7837930000000001,?,-0.875451,?,?,?
-0.007353,?,?,?,?,?,-0.395007,0.012832,?,?,?,?,?,?,?,?,0.528806,?,-0.342775,-0.734529,-0.8596299999999999,?,?,?,?,?,?,-0.189066,?,?,?,?,?,2.44747,?,?,-0.561558,?,-0.7706609999999999,?,?,-0.666539,?,?,-0.685553,?,?,?,0.759538,?,1.230999,-0.467546,?,?,?,0.016916999999999998,?,?,?,-1.180976,?,-0.8456549999999999,0.047414,1.140657,1.407461,?,2.8316380000000003,?,?,?
?,-0.170517,?,?,1.648004,?,0.251054,?,?,?,-0.73828,-0.5403680000000001,-1.222712,0.8492430000000001,0.6871109999999999,?,?,?,?,?,?,?,-0.48689799999999994,?,-0.22730999999999998,?,-0.241153,?,-0.37708600000000003,-0.611319,-0.43683900000000003,-0.30336599999999997,?,?,?,0.378791,?,?,?,?,-0.9260229999999999,?,?,?,?,0.132912,?,?,?,-0.28221,?,?,?,?,?,?,-0.6976680000000001,-1.455767,?,?,?,?,?,-0.676211,-0.589608,-0.9430620000000001,-0.29885900000000004,-0.625478,?,-47.95
?,?,1.549566,-1.609851,2.28023,?,?,?,?,0.696786,?,-0.183799,0.344656,?,-0.378411,?,-0.841101,0.8223860000000001,0.902158,?,-0.057859,?,-0.762251,-0.648971,?,-0.314302,0.033299,0.457391,?,?,-0.749579,?,-0.7621180000000001,-0.232665,0.244139,2.859723,?,?,?,-0.244373,?,?,?,?,-0.49800200000000006,-0.464668,?,?,?,?,?,-0.09460299999999999,0.032886,?,0.5363359999999999,?,0.198523,0.39776300000000003,0.787421,?,?,2.285653,?,?,?,?,0.9110030000000001,1.3408719999999998,?,-23.51
?,?,?,?,?,-1.583128,?,-0.27687,?,0.051162,?,0.286018,0.164773,0.336181,?,?,?,?,?,?,?,1.7755319999999999,?,?,?,?,-0.7888609999999999,-0.921113,?,-1.097858,?,?,?,-0.814166,?,?,?,6.020852,?,?,?,0.363164,-0.39077199999999995,?,-0.819968,?,-0.719697,-0.637921,?,-0.407708,?,?,?,?,?,?,?,?,1.2050809999999998,?,?,?,0.812859,?,0.791647,0.768482,1.024346,0.985361,?,-23.51
-0.005657,?,?,?,-0.19459300000000002,?,0.294585,-0.09002,0.396988,?,0.9134620000000001,?,?,?,-0.555334,?,1.30897,?,?,?,?,?,?,?,0.131906,?,?,?,0.143804,1.572538,1.7157740000000001,0.69091,0.469654,?,2.3930000000000002,?,1.390802,?,?,0.186073,-0.89044,?,-0.035361000000000004,?,?,?,?,1.53108,?,?,?,2.112666,2.370199,?,?,?,-1.132754,?,?,-0.158743,0.439424,-0.721262,-0.805212,?,?,0.863122,?,0.42343000000000003,?,?
2.163313,2.33577,2.8206740000000003,?,-2.106839,?,1.7452869999999998,?,?,-0.549496,?,-0.900437,1.7040680000000001,0.200382,1.371566,-0.144291,0.99508,?,?,?,-0.121217,0.06114,?,?,?,0.158519,?,?,?,-0.333003,?,?,?,?,?,1.951111,?,?,?,3.442246,?,-0.22649899999999998,?,0.044437,0.274318,?,?,0.0542,?,?,-0.574783,?,0.444107,2.747641,?,1.994097,?,?,-0.011044,?,0.528249,0.8867709999999999,-0.198605,?,-0.147681,-0.331268,?,?,-35.3,?
?,?,-0.495864,?,?,?,0.587808,?,0.343353,0.0028,0.504379,0.617179,-0.6806300000000001,-0.099852,?,?,0.235931,?,?,?,?,?,?,-0.805451,-1.056986,-1.348951,-0.958729,?,-0.7712399999999999,?,-0.520736,?,-0.47865699999999994,-0.22640700000000002,?,?,?,?,-0.256664,-0.006776000000000001,?,?,-0.7325510000000001,0.772841,0.670766,?,0.062649,0.145285,?,0.1502,?,-0.5646979999999999,0.178548,?,0.335495,?,-0.60054,0.293198,?,?,?,?,-1.208237,-0.6916100000000001,-0.6955979999999999,?,?,?,?,?
-1.097153,-1.305469,3.8814480000000002,2.52641,?,-0.35573499999999997,?,?,?,?,?,1.15029,0.44862799999999997,?,?,-0.513977,?,?,-0.390351,?,1.871041,?,0.310104,?,0.792716,?,?,?,0.394663,?,-0.5296930000000001,?,0.5816359999999999,-0.49586199999999997,?,?,?,?,-1.366183,-1.365977,?,?,-0.478079,?,?,?,-0.9732719999999999,?,?,-0.882084,?,?,?,?,?,?,?,-0.5674130000000001,?,?,-0.580592,0.21061999999999997,?,?,?,?,-0.750734,-0.848151,?,?
0.654529,0.42884799999999995,-0.107022,?,?,?,-0.262736,-2.192182,0.11053299999999999,?,?,?,1.219563,?,1.6964110000000001,-0.172185,1.574489,?,?,?,-0.877441,-1.044123,?,?,-0.540276,-0.279361,?,0.009354000000000001,?,?,-0.8257110000000001,?,-0.371805,?,?,-0.374035,?,-1.15764,?,?,?,0.30149499999999996,?,?,?,?,?,?,0.774813,?,?,?,?,?,0.2909,0.250106,?,?,-0.007555,-0.21643,-0.314948,?,-0.371777,-0.246162,?,?,?,-0.6537729999999999,-6.17,35.74
0.063276,?,?,?,1.729354,0.004863,?,0.8752549999999999,?,-0.35581,?,?,?,?,-0.8107979999999999,?,-1.1840959999999998,?,?,?,?,-0.774605,?,?,1.3223,?,?,1.185653,?,0.970508,?,?,0.357683,?,-0.384796,?,?,?,-1.31112,-0.81321,?,?,0.8627530000000001,?,?,0.335916,-0.118424,?,?,?,0.903302,-0.76481,?,-0.945155,?,-0.37503600000000004,?,-0.377795,?,1.08534,-0.576612,-0.138655,?,-0.656355,?,?,0.283005,?,?,?
-0.50178,?,?,-0.446197,-1.41327,?,-1.027344,0.314409,-0.345997,?,0.287068,?,?,?,2.442929,?,-0.06253099999999999,?,?,-0.10843599999999999,?,?,0.5102439999999999,?,3.5880379999999996,2.003796,?,?,3.003056,?,?,0.465556,?,0.569118,?,?,?,?,?,?,?,?,?,?,0.567168,1.3414030000000001,?,1.161825,?,0.053411,?,?,?,1.340241,?,-1.54085,?,3.3584519999999998,?,1.885684,0.46567,-0.006633,1.7431849999999998,?,?,?,?,?,?,?
?,-0.503321,-0.567315,?,?,?,0.242488,-1.527223,?,?,?,?,-1.018427,?,1.495476,?,2.473512,?,?,?,-0.42794899999999997,?,?,-0.927321,-1.277929,?,?,-1.6830490000000002,?,-2.034958,?,-1.3867450000000001,-1.536037,-1.22485,?,-1.259547,?,?,?,-1.066202,1.093892,?,?,-0.8675959999999999,?,?,?,0.8763799999999999,?,?,?,-0.441146,-1.535492,-0.13509200000000002,-0.24992899999999998,-0.706839,?,?,?,2.9712549999999998,0.05134299999999999,?,?,?,?,0.345328,0.133925,?,?,44.78
?,-1.04888,?,0.176791,?,0.32391,?,?,-0.032073000000000004,?,?,-0.16549,?,?,-0.869158,?,?,?,?,?,?,0.667579,?,?,0.197938,?,?,0.346465,0.6948989999999999,?,1.408304,?,?,1.848307,-0.435204,?,0.17333900000000002,-0.22137600000000002,1.714791,1.304302,-0.135217,?,0.314583,?,-0.474459,-0.439605,?,0.11283699999999999,?,-0.007254999999999999,?,-0.5609430000000001,?,0.772204,?,?,?,-0.045993,?,0.7483449999999999,?,?,-0.308688,0.005340999999999999,?,0.141079,1.102855,1.095925,11.55,?
