@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,improper,?,?,?,?,?,?,priority
?,?,complete,1,?,inconv,?,not_recom,not_recom
?,improper,?,?,critical,?,nonprob,?,?
pretentious,?,?,1,?,?,nonprob,?,priority
pretentious,?,complete,?,?,?,?,?,?
?,?,complete,1,critical,?,?,?,priority
?,improper,?,1,?,?,?,priority,?
?,?,complete,?,?,?,slightly_prob,?,not_recom
pretentious,?,?,1,?,?,problematic,?,?
?,?,complete,1,?,convenient,?,?,?
?,?,complete,?,?,?,problematic,?,not_recom
?,improper,complete,?,?,inconv,?,?,priority
?,?,?,1,?,inconv,?,?,?
?,?,?,?,?,?,?,not_recom,?
pretentious,?,?,1,critical,?,slightly_prob,recommended,priority
pretentious,?,?,1,critical,inconv,slightly_prob,priority,priority
?,improper,?,?,critical,?,?,?,?
pretentious,?,?,?,?,inconv,?,recommended,?
?,?,complete,?,?,inconv,?,priority,?
?,?,?,1,?,?,?,not_recom,not_recom
pretentious,?,?,2,convenient,?,?,recommended,priority
?,?,?,?,?,?,?,?,priority
pretentious,improper,?,?,convenient,?,nonprob,not_recom,not_recom
?,improper,?,2,?,convenient,?,recommended,?
?,?,complete,2,convenient,?,?,?,priority
pretentious,improper,complete,?,convenient,convenient,slightly_prob,?,not_recom
?,improper,complete,?,convenient,?,problematic,recommended,priority
?,?,?,?,convenient,?,?,?,priority
?,improper,complete,?,?,?,?,not_recom,not_recom
pretentious,?,?,?,convenient,?,?,?,?
?,?,complete,?,?,inconv,nonprob,priority,priority
?,?,?,2,?,?,?,?,?
?,improper,?,?,convenient,?,?,recommended,?
?,improper,?,?,convenient,?,slightly_prob,?,?
?,improper,?,?,?,?,?,?,not_recom
pretentious,improper,?,?,?,?,?,?,?
?,?,complete,2,?,?,problematic,?,?
?,?,?,?,convenient,?,problematic,not_recom,?
pretentious,?,?,?,less_conv,convenient,nonprob,?,?
?,improper,complete,2,less_conv,convenient,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,improper,?,2,less_conv,convenient,?,recommended,?
pretentious,?,complete,2,?,?,slightly_prob,priority,?
pretentious,?,complete,2,less_conv,?,slightly_prob,?,?
pretentious,improper,?,2,less_conv,convenient,?,?,priority
?,?,complete,?,less_conv,?,problematic,?,priority
pretentious,?,?,2,?,?,problematic,not_recom,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,less_conv,inconv,nonprob,?,priority
?,?,?,?,?,?,nonprob,?,not_recom
?,?,complete,?,?,?,?,?,?
pretentious,improper,complete,?,less_conv,inconv,?,?,?
?,improper,?,2,?,?,slightly_prob,?,not_recom
?,?,?,?,?,inconv,problematic,?,?
pretentious,improper,complete,2,?,inconv,?,?,?
?,?,?,2,less_conv,?,problematic,?,?
?,improper,?,?,?,convenient,?,recommended,?
?,?,?,2,critical,?,nonprob,priority,?
?,improper,?,?,?,convenient,?,?,not_recom
?,?,?,2,critical,?,?,?,priority
pretentious,improper,?,?,?,?,?,?,spec_prior
?,improper,?,?,?,?,slightly_prob,?,not_recom
?,?,complete,2,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,?,convenient,problematic,?,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,2,critical,?,?,not_recom,not_recom
pretentious,improper,?,2,critical,inconv,?,?,priority
?,?,complete,?,critical,inconv,?,priority,?
?,improper,?,?,critical,?,?,?,not_recom
pretentious,?,complete,?,critical,inconv,problematic,recommended,spec_prior
pretentious,improper,?,?,?,?,?,?,?
?,improper,complete,?,?,inconv,?,?,?
?,improper,?,?,?,?,?,recommended,?
pretentious,?,?,3,convenient,?,?,?,?
pretentious,?,?,3,convenient,?,nonprob,not_recom,?
?,improper,complete,3,?,?,slightly_prob,recommended,priority
?,improper,complete,?,?,?,slightly_prob,?,?
?,improper,complete,3,convenient,?,?,?,?
pretentious,improper,complete,3,?,convenient,problematic,recommended,priority
?,improper,complete,3,?,convenient,problematic,?,priority
pretentious,improper,?,?,?,convenient,problematic,not_recom,?
?,improper,complete,?,?,inconv,nonprob,?,?
?,?,complete,?,?,inconv,?,priority,spec_prior
pretentious,?,?,?,?,?,nonprob,not_recom,?
pretentious,improper,complete,?,convenient,?,?,?,?
?,improper,?,?,?,?,?,priority,spec_prior
?,improper,complete,?,convenient,?,?,?,?
pretentious,improper,?,?,?,?,?,?,?
?,?,?,3,convenient,inconv,?,priority,spec_prior
?,?,?,3,?,inconv,?,?,not_recom
pretentious,?,complete,?,?,convenient,nonprob,recommended,?
pretentious,improper,complete,?,less_conv,convenient,?,priority,?
?,?,?,3,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,slightly_prob,recommended,?
?,?,complete,3,?,?,?,priority,?
pretentious,improper,?,?,?,?,?,?,?
?,improper,?,3,?,?,?,recommended,?
?,improper,complete,3,less_conv,?,?,priority,?
?,improper,?,3,?,convenient,problematic,?,not_recom
?,?,complete,3,less_conv,?,nonprob,recommended,?
?,improper,?,3,?,?,?,?,spec_prior
?,improper,complete,?,?,inconv,?,?,?
pretentious,improper,?,?,?,?,?,?,?
pretentious,improper,?,3,less_conv,inconv,slightly_prob,?,spec_prior
?,improper,?,3,?,?,slightly_prob,?,not_recom
pretentious,improper,?,3,less_conv,inconv,?,recommended,?
?,improper,?,?,?,?,?,?,?
pretentious,?,complete,3,?,?,problematic,?,not_recom
?,?,?,3,critical,convenient,nonprob,?,?
pretentious,?,?,?,?,convenient,nonprob,priority,?
?,?,?,3,critical,convenient,?,?,?
?,improper,?,3,critical,?,?,?,?
?,improper,complete,3,critical,convenient,?,?,?
pretentious,?,complete,3,critical,?,?,not_recom,not_recom
pretentious,improper,?,3,?,?,problematic,?,?
pretentious,?,?,3,?,?,?,priority,?
pretentious,?,complete,?,critical,?,?,?,?
?,?,complete,?,?,inconv,?,?,?
?,?,?,3,critical,?,?,?,?
?,improper,?,?,?,inconv,?,not_recom,not_recom
?,improper,complete,3,critical,inconv,?,?,?
?,?,?,3,?,?,slightly_prob,?,?
?,?,complete,?,?,inconv,?,?,?
?,?,complete,?,?,?,?,recommended,spec_prior
?,improper,complete,?,critical,?,?,priority,spec_prior
?,improper,?,?,critical,?,?,?,?
?,improper,?,more,convenient,?,?,recommended,priority
?,?,complete,more,?,convenient,?,?,?
pretentious,improper,complete,more,?,convenient,?,not_recom,not_recom
?,?,complete,?,?,?,?,?,priority
pretentious,?,?,more,convenient,convenient,?,?,priority
?,?,?,more,?,?,?,?,not_recom
?,?,?,?,?,?,?,?,?
?,improper,?,?,?,?,?,priority,?
?,?,complete,?,convenient,convenient,?,?,?
?,?,?,?,convenient,inconv,?,recommended,?
pretentious,?,?,?,convenient,?,?,?,?
?,improper,complete,?,convenient,?,nonprob,not_recom,not_recom
?,?,?,?,?,?,slightly_prob,?,priority
pretentious,?,complete,more,?,inconv,?,priority,spec_prior
?,?,?,more,?,?,slightly_prob,not_recom,?
pretentious,improper,complete,?,convenient,inconv,?,recommended,spec_prior
?,?,complete,?,convenient,?,?,?,spec_prior
?,?,?,more,convenient,inconv,problematic,not_recom,not_recom
pretentious,?,complete,more,?,?,?,?,?
pretentious,?,?,more,less_conv,?,?,priority,spec_prior
?,?,?,more,?,?,nonprob,not_recom,?
?,improper,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
pretentious,improper,complete,?,?,convenient,?,not_recom,?
?,?,?,?,?,convenient,problematic,recommended,spec_prior
?,improper,?,?,?,convenient,?,?,spec_prior
pretentious,?,?,?,?,convenient,problematic,not_recom,?
?,improper,?,more,?,?,?,?,?
?,improper,?,more,?,?,?,?,spec_prior
pretentious,?,complete,?,?,inconv,?,not_recom,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,?,not_recom
?,improper,complete,?,?,?,?,?,spec_prior
?,improper,?,?,?,?,?,?,?
pretentious,?,?,?,?,inconv,?,not_recom,?
?,?,?,more,critical,?,?,recommended,?
pretentious,?,?,?,?,convenient,?,priority,?
?,improper,complete,more,critical,convenient,nonprob,?,not_recom
pretentious,?,?,?,?,convenient,slightly_prob,?,priority
?,?,?,more,?,?,?,?,?
?,?,complete,more,?,?,slightly_prob,not_recom,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,?,critical,?,?,priority,?
pretentious,?,complete,?,?,?,problematic,?,?
?,improper,?,more,?,?,nonprob,?,priority
pretentious,?,?,more,critical,?,nonprob,priority,spec_prior
?,?,?,?,critical,?,?,not_recom,not_recom
?,?,complete,?,critical,?,slightly_prob,?,priority
pretentious,improper,complete,?,critical,?,?,?,spec_prior
?,improper,?,?,?,inconv,?,?,?
pretentious,improper,complete,?,?,?,?,?,?
?,improper,complete,?,?,?,problematic,?,spec_prior
?,?,complete,more,?,?,problematic,?,?
pretentious,?,?,1,convenient,convenient,?,?,?
?,improper,?,?,?,convenient,?,priority,priority
?,improper,?,?,?,convenient,?,not_recom,?
pretentious,improper,?,1,?,convenient,slightly_prob,recommended,?
pretentious,improper,completed,?,?,convenient,slightly_prob,?,?
?,improper,?,1,?,?,slightly_prob,?,not_recom
pretentious,?,completed,1,?,?,?,?,?
pretentious,?,completed,?,?,convenient,?,?,?
?,?,completed,1,?,?,?,?,?
pretentious,?,?,1,convenient,inconv,?,recommended,?
pretentious,improper,?,?,?,inconv,?,?,?
?,improper,?,1,convenient,?,nonprob,?,?
pretentious,?,completed,1,convenient,?,?,?,?
pretentious,improper,completed,?,convenient,inconv,?,priority,priority
pretentious,?,completed,1,?,?,slightly_prob,not_recom,not_recom
?,improper,?,1,convenient,?,?,recommended,priority
pretentious,?,completed,?,?,?,problematic,priority,priority
?,improper,completed,1,?,?,?,?,?
?,improper,completed,1,?,?,?,recommended,?
?,?,?,?,less_conv,?,?,?,?
pretentious,?,completed,1,less_conv,?,?,not_recom,?
pretentious,improper,completed,1,less_conv,convenient,slightly_prob,recommended,?
?,improper,completed,1,?,convenient,slightly_prob,?,?
?,?,?,?,?,?,?,?,not_recom
pretentious,?,completed,?,?,?,?,recommended,priority
?,?,?,1,?,convenient,?,priority,?
?,improper,completed,1,?,convenient,problematic,?,?
?,?,?,1,less_conv,inconv,nonprob,?,priority
pretentious,?,?,1,less_conv,inconv,?,?,?
pretentious,?,completed,?,?,?,?,?,?
?,?,completed,1,?,?,?,?,priority
?,improper,?,?,?,inconv,?,?,?
pretentious,improper,completed,?,?,?,slightly_prob,?,?
?,improper,completed,?,less_conv,?,?,recommended,?
?,improper,completed,1,less_conv,?,?,priority,?
?,improper,completed,1,?,?,?,not_recom,?
pretentious,?,?,?,?,?,?,?,?
?,improper,completed,?,?,convenient,nonprob,priority,spec_prior
?,?,?,1,?,?,nonprob,not_recom,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,completed,1,critical,convenient,slightly_prob,priority,?
?,improper,?,1,critical,convenient,?,not_recom,not_recom
pretentious,?,?,?,critical,?,problematic,?,?
?,improper,completed,?,critical,convenient,?,priority,spec_prior
pretentious,?,?,?,?,?,problematic,?,?
?,improper,?,?,?,?,nonprob,?,priority
pretentious,?,?,?,?,?,?,?,?
pretentious,improper,completed,?,?,?,?,?,not_recom
?,?,completed,?,?,?,?,?,?
?,?,?,?,?,inconv,?,?,spec_prior
pretentious,improper,completed,1,critical,inconv,?,not_recom,?
?,?,?,1,?,?,?,?,spec_prior
?,?,completed,?,?,?,problematic,?,?
?,?,completed,1,?,?,?,not_recom,not_recom
pretentious,?,?,2,?,convenient,?,?,priority
pretentious,?,completed,?,?,convenient,?,priority,priority
pretentious,?,completed,2,?,convenient,?,not_recom,?
?,improper,?,2,?,convenient,slightly_prob,recommended,priority
pretentious,improper,?,?,?,?,?,?,priority
pretentious,?,completed,2,?,?,?,?,not_recom
pretentious,improper,completed,2,?,?,problematic,recommended,?
?,?,?,2,?,convenient,?,priority,?
?,?,completed,?,?,?,?,?,?
?,?,?,2,convenient,?,?,?,priority
?,improper,?,?,?,?,nonprob,priority,?
?,?,completed,?,?,?,nonprob,?,not_recom
?,improper,completed,?,convenient,?,slightly_prob,recommended,?
?,?,?,?,?,?,?,priority,?
pretentious,improper,completed,?,?,?,slightly_prob,not_recom,?
?,?,completed,?,convenient,?,problematic,?,?
pretentious,improper,?,?,convenient,?,?,?,?
?,?,completed,2,?,inconv,?,not_recom,not_recom
?,?,?,?,less_conv,?,nonprob,recommended,priority
?,improper,?,?,?,convenient,nonprob,?,?
?,?,?,?,?,convenient,nonprob,?,?
pretentious,?,?,2,less_conv,?,?,?,?
pretentious,improper,?,?,less_conv,?,slightly_prob,priority,?
?,?,completed,?,less_conv,?,?,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,?,priority
pretentious,?,completed,2,less_conv,?,problematic,priority,?
pretentious,?,?,?,?,?,?,not_recom,?
?,?,?,?,?,?,?,?,priority
pretentious,?,?,?,less_conv,inconv,?,priority,?
pretentious,improper,completed,?,?,?,nonprob,?,?
pretentious,improper,completed,?,less_conv,inconv,?,?,priority
?,improper,completed,?,?,?,slightly_prob,?,priority
pretentious,?,?,2,?,inconv,slightly_prob,?,?
?,?,?,?,less_conv,?,?,recommended,priority
?,improper,?,?,less_conv,inconv,?,?,?
pretentious,improper,completed,?,less_conv,?,problematic,?,?
?,?,?,2,?,convenient,?,?,priority
?,?,?,?,critical,?,?,?,?
?,?,?,2,?,?,nonprob,not_recom,?
?,?,?,2,?,?,?,?,?
?,improper,?,?,?,?,slightly_prob,?,spec_prior
?,improper,completed,?,?,?,slightly_prob,not_recom,?
pretentious,?,?,?,?,?,problematic,?,?
?,improper,completed,?,critical,convenient,problematic,?,?
pretentious,?,?,2,?,?,?,?,?
pretentious,?,completed,?,?,?,nonprob,recommended,?
pretentious,?,?,?,?,?,nonprob,?,?
pretentious,improper,?,?,critical,?,nonprob,?,?
?,?,?,?,critical,?,?,recommended,?
pretentious,?,?,2,?,?,slightly_prob,priority,?
?,?,?,?,?,?,slightly_prob,?,?
?,improper,completed,?,critical,?,problematic,?,spec_prior
?,improper,?,2,?,inconv,?,?,spec_prior
pretentious,improper,completed,?,?,?,?,?,?
?,?,?,?,convenient,convenient,nonprob,recommended,?
pretentious,?,completed,?,?,?,?,?,?
?,?,?,3,convenient,?,?,not_recom,?
pretentious,improper,completed,?,convenient,convenient,?,recommended,priority
pretentious,?,completed,?,?,convenient,?,priority,priority
?,?,?,?,convenient,?,?,not_recom,not_recom
?,improper,completed,?,?,convenient,problematic,?,?
?,improper,?,3,convenient,?,?,?,?
pretentious,improper,?,3,?,convenient,?,?,?
?,improper,completed,3,?,inconv,?,recommended,?
pretentious,improper,?,?,convenient,?,?,?,?
pretentious,?,?,3,?,?,?,?,?
?,?,?,?,convenient,?,?,?,?
?,?,?,3,?,?,?,?,?
pretentious,improper,completed,?,convenient,?,slightly_prob,not_recom,?
pretentious,?,?,3,convenient,inconv,?,recommended,spec_prior
?,?,?,3,?,inconv,?,?,?
pretentious,improper,?,3,convenient,?,?,?,not_recom
?,improper,?,3,?,convenient,nonprob,?,?
?,improper,?,?,less_conv,?,?,priority,spec_prior
pretentious,?,completed,?,less_conv,?,nonprob,not_recom,?
pretentious,?,?,?,?,convenient,?,?,?
?,improper,completed,?,?,?,?,?,?
?,improper,?,3,?,?,slightly_prob,not_recom,not_recom
pretentious,improper,?,3,?,?,?,recommended,?
?,improper,completed,3,less_conv,?,?,?,?
?,?,?,3,?,convenient,?,?,not_recom
?,?,?,?,less_conv,?,nonprob,?,?
?,?,completed,?,less_conv,?,?,priority,spec_prior
pretentious,improper,completed,3,?,?,nonprob,?,not_recom
pretentious,?,completed,3,?,?,?,?,?
pretentious,improper,completed,?,?,inconv,?,?,spec_prior
pretentious,?,?,3,less_conv,inconv,?,?,not_recom
pretentious,improper,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,problematic,?,?
?,?,completed,?,?,?,problematic,?,?
?,?,completed,?,?,convenient,nonprob,?,?
?,?,?,?,critical,?,nonprob,?,spec_prior
?,?,completed,?,?,convenient,?,?,?
pretentious,?,?,3,?,convenient,slightly_prob,recommended,priority
?,improper,?,3,critical,?,slightly_prob,priority,?
?,?,completed,3,?,convenient,slightly_prob,not_recom,not_recom
pretentious,?,completed,?,?,?,?,recommended,?
?,?,?,?,?,convenient,?,?,?
pretentious,improper,?,3,critical,convenient,problematic,?,?
pretentious,improper,?,3,critical,?,?,?,priority
pretentious,improper,completed,3,?,?,?,?,?
?,?,?,?,critical,?,?,?,?
?,?,completed,?,critical,?,?,recommended,priority
pretentious,?,?,3,?,inconv,?,?,?
pretentious,?,completed,?,?,inconv,?,not_recom,not_recom
pretentious,improper,?,3,critical,?,?,recommended,spec_prior
?,improper,?,3,critical,inconv,problematic,priority,spec_prior
?,?,completed,3,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
?,improper,completed,?,?,convenient,nonprob,?,?
?,?,?,more,?,?,?,?,not_recom
pretentious,improper,?,?,?,convenient,?,?,?
?,improper,completed,?,?,?,?,priority,priority
pretentious,?,?,more,convenient,?,?,?,not_recom
?,?,completed,?,?,?,?,recommended,?
?,?,completed,more,?,convenient,problematic,?,priority
?,improper,?,?,?,?,?,not_recom,?
pretentious,improper,?,more,?,inconv,?,?,?
?,improper,completed,?,convenient,inconv,nonprob,priority,?
?,improper,?,?,convenient,inconv,nonprob,?,?
?,improper,?,more,?,?,slightly_prob,?,priority
?,improper,completed,more,convenient,?,slightly_prob,priority,?
?,improper,?,more,?,?,slightly_prob,not_recom,not_recom
?,?,completed,more,?,inconv,problematic,?,spec_prior
pretentious,?,completed,?,?,inconv,problematic,?,?
?,?,completed,?,convenient,?,?,not_recom,?
?,?,?,?,less_conv,?,?,?,priority
?,?,?,more,less_conv,?,nonprob,priority,?
pretentious,improper,?,?,?,convenient,nonprob,not_recom,not_recom
?,?,?,more,?,?,slightly_prob,recommended,priority
pretentious,?,?,?,less_conv,convenient,slightly_prob,?,?
?,improper,completed,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,?,?,?,spec_prior
pretentious,?,completed,?,?,?,?,?,?
?,improper,?,?,less_conv,?,nonprob,recommended,priority
pretentious,?,completed,?,?,?,nonprob,?,?
pretentious,improper,completed,more,?,?,nonprob,?,not_recom
?,improper,completed,more,?,?,?,?,?
?,?,?,more,less_conv,inconv,?,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
?,improper,?,more,?,inconv,?,recommended,?
pretentious,?,?,?,?,?,problematic,?,spec_prior
?,?,completed,?,less_conv,?,?,not_recom,?
?,?,?,?,critical,convenient,?,recommended,?
?,improper,?,?,?,convenient,nonprob,priority,spec_prior
?,improper,completed,?,critical,?,nonprob,not_recom,?
?,?,?,more,?,convenient,?,recommended,?
pretentious,?,?,?,critical,convenient,slightly_prob,?,spec_prior
?,?,completed,?,critical,?,slightly_prob,?,?
?,?,?,?,critical,convenient,?,?,spec_prior
pretentious,improper,?,?,?,convenient,problematic,?,?
pretentious,improper,completed,?,?,convenient,problematic,not_recom,?
?,?,completed,?,critical,?,?,?,?
?,?,completed,more,?,?,?,priority,?
?,improper,completed,?,critical,?,nonprob,?,not_recom
?,?,completed,more,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,?,spec_prior
?,?,?,more,?,inconv,slightly_prob,not_recom,?
pretentious,improper,?,more,?,inconv,?,recommended,spec_prior
?,?,completed,more,critical,inconv,?,?,spec_prior
?,?,?,more,critical,?,?,not_recom,?
?,improper,incomplete,1,?,?,nonprob,?,priority
?,?,?,1,convenient,?,nonprob,?,priority
?,?,incomplete,?,?,?,nonprob,?,not_recom
?,?,incomplete,?,?,?,?,?,priority
?,?,incomplete,?,convenient,convenient,slightly_prob,priority,?
pretentious,?,incomplete,?,convenient,convenient,slightly_prob,?,not_recom
?,?,?,?,?,convenient,?,?,?
pretentious,improper,incomplete,?,?,?,?,priority,?
?,?,?,1,?,?,?,?,not_recom
pretentious,improper,incomplete,1,?,?,?,recommended,priority
?,?,incomplete,1,convenient,?,nonprob,priority,?
pretentious,improper,incomplete,1,convenient,inconv,nonprob,not_recom,?
?,?,?,1,?,?,slightly_prob,?,?
?,?,?,?,?,?,?,?,?
?,improper,?,1,?,?,?,?,not_recom
?,improper,?,?,convenient,inconv,?,?,?
?,improper,?,?,convenient,?,problematic,?,?
pretentious,?,?,?,convenient,inconv,?,?,?
?,?,incomplete,1,?,?,?,recommended,?
?,improper,incomplete,1,?,?,nonprob,priority,priority
?,?,?,?,?,?,nonprob,?,not_recom
?,improper,?,1,?,convenient,?,recommended,?
?,?,incomplete,1,?,convenient,?,?,?
?,?,?,?,?,?,slightly_prob,?,?
?,improper,incomplete,?,?,?,?,?,?
?,?,?,?,?,convenient,problematic,?,?
?,?,?,?,?,convenient,?,?,not_recom
?,improper,?,1,less_conv,inconv,nonprob,recommended,?
?,improper,incomplete,?,?,?,?,?,priority
?,improper,?,?,?,?,nonprob,not_recom,?
pretentious,improper,?,?,?,inconv,slightly_prob,?,priority
?,?,incomplete,1,?,?,?,priority,priority
?,?,?,?,?,?,?,?,not_recom
?,improper,incomplete,1,?,inconv,?,recommended,priority
pretentious,?,?,1,less_conv,?,problematic,priority,?
?,?,?,?,?,inconv,problematic,?,not_recom
?,improper,?,1,?,?,?,recommended,?
pretentious,?,incomplete,?,critical,?,nonprob,?,?
?,improper,?,1,?,?,?,not_recom,?
?,improper,incomplete,?,?,convenient,?,?,priority
?,?,?,1,?,?,?,priority,spec_prior
pretentious,improper,incomplete,?,?,?,?,not_recom,not_recom
?,improper,?,1,?,?,?,recommended,spec_prior
pretentious,?,incomplete,?,critical,?,?,?,?
?,?,?,?,?,?,?,?,?
?,improper,?,?,critical,inconv,nonprob,?,priority
pretentious,improper,?,1,?,inconv,nonprob,priority,?
pretentious,improper,incomplete,?,?,?,nonprob,?,not_recom
pretentious,improper,incomplete,1,?,?,slightly_prob,recommended,?
pretentious,improper,incomplete,1,critical,?,?,priority,spec_prior
?,?,incomplete,?,?,?,slightly_prob,?,?
?,?,incomplete,?,?,inconv,problematic,?,?
?,improper,incomplete,1,?,?,?,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,?,convenient,?,?,?
?,?,incomplete,?,convenient,convenient,?,?,priority
?,?,incomplete,?,?,?,?,?,not_recom
?,?,incomplete,?,?,?,?,?,?
?,?,?,2,?,?,?,?,?
pretentious,?,incomplete,2,?,convenient,?,?,?
?,improper,incomplete,?,?,?,?,recommended,priority
pretentious,improper,incomplete,?,convenient,convenient,?,?,priority
?,?,?,2,convenient,convenient,?,?,?
?,?,?,2,?,inconv,?,?,priority
pretentious,improper,?,?,?,?,?,?,spec_prior
pretentious,?,?,2,?,?,?,not_recom,not_recom
pretentious,?,?,2,?,?,slightly_prob,recommended,?
?,improper,incomplete,2,?,?,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,improper,?,?,convenient,inconv,problematic,?,spec_prior
?,?,?,?,convenient,?,?,?,spec_prior
?,improper,?,?,?,inconv,problematic,?,not_recom
pretentious,?,incomplete,?,?,?,?,?,?
?,improper,?,2,less_conv,convenient,nonprob,?,spec_prior
pretentious,?,incomplete,?,less_conv,convenient,?,not_recom,?
?,?,incomplete,?,?,convenient,slightly_prob,recommended,?
?,improper,incomplete,2,less_conv,?,?,priority,?
