@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
?,?,?,2,less_conv,inconv,?,?,?
?,very_crit,completed,?,?,inconv,?,?,?
?,?,completed,2,?,inconv,nonprob,?,?
?,very_crit,completed,?,?,inconv,?,?,?
pretentious,very_crit,completed,?,?,inconv,?,?,?
pretentious,very_crit,completed,?,less_conv,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,recommended,?
?,?,completed,?,?,?,?,?,?
?,very_crit,?,2,less_conv,?,problematic,?,?
?,?,completed,2,?,?,?,recommended,?
pretentious,?,?,2,?,convenient,?,?,spec_prior
pretentious,?,?,2,?,?,nonprob,?,?
?,?,completed,?,?,convenient,?,?,?
pretentious,very_crit,?,2,?,convenient,?,?,?
pretentious,very_crit,?,?,?,?,slightly_prob,?,?
pretentious,?,completed,2,?,convenient,?,?,spec_prior
?,?,?,?,?,convenient,?,priority,spec_prior
?,?,completed,2,critical,?,?,not_recom,?
?,?,?,2,critical,inconv,nonprob,?,spec_prior
?,?,?,2,critical,inconv,?,priority,spec_prior
?,?,completed,?,critical,?,?,?,?
pretentious,?,completed,?,critical,?,?,?,spec_prior
?,very_crit,?,?,?,?,?,?,spec_prior
pretentious,very_crit,?,?,critical,?,slightly_prob,?,not_recom
?,?,completed,2,?,inconv,problematic,?,?
?,?,completed,?,?,inconv,?,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,?,completed,?,convenient,?,?,?,?
pretentious,?,?,3,?,?,nonprob,priority,?
pretentious,very_crit,?,3,?,?,nonprob,?,?
?,very_crit,?,3,?,?,slightly_prob,recommended,?
?,very_crit,completed,?,?,convenient,?,?,?
pretentious,?,completed,?,convenient,?,?,not_recom,not_recom
pretentious,?,?,?,convenient,convenient,?,?,?
pretentious,very_crit,?,?,?,?,problematic,priority,?
pretentious,very_crit,completed,?,?,convenient,?,?,?
pretentious,?,completed,?,?,inconv,nonprob,recommended,?
?,?,completed,?,convenient,?,nonprob,?,?
pretentious,very_crit,completed,?,convenient,?,nonprob,not_recom,?
pretentious,?,completed,3,?,inconv,?,?,spec_prior
pretentious,very_crit,?,?,convenient,?,slightly_prob,?,?
pretentious,?,?,?,?,inconv,slightly_prob,not_recom,?
?,very_crit,completed,3,?,inconv,?,recommended,spec_prior
?,?,?,3,convenient,inconv,?,?,?
pretentious,?,completed,?,?,inconv,problematic,not_recom,not_recom
?,very_crit,completed,?,?,convenient,nonprob,?,?
?,very_crit,completed,3,?,convenient,?,?,?
pretentious,very_crit,?,3,less_conv,?,?,not_recom,?
pretentious,?,?,?,?,convenient,?,recommended,?
pretentious,?,?,?,?,?,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
pretentious,very_crit,?,3,less_conv,convenient,?,?,spec_prior
?,?,?,?,less_conv,convenient,?,?,not_recom
pretentious,very_crit,?,3,?,inconv,nonprob,?,?
?,?,?,3,?,inconv,?,?,spec_prior
pretentious,?,?,3,less_conv,?,?,not_recom,?
pretentious,very_crit,?,?,?,?,slightly_prob,?,?
?,very_crit,?,3,less_conv,inconv,slightly_prob,priority,?
pretentious,?,?,?,?,?,?,not_recom,not_recom
?,very_crit,?,3,?,inconv,?,?,spec_prior
?,?,?,?,less_conv,inconv,problematic,?,?
?,?,completed,?,?,inconv,?,?,not_recom
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,3,?,convenient,?,?,spec_prior
?,very_crit,?,?,critical,?,?,?,?
?,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,3,?,?,?,?,?
?,?,completed,?,critical,convenient,?,?,?
pretentious,?,?,3,?,?,?,?,?
pretentious,?,completed,3,critical,?,problematic,?,spec_prior
?,?,?,?,critical,convenient,?,?,?
?,?,completed,?,?,?,nonprob,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,very_crit,?,?,critical,?,?,?,not_recom
?,very_crit,?,?,?,?,slightly_prob,?,?
pretentious,?,completed,?,?,inconv,?,?,?
?,?,?,3,critical,inconv,?,?,?
pretentious,very_crit,completed,?,?,inconv,?,recommended,spec_prior
?,very_crit,?,3,?,inconv,?,priority,?
?,very_crit,completed,3,critical,inconv,problematic,not_recom,?
?,?,?,more,?,?,nonprob,?,?
?,?,completed,?,?,?,nonprob,?,?
pretentious,very_crit,?,?,?,convenient,nonprob,?,?
?,?,?,?,convenient,?,slightly_prob,recommended,?
?,very_crit,?,?,?,?,?,?,?
?,?,?,?,?,?,slightly_prob,not_recom,not_recom
?,very_crit,?,more,?,?,problematic,?,spec_prior
?,?,completed,?,convenient,?,?,?,spec_prior
pretentious,?,completed,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,?,?,convenient,inconv,nonprob,recommended,?
?,very_crit,completed,?,?,?,nonprob,?,?
pretentious,very_crit,?,?,convenient,inconv,?,?,not_recom
?,very_crit,completed,more,convenient,inconv,?,?,spec_prior
pretentious,very_crit,completed,?,convenient,?,?,?,?
pretentious,?,completed,?,convenient,?,?,?,not_recom
pretentious,very_crit,completed,more,convenient,inconv,?,recommended,?
?,?,?,more,convenient,inconv,problematic,?,spec_prior
?,?,?,more,convenient,inconv,problematic,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,spec_prior
?,very_crit,?,?,?,?,nonprob,?,spec_prior
pretentious,?,?,more,less_conv,?,?,not_recom,?
pretentious,very_crit,completed,?,?,?,?,recommended,spec_prior
?,very_crit,?,more,?,convenient,slightly_prob,?,spec_prior
?,?,?,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,?,problematic,?,?
pretentious,?,?,?,less_conv,?,problematic,not_recom,not_recom
?,very_crit,?,?,?,?,nonprob,recommended,?
pretentious,?,?,more,less_conv,?,?,?,?
pretentious,?,completed,more,less_conv,?,?,?,not_recom
pretentious,?,?,more,less_conv,inconv,?,recommended,spec_prior
?,?,?,?,?,inconv,?,priority,spec_prior
pretentious,very_crit,?,?,less_conv,?,slightly_prob,?,?
?,very_crit,completed,?,?,inconv,?,recommended,?
pretentious,?,?,?,?,inconv,problematic,?,spec_prior
pretentious,very_crit,completed,?,less_conv,?,problematic,not_recom,?
?,?,?,more,?,?,?,?,spec_prior
?,very_crit,?,more,critical,?,?,priority,spec_prior
?,?,?,?,critical,?,nonprob,?,?
?,?,?,more,?,convenient,?,?,?
?,very_crit,completed,?,?,?,?,priority,?
?,very_crit,completed,more,critical,?,?,?,not_recom
?,?,completed,more,critical,?,problematic,recommended,spec_prior
pretentious,very_crit,?,?,critical,convenient,?,priority,spec_prior
pretentious,?,completed,?,critical,?,problematic,?,not_recom
pretentious,?,?,more,?,?,nonprob,?,spec_prior
pretentious,?,?,more,critical,?,nonprob,priority,?
?,?,completed,?,?,inconv,?,not_recom,not_recom
?,?,completed,?,?,inconv,slightly_prob,?,?
?,?,?,?,?,inconv,?,priority,?
pretentious,very_crit,?,?,critical,inconv,?,?,?
?,very_crit,?,?,critical,inconv,?,?,?
pretentious,?,?,more,?,?,problematic,?,spec_prior
pretentious,?,completed,?,?,?,problematic,?,?
?,very_crit,?,?,?,?,?,?,?
?,?,?,?,convenient,?,?,priority,spec_prior
pretentious,very_crit,?,?,?,convenient,?,not_recom,?
?,?,incomplete,?,?,convenient,?,?,priority
?,?,incomplete,1,convenient,?,?,priority,?
?,?,?,1,?,?,slightly_prob,?,not_recom
pretentious,?,?,?,?,?,problematic,?,spec_prior
pretentious,very_crit,incomplete,?,?,convenient,?,priority,?
pretentious,?,incomplete,?,convenient,convenient,?,?,not_recom
pretentious,very_crit,incomplete,?,convenient,?,nonprob,recommended,priority
pretentious,?,incomplete,1,?,inconv,?,priority,?
?,?,incomplete,?,?,inconv,nonprob,?,?
?,?,?,?,?,inconv,?,?,?
?,very_crit,?,1,?,inconv,slightly_prob,priority,?
pretentious,?,?,1,?,inconv,?,?,?
?,?,incomplete,?,convenient,?,problematic,recommended,?
pretentious,?,incomplete,?,?,?,?,priority,spec_prior
pretentious,?,?,?,?,?,?,?,not_recom
?,?,incomplete,?,?,?,?,?,?
?,?,?,1,less_conv,?,nonprob,?,?
pretentious,?,incomplete,1,less_conv,?,nonprob,?,?
?,?,?,1,?,?,?,?,?
pretentious,very_crit,incomplete,?,?,?,slightly_prob,priority,spec_prior
pretentious,very_crit,incomplete,?,less_conv,convenient,slightly_prob,?,?
?,?,incomplete,?,less_conv,?,?,recommended,?
pretentious,?,?,?,?,?,problematic,?,?
?,?,?,?,less_conv,?,?,?,?
?,very_crit,incomplete,1,less_conv,inconv,nonprob,recommended,?
pretentious,?,incomplete,?,?,inconv,nonprob,priority,?
?,?,?,1,?,inconv,nonprob,?,not_recom
?,?,incomplete,?,?,?,?,recommended,?
?,very_crit,incomplete,?,?,?,?,?,?
?,very_crit,incomplete,?,less_conv,?,slightly_prob,?,?
pretentious,very_crit,?,1,?,inconv,problematic,?,?
pretentious,?,incomplete,?,less_conv,inconv,?,?,?
?,?,incomplete,1,less_conv,inconv,?,not_recom,?
pretentious,very_crit,incomplete,1,?,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,?
?,very_crit,?,?,?,?,?,not_recom,not_recom
?,?,?,1,?,?,?,recommended,?
pretentious,very_crit,?,1,?,?,slightly_prob,priority,spec_prior
?,very_crit,incomplete,?,?,convenient,slightly_prob,not_recom,?
?,?,incomplete,1,critical,convenient,?,?,?
pretentious,very_crit,?,?,critical,?,problematic,?,spec_prior
?,?,incomplete,?,critical,?,problematic,?,?
?,very_crit,?,?,?,?,?,recommended,?
pretentious,?,?,?,?,?,?,priority,?
pretentious,?,?,?,?,inconv,?,?,?
?,?,incomplete,?,?,inconv,?,?,spec_prior
?,?,incomplete,?,?,?,?,?,?
?,very_crit,?,1,critical,?,slightly_prob,?,?
?,?,?,1,?,?,problematic,?,spec_prior
?,?,incomplete,1,?,inconv,?,?,spec_prior
pretentious,very_crit,?,?,?,?,?,?,?
pretentious,?,incomplete,?,?,convenient,nonprob,?,?
pretentious,?,incomplete,2,?,?,nonprob,?,?
pretentious,?,incomplete,?,?,convenient,nonprob,?,not_recom
?,very_crit,incomplete,2,?,convenient,slightly_prob,?,?
?,very_crit,?,2,convenient,?,slightly_prob,?,?
pretentious,?,?,?,?,?,?,not_recom,?
?,?,?,2,?,?,?,?,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,?
pretentious,very_crit,?,2,convenient,?,problematic,not_recom,?
?,?,?,?,?,inconv,?,?,spec_prior
?,?,incomplete,?,?,?,?,?,spec_prior
pretentious,?,?,2,?,?,nonprob,?,?
pretentious,?,?,?,?,inconv,?,?,?
pretentious,?,?,?,?,?,?,?,?
?,?,?,?,convenient,inconv,slightly_prob,?,not_recom
?,?,?,?,?,?,problematic,recommended,spec_prior
?,?,incomplete,2,?,?,problematic,priority,spec_prior
?,?,incomplete,2,convenient,?,?,not_recom,?
pretentious,?,incomplete,?,less_conv,?,?,?,?
?,very_crit,?,?,less_conv,?,nonprob,?,?
pretentious,?,?,2,less_conv,?,?,?,?
?,very_crit,?,?,?,convenient,?,?,?
?,very_crit,?,?,less_conv,?,slightly_prob,?,?
?,very_crit,?,?,?,?,slightly_prob,?,?
pretentious,very_crit,?,?,less_conv,?,?,recommended,spec_prior
?,?,?,?,?,convenient,?,?,?
?,very_crit,?,?,less_conv,?,?,?,?
pretentious,?,?,2,?,inconv,nonprob,?,spec_prior
?,?,incomplete,?,?,?,nonprob,?,spec_prior
pretentious,very_crit,incomplete,?,?,?,nonprob,?,?
pretentious,?,?,?,?,inconv,?,recommended,?
?,?,?,2,less_conv,inconv,?,?,?
?,?,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
?,very_crit,?,?,less_conv,?,?,recommended,?
?,?,?,2,?,inconv,problematic,?,?
?,very_crit,incomplete,?,less_conv,?,problematic,?,?
pretentious,very_crit,?,?,critical,?,?,?,spec_prior
?,very_crit,?,2,critical,convenient,nonprob,?,?
pretentious,very_crit,?,?,critical,?,nonprob,?,not_recom
pretentious,very_crit,incomplete,2,critical,?,slightly_prob,recommended,?
pretentious,?,?,?,?,convenient,?,priority,?
?,?,?,2,?,convenient,slightly_prob,?,?
?,?,incomplete,2,?,convenient,problematic,recommended,?
pretentious,very_crit,?,?,critical,?,problematic,?,?
pretentious,very_crit,?,2,critical,?,problematic,?,?
?,?,incomplete,?,critical,?,?,?,?
?,?,incomplete,?,critical,?,nonprob,priority,spec_prior
?,?,?,?,?,?,?,not_recom,?
pretentious,very_crit,incomplete,?,critical,?,slightly_prob,?,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,?,inconv,slightly_prob,not_recom,?
?,?,?,2,critical,inconv,?,recommended,spec_prior
?,very_crit,?,2,?,inconv,?,?,spec_prior
?,very_crit,incomplete,?,?,?,?,?,?
pretentious,?,?,3,convenient,convenient,nonprob,recommended,?
?,very_crit,?,3,?,convenient,?,?,?
?,very_crit,incomplete,3,?,convenient,nonprob,not_recom,?
?,very_crit,?,?,?,?,?,?,?
pretentious,very_crit,?,3,convenient,convenient,slightly_prob,?,spec_prior
?,?,incomplete,3,?,?,?,?,not_recom
pretentious,very_crit,?,?,convenient,convenient,problematic,recommended,?
?,?,?,?,?,?,problematic,?,?
?,very_crit,?,?,?,?,?,?,?
pretentious,?,incomplete,?,convenient,?,nonprob,?,spec_prior
?,very_crit,?,3,?,?,?,priority,?
pretentious,?,?,?,?,?,?,not_recom,not_recom
?,?,incomplete,?,convenient,inconv,?,?,?
?,?,incomplete,3,?,?,slightly_prob,?,spec_prior
pretentious,very_crit,?,?,?,inconv,?,?,?
?,very_crit,?,?,?,?,?,recommended,?
pretentious,?,?,?,?,inconv,?,?,?
?,?,incomplete,3,convenient,inconv,?,not_recom,?
pretentious,very_crit,?,?,?,?,?,?,?
?,?,?,3,?,convenient,?,priority,?
pretentious,very_crit,?,?,?,?,?,?,?
pretentious,very_crit,incomplete,?,?,?,?,?,?
pretentious,?,incomplete,?,?,?,slightly_prob,?,?
?,?,?,3,?,?,?,not_recom,?
pretentious,very_crit,incomplete,?,?,?,problematic,recommended,?
pretentious,very_crit,?,?,less_conv,convenient,problematic,?,?
?,very_crit,?,3,?,?,?,?,?
pretentious,?,?,3,?,inconv,nonprob,?,?
?,very_crit,?,?,less_conv,inconv,?,?,spec_prior
?,very_crit,?,?,less_conv,?,?,not_recom,not_recom
pretentious,?,?,3,?,?,slightly_prob,?,spec_prior
?,?,incomplete,?,less_conv,inconv,?,?,?
pretentious,?,?,3,?,?,slightly_prob,?,?
pretentious,?,?,?,less_conv,?,problematic,?,?
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,?,3,less_conv,?,?,?,?
?,very_crit,?,?,?,?,?,?,?
?,?,?,3,?,?,nonprob,?,?
pretentious,?,incomplete,?,critical,convenient,?,?,?
pretentious,?,?,?,critical,convenient,?,?,?
?,very_crit,?,?,critical,convenient,slightly_prob,?,spec_prior
pretentious,very_crit,incomplete,?,critical,?,slightly_prob,not_recom,not_recom
?,very_crit,?,3,?,convenient,?,recommended,?
?,?,?,3,?,?,problematic,?,?
?,?,?,?,?,?,?,not_recom,?
pretentious,?,?,?,?,?,nonprob,?,spec_prior
?,very_crit,?,?,?,?,?,priority,?
?,very_crit,incomplete,3,?,?,?,not_recom,not_recom
?,very_crit,incomplete,?,?,?,slightly_prob,?,?
?,?,?,?,?,?,slightly_prob,priority,?
?,very_crit,?,3,?,?,?,not_recom,not_recom
?,?,incomplete,3,?,inconv,?,recommended,?
?,?,?,?,critical,?,?,priority,spec_prior
pretentious,very_crit,?,3,critical,?,?,not_recom,?
?,?,incomplete,?,convenient,convenient,?,recommended,?
?,very_crit,?,?,convenient,convenient,nonprob,?,?
pretentious,?,?,?,?,?,?,?,not_recom
?,?,incomplete,more,convenient,convenient,?,?,priority
pretentious,very_crit,incomplete,more,?,convenient,?,?,?
?,very_crit,?,more,?,convenient,slightly_prob,not_recom,?
?,very_crit,incomplete,?,?,convenient,problematic,recommended,spec_prior
?,?,?,?,convenient,convenient,problematic,?,?
?,very_crit,incomplete,more,convenient,convenient,?,not_recom,?
?,?,?,?,?,inconv,?,recommended,?
?,?,?,?,?,inconv,?,priority,spec_prior
?,?,incomplete,more,?,?,?,?,not_recom
pretentious,?,?,more,?,inconv,slightly_prob,?,?
?,?,?,more,?,inconv,?,priority,?
pretentious,?,?,more,convenient,inconv,slightly_prob,?,?
?,?,?,more,?,inconv,problematic,?,spec_prior
pretentious,very_crit,?,?,?,?,?,priority,?
pretentious,very_crit,?,?,convenient,?,?,?,?
pretentious,?,incomplete,more,less_conv,?,nonprob,?,?
?,?,?,?,?,convenient,?,priority,spec_prior
?,very_crit,?,?,less_conv,?,?,not_recom,not_recom
?,?,incomplete,?,?,convenient,slightly_prob,?,?
pretentious,very_crit,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,?,slightly_prob,?,not_recom
?,?,?,more,?,convenient,problematic,?,spec_prior
pretentious,very_crit,?,?,?,convenient,problematic,priority,spec_prior
pretentious,very_crit,incomplete,more,less_conv,?,problematic,not_recom,?
?,very_crit,incomplete,?,less_conv,inconv,nonprob,?,spec_prior
?,?,?,?,less_conv,?,?,priority,spec_prior
pretentious,?,?,?,?,?,nonprob,not_recom,?
?,very_crit,incomplete,?,?,inconv,slightly_prob,?,?
pretentious,?,?,more,less_conv,?,?,?,?
pretentious,very_crit,?,more,?,?,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,?,less_conv,?,problematic,?,spec_prior
pretentious,?,?,?,less_conv,inconv,?,?,spec_prior
?,?,incomplete,?,less_conv,inconv,?,not_recom,not_recom
pretentious,?,?,?,?,?,nonprob,?,?
pretentious,?,incomplete,?,?,?,?,?,spec_prior
pretentious,?,incomplete,?,?,?,nonprob,not_recom,?
?,?,?,?,critical,?,?,?,spec_prior
?,very_crit,?,more,?,convenient,?,priority,?
pretentious,?,?,?,?,?,?,?,not_recom
?,?,?,?,critical,?,problematic,recommended,spec_prior
?,very_crit,?,?,critical,?,?,?,?
pretentious,very_crit,incomplete,?,critical,?,?,?,?
?,very_crit,?,?,critical,inconv,nonprob,recommended,spec_prior
pretentious,very_crit,?,?,?,inconv,nonprob,priority,?
?,?,incomplete,?,critical,?,nonprob,?,not_recom
?,very_crit,?,?,?,?,?,?,?
?,?,incomplete,?,?,?,slightly_prob,priority,spec_prior
?,?,?,more,?,?,?,not_recom,?
?,very_crit,?,more,critical,inconv,problematic,?,?
pretentious,very_crit,incomplete,?,?,?,problematic,?,?
?,very_crit,incomplete,?,?,?,problematic,?,?
?,?,?,?,convenient,convenient,?,?,?
?,?,foster,?,convenient,?,?,priority,?
pretentious,very_crit,foster,1,?,convenient,nonprob,?,?
pretentious,very_crit,?,?,?,convenient,?,recommended,?
?,?,?,?,?,convenient,?,?,?
pretentious,?,?,?,convenient,convenient,?,not_recom,not_recom
pretentious,?,foster,1,?,convenient,?,?,?
?,very_crit,foster,?,convenient,?,problematic,?,?
pretentious,?,foster,1,?,?,problematic,?,?
pretentious,very_crit,?,1,convenient,inconv,?,?,spec_prior
pretentious,very_crit,?,?,?,?,nonprob,?,spec_prior
?,?,foster,1,?,?,?,not_recom,not_recom
?,very_crit,?,1,convenient,inconv,?,?,?
?,?,foster,?,convenient,inconv,slightly_prob,?,?
?,?,?,?,convenient,inconv,slightly_prob,not_recom,?
?,very_crit,?,?,?,inconv,?,?,?
?,?,?,?,convenient,inconv,problematic,priority,?
pretentious,very_crit,?,?,?,?,problematic,not_recom,not_recom
pretentious,very_crit,?,?,less_conv,convenient,nonprob,recommended,spec_prior
?,?,?,?,?,?,?,?,?
pretentious,very_crit,?,1,?,convenient,nonprob,?,?
?,very_crit,?,?,?,convenient,slightly_prob,?,?
?,very_crit,?,?,less_conv,?,?,priority,spec_prior
?,?,?,1,less_conv,?,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,less_conv,?,problematic,?,?
?,?,?,?,?,convenient,problematic,priority,?
pretentious,?,?,?,?,?,problematic,not_recom,not_recom
pretentious,?,?,?,?,inconv,?,recommended,?
?,?,foster,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
?,?,foster,?,?,inconv,?,priority,?
pretentious,?,?,1,less_conv,inconv,slightly_prob,?,not_recom
pretentious,?,?,?,?,?,problematic,?,?
?,very_crit,?,?,?,?,?,priority,spec_prior
pretentious,very_crit,foster,?,less_conv,?,problematic,not_recom,not_recom
pretentious,?,?,1,?,convenient,?,?,?
?,?,foster,1,?,?,?,?,?
?,very_crit,foster,?,critical,convenient,?,not_recom,?
?,?,?,?,critical,convenient,slightly_prob,recommended,?
pretentious,very_crit,?,?,?,?,?,?,spec_prior
?,?,?,1,?,convenient,slightly_prob,not_recom,not_recom
?,very_crit,foster,?,critical,?,problematic,?,?
pretentious,?,foster,?,?,?,?,priority,?
pretentious,?,?,?,?,convenient,?,not_recom,not_recom
?,?,foster,1,?,?,nonprob,recommended,?
pretentious,very_crit,foster,?,?,?,nonprob,priority,spec_prior
pretentious,very_crit,?,?,critical,?,?,not_recom,?
?,?,foster,1,critical,inconv,?,?,?
pretentious,very_crit,?,?,?,?,slightly_prob,?,spec_prior
?,very_crit,?,1,?,?,?,not_recom,?
?,?,?,1,critical,inconv,?,?,spec_prior
pretentious,?,foster,1,?,?,?,?,?
pretentious,very_crit,?,?,critical,?,problematic,?,?
pretentious,?,foster,?,?,convenient,nonprob,?,?
?,?,foster,2,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,?,?,convenient,nonprob,not_recom,?
?,?,foster,?,?,convenient,slightly_prob,recommended,?
pretentious,very_crit,?,?,?,convenient,?,?,spec_prior
?,very_crit,?,2,convenient,?,slightly_prob,?,?
?,?,foster,2,?,?,?,?,?
?,very_crit,foster,?,?,?,?,priority,?
?,?,?,?,?,?,problematic,?,not_recom
pretentious,?,foster,?,convenient,?,?,?,?
pretentious,very_crit,foster,?,?,?,nonprob,?,?
pretentious,very_crit,foster,?,convenient,inconv,?,?,?
pretentious,very_crit,?,?,convenient,?,?,recommended,?
?,very_crit,?,?,convenient,?,?,priority,spec_prior
?,very_crit,?,?,?,?,?,?,?
pretentious,?,?,2,?,?,?,recommended,?
pretentious,?,foster,?,convenient,?,?,priority,spec_prior
?,?,?,?,?,inconv,?,?,not_recom
pretentious,very_crit,?,?,?,convenient,?,recommended,spec_prior
pretentious,very_crit,?,?,?,convenient,nonprob,priority,?
pretentious,very_crit,?,?,?,?,?,?,?
?,?,?,2,less_conv,?,?,?,?
pretentious,?,?,?,?,convenient,?,?,?
?,?,foster,2,?,?,?,not_recom,not_recom
?,very_crit,?,2,?,?,?,recommended,spec_prior
pretentious,?,?,?,less_conv,convenient,?,?,spec_prior
?,very_crit,?,?,?,convenient,problematic,?,?
?,?,?,2,?,?,nonprob,?,?
?,?,?,2,less_conv,inconv,?,priority,spec_prior
?,very_crit,foster,?,?,?,nonprob,?,not_recom
?,very_crit,?,?,?,?,slightly_prob,recommended,spec_prior
?,?,foster,?,less_conv,?,?,?,spec_prior
?,?,foster,?,less_conv,?,?,?,?
?,very_crit,?,2,less_conv,?,problematic,?,?
?,?,?,2,?,inconv,?,?,?
pretentious,very_crit,foster,?,less_conv,?,problematic,?,not_recom
?,very_crit,foster,?,critical,?,nonprob,?,spec_prior
pretentious,?,?,?,?,?,nonprob,priority,?
?,?,?,2,?,?,?,?,not_recom
?,?,foster,?,?,convenient,?,?,spec_prior
?,very_crit,foster,?,?,?,?,priority,?
pretentious,?,?,?,critical,?,slightly_prob,not_recom,?
pretentious,very_crit,?,2,?,convenient,?,?,spec_prior
pretentious,?,foster,?,?,?,problematic,priority,?
?,?,?,2,critical,?,problematic,not_recom,?
?,?,?,?,?,inconv,?,recommended,?
?,?,foster,?,?,?,?,?,spec_prior
?,very_crit,foster,2,?,?,nonprob,?,not_recom
?,?,?,2,?,?,slightly_prob,recommended,spec_prior
?,?,foster,2,?,?,?,priority,?
?,?,foster,?,?,?,?,?,?
?,very_crit,?,2,critical,?,problematic,?,?
?,very_crit,?,2,critical,?,problematic,?,spec_prior
?,?,?,?,?,?,problematic,?,not_recom
?,very_crit,?,?,?,?,nonprob,recommended,priority
?,?,?,?,?,?,nonprob,priority,spec_prior
?,?,foster,?,convenient,?,?,?,not_recom
pretentious,?,foster,?,?,?,?,recommended,?
pretentious,?,?,3,?,?,?,?,?
?,very_crit,?,?,convenient,?,?,not_recom,?
?,?,?,?,convenient,convenient,problematic,?,?
pretentious,?,?,?,convenient,?,problematic,priority,?
?,very_crit,foster,?,convenient,?,?,not_recom,?
?,?,foster,3,?,inconv,nonprob,recommended,spec_prior
?,?,foster,3,?,?,?,?,?
pretentious,?,?,3,convenient,inconv,nonprob,not_recom,not_recom
