@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,improper,?,3,?,?,?,?,spec_prior
?,?,?,3,?,?,slightly_prob,not_recom,?
?,improper,?,?,convenient,?,?,?,spec_prior
pretentious,?,?,?,convenient,?,?,?,spec_prior
?,?,?,3,?,inconv,?,?,?
?,?,?,3,less_conv,?,nonprob,recommended,?
?,?,?,?,less_conv,?,?,?,?
?,?,?,3,?,?,?,?,not_recom
pretentious,?,incomplete,?,?,convenient,?,?,?
?,?,incomplete,?,?,convenient,slightly_prob,?,?
pretentious,improper,?,?,less_conv,convenient,slightly_prob,?,?
pretentious,?,?,3,less_conv,?,?,?,?
?,improper,?,3,?,convenient,?,?,?
pretentious,?,incomplete,3,?,?,?,?,not_recom
?,improper,?,?,less_conv,inconv,nonprob,recommended,?
?,improper,incomplete,?,less_conv,?,nonprob,priority,?
?,improper,?,3,?,?,nonprob,not_recom,not_recom
pretentious,?,?,?,?,?,slightly_prob,?,?
?,?,incomplete,?,less_conv,?,?,?,spec_prior
pretentious,?,?,?,?,?,slightly_prob,?,not_recom
pretentious,?,?,?,?,?,problematic,?,spec_prior
?,?,incomplete,?,?,?,problematic,?,?
?,improper,?,?,?,?,problematic,not_recom,not_recom
pretentious,improper,?,?,critical,?,?,recommended,?
?,?,?,?,?,?,nonprob,?,spec_prior
?,improper,?,?,?,?,nonprob,?,?
?,improper,?,3,critical,?,?,?,?
pretentious,?,?,3,?,convenient,slightly_prob,priority,spec_prior
pretentious,?,?,3,critical,?,slightly_prob,?,not_recom
pretentious,improper,incomplete,?,?,?,problematic,recommended,?
?,improper,?,?,critical,?,?,priority,?
?,?,incomplete,?,?,convenient,?,not_recom,not_recom
?,improper,?,?,critical,?,?,?,?
?,improper,?,?,?,?,?,?,?
pretentious,improper,?,?,?,?,?,not_recom,not_recom
?,improper,incomplete,3,critical,?,?,?,?
pretentious,?,incomplete,3,critical,inconv,?,priority,spec_prior
pretentious,?,?,?,critical,?,slightly_prob,?,?
pretentious,?,?,3,critical,?,?,?,spec_prior
?,improper,incomplete,3,critical,?,problematic,?,spec_prior
?,improper,incomplete,3,critical,inconv,?,not_recom,?
pretentious,?,incomplete,?,?,?,?,?,?
pretentious,?,?,more,?,convenient,?,?,priority
?,improper,?,?,?,?,nonprob,not_recom,not_recom
?,improper,?,?,?,convenient,?,?,priority
pretentious,?,?,more,convenient,convenient,slightly_prob,?,priority
pretentious,?,?,more,convenient,convenient,?,not_recom,?
?,?,incomplete,more,convenient,?,problematic,recommended,priority
?,improper,incomplete,more,convenient,convenient,?,?,priority
?,improper,incomplete,more,?,convenient,?,?,?
?,?,incomplete,?,?,inconv,?,recommended,?
?,?,incomplete,?,?,?,?,?,?
pretentious,?,incomplete,more,convenient,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,slightly_prob,?,priority
?,?,incomplete,more,convenient,?,?,?,spec_prior
pretentious,improper,?,?,convenient,?,?,?,?
?,improper,?,?,convenient,?,problematic,recommended,?
?,improper,?,?,convenient,inconv,problematic,priority,?
?,improper,?,?,convenient,?,problematic,not_recom,?
?,improper,?,?,?,?,nonprob,?,?
?,?,?,more,less_conv,convenient,nonprob,?,?
pretentious,improper,incomplete,?,less_conv,?,nonprob,?,?
?,improper,?,more,less_conv,?,?,?,priority
?,?,?,?,less_conv,convenient,?,priority,?
?,?,incomplete,?,?,?,?,not_recom,?
?,?,?,more,less_conv,convenient,?,?,spec_prior
pretentious,?,?,?,less_conv,?,?,?,?
?,?,?,?,less_conv,convenient,?,?,?
pretentious,?,incomplete,?,less_conv,?,?,?,priority
pretentious,?,?,?,less_conv,?,nonprob,priority,spec_prior
?,improper,incomplete,?,?,inconv,nonprob,?,not_recom
?,?,incomplete,?,less_conv,?,slightly_prob,?,?
?,improper,?,more,less_conv,?,?,?,?
pretentious,?,?,more,?,inconv,slightly_prob,not_recom,?
?,?,?,more,?,inconv,?,?,spec_prior
?,improper,incomplete,?,less_conv,inconv,problematic,?,?
pretentious,improper,incomplete,?,?,inconv,?,?,?
pretentious,improper,incomplete,?,?,convenient,nonprob,?,priority
?,improper,?,more,?,?,nonprob,?,?
pretentious,?,?,?,?,convenient,?,?,not_recom
pretentious,improper,incomplete,more,critical,?,slightly_prob,recommended,?
?,?,?,?,?,?,?,?,?
pretentious,improper,incomplete,?,?,?,slightly_prob,?,?
pretentious,?,?,more,?,convenient,?,recommended,?
pretentious,?,incomplete,?,critical,?,?,?,?
pretentious,?,?,?,?,convenient,problematic,?,?
?,?,?,?,?,?,?,?,?
?,improper,incomplete,?,?,inconv,?,?,?
?,?,incomplete,?,?,?,?,?,?
?,?,?,?,critical,inconv,?,recommended,?
?,?,?,?,?,?,slightly_prob,priority,spec_prior
?,?,?,more,critical,?,?,not_recom,not_recom
?,improper,?,more,?,?,problematic,recommended,?
pretentious,?,incomplete,more,critical,?,problematic,priority,?
pretentious,improper,?,?,critical,?,?,?,?
pretentious,improper,?,?,?,?,nonprob,recommended,priority
pretentious,?,foster,?,convenient,?,nonprob,?,priority
pretentious,improper,?,?,?,?,nonprob,not_recom,not_recom
pretentious,?,foster,1,?,convenient,?,?,?
?,?,foster,?,?,?,?,priority,priority
?,improper,?,?,?,convenient,?,not_recom,?
pretentious,?,?,1,?,convenient,?,recommended,?
pretentious,improper,?,1,convenient,?,?,?,?
pretentious,improper,foster,1,?,convenient,?,?,?
?,?,foster,?,convenient,?,?,?,priority
?,improper,?,?,?,inconv,nonprob,?,spec_prior
pretentious,improper,?,1,?,?,?,?,?
?,?,?,1,?,inconv,?,?,priority
pretentious,?,foster,1,convenient,inconv,slightly_prob,?,?
?,improper,foster,1,?,inconv,?,not_recom,?
?,?,?,1,convenient,?,problematic,?,?
?,?,?,?,?,inconv,problematic,priority,?
?,?,foster,?,?,?,?,not_recom,not_recom
?,?,?,?,?,convenient,?,?,priority
pretentious,improper,?,?,less_conv,?,?,priority,?
pretentious,?,foster,?,?,convenient,?,?,?
?,?,?,?,?,?,?,?,?
?,?,foster,?,less_conv,?,?,?,spec_prior
pretentious,?,?,?,?,convenient,?,not_recom,not_recom
?,improper,foster,1,?,convenient,?,?,spec_prior
?,?,?,1,?,?,problematic,priority,?
?,improper,?,1,?,convenient,problematic,?,?
pretentious,?,foster,?,?,?,?,recommended,priority
pretentious,?,foster,?,?,inconv,nonprob,priority,spec_prior
?,?,foster,?,less_conv,?,?,?,?
?,?,?,?,less_conv,?,?,recommended,?
?,?,?,?,less_conv,?,?,priority,spec_prior
?,improper,foster,?,less_conv,?,?,not_recom,?
?,improper,foster,1,less_conv,?,?,?,?
pretentious,?,foster,?,less_conv,?,?,?,?
?,?,?,?,?,?,?,?,not_recom
?,?,?,?,critical,?,?,recommended,?
pretentious,?,foster,?,?,convenient,nonprob,?,spec_prior
?,?,?,?,critical,?,?,?,?
?,improper,?,1,?,?,slightly_prob,?,?
pretentious,improper,?,?,?,?,?,?,?
pretentious,?,?,?,critical,?,?,?,not_recom
?,improper,?,1,critical,convenient,problematic,recommended,?
?,improper,foster,1,critical,convenient,?,?,spec_prior
?,improper,?,?,?,?,?,?,?
?,?,?,1,?,inconv,?,recommended,?
pretentious,?,?,?,critical,?,?,?,?
?,improper,foster,?,critical,?,?,not_recom,not_recom
pretentious,improper,?,?,?,inconv,slightly_prob,recommended,?
?,improper,foster,?,critical,inconv,?,?,spec_prior
?,improper,?,1,?,?,?,not_recom,not_recom
pretentious,?,?,1,?,?,problematic,recommended,spec_prior
pretentious,?,?,1,?,?,?,?,spec_prior
?,?,?,?,critical,?,problematic,not_recom,?
pretentious,improper,foster,?,convenient,?,?,?,priority
?,?,?,?,?,?,nonprob,priority,priority
pretentious,improper,?,?,?,?,?,?,?
pretentious,?,?,?,?,?,slightly_prob,recommended,?
?,?,?,?,convenient,?,?,priority,priority
pretentious,?,?,?,?,convenient,slightly_prob,?,?
pretentious,?,foster,2,?,?,?,?,priority
?,?,foster,?,convenient,?,problematic,priority,?
pretentious,?,foster,?,?,convenient,problematic,?,?
?,improper,?,?,convenient,?,?,?,priority
pretentious,?,foster,2,convenient,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
pretentious,improper,foster,2,?,inconv,?,recommended,?
pretentious,?,foster,?,convenient,?,?,priority,spec_prior
pretentious,?,foster,2,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,?,?,2,convenient,inconv,?,?,spec_prior
?,?,?,?,convenient,?,?,?,not_recom
?,improper,?,2,?,?,?,recommended,?
pretentious,improper,?,?,?,?,nonprob,?,?
pretentious,improper,?,2,less_conv,?,nonprob,?,not_recom
?,improper,?,?,?,convenient,slightly_prob,?,?
pretentious,improper,foster,2,?,?,?,?,?
?,?,?,2,?,?,?,not_recom,not_recom
?,?,?,?,?,?,?,recommended,?
pretentious,improper,?,?,?,convenient,problematic,?,?
?,improper,?,?,?,?,problematic,?,?
pretentious,improper,?,?,?,?,nonprob,?,priority
?,?,?,2,?,?,?,?,spec_prior
?,improper,?,?,less_conv,inconv,?,?,not_recom
?,improper,?,?,?,inconv,?,?,priority
?,?,?,2,?,?,slightly_prob,priority,spec_prior
pretentious,improper,foster,2,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,?,spec_prior
?,?,?,?,?,?,?,?,?
pretentious,?,foster,?,less_conv,?,problematic,?,?
pretentious,improper,?,?,?,?,?,?,?
?,?,?,?,?,convenient,nonprob,priority,spec_prior
pretentious,?,?,?,?,?,?,not_recom,?
?,?,foster,?,critical,?,?,recommended,?
pretentious,improper,?,2,?,?,slightly_prob,?,spec_prior
?,improper,foster,2,critical,convenient,slightly_prob,?,not_recom
?,improper,?,?,?,?,problematic,recommended,?
pretentious,improper,?,2,critical,?,?,priority,spec_prior
?,?,foster,?,?,?,problematic,not_recom,?
?,improper,foster,2,critical,?,?,?,priority
?,?,?,?,critical,?,?,?,?
?,improper,foster,?,?,?,nonprob,?,?
?,?,?,?,?,inconv,?,recommended,priority
?,?,?,?,critical,?,?,?,?
?,?,foster,?,?,?,?,not_recom,?
?,?,?,?,?,?,problematic,recommended,?
pretentious,?,?,?,critical,inconv,?,?,spec_prior
?,?,foster,2,critical,?,?,?,?
?,improper,foster,?,convenient,?,?,recommended,?
?,?,foster,?,convenient,convenient,?,?,?
?,improper,foster,?,?,?,nonprob,?,not_recom
?,improper,?,3,convenient,convenient,slightly_prob,?,?
pretentious,?,foster,?,?,?,?,priority,?
pretentious,?,?,?,?,?,slightly_prob,?,?
pretentious,?,?,?,convenient,?,?,?,priority
?,improper,?,?,?,convenient,?,?,?
?,?,?,?,?,convenient,?,?,not_recom
pretentious,?,foster,3,?,inconv,nonprob,?,priority
?,?,foster,3,convenient,?,nonprob,?,?
?,?,?,3,convenient,?,?,not_recom,?
?,?,foster,3,?,?,slightly_prob,?,priority
?,?,?,?,?,?,slightly_prob,priority,spec_prior
?,?,?,3,convenient,?,?,not_recom,?
?,improper,foster,3,?,?,?,?,?
?,improper,foster,?,convenient,?,?,?,?
pretentious,?,?,3,convenient,inconv,problematic,?,?
pretentious,improper,?,?,?,convenient,nonprob,recommended,?
pretentious,?,?,?,?,?,?,?,?
pretentious,?,foster,3,?,?,?,not_recom,?
pretentious,?,?,3,?,convenient,?,?,priority
?,?,?,?,?,convenient,slightly_prob,?,?
pretentious,?,?,3,?,?,slightly_prob,?,?
?,improper,?,?,less_conv,convenient,?,recommended,?
?,?,foster,?,?,convenient,problematic,?,?
pretentious,improper,?,?,less_conv,?,problematic,not_recom,not_recom
?,?,foster,3,?,?,nonprob,recommended,?
pretentious,improper,foster,?,less_conv,inconv,nonprob,?,spec_prior
pretentious,improper,?,?,?,inconv,?,?,?
pretentious,improper,?,?,?,inconv,?,?,?
?,?,?,?,less_conv,?,slightly_prob,?,?
pretentious,improper,foster,?,less_conv,?,slightly_prob,?,?
pretentious,improper,?,?,?,?,?,recommended,?
?,improper,?,?,less_conv,?,problematic,priority,?
?,?,?,3,less_conv,?,?,not_recom,not_recom
?,improper,?,?,?,?,?,?,?
pretentious,?,foster,3,?,?,?,?,spec_prior
pretentious,?,foster,3,critical,convenient,nonprob,not_recom,?
?,?,foster,?,?,?,?,recommended,?
?,?,foster,?,?,?,?,?,?
?,improper,?,?,?,?,?,?,?
pretentious,improper,foster,?,critical,?,?,recommended,spec_prior
pretentious,?,foster,?,?,?,?,?,spec_prior
?,?,?,3,critical,?,?,not_recom,not_recom
?,?,foster,3,?,inconv,?,recommended,priority
?,improper,?,?,?,?,?,?,?
pretentious,improper,?,?,?,?,nonprob,?,not_recom
?,?,foster,3,critical,inconv,?,recommended,priority
?,improper,foster,3,critical,?,slightly_prob,?,?
?,improper,foster,?,?,?,?,?,?
pretentious,?,?,?,?,?,?,recommended,?
?,?,?,3,?,?,?,?,?
pretentious,improper,foster,?,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,nonprob,recommended,?
?,improper,foster,?,convenient,?,nonprob,priority,?
?,improper,?,?,convenient,?,?,?,?
?,improper,foster,more,?,convenient,?,recommended,?
?,?,?,?,?,?,?,priority,priority
pretentious,?,?,more,?,convenient,slightly_prob,not_recom,?
?,?,foster,?,?,?,problematic,?,priority
pretentious,?,?,?,?,?,?,priority,?
?,?,?,?,?,convenient,?,?,not_recom
pretentious,improper,?,more,?,inconv,nonprob,?,?
?,improper,?,more,convenient,inconv,nonprob,priority,?
pretentious,improper,foster,?,convenient,inconv,?,not_recom,?
pretentious,improper,?,?,?,?,slightly_prob,?,?
?,?,?,more,?,inconv,slightly_prob,?,spec_prior
?,?,?,?,?,inconv,?,not_recom,not_recom
pretentious,?,?,more,convenient,?,?,?,?
pretentious,?,foster,?,?,inconv,problematic,?,?
?,?,?,?,?,inconv,?,not_recom,not_recom
?,?,?,?,less_conv,?,?,recommended,priority
pretentious,?,?,more,less_conv,?,nonprob,?,?
pretentious,improper,?,?,?,?,?,?,?
?,?,?,?,?,convenient,slightly_prob,recommended,?
pretentious,?,?,more,less_conv,convenient,slightly_prob,?,spec_prior
?,?,?,more,?,?,?,?,?
?,?,?,?,?,?,?,?,spec_prior
?,?,?,more,?,convenient,?,?,spec_prior
?,improper,foster,more,?,?,problematic,?,?
?,improper,foster,?,?,inconv,?,?,?
?,?,?,?,?,inconv,nonprob,?,?
?,improper,?,?,less_conv,?,?,?,not_recom
pretentious,improper,foster,more,?,?,?,?,?
?,improper,foster,?,less_conv,?,?,priority,?
pretentious,improper,?,more,less_conv,inconv,?,not_recom,?
?,improper,?,more,less_conv,?,problematic,?,?
?,improper,foster,?,less_conv,?,?,?,spec_prior
pretentious,improper,?,more,less_conv,?,problematic,not_recom,not_recom
pretentious,?,foster,more,?,?,?,?,priority
pretentious,?,?,more,?,?,?,?,?
?,?,?,more,?,convenient,?,not_recom,?
pretentious,improper,?,?,?,?,?,?,priority
?,improper,foster,?,critical,convenient,?,?,spec_prior
?,improper,?,?,?,convenient,slightly_prob,?,?
?,improper,?,?,critical,?,?,recommended,?
?,?,?,?,?,?,problematic,?,?
?,?,?,more,critical,convenient,problematic,not_recom,not_recom
?,improper,foster,?,critical,inconv,?,recommended,priority
pretentious,improper,?,more,critical,inconv,nonprob,?,?
pretentious,?,?,more,critical,inconv,?,not_recom,?
?,improper,foster,more,?,inconv,?,?,priority
pretentious,?,?,?,?,?,slightly_prob,priority,spec_prior
?,improper,foster,?,?,?,?,?,not_recom
pretentious,?,foster,?,critical,inconv,problematic,recommended,?
?,?,?,?,?,?,?,?,?
pretentious,improper,?,?,?,?,?,not_recom,not_recom
pretentious,?,?,?,?,?,?,recommended,?
pretentious,critical,?,?,convenient,?,nonprob,priority,?
?,?,?,?,?,convenient,?,not_recom,not_recom
pretentious,?,complete,1,convenient,?,slightly_prob,?,?
pretentious,?,complete,1,?,?,slightly_prob,priority,?
pretentious,critical,complete,?,convenient,convenient,slightly_prob,?,not_recom
?,critical,complete,1,?,convenient,?,recommended,?
pretentious,?,?,1,?,?,?,?,priority
?,critical,?,?,?,?,?,?,not_recom
?,?,?,?,?,?,nonprob,recommended,?
?,?,complete,1,?,?,nonprob,priority,spec_prior
?,?,?,?,convenient,?,nonprob,?,?
pretentious,?,complete,1,?,?,?,?,priority
pretentious,critical,?,?,convenient,?,?,?,?
pretentious,critical,?,1,convenient,?,?,?,not_recom
pretentious,?,?,?,convenient,?,problematic,?,?
?,critical,complete,1,?,?,problematic,?,?
?,critical,?,?,convenient,inconv,?,?,not_recom
pretentious,?,complete,?,less_conv,convenient,?,recommended,?
?,?,?,?,?,?,?,?,?
pretentious,?,complete,?,?,convenient,?,not_recom,not_recom
?,?,?,1,?,?,?,?,?
pretentious,critical,complete,?,?,?,slightly_prob,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,?,?,?,less_conv,convenient,?,recommended,spec_prior
?,critical,?,1,?,convenient,?,priority,?
?,?,?,?,?,convenient,problematic,?,?
pretentious,?,complete,?,less_conv,?,?,recommended,priority
pretentious,?,?,1,?,?,?,?,?
pretentious,critical,complete,?,?,?,nonprob,not_recom,?
?,critical,complete,?,less_conv,?,slightly_prob,recommended,?
?,critical,?,?,?,inconv,?,priority,?
pretentious,?,complete,?,?,?,?,?,not_recom
?,?,complete,?,?,?,problematic,?,?
?,critical,complete,?,less_conv,?,problematic,?,spec_prior
?,?,complete,1,less_conv,?,?,?,?
?,?,?,1,critical,convenient,?,?,?
?,critical,?,?,?,?,nonprob,?,?
?,?,?,1,critical,convenient,nonprob,?,?
?,?,complete,1,critical,?,?,recommended,priority
pretentious,?,?,1,?,convenient,?,?,?
?,critical,?,1,?,?,?,?,?
pretentious,?,?,?,critical,?,problematic,?,?
?,critical,?,1,?,convenient,problematic,?,spec_prior
?,?,complete,?,?,?,?,not_recom,?
pretentious,?,?,?,?,?,nonprob,?,?
pretentious,?,complete,?,?,?,?,priority,?
?,critical,complete,1,?,?,?,?,?
?,?,complete,?,critical,inconv,?,recommended,?
?,critical,?,?,critical,inconv,slightly_prob,?,spec_prior
?,?,?,1,critical,?,slightly_prob,?,?
?,?,complete,?,?,?,?,?,?
?,?,?,1,?,inconv,?,?,?
?,critical,?,1,?,inconv,?,not_recom,not_recom
pretentious,critical,?,2,?,?,?,recommended,?
pretentious,?,complete,?,?,?,nonprob,?,spec_prior
?,?,?,2,convenient,?,?,not_recom,not_recom
pretentious,critical,complete,2,?,convenient,slightly_prob,?,priority
pretentious,?,complete,?,?,convenient,slightly_prob,?,?
pretentious,?,?,2,?,?,slightly_prob,?,?
?,?,?,2,convenient,?,problematic,?,spec_prior
?,critical,complete,2,?,convenient,problematic,priority,?
?,?,complete,?,?,convenient,?,?,?
pretentious,?,?,?,convenient,?,?,recommended,?
?,?,complete,2,convenient,?,?,?,?
pretentious,critical,?,?,?,?,?,?,?
?,?,complete,?,convenient,?,slightly_prob,?,priority
?,?,complete,2,?,?,?,priority,?
pretentious,?,?,2,convenient,inconv,slightly_prob,?,?
?,?,complete,?,convenient,?,problematic,?,spec_prior
pretentious,critical,?,?,?,inconv,?,?,?
?,?,?,2,convenient,?,problematic,?,?
pretentious,critical,?,?,less_conv,?,nonprob,?,?
pretentious,?,complete,2,?,?,nonprob,priority,spec_prior
pretentious,?,complete,2,?,convenient,nonprob,?,not_recom
?,?,?,?,less_conv,?,?,?,?
pretentious,critical,?,?,?,convenient,slightly_prob,?,?
?,?,?,?,?,convenient,slightly_prob,?,not_recom
pretentious,?,?,2,less_conv,convenient,?,?,spec_prior
?,?,?,?,less_conv,?,problematic,?,?
?,?,?,?,less_conv,convenient,?,?,not_recom
pretentious,critical,?,?,?,inconv,?,?,priority
pretentious,critical,?,2,less_conv,inconv,nonprob,priority,spec_prior
?,critical,?,?,?,?,?,?,?
pretentious,critical,?,?,?,inconv,?,?,?
?,critical,complete,2,less_conv,?,slightly_prob,?,spec_prior
pretentious,?,?,?,?,?,?,?,?
pretentious,?,complete,2,?,?,problematic,recommended,?
?,?,?,2,?,inconv,?,priority,spec_prior
pretentious,?,?,?,less_conv,?,problematic,?,?
?,critical,?,?,critical,?,nonprob,?,spec_prior
?,?,?,2,?,convenient,nonprob,priority,?
?,critical,complete,?,critical,?,?,not_recom,?
?,?,complete,2,?,convenient,?,recommended,?
?,?,complete,2,?,convenient,?,priority,spec_prior
?,critical,complete,?,critical,?,slightly_prob,?,not_recom
?,critical,complete,2,?,convenient,?,?,spec_prior
?,critical,complete,2,critical,?,problematic,?,?
?,critical,?,?,?,?,?,not_recom,?
?,critical,?,?,critical,?,nonprob,?,?
pretentious,?,?,2,critical,?,?,?,?
?,critical,complete,2,?,inconv,?,?,?
pretentious,?,?,2,?,inconv,?,?,?
pretentious,critical,?,?,?,inconv,?,?,?
pretentious,critical,?,?,critical,?,?,?,?
?,critical,complete,?,?,?,?,recommended,spec_prior
?,critical,?,2,?,inconv,?,?,?
?,?,complete,2,critical,inconv,problematic,?,?
?,?,complete,?,convenient,?,nonprob,recommended,?
?,critical,complete,?,convenient,?,?,priority,spec_prior
?,?,complete,?,?,?,nonprob,?,not_recom
?,?,?,3,convenient,?,?,?,priority
?,?,?,3,?,?,slightly_prob,?,?
?,?,?,3,?,convenient,?,?,not_recom
?,?,?,3,convenient,?,?,recommended,spec_prior
?,critical,?,3,?,?,?,?,spec_prior
?,critical,complete,?,?,convenient,?,?,?
pretentious,?,?,?,?,?,?,?,spec_prior
pretentious,?,complete,?,?,?,?,priority,?
?,critical,?,?,?,?,?,not_recom,not_recom
pretentious,?,?,3,?,inconv,?,recommended,spec_prior
pretentious,?,?,?,convenient,?,?,priority,spec_prior
?,critical,?,3,?,inconv,?,?,not_recom
?,?,?,?,?,?,problematic,?,?
?,?,complete,3,?,inconv,?,?,?
?,?,?,3,?,?,problematic,?,not_recom
?,critical,complete,?,?,?,?,?,?
pretentious,?,complete,?,less_conv,?,?,?,spec_prior
?,critical,?,3,?,convenient,?,?,?
pretentious,critical,?,?,?,convenient,?,?,?
?,critical,complete,3,?,convenient,slightly_prob,?,spec_prior
pretentious,?,complete,?,less_conv,?,?,?,?
pretentious,critical,complete,?,?,?,?,?,spec_prior
pretentious,critical,complete,?,?,convenient,?,priority,?
?,critical,?,?,?,convenient,?,?,not_recom
?,critical,complete,?,less_conv,inconv,?,recommended,?
?,critical,?,?,less_conv,inconv,nonprob,?,spec_prior
?,critical,?,3,?,?,nonprob,?,not_recom
pretentious,critical,?,?,?,?,slightly_prob,recommended,spec_prior
?,critical,complete,?,?,?,slightly_prob,priority,?
?,critical,?,?,?,?,?,not_recom,not_recom
?,critical,?,3,less_conv,?,?,?,?
?,critical,complete,?,?,inconv,problematic,?,?
pretentious,?,?,3,less_conv,inconv,problematic,not_recom,?
?,?,?,3,?,?,?,?,?
?,critical,?,3,?,?,?,priority,?
?,critical,complete,3,critical,convenient,?,?,?
pretentious,critical,complete,?,critical,?,slightly_prob,?,?
?,critical,complete,3,?,?,?,priority,spec_prior
?,?,?,?,?,convenient,?,not_recom,?
?,critical,complete,3,critical,?,problematic,?,?
pretentious,critical,complete,3,critical,convenient,?,?,?
?,?,?,?,critical,?,problematic,not_recom,not_recom
pretentious,?,complete,?,?,inconv,?,recommended,?
