@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,critical,incomplete,2,critical,convenient,?,priority,spec_prior
pretentious,critical,incomplete,2,critical,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,2,critical,?,problematic,recommended,?
pretentious,critical,incomplete,2,?,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,2,?,convenient,problematic,?,?
?,?,incomplete,2,critical,inconv,nonprob,recommended,spec_prior
pretentious,?,incomplete,2,critical,?,nonprob,priority,spec_prior
pretentious,critical,incomplete,?,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,2,?,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,?,2,critical,inconv,slightly_prob,priority,spec_prior
?,critical,incomplete,2,critical,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,?,?,inconv,problematic,recommended,spec_prior
?,critical,incomplete,2,?,inconv,problematic,priority,spec_prior
pretentious,critical,incomplete,2,critical,inconv,?,?,?
pretentious,?,incomplete,3,convenient,convenient,nonprob,recommended,priority
pretentious,critical,incomplete,3,?,convenient,nonprob,priority,spec_prior
?,critical,incomplete,3,convenient,convenient,nonprob,?,not_recom
pretentious,critical,incomplete,3,?,?,slightly_prob,recommended,?
pretentious,?,incomplete,?,?,convenient,?,priority,?
pretentious,critical,incomplete,?,convenient,convenient,slightly_prob,?,not_recom
pretentious,critical,incomplete,3,convenient,?,?,?,spec_prior
pretentious,critical,incomplete,3,?,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,3,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,inconv,?,recommended,?
pretentious,?,incomplete,3,convenient,inconv,nonprob,priority,spec_prior
?,critical,incomplete,?,convenient,?,nonprob,not_recom,not_recom
pretentious,critical,?,3,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,3,convenient,?,?,priority,spec_prior
pretentious,critical,?,3,convenient,?,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,convenient,inconv,problematic,recommended,?
pretentious,?,incomplete,3,convenient,?,problematic,priority,spec_prior
?,critical,incomplete,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,less_conv,?,nonprob,?,?
?,critical,incomplete,?,less_conv,convenient,nonprob,priority,?
pretentious,critical,incomplete,?,?,convenient,?,not_recom,not_recom
pretentious,critical,?,3,less_conv,convenient,slightly_prob,?,spec_prior
?,critical,?,3,?,?,slightly_prob,priority,spec_prior
pretentious,critical,?,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,3,?,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,?,?,priority,?
pretentious,critical,incomplete,?,?,convenient,problematic,not_recom,?
pretentious,critical,incomplete,3,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,incomplete,3,?,inconv,?,priority,spec_prior
pretentious,critical,incomplete,?,?,?,nonprob,not_recom,not_recom
pretentious,?,incomplete,3,less_conv,inconv,?,recommended,?
pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,?,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,slightly_prob,?,not_recom
?,critical,?,3,less_conv,inconv,?,recommended,spec_prior
pretentious,critical,incomplete,3,less_conv,inconv,problematic,priority,?
pretentious,critical,incomplete,3,?,inconv,problematic,not_recom,not_recom
?,critical,?,3,critical,convenient,nonprob,recommended,?
pretentious,?,incomplete,3,critical,?,nonprob,?,spec_prior
pretentious,critical,?,3,critical,?,?,not_recom,not_recom
?,critical,?,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,critical,?,?,critical,convenient,slightly_prob,priority,spec_prior
pretentious,?,incomplete,3,critical,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,3,critical,?,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,critical,?,?,priority,spec_prior
pretentious,critical,incomplete,3,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,3,critical,inconv,?,recommended,?
?,critical,incomplete,3,?,inconv,nonprob,priority,spec_prior
?,critical,incomplete,3,critical,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,3,critical,?,slightly_prob,?,spec_prior
pretentious,critical,?,3,critical,inconv,?,priority,spec_prior
pretentious,critical,incomplete,3,critical,inconv,slightly_prob,?,?
pretentious,?,incomplete,?,critical,?,problematic,recommended,spec_prior
pretentious,critical,?,3,?,inconv,problematic,priority,?
pretentious,critical,incomplete,?,critical,?,problematic,not_recom,?
pretentious,critical,incomplete,more,?,convenient,?,recommended,priority
pretentious,critical,?,more,?,convenient,nonprob,priority,spec_prior
?,critical,incomplete,more,?,convenient,nonprob,not_recom,not_recom
?,critical,?,more,?,convenient,slightly_prob,recommended,?
pretentious,critical,incomplete,more,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
?,critical,incomplete,more,convenient,?,problematic,recommended,spec_prior
pretentious,critical,?,more,convenient,convenient,problematic,priority,?
pretentious,critical,incomplete,more,?,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,inconv,nonprob,recommended,spec_prior
pretentious,?,incomplete,?,convenient,?,nonprob,priority,?
pretentious,critical,incomplete,more,convenient,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,?,incomplete,more,convenient,inconv,slightly_prob,?,spec_prior
pretentious,critical,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,?,?,more,convenient,inconv,?,recommended,spec_prior
pretentious,critical,incomplete,more,convenient,?,problematic,priority,spec_prior
pretentious,critical,incomplete,?,convenient,inconv,problematic,not_recom,not_recom
?,?,?,?,less_conv,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,incomplete,more,?,convenient,nonprob,not_recom,not_recom
pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,more,less_conv,?,slightly_prob,priority,?
pretentious,critical,incomplete,more,?,convenient,?,?,not_recom
pretentious,critical,incomplete,more,?,?,problematic,recommended,spec_prior
?,critical,incomplete,more,less_conv,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,convenient,problematic,not_recom,not_recom
pretentious,critical,incomplete,more,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,?,inconv,?,?,spec_prior
pretentious,critical,incomplete,more,less_conv,?,nonprob,not_recom,not_recom
pretentious,critical,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
?,critical,incomplete,more,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,incomplete,?,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,?,incomplete,more,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,?,problematic,priority,spec_prior
?,critical,incomplete,more,less_conv,inconv,problematic,not_recom,?
pretentious,critical,incomplete,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,?,?,critical,convenient,?,priority,spec_prior
pretentious,critical,?,more,?,?,nonprob,?,not_recom
?,?,?,more,critical,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,more,critical,?,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,?,?,problematic,?,spec_prior
?,critical,?,more,critical,convenient,problematic,priority,spec_prior
?,critical,incomplete,?,critical,convenient,problematic,not_recom,not_recom
?,critical,incomplete,more,critical,inconv,nonprob,recommended,spec_prior
?,critical,incomplete,more,?,?,nonprob,priority,spec_prior
?,critical,incomplete,more,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,more,critical,?,slightly_prob,recommended,?
pretentious,critical,incomplete,more,critical,?,slightly_prob,priority,?
pretentious,?,incomplete,more,critical,inconv,?,not_recom,not_recom
pretentious,critical,incomplete,more,critical,?,?,recommended,spec_prior
pretentious,critical,incomplete,more,critical,inconv,problematic,priority,spec_prior
?,critical,incomplete,more,?,inconv,problematic,not_recom,not_recom
pretentious,?,foster,1,convenient,convenient,nonprob,recommended,?
?,?,foster,1,convenient,?,nonprob,priority,spec_prior
pretentious,critical,foster,1,convenient,convenient,nonprob,not_recom,not_recom
pretentious,critical,?,1,?,convenient,slightly_prob,recommended,priority
pretentious,critical,foster,1,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,foster,1,convenient,convenient,problematic,recommended,?
pretentious,?,foster,1,?,?,problematic,priority,spec_prior
pretentious,critical,foster,?,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,1,convenient,inconv,?,recommended,spec_prior
pretentious,critical,?,1,?,inconv,nonprob,priority,spec_prior
pretentious,?,foster,1,convenient,inconv,?,not_recom,not_recom
pretentious,critical,foster,?,convenient,inconv,slightly_prob,?,?
pretentious,critical,foster,1,convenient,?,slightly_prob,priority,spec_prior
?,critical,?,?,convenient,inconv,slightly_prob,not_recom,not_recom
?,critical,foster,1,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,1,convenient,inconv,?,priority,?
pretentious,critical,?,?,convenient,?,problematic,not_recom,not_recom
pretentious,critical,foster,1,less_conv,convenient,nonprob,recommended,spec_prior
?,?,foster,1,?,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,?,less_conv,convenient,nonprob,not_recom,?
pretentious,critical,foster,1,?,?,slightly_prob,recommended,spec_prior
pretentious,critical,foster,1,less_conv,convenient,slightly_prob,priority,?
pretentious,critical,foster,?,less_conv,?,slightly_prob,not_recom,?
pretentious,critical,?,?,less_conv,convenient,problematic,recommended,?
?,critical,foster,1,?,convenient,?,?,spec_prior
pretentious,critical,foster,1,?,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,1,?,inconv,?,recommended,spec_prior
pretentious,critical,foster,1,less_conv,?,?,priority,spec_prior
pretentious,?,foster,1,less_conv,inconv,nonprob,not_recom,?
pretentious,critical,foster,1,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,?,foster,1,less_conv,inconv,slightly_prob,priority,spec_prior
pretentious,?,foster,1,?,inconv,slightly_prob,?,not_recom
pretentious,critical,foster,1,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,?,1,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,foster,1,?,inconv,?,?,not_recom
?,?,foster,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,foster,1,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,1,?,convenient,nonprob,not_recom,not_recom
?,critical,foster,1,critical,convenient,?,recommended,spec_prior
pretentious,critical,foster,1,critical,convenient,?,priority,spec_prior
pretentious,critical,foster,1,?,?,slightly_prob,not_recom,not_recom
pretentious,critical,foster,1,critical,convenient,problematic,recommended,spec_prior
pretentious,?,foster,1,critical,convenient,problematic,priority,spec_prior
pretentious,critical,foster,1,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,1,critical,inconv,nonprob,recommended,spec_prior
pretentious,?,foster,1,critical,?,?,priority,spec_prior
pretentious,?,foster,1,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,foster,1,critical,inconv,slightly_prob,recommended,spec_prior
?,critical,foster,1,?,?,slightly_prob,priority,spec_prior
pretentious,critical,?,1,critical,?,slightly_prob,not_recom,not_recom
pretentious,critical,foster,1,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,?,critical,inconv,problematic,priority,spec_prior
pretentious,critical,foster,?,critical,?,problematic,not_recom,?
pretentious,critical,?,2,convenient,convenient,?,recommended,priority
pretentious,?,foster,?,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,2,convenient,?,nonprob,?,not_recom
?,?,foster,2,?,?,slightly_prob,?,?
?,critical,foster,2,convenient,convenient,?,priority,spec_prior
pretentious,critical,foster,2,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,foster,2,convenient,?,?,recommended,spec_prior
pretentious,critical,foster,2,convenient,convenient,problematic,priority,spec_prior
?,critical,foster,2,convenient,convenient,problematic,?,not_recom
pretentious,critical,foster,2,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,2,convenient,inconv,?,priority,spec_prior
pretentious,?,foster,2,convenient,inconv,nonprob,?,not_recom
pretentious,critical,foster,2,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,foster,2,?,inconv,slightly_prob,priority,spec_prior
?,?,?,?,convenient,inconv,slightly_prob,not_recom,?
pretentious,critical,foster,2,convenient,?,problematic,recommended,spec_prior
pretentious,?,?,2,convenient,?,problematic,priority,spec_prior
pretentious,critical,?,2,convenient,inconv,?,not_recom,not_recom
pretentious,critical,foster,2,less_conv,convenient,nonprob,?,spec_prior
?,critical,foster,2,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,foster,2,less_conv,convenient,nonprob,not_recom,not_recom
pretentious,critical,foster,2,less_conv,?,slightly_prob,recommended,spec_prior
pretentious,?,?,?,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,2,less_conv,convenient,slightly_prob,?,not_recom
pretentious,critical,?,2,less_conv,?,?,recommended,spec_prior
pretentious,?,?,?,less_conv,convenient,problematic,?,spec_prior
pretentious,critical,foster,?,less_conv,convenient,problematic,not_recom,not_recom
?,critical,foster,2,?,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,2,?,inconv,nonprob,priority,?
?,critical,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
?,critical,foster,2,less_conv,inconv,slightly_prob,recommended,?
pretentious,critical,?,2,less_conv,inconv,slightly_prob,priority,?
pretentious,?,foster,2,less_conv,?,slightly_prob,not_recom,not_recom
