@relation dataset

@attribute parents {usual, pretentious, great_pret}
@attribute has_nurs {proper, less_proper, improper, critical, very_crit}
@attribute form {complete, completed, incomplete, foster}
@attribute children {1, 2, 3, more}
@attribute housing {convenient, less_conv, critical}
@attribute finance {convenient, inconv}
@attribute social {nonprob, slightly_prob, problematic}
@attribute health {recommended, priority, not_recom}
@attribute class {not_recom, recommend, very_recom, priority, spec_prior}


@data
pretentious,?,incomplete,3,less_conv,inconv,?,not_recom,not_recom
pretentious,?,incomplete,3,?,inconv,problematic,recommended,?
pretentious,critical,incomplete,3,?,?,problematic,?,spec_prior
pretentious,critical,incomplete,3,less_conv,?,?,not_recom,not_recom
?,critical,?,3,critical,convenient,nonprob,?,spec_prior
pretentious,critical,incomplete,3,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,3,?,?,?,?,not_recom
pretentious,critical,incomplete,3,critical,convenient,slightly_prob,?,spec_prior
pretentious,critical,incomplete,3,critical,convenient,?,priority,spec_prior
pretentious,critical,incomplete,3,critical,convenient,?,?,not_recom
pretentious,?,incomplete,3,critical,convenient,problematic,recommended,?
pretentious,critical,?,3,critical,convenient,problematic,?,spec_prior
?,critical,incomplete,3,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,?,3,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,3,critical,inconv,nonprob,priority,spec_prior
?,critical,incomplete,3,critical,inconv,nonprob,not_recom,not_recom
pretentious,critical,incomplete,?,critical,?,slightly_prob,?,spec_prior
pretentious,?,incomplete,?,critical,inconv,slightly_prob,priority,spec_prior
pretentious,critical,?,3,?,?,slightly_prob,not_recom,?
pretentious,critical,incomplete,?,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,incomplete,3,critical,inconv,?,priority,spec_prior
?,critical,incomplete,?,critical,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,convenient,convenient,nonprob,recommended,priority
pretentious,critical,incomplete,?,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,nonprob,?,?
pretentious,critical,incomplete,more,convenient,convenient,?,?,priority
?,?,incomplete,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,?,more,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,?,convenient,convenient,problematic,?,spec_prior
pretentious,critical,incomplete,more,convenient,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,more,?,convenient,problematic,?,not_recom
pretentious,?,?,?,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,?,inconv,nonprob,priority,spec_prior
pretentious,critical,?,more,convenient,inconv,?,not_recom,?
?,critical,incomplete,?,convenient,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,incomplete,?,?,?,slightly_prob,priority,spec_prior
pretentious,critical,incomplete,more,convenient,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,?,inconv,problematic,recommended,?
pretentious,critical,incomplete,more,convenient,?,problematic,?,spec_prior
pretentious,?,incomplete,?,convenient,inconv,problematic,not_recom,?
pretentious,critical,?,more,less_conv,?,nonprob,recommended,?
pretentious,critical,incomplete,more,less_conv,?,nonprob,priority,spec_prior
?,critical,incomplete,more,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,incomplete,more,less_conv,convenient,slightly_prob,recommended,spec_prior
pretentious,?,incomplete,more,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,incomplete,more,less_conv,?,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,?,convenient,problematic,?,spec_prior
pretentious,critical,incomplete,more,less_conv,?,problematic,?,spec_prior
pretentious,critical,incomplete,more,?,convenient,problematic,not_recom,not_recom
?,critical,incomplete,more,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,nonprob,?,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,?,?,?
?,critical,incomplete,?,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,?,?,less_conv,inconv,?,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,slightly_prob,not_recom,?
pretentious,critical,incomplete,?,less_conv,?,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,problematic,priority,spec_prior
pretentious,critical,incomplete,more,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,incomplete,?,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,?,priority,spec_prior
pretentious,critical,?,more,critical,?,nonprob,not_recom,?
pretentious,critical,incomplete,more,critical,convenient,?,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,slightly_prob,priority,spec_prior
?,critical,incomplete,more,critical,convenient,slightly_prob,not_recom,not_recom
?,critical,incomplete,more,critical,convenient,problematic,recommended,spec_prior
pretentious,critical,incomplete,more,critical,convenient,problematic,priority,spec_prior
pretentious,critical,incomplete,more,critical,convenient,?,not_recom,?
pretentious,critical,incomplete,?,critical,?,?,?,?
pretentious,critical,?,more,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,?,more,critical,?,nonprob,not_recom,not_recom
?,critical,incomplete,more,critical,inconv,?,recommended,spec_prior
pretentious,critical,incomplete,more,critical,?,?,priority,spec_prior
pretentious,?,incomplete,?,?,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,incomplete,more,critical,inconv,problematic,recommended,?
?,critical,incomplete,more,critical,?,problematic,priority,spec_prior
pretentious,critical,incomplete,more,?,inconv,problematic,?,not_recom
?,critical,foster,1,convenient,convenient,nonprob,?,priority
pretentious,critical,foster,1,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,1,convenient,?,nonprob,not_recom,not_recom
pretentious,critical,?,?,?,convenient,slightly_prob,recommended,priority
pretentious,?,foster,1,convenient,convenient,?,priority,spec_prior
pretentious,critical,foster,1,convenient,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,foster,?,?,convenient,problematic,recommended,spec_prior
?,critical,foster,1,convenient,convenient,problematic,priority,spec_prior
?,critical,foster,1,convenient,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,?,convenient,?,nonprob,?,spec_prior
?,critical,foster,1,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,?,1,convenient,inconv,?,not_recom,?
pretentious,critical,foster,?,convenient,inconv,?,recommended,spec_prior
?,critical,foster,?,?,?,slightly_prob,priority,spec_prior
pretentious,critical,foster,1,?,inconv,?,not_recom,?
pretentious,critical,foster,1,convenient,inconv,?,recommended,?
?,critical,foster,?,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,foster,1,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,1,less_conv,?,nonprob,recommended,spec_prior
pretentious,critical,foster,?,less_conv,convenient,nonprob,priority,spec_prior
pretentious,critical,?,1,?,?,?,not_recom,not_recom
?,critical,foster,1,less_conv,convenient,slightly_prob,?,spec_prior
pretentious,critical,foster,1,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,?,foster,1,less_conv,convenient,slightly_prob,not_recom,not_recom
pretentious,critical,?,1,less_conv,convenient,problematic,recommended,spec_prior
?,critical,?,1,?,convenient,?,?,spec_prior
pretentious,critical,foster,1,less_conv,?,problematic,not_recom,not_recom
pretentious,critical,foster,1,less_conv,inconv,nonprob,recommended,spec_prior
pretentious,critical,?,1,less_conv,inconv,?,priority,spec_prior
pretentious,critical,foster,1,?,inconv,nonprob,not_recom,not_recom
pretentious,critical,foster,?,?,inconv,?,?,spec_prior
pretentious,?,foster,1,?,inconv,slightly_prob,priority,spec_prior
pretentious,critical,foster,1,less_conv,inconv,slightly_prob,not_recom,not_recom
pretentious,critical,foster,?,less_conv,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,1,less_conv,?,problematic,priority,spec_prior
pretentious,critical,?,1,less_conv,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,1,critical,convenient,nonprob,recommended,spec_prior
pretentious,critical,foster,?,critical,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,1,?,convenient,nonprob,not_recom,?
pretentious,critical,foster,?,critical,?,slightly_prob,recommended,spec_prior
pretentious,?,foster,1,critical,convenient,slightly_prob,priority,?
pretentious,critical,foster,1,critical,convenient,?,not_recom,not_recom
pretentious,critical,?,1,critical,convenient,?,recommended,spec_prior
pretentious,critical,foster,?,?,convenient,?,priority,spec_prior
pretentious,critical,foster,?,critical,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,1,critical,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,1,?,inconv,nonprob,priority,spec_prior
pretentious,critical,foster,1,critical,inconv,nonprob,not_recom,not_recom
?,critical,foster,1,?,inconv,?,recommended,spec_prior
pretentious,critical,foster,1,critical,inconv,slightly_prob,priority,?
?,critical,foster,1,critical,inconv,?,not_recom,?
pretentious,?,foster,?,critical,inconv,?,recommended,spec_prior
pretentious,critical,foster,1,critical,inconv,problematic,?,spec_prior
pretentious,critical,foster,?,critical,inconv,?,?,not_recom
pretentious,critical,?,?,convenient,convenient,nonprob,?,priority
pretentious,critical,?,2,convenient,convenient,nonprob,priority,spec_prior
?,?,foster,2,convenient,convenient,?,not_recom,not_recom
pretentious,critical,?,?,convenient,convenient,?,recommended,priority
?,?,foster,2,convenient,?,slightly_prob,?,?
pretentious,?,foster,2,convenient,convenient,slightly_prob,not_recom,?
pretentious,critical,?,2,convenient,convenient,problematic,?,spec_prior
?,critical,foster,2,convenient,convenient,problematic,priority,spec_prior
pretentious,?,foster,?,convenient,?,problematic,not_recom,not_recom
pretentious,critical,?,2,convenient,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,2,convenient,inconv,nonprob,priority,spec_prior
?,critical,foster,2,convenient,?,nonprob,not_recom,not_recom
?,critical,foster,2,convenient,?,slightly_prob,?,spec_prior
pretentious,critical,foster,2,convenient,inconv,slightly_prob,?,?
?,critical,foster,2,convenient,inconv,?,not_recom,not_recom
pretentious,?,foster,2,convenient,inconv,?,?,spec_prior
pretentious,critical,foster,?,convenient,inconv,problematic,?,spec_prior
pretentious,?,?,2,convenient,inconv,problematic,not_recom,not_recom
?,critical,foster,?,less_conv,convenient,nonprob,?,spec_prior
pretentious,critical,foster,2,less_conv,convenient,?,priority,spec_prior
pretentious,critical,foster,2,less_conv,convenient,?,not_recom,not_recom
pretentious,critical,foster,2,less_conv,?,?,recommended,spec_prior
pretentious,critical,?,2,less_conv,convenient,slightly_prob,priority,?
?,critical,?,2,less_conv,convenient,?,not_recom,not_recom
pretentious,?,foster,2,less_conv,convenient,problematic,recommended,spec_prior
pretentious,?,foster,2,?,convenient,problematic,priority,?
pretentious,critical,foster,?,?,convenient,problematic,not_recom,not_recom
pretentious,critical,foster,2,less_conv,inconv,?,recommended,spec_prior
pretentious,critical,foster,2,less_conv,inconv,nonprob,priority,spec_prior
pretentious,?,foster,2,less_conv,inconv,nonprob,not_recom,not_recom
pretentious,critical,?,?,less_conv,inconv,slightly_prob,recommended,spec_prior
pretentious,?,foster,2,?,inconv,slightly_prob,priority,spec_prior
pretentious,?,?,2,less_conv,?,slightly_prob,?,?
pretentious,?,foster,2,less_conv,?,?,recommended,spec_prior
pretentious,?,foster,2,less_conv,inconv,problematic,priority,spec_prior
pretentious,?,foster,2,less_conv,inconv,problematic,not_recom,?
pretentious,critical,foster,?,?,?,?,recommended,?
?,critical,foster,2,?,convenient,nonprob,priority,spec_prior
pretentious,?,foster,2,?,?,nonprob,not_recom,not_recom
pretentious,critical,foster,2,critical,convenient,?,?,spec_prior
?,critical,foster,2,critical,convenient,slightly_prob,?,spec_prior
pretentious,critical,foster,?,?,convenient,slightly_prob,not_recom,not_recom
pretentious,?,foster,2,critical,convenient,problematic,?,spec_prior
pretentious,?,?,2,critical,?,problematic,priority,spec_prior
pretentious,critical,foster,2,?,convenient,?,not_recom,not_recom
pretentious,critical,foster,2,?,inconv,nonprob,recommended,spec_prior
pretentious,critical,foster,2,critical,inconv,nonprob,priority,spec_prior
pretentious,critical,foster,?,critical,?,nonprob,not_recom,not_recom
?,critical,foster,2,critical,inconv,slightly_prob,recommended,spec_prior
pretentious,critical,foster,2,critical,inconv,slightly_prob,priority,?
pretentious,critical,foster,?,critical,inconv,slightly_prob,not_recom,?
pretentious,critical,foster,2,critical,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,2,critical,inconv,?,priority,spec_prior
pretentious,critical,?,2,critical,inconv,problematic,not_recom,not_recom
pretentious,?,foster,3,convenient,convenient,nonprob,?,priority
pretentious,critical,?,3,convenient,convenient,nonprob,priority,spec_prior
pretentious,critical,foster,3,convenient,convenient,nonprob,not_recom,?
pretentious,critical,foster,?,convenient,convenient,slightly_prob,recommended,priority
pretentious,critical,foster,?,convenient,convenient,slightly_prob,priority,spec_prior
pretentious,critical,foster,3,convenient,?,?,?,not_recom
pretentious,critical,foster,3,convenient,convenient,?,recommended,spec_prior
pretentious,critical,foster,3,?,?,?,priority,spec_prior
pretentious,critical,foster,?,?,convenient,problematic,?,not_recom
pretentious,critical,foster,3,convenient,?,?,recommended,spec_prior
pretentious,?,foster,3,convenient,inconv,nonprob,priority,spec_prior
pretentious,critical,foster,3,?,?,nonprob,not_recom,not_recom
pretentious,critical,foster,3,convenient,?,slightly_prob,recommended,spec_prior
pretentious,critical,foster,3,convenient,inconv,slightly_prob,priority,spec_prior
pretentious,critical,foster,3,convenient,?,slightly_prob,not_recom,not_recom
pretentious,critical,foster,3,convenient,inconv,problematic,recommended,spec_prior
pretentious,critical,foster,?,convenient,inconv,problematic,priority,spec_prior
pretentious,critical,foster,3,convenient,inconv,problematic,not_recom,not_recom
pretentious,critical,foster,3,less_conv,convenient,nonprob,recommended,spec_prior
?,critical,foster,?,?,convenient,?,priority,spec_prior
?,critical,?,?,less_conv,?,?,not_recom,not_recom
?,critical,foster,3,?,convenient,slightly_prob,recommended,spec_prior
pretentious,critical,foster,3,less_conv,convenient,slightly_prob,priority,spec_prior
pretentious,critical,foster,3,?,convenient,?,not_recom,not_recom
pretentious,?,foster,3,less_conv,convenient,problematic,recommended,?
?,critical,foster,3,less_conv,convenient,problematic,priority,?
?,?,foster,?,less_conv,?,problematic,not_recom,not_recom
pretentious,critical,?,?,less_conv,inconv,nonprob,recommended,spec_prior
