@relation dataset

@attribute attr_1 real
@attribute attr_2 real
@attribute attr_3 real
@attribute attr_4 real
@attribute attr_5 real
@attribute attr_6 real
@attribute attr_7 real
@attribute attr_8 real
@attribute attr_9 real
@attribute attr_10 real
@attribute attr_11 real
@attribute attr_12 real
@attribute attr_13 real
@attribute attr_14 real
@attribute attr_15 real
@attribute attr_16 real
@attribute attr_17 real
@attribute attr_18 real
@attribute attr_19 real
@attribute attr_20 real
@attribute attr_21 real
@attribute attr_22 real
@attribute attr_23 real
@attribute attr_24 real
@attribute attr_25 real
@attribute attr_26 real
@attribute attr_27 real
@attribute attr_28 real
@attribute attr_29 real
@attribute attr_30 real
@attribute attr_31 real
@attribute attr_32 real
@attribute attr_33 real
@attribute attr_34 real
@attribute attr_35 real
@attribute attr_36 real
@attribute attr_37 real
@attribute attr_38 real
@attribute attr_39 real
@attribute attr_40 real
@attribute attr_41 real
@attribute attr_42 real
@attribute attr_43 real
@attribute attr_44 real
@attribute attr_45 real
@attribute attr_46 real
@attribute attr_47 real
@attribute attr_48 real
@attribute attr_49 real
@attribute attr_50 real
@attribute attr_51 real
@attribute attr_52 real
@attribute attr_53 real
@attribute attr_54 real
@attribute attr_55 real
@attribute attr_56 real
@attribute attr_57 real
@attribute attr_58 real
@attribute attr_59 real
@attribute attr_60 real
@attribute attr_61 real
@attribute attr_62 real
@attribute attr_63 real
@attribute attr_64 real
@attribute attr_65 real
@attribute attr_66 real
@attribute attr_67 real
@attribute attr_68 real
@attribute attr_69 real
@attribute attr_70 real


@data
?,1.7451919999999999,0.06905399999999999,-1.634421,?,?,?,-0.49744700000000003,0.373042,?,?,?,?,3.3726279999999997,?,0.8334469999999999,-1.1847889999999999,?,-0.639035,?,?,?,-1.495647,?,?,-1.853118,?,?,1.116624,0.733902,1.628572,?,-0.296941,?,?,-1.027949,-1.331987,1.0270700000000001,-1.176642,-0.978824,?,-1.236809,-0.980284,?,-0.10104400000000001,?,?,?,0.039478,?,-0.386882,?,?,-1.43011,-0.023606,-1.200876,-1.058001,?,?,-0.725949,0.341634,1.4267020000000001,?,?,2.9507950000000003,?,0.8718299999999999,?,?,-0.12
?,1.733773,0.08707899999999999,?,?,-1.904887,?,?,0.65172,-1.382775,-0.586612,?,?,0.461031,-0.933083,0.646085,-0.8111970000000001,-0.593607,?,-0.915292,?,?,?,-1.7121959999999998,-2.137396,?,?,-2.6934400000000003,-1.1037649999999999,?,?,-1.4220469999999998,-0.354139,?,-0.10671199999999999,?,?,?,?,?,0.51555,-0.330467,?,?,-0.45036099999999996,2.236114,?,?,0.174321,?,?,?,?,-1.46557,0.310348,?,?,0.072118,-0.7087939999999999,-0.273244,0.704353,?,?,0.802541,?,?,?,?,52.5,-0.12
?,?,?,?,1.393384,?,?,?,0.382228,?,0.8803059999999999,1.3409959999999999,-3.239336,?,?,0.378756,?,-0.50073,-0.7076819999999999,?,?,?,?,-1.2124030000000001,?,?,?,?,?,?,?,-0.468479,?,?,?,?,?,?,?,-1.1159620000000001,-0.6833,-1.183713,?,-0.26521300000000003,?,?,?,-0.079572,-0.256258,?,?,?,-1.2307780000000001,?,?,?,?,?,?,?,0.257945,0.89559,1.2746959999999998,1.7645970000000002,0.040593000000000004,-0.082868,1.4612180000000001,1.505914,?,-0.12
?,?,-0.8220370000000001,-0.51694,1.2489729999999999,?,?,?,-0.263785,0.736403,-0.33318000000000003,?,-0.9833219999999999,?,?,-0.007090000000000001,-0.212898,?,?,-0.697524,-0.935089,?,-0.668048,-0.5358069999999999,?,?,?,-0.106623,-0.806874,?,?,?,-0.273077,?,-0.830132,-0.039789,-0.659227,0.333489,-0.188854,-0.953325,-0.705382,?,?,?,?,-0.987448,?,?,-1.0540459999999998,?,?,?,?,?,0.049824,0.294023,?,-1.22291,?,?,?,-0.72506,-1.06139,-1.289369,?,-1.154518,-0.945888,?,?,?
?,?,?,0.5235850000000001,?,0.015594,?,?,?,-1.041051,-2.364425,-2.072473,?,?,?,0.97705,-0.243626,?,-0.6501439999999999,?,-0.086139,-1.175532,?,-0.850348,?,?,?,?,?,0.079986,1.255412,?,0.611779,?,-0.678588,?,?,0.29817899999999997,?,0.412998,?,?,?,?,1.4805979999999999,?,?,?,3.797569,?,?,-0.680212,?,-0.606237,?,?,-0.08258,-0.9521569999999999,-1.103699,-1.168722,-0.676936,-0.319302,-0.385253,?,1.078127,?,0.531313,0.298679,9.03,?
?,?,-0.804157,-0.139786,?,0.26707,?,1.142219,0.633832,?,?,-0.223865,-0.9648639999999999,?,?,-0.20795,?,?,-0.567008,?,-0.780363,?,0.45518100000000006,0.731485,?,0.871397,?,1.044339,?,-0.227954,0.329733,-0.145477,0.44586000000000003,3.68E-4,?,-1.2175639999999999,-1.095669,?,-1.669152,-1.007248,?,?,-0.492803,0.787555,?,-0.9044700000000001,?,?,-0.731016,-0.166713,-0.48635500000000004,?,?,-0.038481,-0.256971,-2.470946,-0.052633000000000006,?,?,-0.049770999999999996,1.8282479999999999,0.537602,?,-0.6448149999999999,?,?,0.5814159999999999,?,?,38.74
-0.233896,?,-0.48140600000000006,0.921637,1.153101,?,?,?,?,?,-1.231491,-0.023142,?,1.59645,-0.800068,?,-0.26116300000000003,-0.145422,0.16528099999999998,-0.458246,1.087489,?,1.377941,?,0.957298,1.228073,?,?,1.788125,2.054573,1.974939,?,?,2.0300290000000003,?,?,-0.23886,-0.566905,-0.049147,?,?,-0.360045,0.41179399999999994,?,?,?,?,?,?,-0.50862,?,?,?,?,?,-0.266585,?,?,-0.012038,?,1.795079,?,1.208692,?,1.166828,1.230588,?,0.833576,?,96.1
?,-0.256803,-0.659505,?,?,1.292299,?,0.267536,0.3673,?,-1.2955889999999999,-0.24159,-0.08963099999999999,-0.500447,?,1.277975,-0.047592,?,?,-0.692002,1.027666,?,?,0.39838,?,-0.097537,0.71443,0.029373000000000003,1.00279,?,?,-0.295086,-0.498145,?,?,0.20217000000000002,?,?,0.54661,?,1.20735,?,?,?,?,1.947455,0.813652,1.431214,0.158052,1.327387,?,-0.303749,0.461566,?,-0.194941,-0.22907600000000003,?,1.102158,0.6909310000000001,0.41345699999999996,?,?,?,1.28726,?,?,1.59839,0.904558,19.75,96.1
?,1.374806,0.666045,-1.225638,1.517455,?,?,?,?,?,-0.20655700000000002,?,?,0.26295799999999997,0.044275,?,-0.790035,0.050563,?,-0.08821699999999999,?,?,-0.270835,-0.060609,?,-0.183446,-0.079826,?,?,0.90151,?,?,?,?,-0.11709000000000001,1.875186,1.542856,?,?,-0.14056,-0.811683,0.359722,-0.240914,0.370454,0.053319000000000005,-0.551313,?,?,?,?,?,0.07335900000000001,?,0.38327,0.30867100000000003,2.12491,0.24086799999999997,0.289976,?,0.37711,?,1.358985,?,1.1105639999999999,1.631618,1.0855299999999999,?,1.15157,?,?
-0.667114,?,-0.813485,0.8871829999999999,?,0.743978,0.677242,0.449491,?,?,?,?,-0.5768340000000001,-0.261307,?,?,0.636027,-0.560963,-0.574555,?,?,-0.386954,?,-0.579558,?,?,0.274838,?,?,-0.8696379999999999,-1.246208,?,?,?,?,-0.37344099999999997,-0.637717,?,?,0.017601,1.288645,?,?,0.29589699999999997,?,-0.18404700000000002,0.126075,?,?,?,?,-0.50697,0.038875,?,0.14471199999999998,0.778848,?,?,?,?,0.154695,?,-0.345452,-0.252399,?,-0.306629,?,?,13.75,?
0.080478,?,-0.585314,1.7568529999999998,-0.141664,1.2994450000000002,-3.7166059999999996,?,-0.9184680000000001,?,?,?,?,-1.066704,-1.757424,-0.310504,0.5196970000000001,?,-0.24164699999999997,-0.8601469999999999,2.145685,-0.493384,?,?,?,?,1.8237240000000001,?,1.7891720000000002,?,?,0.709486,1.742374,?,1.050983,0.555129,?,?,-0.24933899999999998,0.7363270000000001,0.27205300000000004,?,-0.167949,?,0.144724,?,?,?,0.914379,?,1.777984,0.925666,0.502417,-0.657,-1.288001,?,-0.539028,?,-0.46070500000000003,0.246261,?,-0.635541,0.469851,0.917167,?,?,0.8406100000000001,0.368841,?,?
?,3.465095,0.709742,?,-0.502358,?,-1.8090680000000001,?,-0.3598,?,-1.1038860000000001,?,?,1.073824,?,0.864808,0.17582799999999998,0.88676,?,-0.631608,?,-0.368802,?,?,?,0.627536,1.290402,1.191935,1.406463,?,?,?,?,?,?,?,?,?,0.24353699999999998,?,?,0.479983,0.875064,1.120473,0.36235500000000004,0.833357,?,2.139879,1.275735,1.635937,0.783907,1.49614,0.747691,-1.101177,0.40993,?,1.4574690000000001,2.412347,?,?,?,?,1.5589629999999999,2.292622,?,?,2.349861,?,?,116.38
1.358933,1.605824,?,?,?,-2.103161,?,-2.1896880000000003,?,?,-0.8682709999999999,?,?,?,?,0.8418399999999999,?,?,?,?,?,0.34228400000000003,-0.58195,-0.016246,?,0.319441,?,?,?,?,1.144284,?,2.1586060000000002,1.408008,?,0.916184,?,?,0.21156599999999998,-0.9284959999999999,0.198777,?,-0.051862,?,?,0.291147,?,1.29447,?,?,0.936315,?,1.6138649999999999,?,0.057536000000000004,0.20013699999999998,-1.3482370000000001,?,?,0.429724,?,1.995714,?,?,?,1.490981,?,?,?,116.38
0.472416,0.018445,-0.10408599999999998,-0.816996,?,?,0.31774,?,?,?,0.5367770000000001,?,1.027431,?,?,0.638312,0.196918,?,-0.079842,-0.397379,-1.187435,?,?,-1.167443,?,?,-1.324417,-1.064216,-0.6470560000000001,-0.94253,-0.6099600000000001,-0.391896,-0.648418,-0.702765,?,?,?,0.064183,0.590795,-0.552337,?,0.12423,-0.721816,?,?,?,?,?,-0.912958,?,-1.07555,?,-0.300249,-0.696099,0.0857,?,-2.138614,0.592209,?,-0.716527,?,-0.739233,?,-1.004443,-0.536421,?,-0.900539,?,39.91,?
0.38616,0.17360899999999999,-0.253141,?,?,-0.568978,-1.0239610000000001,?,-2.4692439999999998,?,?,?,0.040839999999999994,-0.943567,?,-0.695203,0.38459899999999997,-0.314123,?,?,?,?,-1.18075,?,0.819067,?,0.00746,?,-0.212081,?,0.247623,?,-0.24955,?,-0.41913599999999995,?,-0.600935,0.160864,-0.381176,-0.7521760000000001,1.042897,?,?,0.566136,0.42954200000000003,?,?,0.258396,-0.184282,?,?,-0.23833600000000002,?,?,?,-0.6563760000000001,-1.0040719999999999,0.186797,?,?,?,-0.46848900000000004,?,-0.8862760000000001,-0.478704,?,-0.67264,-0.9895950000000001,?,?
0.271798,0.08896799999999999,?,?,?,?,-1.82063,?,?,?,-1.2472370000000002,?,0.333314,-0.49649399999999994,0.056847,?,-0.20089400000000002,-0.54123,-0.8333219999999999,-0.787932,-1.013267,?,-1.166798,?,0.443945,?,0.166677,?,?,0.28744200000000003,?,0.224146,?,?,-0.5211140000000001,?,-0.696055,?,?,-0.8838219999999999,1.587515,?,?,0.74563,?,?,0.180175,?,-0.7154689999999999,-0.226948,?,-0.251771,-1.55572,-0.8411719999999999,-0.024947,?,-1.35346,0.854827,0.973557,?,-0.20025,-0.585619,?,?,-0.31898899999999997,?,-0.8074720000000001,?,?,121.0
?,-1.178343,?,?,?,0.727412,?,?,0.015472,-0.9972979999999999,-0.208596,?,-0.46022700000000005,?,-0.61411,-0.142214,0.024176,-0.865843,-1.12113,?,?,-0.830312,-0.949256,?,-0.326787,?,-0.5614819999999999,-0.177466,0.477641,?,-0.28779099999999996,?,?,-0.081843,?,?,?,-0.707023,0.053605999999999994,?,1.177775,?,0.10959300000000001,0.421705,0.158246,2.139063,?,?,-0.032226,-0.307674,?,?,?,?,?,?,?,-0.834973,?,-0.8963530000000001,?,-0.430816,?,?,-0.650349,-0.54083,?,?,-6.17,?
?,-1.11937,?,1.432933,?,?,?,?,?,0.581658,?,?,0.7734840000000001,0.994459,0.563739,0.215238,?,-1.190882,-0.637043,?,1.4959200000000001,?,?,?,1.635419,?,0.604938,2.1144369999999997,-0.122797,0.334727,?,?,-0.19638,?,?,0.37596,?,8.5E-4,0.534986,?,?,?,-0.976433,?,-0.708015,-0.748097,-0.568934,0.280563,?,?,?,-0.9709639999999999,?,0.762655,?,?,?,-0.543179,-0.085751,-0.627379,-0.241125,?,?,?,0.512353,?,-0.7041109999999999,-0.5317970000000001,?,?
?,-0.07393,?,0.084726,0.7947810000000001,?,0.6450170000000001,?,0.961359,-0.358725,?,-0.34426999999999996,?,0.709601,?,-0.0020350000000000004,?,1.2846389999999999,?,?,-0.176826,?,0.44123900000000005,0.99505,?,1.4418600000000001,?,?,0.282068,0.270391,?,?,?,0.077209,0.154342,?,?,-0.805665,?,0.582171,?,0.44392600000000004,?,?,-0.055946,0.405685,?,-0.535319,-0.269773,?,-0.8323719999999999,?,0.08458500000000001,0.23574,?,?,?,0.183251,0.537882,?,-0.5763729999999999,-0.030343000000000002,?,?,0.12676099999999998,-0.23158600000000001,-0.562837,?,17.98,?
?,?,?,0.01243,1.097138,?,?,-0.364213,?,?,-0.014956,-0.591002,?,0.451363,?,0.144321,?,?,?,?,-0.055004,?,?,?,2.009059,1.393534,?,1.398356,?,?,0.9583719999999999,?,0.245155,?,-0.51346,0.154441,?,?,-0.41141400000000006,-0.488655,?,?,?,0.07244099999999999,?,?,?,-0.009577,-0.239105,?,?,-0.347104,0.35296900000000003,?,?,?,?,?,1.1561219999999999,0.710415,-0.394384,?,-0.458816,-0.09954099999999999,0.461638,-0.116223,-0.336003,?,?,-76.8
0.6795760000000001,?,?,0.524998,?,?,0.038961,?,?,-0.578928,?,?,?,?,1.026493,1.460025,-1.325943,?,0.42145200000000005,?,-0.034065,?,?,?,-0.090186,?,0.413023,?,0.28767600000000004,0.757782,0.30149000000000004,?,?,?,-0.665044,-0.548307,?,?,-1.0124600000000001,-1.369249,?,?,-0.80214,?,-1.107537,?,-0.40287199999999995,?,?,?,-0.135796,-0.514245,?,?,?,-0.689893,-1.6687490000000003,-1.3319299999999998,?,?,-0.680729,-0.990117,?,?,?,-0.490782,-0.37568,?,34.03,?
?,?,-0.115317,-0.5117149999999999,?,-0.32700300000000004,-0.503944,-0.652515,?,?,-0.386868,-1.65895,-0.8681639999999999,?,1.6823569999999999,0.6242949999999999,0.15862,?,?,-0.5482020000000001,0.052135,?,-0.09245,?,?,?,0.354666,?,0.94547,?,?,-0.078716,?,0.50363,?,1.160521,0.65365,0.5389010000000001,0.8863540000000001,?,-0.389405,2.26389,?,0.527754,?,?,?,?,2.2036919999999998,?,?,0.937282,?,?,-0.133918,1.178553,?,?,1.6452799999999999,?,0.16269,0.0038299999999999996,?,0.622498,?,0.284371,?,?,?,-6.85
1.144898,0.9131969999999999,-0.067592,0.243015,?,-1.093336,-0.404359,?,-0.560929,-0.45329899999999995,?,?,?,?,?,?,?,?,?,-0.543405,-0.031618,?,-0.09324500000000001,-0.848317,-0.25508600000000003,-0.108379,0.074776,-0.13627999999999998,0.040812,?,?,0.092211,1.073811,0.29539099999999996,?,-0.5891,?,?,?,?,?,-0.7412880000000001,?,?,?,?,-0.6290520000000001,-0.223521,-0.57111,?,-0.47596700000000003,?,-0.288044,-0.97346,-0.250265,-0.6126550000000001,-0.527903,-1.550973,?,-0.8906350000000001,?,-1.115839,?,?,-0.528452,?,?,?,?,?
-1.0233139999999998,-1.173999,?,-0.582458,-1.268044,1.325158,0.404742,?,0.5363060000000001,0.757812,?,?,-0.30553400000000003,-1.500391,?,?,?,?,?,-1.107845,-0.9515399999999999,?,?,-0.83581,-0.626436,?,?,?,-0.379661,-0.391254,?,?,?,-0.537043,?,?,?,0.027473,?,?,-1.0041309999999999,-0.204965,-0.691715,1.160403,?,?,?,?,0.49103100000000005,?,?,-0.899215,-1.647027,-2.479867,?,?,?,?,-0.732585,-0.993849,?,?,-0.266477,?,-0.08945800000000001,-0.304721,?,-0.501799,?,31.21
?,?,0.44122799999999995,?,?,?,?,-0.081758,?,0.28142,-0.047417,0.029689,0.224046,0.41264799999999996,1.054115,0.49303100000000005,-0.689631,-0.5605359999999999,-0.087087,?,?,0.280196,?,?,-0.6634180000000001,-0.066219,-0.678184,?,?,?,0.5109239999999999,0.8902899999999999,0.365657,?,-0.339958,?,1.322164,-0.8339690000000001,?,0.600925,0.133072,-0.7692720000000001,0.066484,?,?,?,?,-0.28334899999999996,?,0.180283,0.15859600000000001,-0.793791,?,?,?,?,?,-0.62655,?,-0.63817,-0.9318290000000001,?,?,?,0.460379,0.037694,?,-0.301636,30.03,?
?,0.473867,-0.228494,-0.726485,-1.28636,-1.117416,?,?,-1.35476,?,?,-3.1637880000000003,?,?,6.177695,?,1.284437,-0.296705,?,-0.607925,-0.531144,?,-0.9477450000000001,-0.079524,?,-0.8855270000000001,?,0.158274,0.507691,2.4995119999999997,1.299266,?,?,0.767027,?,?,0.406893,-0.9668,1.766209,?,2.355182,-0.8435040000000001,?,1.547539,?,?,4.654488,?,4.975736,?,2.296128,0.205183,0.386757,0.133965,0.235577,?,?,1.9623680000000001,?,0.648728,1.498868,?,?,5.402579,4.216064,?,?,1.548459,?,31.21
?,-1.234189,?,-0.207988,-0.9846219999999999,?,-1.310578,0.402004,?,?,?,0.282936,0.066338,0.038343,-0.343806,?,0.601464,-0.881495,?,2.4726790000000003,-0.475128,-1.127773,?,-0.8131520000000001,?,?,-0.8765649999999999,?,?,-1.439902,-1.330802,?,?,-0.63784,?,-0.8809110000000001,2.099279,0.07259,-0.12602,?,0.934472,?,?,?,-0.335047,?,?,?,?,?,-0.952068,-0.884783,-0.203631,0.320873,?,-0.117127,?,-0.818234,-1.027418,-0.8831319999999999,-0.829089,?,?,-0.58123,-1.115384,?,-0.8310790000000001,?,?,73.16
0.56479,0.27059,-0.353601,-0.385903,?,-0.7931520000000001,-0.5893430000000001,-1.097766,-0.128502,?,?,?,?,?,-0.405612,?,?,-0.5200359999999999,-0.804342,-0.839256,?,?,?,-0.712521,-0.537403,?,-0.27918899999999996,-0.565947,?,?,?,?,0.590283,?,?,?,?,?,?,-1.35371,?,?,-0.5451189999999999,-0.299031,?,-0.701167,?,-0.428117,-0.16634000000000002,?,?,?,?,-1.797178,-0.009859,-1.6736419999999999,-1.492985,-0.43199899999999997,?,?,-0.382444,-0.143886,?,0.5306350000000001,-0.46315,?,?,?,?,?
-0.281082,?,-0.599217,-1.148682,?,-0.20608400000000002,0.235798,?,?,?,?,-0.442053,?,-0.41456899999999997,?,0.156977,0.339925,?,?,-0.6897770000000001,?,?,?,?,?,?,0.001074,0.145873,0.277423,-0.22623800000000002,-0.20410699999999998,0.128933,?,-0.320809,?,0.42884099999999997,?,-1.124012,?,-0.35797199999999996,-0.80747,-0.9109870000000001,?,?,-0.716499,-0.498208,?,-0.437119,?,0.005667,?,?,0.420432,-0.385237,?,1.085793,-1.077631,-1.001371,?,-1.152441,-0.620582,?,?,?,?,-0.38974699999999995,0.17127699999999998,?,39.91,?
?,0.014759,?,?,?,?,0.57875,?,?,?,0.297392,0.082375,-0.15243099999999998,?,0.22813899999999998,?,?,0.078761,?,?,?,-0.265953,-0.81385,?,-0.528502,?,?,?,?,?,-0.541483,0.145593,?,0.539365,?,?,?,?,-0.847302,-0.85326,-1.125222,?,-0.847417,-1.068388,?,?,?,-0.6592899999999999,?,?,-0.437468,-0.363589,?,?,?,1.140348,?,-0.764269,-1.061697,?,?,?,?,?,-0.9128,?,?,-0.7229899999999999,39.91,32.83
?,-0.457743,?,?,1.122642,0.145533,?,0.13100499999999998,-0.774454,?,-0.172818,0.43670600000000004,?,?,?,?,?,?,-0.270868,-0.637141,?,?,?,?,?,?,?,?,?,1.0280770000000001,0.405168,?,?,?,?,?,0.049326999999999996,-1.267492,?,0.090039,-0.856165,-0.657435,?,?,-0.40049,-0.151995,?,-0.427356,?,?,-0.436925,-0.20695,0.42715600000000004,?,0.141024,?,-0.21159,?,?,0.022103,?,-0.6132310000000001,?,0.422705,?,-0.229037,-0.693641,?,?,32.83
-1.258519,?,0.52176,?,?,1.154599,1.56418,?,1.032407,?,?,?,0.28095,?,-0.136824,?,-0.040683,?,?,?,1.543779,1.707397,?,0.8879959999999999,?,?,?,?,4.430192,1.7178360000000001,?,?,?,?,-0.795632,0.968698,1.0048700000000002,?,1.359083,0.358489,-0.396384,-0.395512,-0.401586,?,?,?,0.37708800000000003,?,?,?,?,-0.5669270000000001,0.510779,1.333647,-1.092859,?,0.686055,?,?,-0.600509,?,?,2.589316,0.575281,?,0.168025,-0.24912600000000001,?,14.66,?
?,-0.628308,?,1.163659,?,?,-0.442612,0.28315100000000004,?,?,0.330271,?,0.879423,-0.438866,?,?,?,-0.355354,?,0.727721,?,?,0.703975,0.659658,1.744447,?,0.8179529999999999,?,?,?,?,?,?,0.142534,?,-0.8941600000000001,-0.334582,?,-0.723614,-1.1380709999999998,?,-0.133236,?,?,-0.758792,1.170374,?,0.035601999999999995,-0.06822,?,-0.33524699999999996,-0.743807,?,?,?,?,?,-0.272952,0.6516930000000001,-0.158152,?,?,?,?,?,0.32067399999999996,-0.079179,-0.780148,?,-17.41
?,?,?,-0.09093,-2.704247,?,0.6335810000000001,0.752131,1.3627850000000001,?,?,?,?,?,1.285196,1.0158969999999998,?,0.38766100000000003,0.218531,?,?,?,-0.20702199999999998,-0.927164,?,?,?,-1.248691,-0.6276079999999999,-0.305569,-0.642766,-0.375963,?,?,0.389352,-0.491943,?,?,?,0.48995900000000003,?,?,?,?,?,?,?,0.29956900000000003,-0.096707,?,-0.859351,?,-0.50552,0.931959,0.1028,?,0.546797,?,-0.239907,-1.6651150000000001,?,-0.680423,?,?,?,?,0.20217100000000002,-0.5133850000000001,42.86,74.6
-0.606147,?,-0.856081,1.3041559999999999,0.651417,0.9752639999999999,?,?,?,1.1917,?,-0.612236,-0.038488999999999995,?,?,?,?,?,?,?,1.180352,0.472753,2.9811919999999996,?,-0.138983,-0.383821,?,?,-0.333593,-0.478666,?,-0.404339,?,?,-0.751795,-1.0008860000000002,-1.558423,0.188888,-1.6362219999999998,-0.93599,-1.225527,?,-1.007706,?,?,?,?,?,?,?,?,?,?,-1.494186,?,?,?,?,-0.8701770000000001,?,-0.777379,-0.851534,-0.833108,?,?,?,-0.969599,?,?,74.6
?,?,-0.687515,-1.24936,?,0.35693,-1.119208,-0.436547,?,?,?,0.49399,?,1.082597,?,-0.429486,0.44355200000000006,?,?,-0.9435110000000001,-1.078665,-1.20613,-1.016574,-0.684921,?,-1.094938,?,-0.7183970000000001,-0.7416590000000001,?,-1.2202469999999999,-0.9120969999999999,?,?,-0.31499499999999997,-0.6682239999999999,-1.340773,?,-1.586861,-1.158131,-0.5101760000000001,?,?,?,-0.13221,?,-0.342819,?,?,?,?,?,-0.632988,?,0.020318,?,?,?,?,0.057912,?,-0.22192699999999999,?,-0.570712,-0.6537890000000001,-0.648659,-0.647403,?,35.68,51.41
2.03614,?,?,?,?,?,0.276615,0.44723,?,1.61541,?,?,0.140775,?,-0.6151220000000001,0.608777,1.596989,?,?,?,?,-1.405446,?,?,?,0.45354799999999995,0.6334390000000001,?,0.100178,?,?,0.198028,?,1.313369,0.31782699999999997,-0.8131109999999999,-0.6727069999999999,?,-0.681505,-0.966095,?,-0.04016,?,?,?,?,?,?,0.294919,?,?,?,?,-0.640203,?,-0.46288,-0.571012,-0.8676389999999999,-0.618713,?,-0.10691700000000001,0.09021699999999999,0.44555100000000003,?,-0.098455,?,?,1.548459,?,?
?,?,?,?,-1.089968,0.186317,?,-0.756275,?,?,?,1.054805,?,0.694366,?,0.07742,?,-0.44920600000000005,?,1.088848,0.32759499999999997,0.38264699999999996,-0.218183,0.8179960000000001,0.207954,0.443333,?,?,0.125054,0.27278800000000003,0.250006,?,?,?,-0.44570200000000004,-1.1066770000000001,1.874496,0.142369,?,?,-0.6093689999999999,?,-0.398607,-0.8259219999999999,-0.7913789999999999,?,-0.841094,-0.45813000000000004,-0.26554,?,?,?,?,2.8029759999999997,-0.257306,-0.694764,?,?,?,?,?,-0.684447,?,-0.75974,?,?,-0.792499,-0.656674,?,?
-0.079011,?,-0.402846,-0.966672,-1.527959,?,0.041806,?,-1.6511740000000001,?,-0.5614560000000001,?,-0.299157,-0.132508,?,?,?,?,-0.9809389999999999,?,?,-1.53608,?,?,?,-0.994791,-1.19756,?,?,?,-0.736183,?,?,?,-0.44710500000000003,?,-0.33402600000000005,-0.067807,?,?,-0.112622,?,?,0.733981,-0.388435,0.9395129999999999,?,-0.46828100000000006,0.8909459999999999,?,0.9251209999999999,-0.892409,?,?,-0.050765,?,?,-0.963543,-0.616818,-0.35195,-0.586426,-0.845672,?,-0.420779,?,?,0.2393,-0.389517,28.61,?
0.169914,-0.5196109999999999,-0.28326,-0.395929,0.48118500000000003,?,?,?,?,0.933362,2.088765,2.6558759999999997,?,?,?,?,-0.868442,0.616839,0.11480699999999999,0.283986,?,?,?,?,?,0.05889,0.295915,?,?,?,?,-0.351606,-0.10704200000000001,-0.194906,?,?,?,-0.126376,-1.56073,?,-0.8742780000000001,?,-0.543167,?,?,-0.156624,?,?,?,-0.4052,?,-0.430938,?,?,?,-1.802216,?,?,?,0.114391,?,?,-0.021384,-0.6597029999999999,?,-0.862692,?,?,41.9,?
-0.6603600000000001,?,?,?,?,?,?,-0.229778,?,?,0.238537,0.75308,0.46128900000000006,?,-0.579984,-0.854985,-0.228618,?,?,?,?,-1.564781,-1.564555,?,-1.261227,-0.774629,?,?,?,-0.936469,?,-0.9244959999999999,?,-1.005269,?,-1.344502,-0.184907,-0.17878,?,?,?,-0.645649,0.50598,0.033359,?,?,?,?,?,?,?,?,?,?,-0.083959,?,-1.441959,-0.6549520000000001,?,?,-0.49988,?,-0.402361,?,0.24786,-0.365336,?,?,?,77.2
?,?,?,-0.097708,?,?,1.035525,?,-2.079688,-0.190495,0.31438499999999997,?,?,?,?,-0.938534,?,-1.128091,?,?,-1.034885,?,?,?,?,0.480235,-0.461491,?,?,?,?,-0.684617,?,-0.6107229999999999,-0.901816,-1.30821,?,?,-1.012734,-0.602435,?,0.32509,?,-0.548517,?,0.315866,?,?,-0.504996,?,?,-0.95219,-1.309372,?,-0.139953,?,?,0.26429899999999995,?,?,?,-1.223065,?,-1.418847,-1.36443,?,-1.057261,?,?,12.48
0.148502,-0.159657,?,-0.809654,?,-0.313286,-0.367183,-1.8380400000000001,?,-1.426736,?,?,0.082987,1.29915,-0.46403900000000003,0.229802,-0.406344,-0.587943,-0.9584790000000001,-0.769792,?,-1.559086,?,?,-1.1302370000000002,?,-0.416313,?,?,?,?,-0.434432,?,?,-0.44149499999999997,?,-1.173402,0.09557,?,?,-0.6827850000000001,?,?,-0.55555,-0.515095,-0.48413,?,?,-0.367273,?,?,?,?,-0.8693209999999999,-0.131235,-1.0138770000000001,-0.666652,-0.858777,?,-0.979823,-0.087883,?,-0.449791,?,?,?,?,-0.629703,?,77.2
-0.768362,-0.9218200000000001,?,-0.622136,?,1.0600040000000002,0.112754,?,?,?,0.18171199999999998,?,?,-1.118958,?,?,-1.5811309999999998,?,?,-0.917602,-0.9690790000000001,?,?,?,?,-0.805239,?,?,-1.015889,-0.48872,?,0.013744999999999999,?,?,-0.7892600000000001,-1.361856,-0.902756,?,-1.1766510000000001,-1.150315,-0.533355,-1.003796,?,?,-0.374755,-0.6417010000000001,?,?,0.18528,?,-0.297129,?,?,?,-0.10843499999999999,?,-0.524389,?,?,-0.946242,?,?,-0.8784780000000001,-0.293521,-0.45877399999999996,?,?,?,28.61,?
