@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
?,f,g,f,f,f,c,b,h,e,?,k,k,p,p,w,o,l,h,y,d,p
f,y,g,?,n,f,c,b,u,t,b,s,s,w,p,w,?,p,k,y,d,e
f,y,g,t,n,f,c,b,w,t,b,s,?,w,?,w,o,p,n,v,d,e
f,f,?,t,n,f,c,b,?,t,b,s,s,p,p,w,o,p,n,y,d,e
f,y,g,t,n,f,c,b,p,t,b,s,s,?,g,w,o,p,?,v,d,e
f,f,e,t,n,f,c,b,p,t,b,s,s,p,g,w,o,p,k,y,d,e
f,f,?,t,n,f,c,b,n,t,b,?,s,?,g,w,o,p,k,y,d,e
f,y,n,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,e
?,f,n,t,n,f,c,b,w,t,b,s,s,w,p,w,o,?,?,v,d,e
x,f,p,f,c,f,c,n,u,e,b,s,s,w,w,w,o,p,n,s,?,p
x,f,g,f,f,f,c,b,p,e,?,k,k,n,n,w,?,l,h,v,d,p
f,y,g,t,n,f,?,b,n,t,b,s,s,g,w,w,o,p,?,v,d,e
f,y,e,t,n,f,c,b,u,t,b,s,s,g,g,w,?,p,n,v,d,e
x,s,w,f,c,f,c,n,g,e,b,s,s,w,?,w,o,p,k,s,d,p
x,f,p,f,c,f,w,n,g,e,b,s,s,w,w,w,o,p,n,v,d,p
x,f,g,?,f,f,c,?,g,e,b,k,k,?,b,w,o,l,?,y,p,p
x,f,g,t,n,f,c,b,p,t,b,s,s,w,?,w,o,p,k,v,d,e
f,y,e,t,n,f,c,b,?,t,b,s,s,w,p,w,o,p,k,v,d,e
x,s,p,f,c,f,w,?,p,e,b,s,s,w,w,w,?,p,k,s,?,p
f,y,?,t,n,f,c,b,n,t,b,s,s,?,p,w,o,?,n,y,d,e
f,y,n,t,n,f,c,b,n,t,b,s,s,p,p,w,o,p,k,y,?,e
x,f,g,f,f,f,c,b,g,e,b,k,k,b,p,w,o,?,h,v,g,p
f,y,n,t,?,f,c,?,w,t,?,s,s,g,p,w,o,p,k,v,d,e
x,f,e,t,n,f,c,b,p,t,?,?,s,g,g,w,?,p,k,y,d,?
x,f,w,?,c,f,w,n,g,e,b,s,s,w,w,w,o,p,k,v,d,p
f,?,n,t,n,f,c,b,n,t,b,s,s,p,g,w,o,?,n,y,d,e
x,f,?,f,f,f,c,b,g,e,b,k,k,p,n,w,o,?,h,v,d,p
f,y,e,t,n,f,c,b,n,t,?,s,s,w,g,w,o,p,k,y,d,e
x,f,y,?,f,?,c,b,p,e,b,k,k,n,n,w,o,l,h,y,p,p
f,f,g,t,n,f,c,b,u,t,?,s,s,?,g,w,?,p,k,v,d,?
x,f,e,t,n,f,c,b,n,t,b,s,s,g,p,w,o,p,k,y,d,e
?,y,e,t,n,f,c,b,n,t,b,s,s,p,p,?,o,p,n,v,d,?
f,y,g,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,k,v,d,e
x,f,g,f,c,f,?,n,u,e,b,s,s,w,w,?,o,p,?,v,d,p
f,y,g,t,n,f,c,b,w,t,b,s,s,w,w,?,o,p,n,y,d,?
f,f,e,t,n,f,c,b,n,t,b,s,s,?,w,?,o,?,k,?,d,e
x,f,g,f,f,f,c,b,?,e,b,k,k,n,b,w,?,l,h,y,p,p
f,y,n,t,n,f,c,b,w,t,b,s,s,g,p,w,o,p,n,v,d,e
x,s,g,f,c,f,w,n,g,e,b,s,s,w,w,w,o,p,n,s,d,p
x,f,g,f,?,f,c,?,h,?,?,?,k,p,?,w,o,l,h,v,g,p
f,f,e,t,n,f,?,b,u,t,b,s,s,w,g,w,o,p,k,v,d,e
f,?,?,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,n,v,d,e
f,y,?,t,n,f,c,b,n,t,b,s,s,w,p,w,o,p,k,v,d,e
f,f,g,t,n,f,c,b,u,t,b,s,s,w,?,w,o,p,n,y,d,e
x,?,w,f,c,f,c,n,p,?,b,?,s,w,w,w,o,p,k,v,d,?
?,f,g,f,f,f,c,b,p,e,b,k,k,?,p,w,o,l,h,v,g,p
x,f,g,f,c,f,w,?,u,e,b,s,s,w,w,w,o,p,n,v,d,p
f,f,e,?,n,f,c,?,n,t,b,s,s,w,w,w,o,p,?,?,d,e
f,y,?,t,n,f,?,b,w,t,b,s,s,p,p,w,o,p,n,v,d,e
f,y,g,f,?,f,c,b,h,e,b,k,k,b,n,w,?,l,h,y,d,?
x,f,g,f,f,f,c,b,h,e,b,k,k,n,n,w,o,l,h,y,?,p
f,y,e,t,n,?,c,b,p,t,b,s,s,?,p,w,o,p,n,y,d,e
x,f,?,f,c,f,w,n,g,e,b,s,s,w,w,?,?,p,n,s,d,p
x,s,?,f,c,f,c,n,u,e,b,s,s,w,w,w,o,p,k,s,d,p
f,y,e,t,n,f,c,b,w,t,b,s,s,w,g,w,o,?,k,v,d,e
f,f,e,t,n,f,?,b,p,t,b,s,s,g,p,w,o,p,n,y,d,e
f,y,e,t,n,f,c,b,?,t,b,s,s,p,g,w,o,p,k,y,d,e
f,y,n,t,n,f,c,b,w,t,b,?,?,w,g,w,o,p,k,?,d,e
?,s,p,f,c,f,w,n,g,e,b,?,s,w,w,w,o,?,n,v,d,p
x,f,g,f,f,f,c,b,p,e,b,k,k,?,n,w,o,l,h,y,d,p
f,f,e,?,n,f,c,b,?,t,b,s,?,w,w,?,o,?,k,v,d,e
?,y,e,?,n,f,c,b,u,t,b,?,s,w,p,?,o,p,n,v,d,e
f,f,g,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,k,v,d,e
f,f,e,?,n,f,c,b,u,t,b,s,?,w,p,w,?,p,n,y,d,?
f,y,n,t,n,f,c,b,n,t,b,s,s,g,p,w,o,p,n,y,d,e
f,y,e,?,n,f,c,b,w,t,b,s,s,g,g,w,o,p,k,v,d,e
f,f,y,?,f,f,c,b,g,e,?,k,k,b,n,?,o,l,h,v,?,p
x,f,g,t,n,f,c,b,p,t,b,?,?,w,p,w,o,p,k,y,d,?
x,s,p,f,c,f,w,?,p,e,b,s,s,w,w,w,o,p,n,s,d,p
?,y,e,t,n,f,c,b,w,t,b,s,s,w,p,w,o,p,n,?,?,e
f,f,g,t,n,f,c,b,u,t,b,s,?,g,g,w,o,p,k,y,d,e
f,f,e,t,n,f,c,b,u,t,b,s,s,g,w,w,o,p,n,v,d,e
x,f,e,t,n,f,c,b,?,t,b,s,s,p,w,w,?,p,k,v,d,e
f,y,g,?,n,f,c,b,p,t,b,s,s,w,w,w,?,p,k,v,d,e
f,f,e,t,n,f,c,b,?,t,b,s,s,g,w,w,o,p,n,v,d,e
x,s,w,f,?,f,w,n,n,e,b,s,s,w,w,w,?,p,n,?,d,p
x,y,g,f,f,f,?,b,g,e,b,k,k,p,p,w,o,l,h,y,d,p
x,?,p,f,c,f,c,n,n,e,b,s,s,?,w,w,o,p,k,v,?,p
?,y,g,t,n,f,c,b,w,t,b,s,s,?,g,w,o,p,n,y,d,e
x,y,?,t,n,f,c,b,?,t,b,s,s,g,w,w,o,p,n,v,d,e
x,f,g,f,?,f,c,n,n,e,?,?,s,w,w,w,o,p,n,s,d,p
?,y,n,t,n,f,c,b,w,t,?,s,s,p,p,w,o,p,k,y,d,e
x,f,p,f,c,f,c,n,g,e,b,s,s,?,w,w,o,?,k,v,d,p
f,f,e,t,n,f,?,b,n,t,b,s,?,p,w,w,o,p,n,y,d,e
x,s,?,f,c,f,w,n,n,e,b,s,s,w,w,w,o,p,k,s,d,p
x,y,n,t,n,f,c,b,n,t,b,s,s,g,p,w,o,p,?,v,d,?
x,?,g,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,y,g,p
x,s,g,f,c,f,c,n,n,e,b,s,s,w,w,w,?,?,k,s,d,p
f,y,n,t,n,f,c,?,?,t,b,s,s,g,g,w,o,p,n,y,d,e
x,f,?,f,f,f,c,b,g,e,?,k,k,?,p,w,o,l,?,y,g,p
x,s,p,f,c,f,?,n,p,e,b,s,s,w,w,w,?,p,k,?,d,p
f,y,e,t,n,f,c,?,u,t,b,s,s,p,w,w,o,p,k,y,d,e
x,s,g,f,c,f,w,n,p,e,b,?,s,w,w,?,o,p,n,s,d,p
?,y,g,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,?,d,e
x,y,g,t,?,f,c,b,w,t,b,s,s,p,w,w,o,p,k,?,d,e
?,?,n,t,n,f,c,b,n,t,b,s,s,?,w,w,o,p,n,y,d,e
f,y,?,t,?,f,c,b,u,t,b,s,?,?,w,w,?,p,?,?,d,?
f,f,n,t,n,f,c,b,u,t,b,s,s,g,g,w,o,p,n,y,d,e
?,s,g,f,c,f,c,n,n,e,b,s,s,w,w,w,o,p,n,s,d,?
f,f,g,t,n,f,?,b,w,t,b,s,s,?,p,?,o,p,k,v,d,e
x,f,?,t,n,f,c,b,u,t,b,s,s,p,g,w,o,p,?,v,d,e
f,?,g,t,n,f,c,b,w,t,b,s,s,g,w,w,o,?,n,?,d,e
f,y,e,t,n,f,c,b,n,?,b,s,s,w,g,w,o,p,n,y,d,e
f,y,n,t,n,f,c,b,n,t,b,?,s,p,g,w,o,p,k,v,?,e
x,f,g,f,f,f,c,b,g,e,b,k,k,?,p,w,?,l,h,y,g,p
x,s,g,f,?,f,?,n,p,e,b,s,s,w,w,w,o,p,n,s,d,p
f,y,e,t,?,f,c,b,w,t,b,s,?,g,g,w,o,p,k,y,d,e
x,y,g,t,n,f,c,b,w,t,b,s,s,?,w,w,o,p,n,y,?,e
x,f,g,f,c,f,w,n,g,?,b,s,s,w,w,w,o,p,k,v,d,?
f,y,n,t,n,f,c,b,n,?,b,s,s,w,w,?,o,p,k,y,d,e
f,y,g,t,n,?,?,b,n,t,b,s,s,?,w,w,o,p,k,y,d,e
f,f,e,t,n,f,c,b,u,t,b,s,s,?,w,?,o,p,k,v,d,e
?,f,y,f,f,f,c,b,p,e,b,k,k,n,b,w,o,l,h,v,p,p
x,s,?,f,?,f,w,n,p,e,b,s,s,w,w,w,o,p,k,v,d,p
f,y,g,t,?,f,c,b,n,t,b,?,s,g,w,w,o,?,n,y,d,e
f,y,n,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,n,y,d,e
f,y,n,t,n,f,c,b,u,t,b,s,s,g,?,w,?,p,k,y,d,e
f,y,g,t,n,?,c,b,p,t,b,s,s,p,w,w,o,p,n,v,d,e
f,?,g,t,n,f,?,b,n,t,b,s,s,p,w,?,?,p,k,v,d,e
x,f,g,f,f,f,c,?,g,e,b,k,k,n,n,w,o,l,h,v,p,p
f,y,g,t,n,f,c,b,w,t,b,s,s,p,w,w,o,p,k,y,d,e
?,f,e,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,e
x,f,g,f,c,f,w,n,?,e,b,s,s,w,w,w,o,p,n,v,d,p
f,y,g,t,n,f,c,b,u,t,?,?,s,w,p,?,o,p,n,v,?,e
?,y,g,f,f,f,c,b,h,e,?,k,k,p,p,w,o,l,h,y,?,p
f,f,e,t,n,?,c,b,u,t,b,?,s,p,g,w,o,p,?,y,d,e
x,f,?,?,f,f,?,b,h,e,b,k,?,b,p,w,o,l,h,v,p,p
?,y,g,t,n,f,c,b,u,t,b,s,s,w,p,w,o,p,k,v,d,e
?,f,p,f,c,f,c,n,n,e,b,?,s,w,w,w,o,p,?,s,d,p
f,f,e,?,n,f,c,b,w,t,b,s,s,p,?,w,o,p,?,v,d,e
x,f,p,f,c,f,w,n,p,e,b,s,s,w,w,w,o,p,n,v,d,p
x,s,w,f,c,f,c,n,u,e,b,s,s,w,w,w,o,p,?,s,d,?
f,y,g,t,n,f,c,b,n,t,b,s,s,?,w,w,?,p,n,v,d,e
x,s,p,f,c,f,w,n,u,e,b,s,s,?,?,w,o,?,n,v,d,p
x,?,g,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,?,d,p
x,f,n,t,?,f,c,b,u,t,b,s,s,w,?,w,o,p,n,v,d,e
f,y,?,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,k,y,?,e
?,y,e,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,k,y,d,?
x,f,g,f,f,f,c,b,p,e,b,k,k,p,b,w,o,l,?,y,g,p
?,f,g,f,?,?,w,n,n,e,b,s,?,w,w,w,?,?,n,v,?,?
x,f,g,f,?,f,c,b,g,e,b,k,k,p,b,w,o,l,h,v,p,p
x,f,w,f,c,f,?,n,u,e,?,s,s,w,w,w,o,p,n,?,d,p
f,y,n,t,n,f,c,b,p,t,?,s,s,g,w,w,o,p,k,y,d,e
f,?,g,t,n,f,?,b,p,t,b,s,s,w,w,w,?,p,?,?,?,e
x,f,?,f,c,f,w,n,g,e,b,s,s,w,w,w,o,p,?,s,?,p
x,y,g,t,n,f,c,b,w,t,b,s,s,g,w,w,o,?,k,y,?,e
?,?,n,t,n,f,c,b,w,t,b,s,s,w,p,w,o,p,k,?,d,e
?,f,g,t,n,f,c,b,u,t,b,s,s,g,w,?,o,p,k,y,?,?
x,y,e,t,n,f,c,?,p,t,b,s,?,p,g,w,o,p,k,y,d,e
f,y,?,t,n,f,c,b,n,t,b,s,s,p,g,w,o,p,?,y,d,e
x,f,w,f,c,f,?,n,n,e,b,?,s,w,w,w,o,p,k,s,?,p
f,f,e,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,?,y,d,e
x,y,y,?,?,f,c,b,h,e,?,k,k,n,?,w,?,?,h,y,d,p
f,f,g,t,n,?,c,b,p,t,b,s,s,w,p,w,?,p,n,v,d,e
f,y,?,t,n,f,c,b,n,t,b,s,s,p,g,w,o,p,n,v,d,e
x,f,g,f,c,f,w,n,p,e,b,s,s,w,w,w,o,p,n,v,d,p
x,s,p,f,c,f,c,?,n,e,b,s,s,?,w,w,o,p,n,?,d,?
f,f,?,t,n,f,c,b,u,?,b,?,s,g,p,w,o,p,n,y,d,e
x,f,g,t,?,f,c,b,p,t,b,?,s,p,p,w,o,p,k,v,d,e
f,y,?,t,n,f,c,b,u,t,b,?,s,g,g,w,o,p,k,y,d,?
x,f,g,f,f,f,?,?,h,e,b,k,k,n,b,w,o,l,h,v,p,p
x,y,n,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,k,v,d,e
f,y,g,t,n,f,?,b,n,?,b,s,s,p,w,w,o,?,k,y,d,e
f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,w,o,p,n,y,d,e
x,f,g,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,k,s,d,p
f,y,n,t,n,f,c,b,p,t,b,s,s,?,p,w,o,?,n,v,?,e
x,f,g,f,f,f,c,b,h,e,b,k,k,p,p,w,o,l,h,v,p,?
?,y,g,t,n,f,c,?,u,t,b,s,s,p,?,w,o,p,k,v,?,e
f,f,e,t,?,f,c,b,u,t,?,s,s,p,g,?,o,p,k,v,d,e
f,f,e,t,n,f,?,b,n,t,b,s,s,w,p,w,o,p,k,y,d,e
x,s,w,f,c,f,c,?,u,e,b,s,s,w,w,w,o,?,n,v,d,?
?,?,w,f,c,f,w,n,?,e,b,s,s,?,w,w,o,p,n,s,d,p
f,f,e,t,n,f,c,b,?,t,b,s,s,p,w,w,o,p,k,v,d,e
f,f,e,t,?,f,c,b,p,t,b,s,?,w,w,w,o,?,k,v,d,e
f,y,n,t,n,f,c,b,u,t,b,?,s,?,g,w,o,p,?,y,d,e
x,f,g,f,f,f,c,b,h,e,b,k,k,n,b,w,o,l,h,v,g,p
f,y,g,t,n,f,c,b,w,t,b,s,?,g,g,w,o,p,k,y,d,?
x,f,g,f,f,f,c,b,p,e,b,k,k,p,n,w,o,l,h,y,p,p
f,f,?,t,n,f,?,b,w,t,b,s,s,g,p,w,o,p,n,y,d,e
x,f,g,f,f,f,c,?,h,e,b,k,k,?,p,?,o,l,?,v,?,p
?,y,g,t,n,f,c,b,u,t,?,s,s,p,w,w,o,p,?,v,d,e
f,f,e,t,n,f,?,b,u,t,b,s,s,w,w,w,o,p,k,?,d,e
f,y,n,?,n,f,c,b,w,t,b,s,s,?,w,w,o,p,n,v,d,e
x,f,g,f,f,f,c,b,h,e,b,k,?,p,n,w,o,l,h,y,d,p
?,f,e,?,n,f,c,?,u,t,b,s,s,g,g,w,o,p,k,y,d,e
?,f,g,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,n,v,d,e
f,y,g,t,n,f,c,b,n,?,b,s,s,p,g,w,o,p,n,v,d,e
x,f,w,f,?,f,w,n,u,e,b,s,s,w,w,w,o,p,k,s,d,p
f,f,e,?,n,f,c,b,p,t,b,s,s,w,p,w,o,p,k,y,d,e
f,f,e,t,n,f,c,?,n,t,b,s,s,p,p,w,?,p,k,y,d,e
f,y,e,t,n,f,c,b,?,t,b,s,s,w,g,w,o,p,n,y,?,e
x,f,e,t,n,f,c,b,?,t,b,s,s,g,p,w,o,p,k,v,d,e
f,y,n,t,n,f,c,b,u,?,b,s,?,?,w,w,o,p,k,v,d,e
x,f,g,f,f,f,c,b,p,e,b,k,k,p,n,?,o,l,h,v,g,p
x,f,g,t,n,f,c,b,n,t,b,s,s,p,w,?,o,p,k,v,d,e
x,f,?,f,f,f,c,b,g,e,b,k,k,?,n,w,o,l,h,y,d,p
?,?,g,t,n,f,c,b,n,t,b,s,s,g,w,w,o,p,k,v,d,e
f,y,n,t,n,f,c,?,p,t,?,s,s,p,?,w,o,p,n,y,d,e
x,y,g,?,f,f,c,b,?,e,b,k,k,b,p,w,?,l,h,v,d,p
f,y,g,t,?,f,c,b,w,?,b,s,s,?,p,w,?,p,?,y,d,e
f,f,g,f,f,f,c,b,p,e,b,k,k,n,p,w,o,l,h,v,d,p
f,?,e,t,?,f,c,b,w,t,b,?,s,?,?,w,o,p,k,y,d,e
x,s,g,f,c,f,c,n,g,e,b,s,s,?,w,w,o,p,n,v,d,?
?,?,?,t,n,f,c,b,u,t,b,s,s,p,w,?,o,p,k,v,d,e
f,y,n,t,n,f,c,?,u,t,b,s,s,g,w,w,o,p,k,y,d,e
?,?,e,t,n,f,c,b,?,t,b,s,s,g,w,w,o,p,k,v,d,e
f,y,e,t,n,f,c,b,n,t,b,s,s,p,w,w,o,p,k,v,d,e
f,y,g,t,n,?,c,b,w,t,b,s,s,p,g,w,o,p,n,v,d,e
x,s,p,?,c,f,w,n,n,e,b,s,s,w,w,w,o,p,k,s,d,?
f,f,g,f,f,f,c,?,h,?,b,k,?,?,p,w,o,l,h,v,d,p
?,f,g,t,n,?,c,b,w,t,b,s,s,p,w,w,o,p,n,v,d,e
?,f,?,t,n,f,c,b,w,t,b,s,s,w,g,w,?,p,n,y,d,e
x,f,p,f,?,f,c,n,u,e,b,s,s,w,w,?,o,p,n,v,?,p
f,f,n,?,n,f,c,b,p,t,b,s,s,g,g,w,o,p,n,y,d,e
f,y,g,t,n,f,c,?,p,t,b,s,?,p,w,?,o,p,k,v,d,e
f,y,e,t,n,f,c,b,p,t,b,s,s,p,w,w,o,p,k,?,d,?
f,y,?,t,n,f,c,b,w,t,b,s,s,w,w,w,o,p,?,y,d,e
x,f,g,t,n,?,?,b,n,t,b,s,s,p,g,w,o,p,n,y,d,e
x,s,w,f,?,f,w,n,p,e,b,s,s,?,w,w,?,p,n,v,d,p
f,y,g,t,?,f,c,b,?,t,b,s,s,?,g,w,o,p,k,y,d,e
x,y,g,f,?,f,c,b,p,e,b,k,?,b,p,w,o,l,h,v,d,p
f,?,n,t,n,f,c,b,p,t,b,s,s,p,w,w,o,?,k,v,?,e
f,y,n,t,n,f,c,?,p,t,b,s,s,?,g,w,o,p,k,v,d,e
x,s,g,f,c,f,?,n,?,e,b,s,s,w,w,w,?,p,k,s,?,p
f,y,g,t,n,?,c,b,?,t,b,s,s,p,w,?,o,p,n,y,d,e
f,y,e,t,n,f,c,b,w,t,?,s,?,w,w,w,?,p,n,v,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,?,d,p
?,y,n,t,n,f,?,b,w,t,b,s,s,g,p,?,o,?,n,y,d,e
f,?,e,t,?,f,c,b,u,t,b,s,s,p,g,w,o,p,n,v,d,e
f,f,?,t,n,f,c,b,n,t,?,s,s,p,g,w,o,p,k,v,d,e
x,s,p,f,c,?,c,n,n,e,b,s,?,?,w,w,o,p,n,?,d,p
?,f,g,?,f,f,c,b,h,e,b,k,k,p,p,w,o,l,h,v,d,p
f,y,?,t,n,f,c,b,p,t,b,s,s,p,w,w,o,p,k,v,d,e
f,y,g,t,n,?,c,b,p,t,b,s,s,g,w,w,o,p,k,v,d,e
x,s,p,f,c,f,c,n,p,e,b,s,s,w,?,w,o,p,n,v,?,p
f,?,g,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,n,y,d,e
f,?,?,t,n,f,c,b,n,t,b,s,?,w,w,w,o,p,k,?,d,e
f,f,n,t,?,f,c,?,u,t,b,s,s,?,w,w,o,p,k,v,d,e
x,y,?,t,n,f,c,b,n,t,b,s,s,w,w,?,o,p,n,v,d,e
?,y,n,t,n,f,c,b,w,t,b,s,s,w,p,w,o,p,n,y,d,e
f,?,n,t,n,f,c,b,u,?,b,s,s,g,p,w,o,p,n,y,d,e
x,?,?,f,c,?,c,n,p,e,b,s,s,w,?,w,o,p,k,v,d,p
f,f,e,t,n,f,c,b,p,t,b,s,s,w,p,w,?,p,k,v,d,e
x,y,y,f,f,?,c,b,p,e,b,?,?,n,n,w,?,l,h,y,d,p
x,s,g,f,c,f,w,n,?,e,b,s,s,w,w,w,o,p,n,?,d,p
f,y,n,t,n,f,c,b,w,t,b,s,?,w,w,w,o,p,k,v,d,e
f,f,g,f,?,f,c,?,p,e,b,k,k,n,n,w,o,l,h,v,d,p
?,f,g,f,c,?,w,n,n,?,b,s,s,w,w,w,o,p,k,s,d,p
f,?,g,t,n,f,c,b,p,t,b,s,?,p,?,w,o,p,k,y,d,e
f,y,g,t,n,f,c,b,u,t,b,s,s,g,g,w,o,p,k,v,d,e
?,y,g,?,n,f,c,b,?,?,b,s,s,g,p,w,o,?,n,v,d,?
x,y,n,t,?,f,c,b,w,t,b,s,s,g,w,w,o,p,n,y,d,e
x,f,y,?,f,f,c,b,p,e,b,k,k,b,n,w,o,l,h,v,g,p
f,f,g,t,?,f,c,b,u,t,b,s,s,g,?,w,o,p,n,y,d,e
x,f,g,f,f,f,c,b,p,e,b,k,k,b,?,w,?,l,h,v,?,?
f,y,e,t,n,f,c,b,u,t,b,?,s,g,w,w,o,p,n,?,d,e
f,f,e,t,n,f,c,b,?,t,b,?,s,p,?,w,o,p,n,y,d,e
f,f,g,f,?,?,c,b,p,e,b,k,k,n,p,w,o,l,h,y,d,p
f,f,e,t,n,f,c,b,p,t,?,?,s,p,g,w,o,p,k,?,d,e
?,f,y,f,f,f,c,b,g,e,b,k,k,p,n,w,o,l,h,y,p,?
f,f,e,?,n,f,c,b,u,t,b,s,s,g,g,w,o,?,n,v,d,e
f,f,g,t,n,f,?,?,u,t,?,s,s,w,w,w,o,p,n,v,d,?
f,f,e,t,n,f,c,b,p,?,b,s,?,g,g,w,o,p,k,v,d,e
f,y,e,t,n,f,c,?,n,t,b,s,s,w,w,w,o,p,n,v,d,e
?,y,?,t,n,f,c,b,n,t,?,s,s,g,?,w,o,p,k,y,d,e
f,y,n,?,n,f,c,b,n,t,b,s,s,g,p,w,o,p,n,v,?,e
f,f,g,t,n,f,c,b,w,t,b,s,s,g,g,w,o,p,n,v,d,e
f,f,e,t,n,f,c,b,p,t,b,s,s,?,w,?,o,p,n,v,d,e
x,f,g,f,f,f,c,b,g,e,?,k,k,b,b,w,o,l,?,v,g,p
f,y,n,t,n,?,c,b,u,t,b,s,s,w,g,w,o,p,k,y,d,e
x,?,g,f,c,f,c,n,n,e,b,?,s,w,w,w,o,p,k,v,?,p
f,y,n,t,n,f,c,b,w,t,b,s,s,g,w,w,o,p,n,?,?,e
?,y,g,t,n,f,c,b,w,t,b,s,?,w,g,w,?,p,k,v,d,e
?,f,e,t,n,f,c,b,p,t,b,s,s,p,g,?,o,p,k,y,d,e
f,y,e,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,k,y,d,e
f,f,g,t,?,f,c,?,p,t,b,s,s,p,p,w,o,p,n,?,d,e
x,y,g,t,n,f,c,b,p,t,b,s,?,g,g,w,o,p,n,v,d,e
x,f,p,f,c,f,c,n,g,e,b,?,s,w,w,w,o,p,k,s,?,p
x,y,n,t,n,f,c,b,n,t,b,?,s,p,p,w,o,p,?,y,d,e
f,y,n,t,n,f,c,b,n,t,b,s,s,w,g,w,o,?,k,v,d,e
f,y,?,t,n,f,c,b,w,t,b,s,s,p,g,w,o,p,k,y,d,e
f,?,g,f,f,f,c,b,g,e,b,k,k,n,n,w,o,l,h,y,g,p
f,y,?,?,n,f,?,b,w,?,b,?,s,?,p,w,o,p,n,?,?,e
f,y,e,t,n,f,c,?,n,?,b,s,s,g,g,w,o,p,k,y,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,p,?,w,?,l,h,y,g,p
f,?,n,?,n,f,c,?,n,t,b,s,s,p,g,w,o,p,k,y,d,e
x,f,g,f,f,?,c,b,h,e,?,k,k,p,b,w,o,l,h,v,g,p
f,f,?,t,?,f,c,b,w,t,b,s,s,w,p,w,?,p,k,y,d,e
x,y,n,t,n,f,c,b,w,t,b,s,s,g,w,?,o,p,k,y,d,e
x,y,g,?,n,f,c,b,p,t,?,s,s,p,w,w,?,p,k,?,d,e
?,y,e,?,?,f,c,b,u,t,b,s,s,w,g,w,o,p,k,v,?,e
x,y,g,f,f,?,c,b,p,e,b,k,k,b,n,w,o,l,h,v,d,p
x,s,?,f,c,f,c,n,g,e,b,s,s,w,w,w,o,p,k,v,d,p
x,f,g,f,f,f,c,b,p,e,b,k,k,b,n,w,o,l,h,v,g,p
x,f,g,f,?,f,c,b,?,?,b,k,?,b,b,w,o,l,h,v,?,p
f,f,g,f,f,f,c,b,p,e,b,k,k,b,b,w,o,l,h,y,p,p
f,f,g,t,n,f,c,b,u,t,b,s,?,w,w,?,o,p,k,v,d,e
x,?,g,f,f,f,c,b,?,e,b,k,k,b,?,w,o,l,h,v,d,?
?,y,?,t,?,f,c,b,p,t,b,s,s,w,p,w,?,p,k,v,d,e
?,y,n,t,n,f,c,b,w,t,b,?,s,p,?,w,o,?,n,v,d,e
f,y,n,?,n,f,c,b,n,t,b,s,s,w,?,w,o,p,k,y,d,e
x,y,y,f,f,f,c,b,p,e,b,k,k,n,b,w,?,l,?,y,d,p
f,y,g,t,?,?,?,b,n,t,b,s,?,?,w,?,?,p,k,y,d,e
x,f,p,?,c,f,w,n,u,e,b,s,s,?,w,?,o,p,n,s,d,p
f,f,e,?,n,f,c,b,w,t,b,s,s,w,w,w,o,p,n,y,d,?
f,?,n,?,n,f,c,b,?,t,b,s,s,g,?,w,o,p,k,y,d,e
x,y,?,t,n,f,c,b,n,t,?,s,s,w,?,w,o,p,k,?,d,e
