@relation dataset

@attribute cap.shape {b, c, f, k, s, x}
@attribute cap.surface {f, g, s, y}
@attribute cap.color {b, c, e, g, n, p, w, y}
@attribute bruises.3f {f, t}
@attribute odor {a, c, f, l, m, n, p}
@attribute gill.attachment {a, f}
@attribute gill.spacing {c, w}
@attribute gill.size {b, n}
@attribute gill.color {g, h, k, n, p, r, u, w, y}
@attribute stalk.shape {e, t}
@attribute stalk.root {b, c, e, r}
@attribute stalk.surface.above.ring {f, k, s, y}
@attribute stalk.surface.below.ring {f, k, s, y}
@attribute stalk.color.above.ring {b, c, g, n, p, w, y}
@attribute stalk.color.below.ring {b, c, g, n, p, w, y}
@attribute veil.color {w, y}
@attribute ring.number {n, o, t}
@attribute ring.type {e, l, n, p}
@attribute spore.print.color {h, k, n, r, u, w}
@attribute population {a, c, n, s, v, y}
@attribute habitat {d, g, l, m, p, u}
@attribute class {e, p}


@data
x,y,n,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,n,y,d,e
x,f,e,?,n,f,c,b,p,t,b,s,s,p,w,w,o,p,k,y,?,e
x,f,e,?,n,f,c,b,p,t,?,s,s,w,p,w,o,p,n,y,?,e
?,y,g,t,n,f,c,b,w,?,?,s,s,w,p,w,o,p,n,y,d,e
f,f,g,t,n,f,c,b,n,t,?,s,s,g,?,w,o,p,k,y,d,?
f,f,e,t,n,f,c,?,w,t,b,s,s,w,p,w,?,p,n,y,d,e
f,f,g,t,?,f,c,?,p,t,?,s,s,g,g,w,o,p,n,?,d,e
x,y,e,t,n,f,c,b,p,t,b,s,?,g,w,w,o,p,?,y,d,?
x,y,e,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,e
x,s,w,f,n,?,w,?,k,t,e,s,f,w,w,w,o,e,k,s,g,?
x,y,n,t,n,f,c,b,w,t,b,s,s,w,p,w,o,p,k,v,d,e
x,?,e,t,n,f,c,?,n,t,b,s,s,w,w,w,o,p,n,y,d,e
f,f,e,t,n,f,c,b,u,t,b,s,s,p,p,?,o,?,k,v,d,e
x,f,g,t,n,?,c,?,n,t,b,s,s,w,p,w,o,p,k,y,d,e
?,f,?,t,n,?,c,b,n,?,b,?,s,p,g,w,o,p,k,v,d,e
x,s,?,f,c,f,c,n,n,e,b,?,s,w,w,w,o,p,k,v,d,p
f,y,e,t,n,f,c,b,w,t,b,s,s,p,p,w,o,p,k,v,d,e
x,y,g,t,n,f,c,b,w,t,b,?,s,?,g,w,o,p,k,v,d,e
x,f,n,f,n,f,w,b,?,t,?,s,?,w,?,?,o,e,k,a,g,e
x,y,?,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,k,?,d,e
x,f,w,f,?,f,w,n,u,e,b,s,s,w,w,w,o,p,n,v,d,p
x,y,e,t,n,f,c,b,p,t,b,s,s,g,p,w,o,p,k,v,d,e
f,f,g,t,n,?,c,b,p,t,b,s,s,?,p,w,o,p,k,v,d,?
f,f,n,t,n,f,?,b,?,t,b,s,s,w,g,w,o,?,k,v,d,e
x,y,n,t,n,f,c,b,p,t,b,s,s,?,p,w,o,p,k,v,d,e
f,f,n,?,?,f,?,b,u,t,b,s,s,g,g,w,o,p,k,v,d,e
x,f,g,t,n,f,c,b,n,?,?,s,s,?,w,w,o,p,n,y,d,e
f,y,n,t,n,?,c,b,n,t,?,s,s,?,p,w,o,p,?,?,d,e
x,y,g,t,n,f,c,b,w,t,b,s,?,g,w,?,?,p,n,y,d,e
f,y,n,t,?,f,c,b,p,t,b,s,?,g,p,?,o,p,n,?,d,e
x,f,g,t,n,f,c,b,n,t,b,s,s,p,w,w,?,p,n,v,d,e
x,?,g,f,?,f,c,b,h,?,b,k,k,n,p,w,o,l,h,y,p,?
x,y,g,t,n,f,?,b,n,t,b,s,s,w,w,w,o,p,n,y,d,e
x,y,g,t,n,f,c,b,w,t,b,s,s,w,w,w,o,p,k,v,d,e
x,f,g,t,?,f,c,b,n,t,b,s,s,p,g,w,o,p,k,y,d,e
x,f,e,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,k,y,d,e
x,f,g,t,n,f,c,b,p,t,b,s,s,w,w,w,o,p,k,y,d,?
?,f,g,t,n,f,c,b,p,t,b,s,s,w,p,w,o,p,n,y,d,e
f,f,g,t,?,f,c,?,n,?,b,s,s,g,w,w,o,?,n,y,d,e
x,y,e,t,n,f,?,b,n,t,b,s,s,g,g,w,o,p,?,y,d,e
?,f,g,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,e
?,y,e,t,n,f,c,b,u,t,b,s,s,p,p,?,o,p,k,v,d,e
x,?,n,?,n,f,c,b,?,t,b,s,s,?,?,?,o,p,k,y,?,e
x,y,g,t,n,f,c,b,u,t,b,s,s,g,?,w,o,p,n,v,d,e
x,y,e,t,?,f,c,b,n,t,b,s,s,?,?,?,o,p,n,y,d,e
?,f,n,t,n,f,?,b,p,t,b,s,s,p,?,w,?,p,k,?,d,e
x,f,e,t,n,f,c,b,w,t,b,s,s,w,w,?,o,p,k,y,d,?
f,y,n,t,n,f,c,b,u,t,b,s,s,w,g,?,o,p,n,v,d,e
?,y,n,t,n,f,c,b,?,t,b,?,s,g,g,w,o,p,k,y,d,e
x,y,g,?,n,f,c,b,u,?,b,s,s,?,p,w,o,p,?,v,d,e
f,f,e,t,?,f,c,b,u,t,b,s,s,p,w,w,o,p,k,y,d,e
x,?,g,t,?,f,c,b,u,t,b,s,s,g,?,w,o,p,?,y,d,e
x,y,g,t,?,?,c,b,n,t,b,s,s,p,w,w,o,?,k,?,d,e
x,y,g,?,n,f,c,b,w,?,b,s,?,w,w,w,o,p,n,y,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,b,n,w,o,l,h,y,p,p
x,f,g,t,n,f,?,b,p,t,b,s,s,w,g,w,o,p,k,?,d,e
x,f,g,t,n,f,c,b,n,t,b,s,s,g,p,w,o,p,n,y,d,e
x,f,n,?,n,f,c,b,p,t,b,s,s,w,w,w,o,p,?,v,d,e
x,f,g,t,n,f,c,b,?,?,b,s,s,g,w,w,?,p,n,?,d,e
f,f,n,t,n,f,c,b,?,t,b,s,s,w,w,w,?,p,k,y,?,e
x,y,n,t,n,f,c,b,p,t,b,s,s,g,g,w,o,p,k,y,d,e
x,?,e,t,n,f,c,b,p,t,b,s,?,p,w,w,o,p,k,v,d,e
x,y,n,t,n,f,c,b,w,?,b,?,s,g,g,w,o,p,k,v,d,e
f,y,g,t,n,f,c,b,w,t,b,s,s,w,w,w,o,p,k,v,d,e
f,?,g,t,?,f,c,b,n,t,b,s,s,g,w,?,o,p,n,v,d,e
x,f,g,f,f,f,c,b,h,?,b,k,k,p,b,w,o,l,h,v,p,p
x,f,n,t,n,f,c,b,u,t,b,s,s,p,w,w,?,p,n,y,?,e
?,y,?,t,n,f,c,b,u,t,b,?,s,g,g,w,o,p,?,y,d,e
x,f,e,t,n,f,c,b,n,t,b,s,s,g,g,w,o,?,n,?,d,e
x,f,n,t,n,f,c,b,u,t,b,s,s,p,g,w,?,p,n,v,?,e
f,f,n,t,n,f,c,b,p,t,b,s,s,w,p,w,o,p,n,y,d,e
x,y,g,t,?,f,c,b,?,?,b,s,s,w,g,?,o,p,n,v,d,e
x,y,n,t,n,f,c,b,u,t,b,?,s,w,g,w,o,p,k,v,d,e
x,y,?,t,n,f,c,b,p,t,b,s,s,w,?,w,o,p,n,y,d,e
f,f,?,t,n,f,c,b,p,t,b,s,s,w,g,w,o,p,?,y,d,?
x,?,g,t,?,?,c,b,w,?,b,s,s,p,?,w,o,p,k,v,d,e
x,y,e,t,n,f,c,b,n,t,b,s,s,p,g,w,o,p,n,v,d,e
?,y,e,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,n,?,d,e
?,f,g,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,k,y,d,e
x,y,n,t,n,f,c,b,p,t,b,s,s,p,g,w,o,?,n,v,d,e
x,f,e,t,n,f,c,b,u,t,b,?,s,p,w,w,o,?,k,y,d,e
f,f,?,t,n,f,c,b,n,t,b,s,s,g,p,w,?,p,n,?,d,e
x,?,e,t,n,?,?,b,p,t,b,s,s,w,g,w,o,p,n,y,d,e
f,?,n,t,n,f,c,b,n,t,b,s,s,w,p,w,o,p,n,v,?,e
x,y,e,t,n,f,c,b,n,t,b,s,s,p,g,w,o,p,?,?,d,e
x,f,n,t,n,f,c,b,?,t,b,s,s,g,w,?,o,p,?,y,d,e
x,f,e,t,n,f,?,b,w,t,b,s,?,w,p,w,o,p,n,y,d,e
x,?,e,?,n,f,c,b,?,t,b,s,s,p,g,w,o,p,k,v,d,e
x,?,?,?,n,f,?,b,u,t,b,s,s,g,w,w,o,p,k,v,d,e
x,y,n,?,n,f,c,b,?,t,b,s,s,g,w,w,o,p,n,y,d,e
x,y,e,t,n,f,c,b,w,t,b,s,?,w,w,?,o,p,n,y,d,e
f,f,n,t,n,f,c,b,u,t,b,s,s,p,g,w,o,p,n,y,d,e
x,y,n,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,k,y,d,e
x,y,e,t,n,f,?,b,u,t,?,?,s,?,g,w,o,p,n,v,?,e
f,f,g,f,n,f,w,b,n,t,e,f,s,w,w,w,o,e,n,s,g,e
x,y,e,?,n,f,c,b,w,t,b,s,s,w,g,w,o,p,k,v,d,?
?,y,e,?,n,f,c,b,?,t,b,s,s,g,g,w,o,p,n,y,d,e
?,?,n,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,n,y,d,e
f,?,n,t,n,f,c,b,n,t,b,s,s,g,g,w,o,p,k,y,d,e
x,f,g,t,n,f,c,b,u,t,b,s,s,p,p,w,o,p,k,v,?,e
x,y,g,t,?,f,?,b,?,t,b,s,s,?,p,w,o,p,k,v,d,e
x,f,n,t,?,f,c,b,u,t,b,s,?,w,?,w,o,p,n,y,d,e
f,f,n,t,n,?,c,b,w,t,b,s,?,p,w,w,o,p,n,y,d,e
x,y,?,t,n,f,c,b,u,t,b,s,s,p,p,w,o,p,k,y,d,e
x,?,g,t,n,f,c,b,u,t,b,s,s,p,p,w,o,p,k,?,d,e
x,f,g,t,n,f,c,b,w,t,b,s,s,g,p,w,o,p,?,y,d,e
x,y,?,t,?,f,c,b,p,t,b,s,s,w,g,w,?,p,k,y,d,?
x,f,g,t,n,f,c,b,u,t,b,s,s,w,g,w,?,p,n,v,d,e
?,?,e,t,n,f,c,b,u,t,b,s,s,w,p,w,o,p,n,v,d,e
x,f,g,t,n,f,c,b,p,t,b,s,s,p,w,w,o,p,n,v,d,e
x,f,e,?,n,f,c,b,u,t,b,s,s,g,w,w,o,p,n,v,d,?
x,f,e,t,n,f,c,?,w,t,?,s,s,w,w,w,o,?,n,v,d,e
x,f,e,t,n,f,c,b,u,t,b,s,s,w,g,w,o,p,k,y,d,e
f,y,g,?,n,f,c,b,w,t,b,s,s,g,p,?,o,p,k,y,d,e
x,f,g,t,n,f,c,b,w,t,b,s,s,g,p,w,o,?,k,y,d,e
x,f,e,t,n,f,c,b,w,t,b,s,s,g,p,w,o,p,k,v,d,e
x,f,g,?,n,f,c,b,w,t,b,s,s,w,w,w,o,p,n,?,d,e
f,f,n,t,n,f,c,b,p,t,b,s,s,w,w,w,o,p,k,v,d,e
x,f,g,f,?,f,c,b,h,e,b,k,k,?,n,w,o,l,h,v,d,p
x,f,n,t,n,f,c,b,w,t,b,s,s,w,w,w,o,p,k,v,d,e
x,y,g,t,n,f,?,b,p,t,b,s,s,g,g,w,o,p,?,y,d,?
f,f,n,t,n,f,c,b,n,t,b,s,s,g,g,?,?,p,n,y,d,e
x,f,e,t,n,?,c,b,u,t,b,s,s,w,w,w,o,p,k,v,?,e
f,f,g,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,k,v,?,?
x,y,n,t,n,f,c,b,n,t,b,s,?,g,?,w,?,p,k,y,d,e
?,y,e,t,n,f,c,b,n,t,b,s,?,g,p,w,o,p,k,?,?,e
x,y,e,t,n,f,?,?,w,?,b,s,s,g,w,w,o,p,k,v,d,e
x,y,n,t,n,f,c,b,?,t,b,s,s,w,p,w,o,p,n,v,d,e
x,y,n,t,n,f,c,b,n,?,b,s,s,g,?,?,o,p,k,v,d,e
x,y,y,f,f,f,c,b,h,e,b,k,?,b,n,w,o,?,h,v,p,?
f,y,n,t,n,f,c,b,u,t,b,?,s,g,g,w,?,p,n,y,d,e
x,f,g,f,f,f,c,b,p,e,b,k,k,b,n,w,o,l,h,y,d,p
?,f,g,f,c,?,?,n,g,e,b,s,s,w,w,w,o,p,k,s,d,p
f,f,g,t,n,f,c,?,u,t,b,s,s,p,p,w,o,p,n,y,d,e
f,f,e,t,?,f,c,b,u,t,b,s,s,g,?,?,o,p,n,v,d,e
f,?,n,t,n,f,c,b,p,t,b,s,s,w,w,w,o,p,k,?,d,e
f,f,e,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,k,y,d,e
?,f,g,f,f,f,c,b,h,e,b,k,k,p,p,w,o,l,h,y,p,p
f,f,g,?,n,f,c,b,w,t,b,s,s,w,w,?,?,p,n,v,d,e
f,y,?,t,n,f,c,b,u,t,b,s,s,p,g,w,o,p,k,y,d,?
f,y,e,t,n,f,c,b,u,t,b,s,s,p,g,w,o,?,n,y,d,e
?,f,w,f,c,f,c,n,p,?,b,?,s,w,w,w,o,p,n,s,?,p
x,f,e,t,n,f,c,b,u,t,b,?,s,p,g,w,o,p,n,y,d,e
?,y,?,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,k,v,d,e
x,f,g,f,f,f,c,b,g,e,b,k,k,p,?,w,o,l,?,?,g,p
?,f,g,f,f,f,c,b,g,e,b,k,k,?,b,w,?,l,h,?,p,p
f,y,e,t,n,?,c,b,?,t,b,s,s,?,w,?,o,p,n,v,d,e
f,y,e,t,n,f,c,b,n,t,b,s,s,g,w,w,o,p,k,v,d,e
f,f,n,t,?,f,c,b,w,t,b,s,s,p,w,w,?,?,k,v,?,e
f,f,g,t,?,f,c,b,w,t,b,s,s,w,?,w,o,p,k,v,d,e
f,f,e,?,n,f,c,b,w,t,?,?,s,g,g,w,o,p,n,?,d,?
f,y,e,t,n,f,c,b,u,t,?,?,s,g,p,w,o,?,n,v,d,e
f,y,e,t,?,f,c,b,w,t,b,s,s,g,p,?,o,p,n,y,d,e
f,y,e,t,n,f,c,b,?,?,b,s,s,g,w,w,?,p,k,v,d,e
x,f,p,f,c,f,w,?,u,e,b,s,s,w,w,w,o,p,k,s,d,p
?,f,g,f,f,f,c,b,g,e,b,k,k,n,b,?,o,l,?,y,?,p
f,f,e,t,n,?,c,b,p,?,b,s,s,w,p,w,o,p,n,y,d,e
f,y,?,t,n,f,c,b,w,t,b,s,s,g,p,w,?,p,k,v,d,e
f,y,g,t,n,f,c,b,w,?,b,s,s,g,w,w,o,p,?,v,d,e
f,f,g,t,n,f,c,b,w,t,b,s,s,w,p,w,o,?,n,y,d,e
f,f,?,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,k,y,d,e
f,?,e,t,n,?,c,b,w,t,b,s,s,p,w,w,o,p,n,v,?,e
f,f,g,f,f,f,c,b,h,e,?,k,k,b,p,w,?,l,?,?,p,p
f,y,n,t,n,f,c,b,w,t,b,s,?,g,p,?,o,p,n,y,d,e
f,y,e,t,n,f,c,b,p,t,b,s,s,p,p,w,o,p,n,v,d,e
x,f,g,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,n,s,d,p
f,f,e,t,n,f,c,b,p,t,b,s,s,g,p,w,o,p,k,y,?,e
?,y,e,t,n,f,c,b,p,?,?,?,s,w,g,w,o,p,k,v,d,e
x,y,y,f,f,f,c,b,p,e,b,?,k,?,p,?,?,l,h,v,g,p
f,f,y,f,f,f,?,b,p,e,b,k,k,p,p,w,o,l,h,v,d,p
f,y,n,t,n,f,c,b,u,t,b,s,s,p,g,w,o,p,k,v,?,e
f,y,n,?,n,?,?,b,p,t,b,s,s,w,g,w,o,?,?,v,d,e
f,y,g,t,n,?,c,b,w,t,?,s,s,w,w,w,?,p,?,v,d,e
?,y,n,t,n,f,c,b,p,t,b,s,s,w,w,w,o,p,?,v,d,?
x,y,e,t,n,f,c,b,n,?,b,s,s,p,p,w,o,p,k,v,d,e
x,s,p,f,c,?,w,n,n,e,b,s,s,w,w,w,o,p,n,v,d,p
f,?,n,t,n,f,c,?,p,t,b,s,s,p,?,w,o,p,k,y,d,e
x,y,e,t,n,?,c,?,u,t,b,s,s,?,w,?,o,p,k,?,?,e
f,f,?,t,n,f,c,b,p,t,b,s,s,p,p,w,o,?,k,y,d,e
f,y,n,t,n,f,c,b,n,t,b,?,s,g,g,w,o,p,k,v,d,e
x,s,w,f,c,f,c,n,p,?,b,s,s,w,w,w,o,?,k,v,d,p
f,f,g,t,n,f,c,b,w,t,b,s,s,w,g,w,o,?,n,v,d,e
f,y,g,t,n,f,c,b,u,t,b,?,s,g,p,w,o,p,n,y,d,e
f,y,g,t,n,?,c,b,?,t,b,s,s,p,p,w,o,p,n,?,d,e
f,y,n,t,n,f,c,b,p,t,b,s,s,w,w,?,o,p,k,v,d,?
x,s,g,f,c,?,c,n,u,e,b,s,s,w,w,w,o,p,n,s,d,?
x,f,p,f,c,f,c,n,n,e,b,s,s,w,w,w,o,p,k,s,d,?
f,y,e,t,n,f,c,b,u,t,b,s,s,g,g,w,o,p,k,y,d,e
x,f,g,f,f,f,c,b,p,e,b,k,k,p,n,w,o,?,?,y,?,p
x,s,?,f,c,f,w,n,g,e,b,s,?,w,w,?,o,p,k,?,d,?
x,f,g,f,f,f,c,?,g,e,b,k,k,b,b,w,o,l,h,v,p,p
f,y,n,t,n,f,c,b,?,t,b,?,s,p,p,w,o,p,n,v,d,e
x,y,y,f,f,f,c,b,g,e,b,k,k,n,b,w,o,l,h,?,p,p
f,y,g,t,n,?,c,b,u,t,b,?,s,p,g,w,o,p,n,?,d,e
f,?,n,t,n,f,c,b,u,t,b,s,s,p,w,w,o,p,k,y,d,e
f,y,g,t,n,f,c,b,p,t,b,s,s,w,g,?,o,p,k,y,d,e
x,s,w,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,n,s,d,p
x,f,g,f,f,f,c,b,g,?,b,?,?,n,b,?,o,l,h,v,p,?
f,y,g,t,?,f,c,b,u,t,b,s,?,w,w,w,o,?,k,v,d,e
x,y,n,t,n,f,c,b,w,?,b,?,?,?,w,w,o,p,k,y,?,e
f,?,g,t,n,?,c,?,n,t,b,s,s,p,p,w,?,p,k,y,d,?
x,f,g,f,f,f,c,?,p,e,b,k,k,n,p,w,o,l,h,v,p,?
f,?,n,t,n,f,c,b,p,?,?,s,?,w,g,w,o,p,n,y,?,e
f,f,g,f,f,f,c,b,h,e,b,k,k,?,b,w,o,l,h,y,p,p
f,f,?,t,n,?,?,b,n,t,b,s,s,w,g,w,o,?,n,?,d,e
?,f,?,?,n,f,c,b,u,t,b,s,s,w,?,w,o,?,k,v,d,e
f,f,g,?,f,f,c,b,g,?,b,k,k,p,?,w,o,l,h,v,p,p
f,y,g,t,n,f,?,b,u,?,b,?,s,p,w,w,o,p,k,?,d,e
f,y,g,t,n,f,c,b,u,t,?,s,s,g,w,w,o,p,?,y,d,e
f,?,?,t,n,?,c,b,p,t,b,s,s,p,g,w,o,p,n,y,d,e
?,f,g,f,f,f,c,b,?,e,b,k,k,p,p,?,o,l,h,?,p,p
f,f,e,t,n,f,c,b,p,?,b,s,s,w,w,w,o,p,n,v,d,e
f,y,n,t,n,f,c,b,u,t,b,s,s,g,p,w,o,p,k,v,d,e
x,f,?,f,f,f,c,b,p,e,b,k,k,n,?,w,o,l,h,v,g,?
f,y,e,t,n,f,c,b,u,t,b,s,?,g,w,w,o,p,k,?,d,e
x,f,g,f,f,?,c,b,h,e,b,k,k,p,b,w,o,l,h,y,d,p
f,y,e,t,n,f,c,b,w,t,b,?,s,?,g,w,o,p,?,y,?,e
x,f,?,f,f,f,c,b,h,e,b,k,k,?,n,w,o,l,h,?,g,p
x,f,?,f,f,f,c,b,g,?,b,k,k,n,p,w,o,l,?,y,p,p
x,?,g,f,f,f,c,b,g,e,b,k,k,b,b,w,o,l,h,y,g,p
f,y,e,t,n,f,?,b,u,t,b,s,s,g,g,w,o,?,n,y,d,e
x,f,g,f,f,f,c,b,p,?,b,k,k,?,b,w,o,l,h,v,g,p
f,f,e,t,n,f,?,b,u,?,b,s,s,p,p,w,o,p,n,v,d,e
x,s,g,f,c,f,?,n,g,e,b,s,s,w,?,w,?,p,n,v,d,p
f,y,g,?,n,f,c,b,w,t,b,s,s,p,g,w,o,p,k,v,d,e
x,?,p,f,c,f,c,n,p,e,b,s,s,w,w,w,o,p,n,s,d,p
f,f,e,t,n,f,c,b,n,t,?,s,s,g,g,w,o,p,n,y,d,e
f,f,?,t,n,f,c,b,u,t,b,s,s,g,g,w,o,p,n,y,d,e
f,y,e,t,?,f,c,b,p,t,b,s,s,g,w,w,o,p,k,y,d,?
f,y,n,t,n,f,c,b,n,t,b,s,s,w,p,w,?,p,k,?,d,?
?,f,g,f,f,f,c,b,p,e,b,k,?,?,p,w,o,l,h,y,?,p
f,f,y,f,f,f,c,?,g,e,?,k,k,n,n,w,o,l,h,?,?,p
x,s,g,f,c,f,w,?,g,e,b,s,s,w,w,w,o,p,k,s,d,p
f,f,e,?,?,f,c,b,u,t,b,s,s,g,p,w,o,p,k,v,?,e
f,f,e,t,n,f,c,b,w,t,?,s,s,g,g,w,o,p,?,y,d,e
f,y,e,t,n,f,?,b,u,t,b,s,s,p,p,w,o,p,k,v,?,e
f,y,n,t,?,f,c,b,w,t,b,s,s,p,g,?,o,p,k,?,d,e
x,f,g,f,f,f,c,b,p,e,b,?,k,p,b,w,o,l,h,v,?,p
x,f,g,f,c,f,c,n,u,e,b,s,s,w,w,w,o,p,k,v,d,p
f,f,g,t,n,f,c,?,w,t,b,s,s,w,p,w,o,p,?,y,d,e
f,y,?,t,n,f,c,b,n,t,b,s,s,g,w,?,?,?,n,v,d,e
?,y,?,t,n,f,c,b,n,t,b,s,?,g,p,w,o,p,k,v,d,e
?,f,?,t,n,?,c,?,w,t,b,s,s,p,p,w,o,p,n,v,d,e
f,y,n,t,n,f,?,b,p,t,b,s,s,g,p,w,o,p,?,y,d,e
f,y,n,t,n,f,c,?,n,t,b,?,s,g,w,w,o,p,k,y,d,e
f,f,e,?,n,f,c,b,n,t,b,s,s,g,p,w,o,p,k,v,d,e
x,s,?,f,c,f,c,n,u,e,b,s,s,w,w,?,o,?,k,?,d,p
x,f,w,f,c,f,c,n,n,e,b,?,s,w,w,w,o,p,n,v,?,p
f,f,g,t,n,f,c,b,u,t,b,s,s,p,g,w,o,p,k,y,d,?
f,y,g,t,n,f,c,b,w,t,b,s,s,g,w,w,o,p,?,y,d,?
?,f,g,f,f,f,?,b,p,e,b,k,?,n,b,?,o,l,?,y,d,p
x,y,e,t,n,f,c,b,?,t,b,s,?,w,g,w,o,p,k,v,d,e
x,s,?,f,c,?,w,n,p,e,b,s,s,?,w,w,o,p,?,s,d,p
f,y,g,t,n,f,c,b,n,t,b,s,s,p,p,w,o,?,n,y,d,e
f,y,g,t,?,?,?,b,?,t,?,s,s,w,p,w,o,p,k,y,d,e
f,y,?,t,n,f,c,b,p,t,b,s,s,w,p,w,o,p,n,v,d,e
f,f,e,t,n,f,?,b,w,t,?,?,s,p,g,w,o,p,n,v,d,e
f,?,n,t,n,f,c,?,w,t,b,s,s,p,?,w,o,p,n,y,d,?
f,y,g,t,n,f,c,?,p,t,?,s,s,g,g,w,o,p,k,v,d,e
f,y,n,t,n,f,c,?,u,t,?,s,s,w,g,w,?,p,n,y,d,e
f,y,g,t,n,f,c,b,p,t,b,s,?,w,p,w,o,p,k,y,d,e
f,y,g,t,n,f,c,b,u,t,b,s,s,?,p,w,o,p,?,?,?,e
x,f,?,t,n,f,c,b,u,t,b,s,s,w,p,w,o,p,k,y,d,e
f,y,e,?,n,f,c,b,p,t,b,s,s,w,p,w,o,p,k,y,?,e
f,?,e,t,n,f,c,b,p,?,b,s,s,g,w,w,o,p,k,v,?,?
f,y,e,t,n,f,c,b,?,t,b,?,s,w,p,?,o,p,n,v,?,e
x,f,y,f,f,f,?,b,g,e,b,k,k,n,n,w,o,?,h,v,p,?
f,y,g,t,n,f,c,b,u,t,b,s,?,p,w,w,o,p,n,?,d,e
f,?,n,?,n,f,c,b,p,t,b,s,s,p,?,w,o,p,k,v,?,e
x,f,g,f,?,f,c,b,p,e,b,k,k,p,b,w,?,l,h,y,d,p
f,?,g,t,n,f,?,b,w,t,b,s,s,p,p,w,o,p,k,y,d,e
f,y,g,t,n,f,c,b,u,t,b,s,s,w,g,w,?,p,k,?,d,e
f,y,g,t,n,f,c,b,p,t,?,s,s,g,w,w,o,p,n,y,d,e
f,y,e,?,n,f,c,b,n,t,b,s,s,g,g,w,o,p,n,y,d,e
f,y,g,t,n,f,c,b,?,?,b,s,?,g,p,w,o,p,k,v,d,e
x,?,w,f,c,f,?,n,g,e,b,s,?,w,w,w,o,p,n,?,d,p
x,f,w,f,?,f,w,n,n,e,b,s,?,w,w,w,o,p,n,s,d,p
?,f,n,t,n,f,c,b,n,t,b,s,s,w,w,w,o,p,k,v,d,?
f,f,e,?,?,f,c,b,u,t,b,s,s,?,p,w,o,p,k,y,?,e
f,y,e,t,n,f,c,?,n,?,b,s,?,g,p,w,o,p,n,y,d,e
x,f,g,?,f,f,c,b,h,e,b,k,k,n,p,w,?,l,h,?,d,p
f,f,g,t,n,f,c,b,p,t,b,s,s,g,w,w,o,p,n,v,d,e
f,f,g,t,n,f,c,b,n,?,b,s,s,w,p,w,o,p,k,y,d,e
f,?,?,t,n,f,c,b,u,t,b,s,s,w,w,w,o,p,k,y,d,e
x,s,w,f,c,f,w,?,g,e,b,s,?,w,w,w,?,p,?,s,d,p
x,y,e,t,n,f,c,b,n,?,?,s,s,w,p,w,o,p,k,v,?,e
?,y,e,t,?,f,c,b,u,t,b,s,s,?,g,?,o,p,k,v,d,e
x,f,g,f,f,f,?,b,?,e,b,k,?,p,b,w,o,l,h,y,d,p
f,f,e,t,n,f,c,b,w,?,b,s,s,w,?,w,o,p,k,y,d,?
x,f,g,f,f,f,c,b,p,e,b,k,k,n,b,w,?,l,h,v,p,p
x,?,?,f,c,f,w,n,g,e,b,s,s,w,w,w,o,?,k,s,d,p
f,y,?,t,n,f,c,b,w,t,b,s,s,p,w,w,o,p,k,v,?,e
x,f,g,f,f,f,c,b,?,e,b,k,k,n,p,w,o,l,?,v,?,p
x,f,w,f,c,?,c,n,g,e,b,s,s,w,w,w,o,p,?,s,d,p
x,f,g,f,f,f,c,b,p,e,b,k,k,?,p,w,o,l,?,v,p,p
f,y,e,t,n,f,c,b,w,t,?,s,s,p,g,w,o,p,n,v,d,e
x,y,g,f,f,f,c,b,p,?,b,k,k,n,p,w,o,l,h,v,p,p
x,s,g,f,?,f,w,n,u,e,b,s,s,w,w,w,o,p,n,s,d,p
f,y,g,t,n,f,c,b,n,t,b,?,s,g,g,w,o,p,n,y,d,e
f,y,n,t,n,f,c,b,p,t,?,s,s,g,p,w,o,p,k,v,d,e
?,f,?,t,n,?,c,b,n,t,b,s,s,w,w,w,o,p,n,y,d,e
x,f,g,f,f,f,c,b,p,e,?,k,k,?,n,w,o,l,h,v,p,p
?,f,p,f,?,f,w,n,g,e,b,s,s,w,w,w,o,p,k,?,d,p
x,y,n,?,n,f,c,b,?,t,b,s,s,g,p,w,?,p,?,v,d,?
f,f,e,t,?,?,c,b,w,t,?,s,s,p,p,w,o,p,k,y,d,e
f,y,n,t,n,f,c,?,w,t,b,s,s,w,?,w,o,p,k,y,d,e
?,y,g,t,n,f,c,b,n,t,?,s,s,g,g,w,o,p,k,v,d,e
